Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 00:00:00;119480088.869;93101400.881;-76.54290241413939;309.2733112687337;28.494722556668368;45.55109052696394;72.90340783806741;-31.270950879268327;;;;;
2022-06-20 00:00:30;119422128.3;93056236.784;-76.50278506181172;309.0876223711374;28.62869333459063;45.52361212546128;72.918256859007;-31.353623415495573;;;;;
2022-06-20 00:01:00;119364684.467;93011475.38;-76.55929351612674;308.9005782304414;28.761785017148593;45.4963120495807;72.93281897880186;-31.47537766123427;;;;;
2022-06-20 00:01:30;119307760.136;92967118.75;-76.5396725137188;308.71217925342927;28.893988649917407;45.46918758269376;72.94709769504269;-31.565330242206876;;;;;
2022-06-20 00:02:00;119251356.694;92923168.021;-76.55135450988847;308.52242601620765;29.025295263370484;45.44223604469019;72.96109643765001;-31.667621259977402;;;;;
2022-06-20 00:02:30;119195476.371;92879624.893;-76.50679982502074;308.3313192672994;29.155695874405133;45.415454791342206;72.97481857022814;-31.74603570435782;;;;;
2022-06-20 00:03:00;119140120.973;92836490.802;-76.4727800155333;308.1388599307273;29.285181487903984;45.38884121367706;72.9882673913875;-31.828141294263293;;;;;
2022-06-20 00:03:30;119085292.688;92793767.472;-76.49360848551711;307.9450491090852;29.413743098332255;45.362392737357546;73.00144613603695;-31.93246718256836;;;;;
2022-06-20 00:04:00;119030993.432;92751456.355;-76.47401765650243;307.7498880865938;29.541371691370742;45.3361068220706;73.01435797664614;-32.01932045158088;;;;;
2022-06-20 00:04:30;118977225.074;92709558.933;-76.47359505171497;307.5533783321397;29.668058245584824;45.309980960923944;73.02700602447904;-32.113563444443365;;;;;
2022-06-20 00:05:00;118923989.176;92668076.424;;307.3555215022929;29.793793734129082;45.28401267985073;73.03939333079904;;;;;;
2022-06-20 00:05:30;118871287.304;92627010.03;-76.4937895967894;307.15631944430174;29.9185691264877;45.25819953702223;73.05152288804635;-32.30905994501657;;;;;
2022-06-20 00:06:00;118819121.986;92586361.758;-76.55826715982316;306.955774199062;30.04237539025056;45.232539122268385;73.06339763098839;-32.428923191577496;;;;;
2022-06-20 00:06:30;118767494.749;92546132.772;-76.62763490449048;306.753888004056;30.16520349292456;45.2070290565064;73.07502043784356;-32.55036781978669;;;;;
2022-06-20 00:07:00;118716407.507;92506324.527;-76.61722072268316;306.5506632962611;30.28704440378051;45.18166699117705;73.08639413137962;-32.63733134956862;;;;;
2022-06-20 00:07:30;118665861.912;92466938.362;-76.64725594235483;306.34610271502186;30.407889095734802;45.15645060768893;73.09752147998623;-32.740877237053226;;;;;
2022-06-20 00:08:00;118615859.781;92427975.665;-76.65302147150015;306.1402091048848;30.5277285472662;45.131377616870346;73.10840519872339;-32.8334170349431;;;;;
2022-06-20 00:08:30;118566402.84;92389437.806;-76.69277660128326;305.9329855183915;30.64655374436704;45.10644575842895;73.11904795034557;-32.939878038984084;;;;;
2022-06-20 00:09:00;118517492.928;92351326.169;-76.65265924895559;305.7244352188273;30.764355682528596;45.081652800419086;73.12945234630217;-33.011332526523795;;;;;
2022-06-20 00:09:30;118469131.601;92313642.018;-76.65244796429006;305.5145616829219;30.88112536876045;45.05699653871648;73.13962094771529;-33.099216346980505;;;;;
2022-06-20 00:10:00;118421320.508;92276386.583;;305.3033686034988;30.996853823643328;45.032474796500516;73.14955626633495;;;;;;
2022-06-20 00:10:30;118374061.122;92239561.092;-76.57511103999121;305.0908598920704;31.111532083414858;45.00808542374404;73.15926076547225;-33.23942819118857;;;;;
2022-06-20 00:11:00;118327355.62;92203167.199;-76.58594786204237;304.8770396813747;31.22515120208807;44.98382629671023;73.16873686091127;-33.32984624784317;;;;;
2022-06-20 00:11:30;118281205.549;92167206.123;-76.62844997612854;304.66191232785064;31.337702253601744;44.95969531745683;73.1779869218;-33.43335748174006;;;;;
