Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 00:40:30;0.0;0.25;;185.21837501055745;9.55850213371795;31.252386692324166;77.33960585418116;;;;;;
2022-06-20 00:41:00;0.0;0.25;;185.23304451847787;9.807061667412723;31.389482742137215;77.34892669706879;;;;;;
2022-06-20 00:41:30;0.0;0.25;;185.2482285495821;10.05598500800218;31.524539649109183;77.35805077788831;;;;;;
2022-06-20 00:42:00;0.0;0.25;;185.26392624290852;10.305271655656899;31.657583544638985;77.36698175347642;;;;;;
2022-06-20 00:42:30;0.0;0.25;;185.28013676116453;10.55492110993934;31.788640794121758;77.3757232415078;;;;;;
2022-06-20 00:43:00;0.0;0.25;;185.29685929084872;10.804932869621519;31.917737960689156;77.38427881989752;;;;;;
2022-06-20 00:43:30;0.0;0.25;;185.31409304237715;11.05530643250216;32.044901770162824;77.39265202623366;;;;;;
2022-06-20 00:44:00;0.0;0.25;;185.3318372502146;11.306041295223704;32.1701590772609;77.4008463572421;;;;;;
2022-06-20 00:44:30;0.0;0.25;;185.35009117301024;11.55713695308876;32.29353683309042;77.40886526828605;;;;;;
2022-06-20 00:45:00;0.0;0.25;;185.36885409373875;11.808592899876334;32.41506205395104;77.41671217290181;;;;;;
2022-06-20 00:45:30;0.0;0.25;;185.3881253198458;12.060408627657624;32.534761791467695;77.42439044237265;;;;;;
2022-06-20 00:46:00;0.0;0.25;;185.40790418339924;12.312583626611602;32.652663104063485;77.43190340534194;;;;;;
2022-06-20 00:46:30;0.0;0.25;;185.4281900412452;12.56511738483996;32.76879302977828;77.43925434746639;;;;;;
2022-06-20 00:47:00;0.0;0.25;;185.44898227516993;12.818009388182015;32.883178560431865;77.44644651111015;;;;;;
2022-06-20 00:47:30;0.0;0.25;;185.4702802920671;13.071259120029074;32.99584661712569;77.45348309508049;;;;;;
2022-06-20 00:48:00;0.0;0.25;;185.4920835241105;13.324866061138426;33.10682402707212;77.4603672544047;;;;;;
2022-06-20 00:48:30;0.0;0.25;;185.51439142893338;13.57882968944717;33.216137501735524;77.46710210014862;;;;;;
2022-06-20 00:49:00;0.0;0.25;;185.53720348981284;13.833149479885375;33.323813616266015;77.47369069927659;;;;;;
2022-06-20 00:49:30;0.0;0.25;;185.56051921586126;14.087824904189148;33.42987879020204;77.48013607455195;;;;;;
2022-06-20 00:50:00;124485250.321;0.25;227439293.97558695;185.5843381422235;14.342855430713355;33.534359269416136;77.48644120447808;64978300.62691698;;;;;
2022-06-20 00:50:30;124347790.1;96714870.138;182.56234450632186;185.60865983028094;14.598240524243705;33.63728110927392;77.49260902327876;52.493424458938556;;;;;
2022-06-20 00:51:00;124210461.617;96608059.143;182.45115619630673;185.63348386786203;14.853979645808797;33.738670158975275;77.49864242091722;52.80157873510611;;;;;
2022-06-20 00:51:30;124073268.539;96501353.417;182.44802412046326;185.65880986945967;15.110072252491683;33.838552047043535;77.5045442431528;53.1448090957534;;;;;
2022-06-20 00:52:00;123936215.317;96394756.584;;185.68463747645598;15.36651779724107;33.93695216792776;77.51031729163405;;;;;;
2022-06-20 00:52:30;123799304.961;96288270.724;182.23687070846745;185.71096635735356;15.623315728682197;34.033895669680575;77.5159643240272;53.78257333310378;;;;;
2022-06-20 00:53:00;123662541.467;96181899.178;182.0948837801341;185.73779620801517;15.88046549092742;34.12940744267423;77.52148805417842;54.09580332235329;;;;;
2022-06-20 00:53:30;123525929.296;96075645.345;181.9121799386793;185.7651267519101;16.137966523386336;34.223512109315735;77.52689115230896;54.400067730158874;;;;;
2022-06-20 00:54:00;123389471.339;95969511.472;181.6924133272194;185.79295774036885;16.395818260575695;34.31623401472154;77.53217624524116;54.69615543212497;;;;;
2022-06-20 00:54:30;123253171.832;95863500.789;181.58748916889112;185.82128895284578;16.654020131928945;34.40759721831271;77.53734591665462;55.02980785506409;;;;;
2022-06-20 00:55:00;123117034.43;95757616.189;181.479432971141;185.85012019719;16.912571561605326;34.497625486289756;77.54240270737031;55.365662244862754;;;;;
2022-06-20 00:55:30;122981062.538;95651860.388;181.20929229465767;185.87945130992458;17.171471968298825;34.586342284948074;77.54734911566159;55.654816949836786;;;;;
2022-06-20 00:56:00;122845260.644;95546236.804;180.94776485406;185.90928215653457;17.430720765046757;34.67377077479434;77.55218759759057;55.94898257582131;;;;;
2022-06-20 00:56:30;122709632.343;95440748.152;180.8853845529358;185.9396126317641;17.690317359037792;34.759933805424005;77.556920567368;56.30745294463946;;;;;
2022-06-20 00:57:00;122574181.666;95335397.535;181.09784298742764;185.97044265992233;17.95026115142006;34.84485391112244;77.56155039773562;56.75513855898782;;;;;
2022-06-20 00:57:30;122438911.534;95230187.498;180.94358875293543;186.001772195199;18.210551537108614;34.92855330715058;77.56607942036914;57.091311562760445;;;;;
2022-06-20 00:58:00;122303826.207;95125121.207;180.7687151193;186.0336012219899;18.471187904592725;35.011053886678596;77.57050992630043;57.423513177978926;;;;;
2022-06-20 00:58:30;122168929.651;95020201.75;180.56539187870197;186.06592975523174;18.73216963574289;35.09237721833104;77.57484416635776;57.749044320650135;;;;;
2022-06-20 00:59:00;122034225.429;94915431.839;180.47273491726773;186.09875784074777;18.993496105617464;35.17254454430782;77.57908435162201;58.112453253474264;;;;;
2022-06-20 00:59:30;121899717.352;94810814.484;180.38294907088363;186.13208555560374;19.25516668226899;35.25157677904698;77.58323265389829;58.479459977506956;;;;;
2022-06-20 01:00:00;121765409.071;94706352.588;180.1472611558349;186.16591300847446;19.517180726550343;35.32949450839543;77.58729120620097;58.801467381864725;;;;;
2022-06-20 01:00:30;121631304.859;94602049.317;180.135515916949;186.20024034002182;19.77953759192049;35.406317989255825;77.59126210325103;59.19898996929368;;;;;
2022-06-20 01:01:00;121497408.082;94497907.427;180.0235446152892;186.23506772328398;20.04223662425;35.482067149677995;77.59514740198456;59.566213714964114;;;;;
2022-06-20 01:01:30;121363722.926;94393930.061;180.07626765524665;186.27039536407634;20.305277161626176;35.556761589365244;77.59894912207103;59.99066554358119;;;;;
2022-06-20 01:02:00;121230252.843;94290120.052;179.94576496858429;186.3062235014047;20.56865853415816;35.630420580566316;77.60266924644019;60.35671873576536;;;;;
2022-06-20 01:02:30;121097001.857;94186480.401;179.9345417605498;186.3425524078908;20.832380063781528;35.70306306932594;77.60630972181646;60.76522734418145;;;;;
2022-06-20 01:03:00;120963973.884;94083014.309;;186.37938239021042;21.096441064062645;35.774707677066516;77.60987245925979;;;;;;
2022-06-20 01:03:30;120831172.194;93979724.16;179.55034173184433;186.4167137895451;21.360840840002936;35.84537270247656;77.61335933471189;61.46637214823354;;;;;
2022-06-20 01:04:00;120698601.135;93876613.396;179.41018178401518;186.45454698204682;21.625578687842733;35.915076123681175;77.61677218954675;61.83747157503092;;;;;
2022-06-20 01:04:30;120566264.123;93773684.675;179.25488356066344;186.49288237931702;21.890653894864883;35.98383560067139;77.62011283112483;62.205241136050354;;;;;
2022-06-20 01:05:00;120434165.314;93670941.23;179.08314196644983;186.53172042889977;22.156065739198283;36.051668477971084;77.62338303334957;62.569067803240664;;;;;
2022-06-20 01:05:30;120302307.948;93568385.567;178.9278437066765;186.5710616147896;22.421813489620888;36.11859178751977;77.62658453722577;62.940353096052604;;;;;
2022-06-20 01:06:00;120170696.316;93466020.985;178.87929673142204;186.61090645795483;22.687896405362817;36.184622251752295;77.62971905141886;63.3511487004022;;;;;
2022-06-20 01:06:30;120039334.114;93363850.458;178.70416202772853;186.65125551687603;22.954313735908908;36.249776286856374;77.63278825281428;63.71897736417092;;;;;
2022-06-20 01:07:00;119908225.375;93261876.986;178.72373747443382;186.69210938810107;23.22106472080131;36.314070006190114;77.6357937870764;64.1582171087202;;;;;
2022-06-20 01:07:30;119777373.414;93160103.285;178.61463721498095;186.73346870681638;23.4881485894417;36.377519223843294;77.63873726920625;64.5533657417726;;;;;
2022-06-20 01:08:00;119646782.499;93058532.644;178.44863777802445;186.77533414743536;23.755564560893355;36.44013945832618;77.64162028409733;64.92955699418293;;;;;
2022-06-20 01:08:30;119516456.249;92957167.784;178.4460276966108;186.8177064242046;24.02331184368302;36.50194593637155;77.64444438708922;65.36702269455667;;;;;
2022-06-20 01:09:00;119386398.145;92856011.52;;186.8605862918278;24.291389635602506;36.562953596835335;77.64721110451805;;;;;;
2022-06-20 01:09:30;119256612.491;92755067.173;178.23539631546635;186.90397454610877;24.559797123510176;36.62317709468362;77.64992193426367;66.1722097272448;;;;;
2022-06-20 01:10:00;119127102.757;92654337.404;178.17875813517762;186.94787202461333;24.82853348313214;36.682630805052966;77.65257834629305;66.59541173677647;;;;;
2022-06-20 01:10:30;118997872.796;92553825.25;178.0897552440166;186.9922796073512;25.09759787886342;36.7413288273732;77.65518178319913;67.00823585528475;;;;;
2022-06-20 01:11:00;118868925.958;92453533.326;177.9462022959723;187.03719821747853;25.36698946356872;36.79928498954148;77.65773366073512;67.4019963163991;;;;;
2022-06-20 01:11:30;118740266.679;92353465.048;177.8284888370554;187.08262882202084;25.636707378383157;36.856512852137925;77.66023536834385;67.80689376559236;;;;;
2022-06-20 01:12:00;118611898.554;92253623.175;177.82379077792265;187.1285724326186;25.906750752512792;36.913025712673665;77.66268826968155;68.25654707204586;;;;;
2022-06-20 01:12:30;118483825.377;92154010.741;;187.1750301062944;26.177118703034942;36.96883660986176;77.66509370313612;;;;;;
2022-06-20 01:13:00;118356050.891;92054630.641;177.60585118338858;187.2220029462438;26.44781033469836;37.02395832790435;77.66745298233936;69.08044635549652;;;;;
2022-06-20 01:13:30;118228578.696;91955485.667;177.44950889833407;187.26949210264985;26.718824739723292;37.07840340078731;77.66976739667318;69.47582974345093;;;;;
2022-06-20 01:14:00;118101412.796;91856578.888;177.37407837224956;187.31749877352203;26.990160997601144;37.13218411657612;77.67203821176929;69.904128526897;;;;;
2022-06-20 01:14:30;117974556.807;91757913.188;177.21147197192977;187.36602420556088;27.261818174894348;37.18531252170648;77.67426667000238;70.29925462496902;;;;;
2022-06-20 01:15:00;117848013.981;91659491.073;177.01650086073772;187.4150696950488;27.53379532503569;37.237800425264055;77.6764539909766;70.68237951106653;;;;;
2022-06-20 01:15:30;117721788.84;91561316.014;176.89748241574637;187.46463658876766;27.806091488127812;37.28965940324725;77.67860137200509;71.09674716480626;;;;;
2022-06-20 01:16:00;117595884.824;91463390.757;176.6889390487426;187.51472628494483;28.078705690742204;37.34090080280891;77.68070998858256;71.47597745066228;;;;;
2022-06-20 01:16:30;117470305.299;91365717.866;176.51771948538038;187.5653402342275;28.351636945718358;37.391535746471845;77.68278099485084;71.8709778280965;;;;;
2022-06-20 01:17:00;117345054.71;91268300.831;176.30682707059944;187.61647994068736;28.624884251962538;37.44157513631433;77.68481552405703;72.25045476792157;;;;;
2022-06-20 01:17:30;117220136.749;91171142.444;176.2431417469792;187.6681469628556;28.89844659424648;37.49102965812171;77.68681468900462;72.69113702507828;;;;;
2022-06-20 01:18:00;117095554.775;91074245.405;176.12125222335928;187.72034291479008;29.172322943005895;37.53990978550077;77.68877958249716;73.10889600737949;;;;;
2022-06-20 01:18:30;116971312.28;90977612.416;175.97404516862022;187.77306946717536;29.446512254138792;37.58822578395369;77.69071127777465;73.51697487463409;;;;;
2022-06-20 01:19:00;116847413.185;90881246.525;175.80543561382845;187.82632834845631;29.721013468803648;37.63598771490901;77.69261082894249;73.91678505662381;;;;;
2022-06-20 01:19:30;116723861.741;90785151.016;175.66788571099138;187.88012134600737;29.995825513217355;37.683205439706924;77.69447927139312;74.33032091877982;;;;;
2022-06-20 01:20:00;116600660.639;90689327.995;175.53085787542727;187.9344503073379;30.270947298453045;37.72988862353688;77.69631762222019;74.74479799333136;;;;;
2022-06-20 01:20:30;116477814.065;90593780.699;175.43846194762952;187.98931714133496;30.546377720237576;37.77604673932525;77.69812688062537;75.17909203125379;175.51129989530926;-0.07283794767974427;74.99798625870106;0.1811057725527263;
2022-06-20 01:21:00;116355326.016;90498512.281;175.2868178309726;188.0447238195453;30.822115658749038;37.821689071571974;77.69990802831789;75.5887394683487;175.3751333566246;-0.08831552565197853;75.41319583985783;0.17554362849087113;
2022-06-20 01:21:30;116233200.136;90403525.528;175.18685272899194;188.10067237749706;31.098159978413804;37.866824720133714;77.70166202990666;76.02136533673608;175.24051544997695;-0.053662720985016676;75.82975142837105;0.1916139083650279;
2022-06-20 01:22:00;116111439.867;90308823.173;175.00728099980216;188.15716491606346;31.3745095277035;37.911462603953176;77.70338983328503;76.42003413630506;175.10829009307048;-0.10100909326831697;76.24825258921926;0.17178154708579996;
2022-06-20 01:22:30;115990048.773;90214407.938;174.8655550686837;188.21420360286942;31.65116313893165;37.95561146473298;77.70509237000853;76.83567421008416;;;;;
2022-06-20 01:23:00;115869030.673;90120282.817;174.70608067136413;188.2717906737424;31.92811962805017;37.999279870553195;77.70677055566517;77.24398688729892;;;;;
2022-06-20 01:23:30;115748389.35;90026450.747;174.5413862933253;188.3299284342099;32.20537779444543;38.042476219432025;77.70842529023884;77.65037163840701;;;;;
2022-06-20 01:24:00;115628128.238;89932914.39;174.39235214881722;188.38861926104417;32.482936420734205;38.08520874282876;77.71005745846537;78.06410403634618;;;;;
2022-06-20 01:24:30;115508251.249;89839676.767;174.30987444297955;188.44786560385668;32.7607942725591;38.12748550908863;77.71166793018193;78.50820934893699;;;;;
2022-06-20 01:25:00;115388761.78;89746740.561;174.19790310489813;188.5076699867437;33.03895009838387;38.16931442682931;77.71325756066918;78.93968676587758;;;;;
2022-06-20 01:25:30;115269663.602;89654108.699;174.0705324576576;188.56803500998467;33.31740262928817;38.21070324826885;77.71482719098681;79.3646916644053;;;;;
2022-06-20 01:26:00;115150959.902;89561783.657;173.93428757731655;188.62896335179605;33.59615057876204;38.251659572494695;77.71637764830223;79.786063178566;;;;;
2022-06-20 01:26:30;115032654.854;89469768.681;173.79021263484253;188.69045777014165;33.875192642499954;38.292190848674096;77.71790974621264;80.20418346243488;;;;;
2022-06-20 01:27:00;114914751.476;89378066.118;173.63909047619376;188.75252110460218;34.15452749819432;38.33230437920589;77.71942428506047;80.61932499952918;;;;;
2022-06-20 01:27:30;114797253.862;89286679.118;173.56131082948883;188.81515627830615;34.434153805328656;38.37200732281373;77.72092205224234;81.06895274730881;;;;;
2022-06-20 01:28:00;114680165.348;89195610.291;173.52085502284706;188.87836629992384;34.71407020497012;38.41130669758121;77.72240382251174;81.53673379019976;;;;;
2022-06-20 01:28:30;114563489.518;89104862.47;173.4109716989063;188.94215426572757;34.99427531956141;38.450209383928964;77.72387035827525;81.97249739884725;;;;;
2022-06-20 01:29:00;114447229.955;89014438.367;173.40731766505473;189.00652336171981;35.274767752712314;38.48872212753436;77.72532240988268;82.45916335234341;;;;;
2022-06-20 01:29:30;114331390.355;88924340.918;;189.07147686583258;35.555546088990205;38.52685154219417;77.72676071591118;;;;;;
2022-06-20 01:30:00;114215974.121;88834572.748;173.33762922338408;189.13701815019994;35.83660889371023;38.56460411263058;77.72818600344317;83.40535044048995;;;;;
2022-06-20 01:30:30;114100984.847;88745136.689;173.23662009612227;189.20315068024158;36.11795471032938;38.60198619689705;77.72959898855949;83.8475477044036;;;;;
2022-06-20 01:31:00;113986426.049;88656035.412;173.21234651744106;189.26987802669856;36.39958206732209;38.6390040300983;77.73100037595191;84.32745099314447;;;;;
2022-06-20 01:31:30;113872301.426;88567271.846;173.142658112192;189.33720385875125;36.6814894710007;38.6756637260157;77.73239085982678;84.78587717278047;;;;;
2022-06-20 01:32:00;113758614.208;88478848.465;173.11734058107285;189.40513194966948;36.96367540757882;38.711971280026646;77.73377112394998;85.2666401071609;;;;;
2022-06-20 01:32:30;113645367.882;88390768.03;173.02155158021677;189.47366617949737;37.24613834295666;38.74793257163693;77.73514184189654;85.71320663423519;;;;;
2022-06-20 01:33:00;113532565.753;88303033.041;173.02102958578698;189.5428105378302;37.52887672250516;38.783553366960305;77.73650367729496;86.20753106763196;;;;;
2022-06-20 01:33:30;113420211.396;88215646.401;;189.61256912668713;37.81188897084898;38.81883932114626;77.73785728406631;;;;;;
2022-06-20 01:34:00;113308308.521;88128610.877;172.72139531348154;189.68294616348356;38.09517349164802;38.85379598075633;77.73920330665804;87.04812362757222;;;;;
2022-06-20 01:34:30;113196860.57;88041929.199;172.5765373065196;189.7539459841069;38.37872866737753;38.888428786090316;77.7405423802729;87.47082151175951;;;;;
2022-06-20 01:35:00;113085870.587;87955603.712;172.44655661428703;189.8255730461002;38.662552859106796;38.92274307346256;77.74187513109273;87.90102832937774;;;;;
2022-06-20 01:35:30;112975342.25;87869637.275;172.33536830427187;189.89783193195765;38.946644406275986;38.956744077429654;77.74320217649756;88.34085864930864;;;;;
2022-06-20 01:36:00;112865279.015;87784032.602;172.18189706142434;189.97072735253667;39.23100162647135;38.990436932969935;77.74452412527991;88.75897058139746;;;;;
2022-06-20 01:36:30;112755684.095;87698792.142;172.10359545671125;190.04426415059132;39.515622815198405;39.02382667761592;77.74584157785432;89.21586316883311;;;;;
2022-06-20 01:37:00;112646560.685;87613918.46;171.91253948585046;190.11844730443184;39.80050624565325;39.056918253540346;77.74715512646256;89.61420786810531;;;;;
2022-06-20 01:37:30;112537912.782;87529414.593;171.77733863079055;190.1932819317156;40.08565016849147;39.089716509596606;77.74846535537417;90.0413862908797;;;;;
2022-06-20 01:38:00;112429743.141;87445282.692;171.67867862414914;190.268773293375;40.371052811594865;39.12222620331454;77.74977284108272;90.48768406274722;;;;;
2022-06-20 01:38:30;112322055.244;87361525.498;171.53956273802274;190.34492679768786;40.65671237983557;39.15445200285236;77.75107815249785;90.91259328915635;;;;;
2022-06-20 01:39:00;112214852.177;87278145.382;171.42863538880084;190.4217480044962;40.94262705483761;39.186398488905496;77.75238185113317;91.35232187994309;;;;;
2022-06-20 01:39:30;112108137.577;87195145.172;171.3477236662525;190.4992426295801;41.22879499473547;39.21807015657313;77.75368449128977;91.80807579460351;;;;;
2022-06-20 01:40:00;112001915.028;87112527.643;171.32632120262141;190.57741654919238;41.51521433392969;39.24947141718348;77.7549866202363;92.29598741352432;;;;;
2022-06-20 01:40:30;111896187.326;87030295.036;171.2086077801261;190.65627580476195;41.80188318283916;39.28060660007847;77.75628877838459;92.73216209816636;;;;;
2022-06-20 01:41:00;111790957.536;86948449.662;171.16580288928554;190.7358266077723;42.08879962764992;39.311479954358454;77.7575914994618;93.20897648371968;;;;;
2022-06-20 01:41:30;111686229.38;86866994.477;171.0543535820555;190.81607534482305;42.37596173006029;39.34209565058819;77.75889531067875;93.64847732596323;171.11576814977875;-0.06141456772323295;93.42891994597706;0.21955737998617053;
2022-06-20 01:42:00;111582005.892;86785931.786;171.0029355281725;190.8970285828823;42.66336752702197;39.37245778246453;77.7602007328946;94.1208680749415;171.0123925943503;-0.009457066177816387;93.87243343382225;0.24843464111924618;
2022-06-20 01:42:30;111478290.538;86705264.34;170.88182895977565;190.97869307473832;42.95101503047699;39.40257036844669;77.76150828077803;94.55487996557807;170.91375863886825;-0.03192967909259892;94.3185375869935;0.23634237858456686;
2022-06-20 01:43:00;111375086.253;86624994.358;170.8408511222825;191.06107576465922;43.23890222709012;39.43243735334998;77.7628184629648;95.03322104646449;;;;;
2022-06-20 01:43:30;111272396.405;86545124.545;170.67928871082228;191.14418379426982;43.52702707797641;39.46206260990375;77.76413178221215;95.44433973660514;;;;;
2022-06-20 01:44:00;111170224.142;86465657.237;170.66127935667112;191.2280245086555;43.81538751842378;39.491449940274066;77.76544873554964;95.93563878914546;;;;;
2022-06-20 01:44:30;111068572.424;86386594.857;170.50311009111243;191.3126054627026;44.103981457610075;39.520603077552344;77.766769814427;96.34804592872078;;;;;
2022-06-20 01:45:00;110967444.352;86307939.735;170.39714183465978;191.39793442768737;44.392806778314274;39.549525687210085;77.7680955048586;96.78957279062818;;;;;
2022-06-20 01:45:30;110866843.131;86229694.396;170.26768317327858;191.4840193981229;44.681861336621715;39.57822136852104;77.76942628756494;97.21744571857683;;;;;
2022-06-20 01:46:00;110766771.658;86151861.077;170.1528407565686;191.57086859887764;44.9711429616226;39.60669365595113;77.77076263811124;97.65331007915736;;;;;
2022-06-20 01:46:30;110667232.957;86074442.127;170.0596618007046;191.65849049257642;45.260649455103646;39.63494602051687;77.77210502704278;98.10134350707199;;;;;
2022-06-20 01:47:00;110568230.313;85997440.121;169.94116535014302;191.74689378729838;45.55037859123232;39.66298187111314;77.77345392001777;98.53448076620586;;;;;
2022-06-20 01:47:30;110469766.87;85920857.495;169.8192758265231;191.83608744458456;45.84032811623311;39.69080455581097;77.77480977793705;98.96525793087042;;;;;
2022-06-20 01:48:00;110371845.249;85844696.246;169.79160921120518;191.92608068777028;46.13049574805558;39.71841736312578;77.77617305707138;99.45080429772743;;;;;
2022-06-20 01:48:30;110274468.849;85768959.098;169.669458726792;192.01688301065732;46.42087917603346;39.745823523257116;77.77754420918578;99.88085137256112;;;;;
2022-06-20 01:49:00;110177640.522;85693648.198;169.62012865062806;192.10850418654238;46.71147606053431;39.773026209300085;77.7789236816615;100.3535282629276;;;;;
2022-06-20 01:49:30;110081363.0;85618765.682;169.6175186420576;192.20095427761834;47.00228403259912;39.80002853842962;77.78031191761528;100.85394610689714;;;;;
2022-06-20 01:50:00;109985639.933;85544314.427;;192.29424364476674;47.293300693571375;39.8268335730577;77.78170935601632;;;;;;
2022-06-20 01:50:30;109890473.848;85470296.428;169.41445636225285;192.38838295776017;47.58452361471471;39.85344432196454;77.78311643180062;101.73662493247826;;;;;
2022-06-20 01:51:00;109795867.257;85396713.54;169.37661056418153;192.48338320589463;47.87595033681861;39.87986374140415;77.78453357598312;102.21581255005692;;;;;
2022-06-20 01:51:30;109701823.264;85323568.217;169.36512635893214;192.57925570907295;48.16757836979133;39.90609473618484;77.78596121576751;102.71095380096045;;;;;
2022-06-20 01:52:00;109608345.257;85250863.141;169.26985935250585;192.67601212936148;48.45940519223937;39.932140160725304;77.7873997746538;103.15514441927967;;;;;
2022-06-20 01:52:30;109515435.145;85178599.726;169.25707012476042;192.77366448304414;48.751428251032486;39.95800282008693;77.78884967254363;103.6494379596033;;;;;
2022-06-20 01:53:00;109423096.123;85106780.501;169.2234003913921;192.87222515319772;49.04364496085353;39.98368547098278;77.79031132584358;104.13095206175112;;;;;
2022-06-20 01:53:30;109331331.378;85035407.969;169.11195108416203;192.97170690281587;49.33605270373205;40.00919082276359;77.79178514756637;104.56430412993944;;;;;
2022-06-20 01:54:00;109240143.459;84964484.032;169.11195108416203;193.07212288850903;49.62864882856085;40.03452153838191;77.79327154742987;105.06635093302214;;;;;
2022-06-20 01:54:30;109149535.124;84894010.918;169.0286903502581;193.1734866748101;49.92143065059408;40.05968023533419;77.79477093195446;105.51652184826719;;;;;
2022-06-20 01:55:00;109059509.073;84823990.682;168.9678760688448;193.27581224911648;50.2143954509262;40.084669486581824;77.79628370455809;105.98036194066039;;;;;
2022-06-20 01:55:30;108970068.054;84754425.472;168.90445174243942;193.3791140373026;50.507540475950336;40.10949182145143;77.79781026564983;106.44226575672785;;;;;
2022-06-20 01:56:00;108881214.804;84685317.453;168.75332962021224;193.48340692003714;50.80086293679475;40.134149726514934;77.79935101272123;106.8483206758612;;;;;
2022-06-20 01:56:30;108792952.224;84616668.789;168.7314051257298;193.58870624984235;51.09436000873629;40.15864564644985;77.80090634043627;107.33570464396078;;;;;
2022-06-20 01:57:00;108705282.711;84548481.435;168.62569790291363;193.6950278689349;51.38802883058915;40.18298198488033;77.80247664071926;107.7694375861477;;;;;
2022-06-20 01:57:30;108618207.93;84480756.651;168.5184247332298;193.8023881278903;51.681866504067656;40.20716110519926;77.80406230284119;108.20154734324888;;;;;
2022-06-20 01:58:00;108531731.593;84413497.323;168.41219547956226;193.9108039051749;51.97587009312121;40.23118533137215;77.80566371350447;108.63368870398521;168.51450961717956;-0.10231413761729868;108.43384318141294;0.19984552257227506;
2022-06-20 01:58:30;108445855.878;84346705.132;168.33754790870077;194.02029262759245;52.27003662323994;40.255056948722924;77.80728125692596;109.08564530351134;168.45181611089907;-0.11426820219830347;108.89337764958042;0.19226765393092649;
2022-06-20 01:59:00;108360583.609;84280382.287;168.2649884248232;194.13087229169602;52.56436308072901;40.27877820470213;77.80891531491848;109.538484014586;168.3882525859791;-0.12326416115590177;109.35198626319806;0.18649775138794666;
2022-06-20 01:59:30;108275917.203;84214530.654;168.22714262675188;194.24256148621765;52.8588464119498;40.302351309638205;77.81056626697082;110.0135446553304;168.32624639421746;-0.09910376746557858;109.81141553474812;0.20212912058228483;
