Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 00:00:00;116446364.986;90737449.971;-52.78369421886526;50.20770297761713;37.745889853578305;44.76513763847933;82.53611484923272;-26.415294757917582;;;;;
2022-06-20 00:00:30;116530210.239;90802783.896;-52.69449415166806;50.123533769815296;37.544838691503735;44.78449266177638;82.55947079412302;-26.26347855398655;;;;;
2022-06-20 00:01:00;116614394.433;90868381.909;-52.554460639121416;50.04105483624842;37.343638722682066;44.80393262601228;82.58309695598297;-26.08676553922865;;;;;
2022-06-20 00:01:30;116698915.096;90934242.123;-52.45478600787401;49.96024995698109;37.14229689680411;44.823458575590664;82.60699660124226;-25.93055204580008;;;;;
2022-06-20 00:02:00;116783769.748;91000362.563;-52.2966106274037;49.88110308995639;36.94082005310303;44.84307156490079;82.63117304845413;-25.74592837402813;;;;;
2022-06-20 00:02:30;116868955.036;91066740.654;-52.16762529248655;49.803598370098406;36.73921492196316;44.86277265841577;82.6556296692348;-25.576249713033423;;;;;
2022-06-20 00:03:00;116954468.706;91133374.648;-52.08726975243263;49.72772010835835;36.537488126508826;44.882562930789646;82.68036988922084;-25.43083470210767;;;;;
2022-06-20 00:03:30;117040308.281;91200262.564;-51.937305009652626;49.65345279070763;36.335646184173974;44.90244346695289;82.70539718904506;-25.251904248181443;;;;;
2022-06-20 00:04:00;117126470.849;91267402.188;-51.845780633852634;49.58078107708197;36.133695508252195;44.92241536220643;82.73071510533083;-25.10188597733977;;;;;
2022-06-20 00:04:30;117212953.922;91334791.551;-51.742272386124895;49.50968980027853;35.93164240942713;44.94247972231381;82.7563272317056;-24.946474951689027;;;;;
2022-06-20 00:05:00;117299754.43;91402428.262;-51.62958749118977;49.44016396481088;35.729493097283466;44.96263766359162;82.78223721983348;-24.78709747049823;;;;;
2022-06-20 00:05:30;117386869.578;91470310.133;-51.48430164537779;49.37218874572357;35.52725368179834;44.98289031299784;82.80844878046777;-24.612616635121544;;;;;
2022-06-20 00:06:00;117474297.468;91538435.693;-51.32491883278802;49.30574948736966;35.32493017481328;45.00323880821783;82.83496568452314;-24.432044992126002;;;;;
2022-06-20 00:06:30;117562034.59;91606802.227;-51.198076659744984;49.24083170215408;35.122528491486754;45.023684297748176;82.8617917641682;-24.267579582660332;;;;;
2022-06-20 00:07:00;117650078.51;91675407.808;-51.03316977606866;49.177421069245035;34.920054451727324;45.04422794097789;82.88893091393895;-24.085703998609393;;;;;
