Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 02:08:30;126213510.275;98348254.763;-150.93827238601156;317.90125555139497;13.379168702542211;49.04667513442487;68.94177789398455;-42.101277218663824;;;;;
2022-06-20 02:09:00;126119562.164;98275048.493;-151.0550927731851;317.83564793254146;13.56262309476939;48.98685419361438;69.02194289405233;-42.324878305167445;;;;;
2022-06-20 02:09:30;126025901.099;98202065.942;-151.2806737413517;317.7690490438364;13.74588365973624;48.92765329169371;69.100778683403;-42.58086111796739;;;;;
2022-06-20 02:10:00;125932529.494;98129308.899;-151.401086216034;317.7014541333876;13.92894588701583;48.86906554667553;69.17830920200748;-42.809124150627895;;;;;
2022-06-20 02:10:30;125839450.298;98056779.747;-151.6140797025823;317.63285843300275;14.111805221226845;48.8110840578135;69.25455794451717;-43.06540123502024;;;;;
2022-06-20 02:11:00;125746665.925;97984480.306;-151.77777908322636;317.5632571586843;14.294457061758358;48.753701911516714;69.32954796624426;-43.30953914916747;;;;;
2022-06-20 02:11:30;125654179.293;97912412.805;-151.78813298915995;317.4926455111431;14.476896762497311;48.69691218696573;69.40330188921378;-43.51148819969379;;;;;
2022-06-20 02:12:00;125561992.597;97840579.108;;317.42101867633016;14.659119631559099;48.64070796143829;69.4758419082769;;;;;;
2022-06-20 02:12:30;125470108.662;97768981.345;-152.25420692845265;317.348371825987;14.841120931021099;48.585082315354136;69.54718979727527;-44.048203873236844;;;;;
2022-06-20 02:13:00;125378530.146;97697621.479;-152.2927847995095;317.2747001182157;15.022895876659675;48.530028337047604;69.61736691524692;-44.26285416140089;;;;;
2022-06-20 02:13:30;125287259.254;97626501.366;-152.43825179205018;317.1999986980683;15.20443963769043;48.47553912727714;69.68639421266425;-44.51002847241291;;;;;
2022-06-20 02:14:00;125196299.2;97555623.444;-152.53623603960415;317.12426269815614;15.385747336512328;48.42160780348006;69.75429223769613;-44.74484454811719;;;;;
2022-06-20 02:14:30;125105652.451;97484989.62;-152.55108762486432;317.0474872392798;15.566814048455575;48.36822750378208;69.82108114248496;-44.95657291644152;;;;;
2022-06-20 02:15:00;125015321.549;97414601.946;-152.6483473564164;316.9696674310798;15.74763480153341;48.315391390769584;69.88678068943172;-45.193852790011725;;;;;

