# Created on 2022-09-14 14:18:03 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R06 (k = -4.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.61783822493432, 43.02329917686259, 585.248198849149
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1040  8.66666666667    3.79359   344.22695                 0.000      0.000    5232
       1041  8.67500000000    3.97065   344.09694                 0.000      0.000    5232
       1042  8.68333333333    4.14716   343.96592                 0.000      0.000    5232
       1043  8.69166666667    4.32310   343.83388                 0.000      0.000    5232
       1044  8.70000000000    4.49848   343.70082                 0.000      0.000    5232
       1045  8.70833333333    4.67329   343.56673                 0.000      0.000    5232
       1046  8.71666666667    4.84752   343.43162                 0.000      0.000    5232
       1047  8.72500000000    5.02117   343.29548                 0.000      0.000    5232
       1048  8.73333333333    5.19424   343.15830                 0.000      0.000    5232
       1049  8.74166666667    5.36671   343.02009                 0.000      0.000    5232
       1050  8.75000000000    5.53859   342.88083                 0.000      0.000    5232
       1051  8.75833333333    5.70987   342.74053                 0.000      0.000    5232
       1052  8.76666666667    5.88054   342.59918                 0.000      0.000    5232
       1053  8.77500000000    6.05060   342.45678                 0.000      0.000    5232
       1054  8.78333333333    6.22004   342.31332                 0.000      0.000    5232
       1055  8.79166666667    6.38885   342.16880                 0.000      0.000    5232
       1056  8.80000000000    6.55704   342.02322                 0.000      0.000    5232
       1057  8.80833333333    6.72460   341.87658                 0.000      0.000    5232
       1058  8.81666666667    6.89151   341.72886                 0.000      0.000    5232
       1059  8.82500000000    7.05778   341.58007                 0.000      0.000    5232
       1060  8.83333333333    7.22340   341.43021                 0.000      0.000    5232
       1061  8.84166666667    7.38837   341.27926                 0.000      0.000    5232
       1062  8.85000000000    7.55267   341.12724                 0.000      0.000    5232
       1063  8.85833333333    7.71630   340.97412                 0.000      0.000    5232
       1064  8.86666666667    7.87926   340.81992                 0.000      0.000    5232
       1065  8.87500000000    8.04155   340.66463                 0.000      0.000    5232
       1066  8.88333333333    8.20314   340.50823                 0.000      0.000    5232
       1067  8.89166666667    8.36405   340.35074                 0.000      0.000    5232
       1068  8.90000000000    8.52426   340.19215                 0.000      0.000    5232
       1069  8.90833333333    8.68377   340.03245                 0.000      0.000    5232
       1070  8.91666666667    8.84257   339.87165                 0.000      0.000    5232
       1071  8.92500000000    9.00065   339.70973                 0.000      0.000    5232
       1072  8.93333333333    9.15802   339.54670                 0.000      0.000    5232
       1073  8.94166666667    9.31466   339.38255                 0.000      0.000    5232
       1074  8.95000000000    9.47056   339.21728                 0.000      0.000    5232
       1075  8.95833333333    9.62573   339.05089                 0.000      0.000    5232
       1076  8.96666666667    9.78015   338.88338                 0.000      0.000    5232
       1077  8.97500000000    9.93382   338.71473                 0.000      0.000    5232
       1078  8.98333333333   10.08673   338.54496                 0.000      0.000    5232
       1079  8.99166666667   10.23887   338.37405                 0.000      0.000    5232
       1080  9.00000000000   10.39025   338.20200                 0.000      0.000    5232
       1081  9.00833333333   10.52631   338.04411                 0.000      0.000    5232
       1082  9.01666666667   10.67571   337.86968                 0.000      0.000    5232
       1083  9.02500000000   10.82422   337.69421                 0.000      0.000    5232
       1084  9.03333333333   10.97183   337.51770                 0.000      0.000    5232
       1085  9.04166666667   11.11855   337.34015                 0.000      0.000    5232
       1086  9.05000000000   11.26435   337.16156                 0.000      0.000    5232
       1087  9.05833333333   11.40924   336.98193                 0.000      0.000    5232
       1088  9.06666666667   11.55321   336.80126                 0.000      0.000    5232
       1089  9.07500000000   11.69626   336.61954                 0.000      0.000    5232
       1090  9.08333333333   11.83836   336.43679                 0.000      0.000    5232
       1091  9.09166666667   11.97952   336.25298                 0.000      0.000    5232
       1092  9.10000000000   12.11974   336.06813                 0.000      0.000    5232
       1093  9.10833333333   12.25899   335.88224                 0.000      0.000    5232
       1094  9.11666666667   12.39729   335.69529                 0.000      0.000    5232
       1095  9.12500000000   12.53461   335.50730                 0.000      0.000    5232
       1096  9.13333333333   12.67096   335.31827                 0.000      0.000    5232
       1097  9.14166666667   12.80632   335.12818                 0.000      0.000    5232
       1098  9.15000000000   12.94069   334.93704                 0.000      0.000    5232
       1099  9.15833333333   13.07406   334.74486                 0.000      0.000    5232
       1100  9.16666666667   13.20643   334.55163                 0.000      0.000    5232
       1101  9.17500000000   13.33778   334.35735                 0.000      0.000    5232
       1102  9.18333333333   13.46811   334.16202                 0.000      0.000    5232
       1103  9.19166666667   13.59742   333.96565                 0.000      0.000    5232
       1104  9.20000000000   13.72569   333.76822                 0.000      0.000    5232
       1105  9.20833333333   13.85293   333.56975                 0.000      0.000    5232
       1106  9.21666666667   13.97911   333.37024                 0.000      0.000    5232
       1107  9.22500000000   14.10424   333.16968                 0.000      0.000    5232
       1108  9.23333333333   14.22830   332.96807                 0.000      0.000    5232
       1109  9.24166666667   14.35130   332.76542                 0.000      0.000    5232
       1110  9.25000000000   14.47322   332.56173                 0.000      0.000    5232
       1111  9.25833333333   14.59405   332.35700                 0.000      0.000    5232
       1112  9.26666666667   14.71379   332.15123                 0.000      0.000    5232
       1113  9.27500000000   14.83244   331.94442                 0.000      0.000    5232
       1114  9.28333333333   14.94998   331.73657                 0.000      0.000    5232
       1115  9.29166666667   15.06640   331.52769                 0.000      0.000    5232
       1116  9.30000000000   15.18171   331.31778                 0.000      0.000    5232
       1117  9.30833333333   15.29589   331.10684                 0.000      0.000    5232
       1118  9.31666666667   15.40893   330.89487                 0.000      0.000    5232
       1119  9.32500000000   15.52083   330.68188                 0.000      0.000    5232
       1120  9.33333333333   15.63158   330.46786                 0.000      0.000    5232
       1121  9.34166666667   15.74118   330.25282                 0.000      0.000    5232
       1122  9.35000000000   15.84961   330.03676                 0.000      0.000    5232
       1123  9.35833333333   15.95687   329.81969                 0.000      0.000    5232
       1124  9.36666666667   16.06296   329.60161                 0.000      0.000    5232
       1125  9.37500000000   16.16785   329.38252                 0.000      0.000    5232
       1126  9.38333333333   16.27156   329.16243                 0.000      0.000    5232
       1127  9.39166666667   16.37407   328.94133                 0.000      0.000    5232
       1128  9.40000000000   16.47537   328.71924                 0.000      0.000    5232
       1129  9.40833333333   16.57545   328.49616                 0.000      0.000    5232
       1130  9.41666666667   16.67432   328.27209                 0.000      0.000    5232
       1131  9.42500000000   16.77196   328.04703                 0.000      0.000    5232
       1132  9.43333333333   16.86836   327.82099                 0.000      0.000    5232
       1133  9.44166666667   16.96352   327.59398                 0.000      0.000    5232
       1134  9.45000000000   17.05743   327.36599                 0.000      0.000    5232
       1135  9.45833333333   17.15009   327.13704                 0.000      0.000    5232
       1136  9.46666666667   17.24148   326.90713                 0.000      0.000    5232
       1137  9.47500000000   17.33160   326.67626                 0.000      0.000    5232
       1138  9.48333333333   17.42045   326.44445                 0.000      0.000    5232
       1139  9.49166666667   17.50801   326.21169                 0.000      0.000    5232
       1140  9.50000000000   17.59428   325.97799                 0.000      0.000    5232
       1141  9.50833333333   17.67571   325.76620                 0.000      0.000    5232
       1142  9.51666666667   17.75898   325.53077                 0.000      0.000    5232
       1143  9.52500000000   17.84092   325.29458                 0.000      0.000    5232
       1144  9.53333333333   17.92153   325.05763                 0.000      0.000    5232
       1145  9.54166666667   18.00078   324.81993                 0.000      0.000    5232
       1146  9.55000000000   18.07869   324.58148                 0.000      0.000    5232
       1147  9.55833333333   18.15525   324.34230                 0.000      0.000    5232
       1148  9.56666666667   18.23044   324.10238                 0.000      0.000    5232
       1149  9.57500000000   18.30427   323.86174                 0.000      0.000    5232
       1150  9.58333333333   18.37673   323.62038                 0.000      0.000    5232
       1151  9.59166666667   18.44780   323.37831                 0.000      0.000    5232
       1152  9.60000000000   18.51750   323.13553                 0.000      0.000    5232
       1153  9.60833333333   18.58581   322.89207                 0.000      0.000    5232
       1154  9.61666666667   18.65272   322.64791                 0.000      0.000    5232
       1155  9.62500000000   18.71824   322.40307                 0.000      0.000    5232
       1156  9.63333333333   18.78235   322.15756                 0.000      0.000    5232
       1157  9.64166666667   18.84506   321.91139                 0.000      0.000    5232
       1158  9.65000000000   18.90635   321.66456                 0.000      0.000    5232
       1159  9.65833333333   18.96622   321.41709                 0.000      0.000    5232
       1160  9.66666666667   19.02467   321.16897                 0.000      0.000    5232
       1161  9.67500000000   19.08169   320.92023                 0.000      0.000    5232
       1162  9.68333333333   19.13727   320.67087                 0.000      0.000    5232
       1163  9.69166666667   19.19142   320.42089                 0.000      0.000    5232
       1164  9.70000000000   19.24413   320.17031                 0.000      0.000    5232
       1165  9.70833333333   19.29539   319.91914                 0.000      0.000    5232
       1166  9.71666666667   19.34520   319.66739                 0.000      0.000    5232
       1167  9.72500000000   19.39355   319.41506                 0.000      0.000    5232
       1168  9.73333333333   19.44045   319.16216                 0.000      0.000    5232
       1169  9.74166666667   19.48588   318.90871                 0.000      0.000    5232
       1170  9.75000000000   19.52984   318.65472                 0.000      0.000    5232
       1171  9.75833333333   19.57233   318.40019                 0.000      0.000    5232
       1172  9.76666666667   19.61335   318.14514                 0.000      0.000    5232
       1173  9.77500000000   19.65288   317.88957                 0.000      0.000    5232
       1174  9.78333333333   19.69094   317.63350                 0.000      0.000    5232
       1175  9.79166666667   19.72750   317.37694                 0.000      0.000    5232
       1176  9.80000000000   19.76258   317.11990                 0.000      0.000    5232
       1177  9.80833333333   19.79616   316.86238                 0.000      0.000    5232
       1178  9.81666666667   19.82825   316.60440                 0.000      0.000    5232
       1179  9.82500000000   19.85884   316.34598                 0.000      0.000    5232
       1180  9.83333333333   19.88792   316.08712                 0.000      0.000    5232
       1181  9.84166666667   19.91550   315.82783                 0.000      0.000    5232
       1182  9.85000000000   19.94157   315.56813                 0.000      0.000    5232
       1183  9.85833333333   19.96613   315.30802                 0.000      0.000    5232
       1184  9.86666666667   19.98918   315.04752                 0.000      0.000    5232
       1185  9.87500000000   20.01071   314.78665                 0.000      0.000    5232
       1186  9.88333333333   20.03072   314.52540                 0.000      0.000    5232
       1187  9.89166666667   20.04921   314.26380                 0.000      0.000    5232
       1188  9.90000000000   20.06618   314.00186                 0.000      0.000    5232
       1189  9.90833333333   20.08162   313.73958                 0.000      0.000    5232
       1190  9.91666666667   20.09554   313.47699                 0.000      0.000    5232
       1191  9.92500000000   20.10792   313.21408                 0.000      0.000    5232
       1192  9.93333333333   20.11878   312.95089                 0.000      0.000    5232
       1193  9.94166666667   20.12811   312.68741                 0.000      0.000    5232
       1194  9.95000000000   20.13590   312.42366                 0.000      0.000    5232
       1195  9.95833333333   20.14216   312.15966                 0.000      0.000    5232
       1196  9.96666666667   20.14688   311.89542                 0.000      0.000    5232
       1197  9.97500000000   20.15007   311.63094                 0.000      0.000    5232
       1198  9.98333333333   20.15172   311.36624                 0.000      0.000    5232
       1199  9.99166666667   20.15183   311.10134                 0.000      0.000    5232
       1200 10.00000000000   20.15040   310.83625                 0.000      0.000    5232
       1201 10.00833333333   20.15907   310.58849                 0.000      0.000    5232
       1202 10.01666666667   20.15428   310.32328                 0.000      0.000    5232
       1203 10.02500000000   20.14803   310.05804                 0.000      0.000    5232
       1204 10.03333333333   20.14032   309.79276                 0.000      0.000    5232
       1205 10.04166666667   20.13116   309.52747                 0.000      0.000    5232
       1206 10.05000000000   20.12054   309.26218                 0.000      0.000    5232
       1207 10.05833333333   20.10846   308.99689                 0.000      0.000    5232
       1208 10.06666666667   20.09493   308.73161                 0.000      0.000    5232
       1209 10.07500000000   20.07994   308.46637                 0.000      0.000    5232
       1210 10.08333333333   20.06350   308.20115                 0.000      0.000    5232
       1211 10.09166666667   20.04561   307.93599                 0.000      0.000    5232
       1212 10.10000000000   20.02626   307.67089                 0.000      0.000    5232
       1213 10.10833333333   20.00547   307.40585                 0.000      0.000    5232
       1214 10.11666666667   19.98322   307.14090                 0.000      0.000    5232
       1215 10.12500000000   19.95953   306.87603                 0.000      0.000    5232
       1216 10.13333333333   19.93440   306.61127                 0.000      0.000    5232
       1217 10.14166666667   19.90782   306.34662                 0.000      0.000    5232
       1218 10.15000000000   19.87981   306.08210                 0.000      0.000    5232
       1219 10.15833333333   19.85035   305.81770                 0.000      0.000    5232
