# Created on 2022-09-14 14:18:03 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R23 (k = 3.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.61783822493432, 43.02329917686259, 585.248198849149
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        960  8.00000000000   31.34632    79.12077                 0.000      0.000    5232
        961  8.00833333333   31.44680    78.82113                 0.000      0.000    5232
        962  8.01666666667   31.54563    78.52047                 0.000      0.000    5232
        963  8.02500000000   31.64280    78.21881                 0.000      0.000    5232
        964  8.03333333333   31.73831    77.91618                 0.000      0.000    5232
        965  8.04166666667   31.83214    77.61258                 0.000      0.000    5232
        966  8.05000000000   31.92429    77.30803                 0.000      0.000    5232
        967  8.05833333333   32.01474    77.00254                 0.000      0.000    5232
        968  8.06666666667   32.10349    76.69614                 0.000      0.000    5232
        969  8.07500000000   32.19052    76.38883                 0.000      0.000    5232
        970  8.08333333333   32.27583    76.08064                 0.000      0.000    5232
        971  8.09166666667   32.35941    75.77158                 0.000      0.000    5232
        972  8.10000000000   32.44125    75.46168                 0.000      0.000    5232
        973  8.10833333333   32.52134    75.15094                 0.000      0.000    5232
        974  8.11666666667   32.59967    74.83938                 0.000      0.000    5232
        975  8.12500000000   32.67623    74.52704                 0.000      0.000    5232
        976  8.13333333333   32.75102    74.21391                 0.000      0.000    5232
        977  8.14166666667   32.82403    73.90003                 0.000      0.000    5232
        978  8.15000000000   32.89524    73.58540                 0.000      0.000    5232
        979  8.15833333333   32.96466    73.27006                 0.000      0.000    5232
        980  8.16666666667   33.03228    72.95402                 0.000      0.000    5232
        981  8.17500000000   33.09808    72.63730                 0.000      0.000    5232
        982  8.18333333333   33.16206    72.31992                 0.000      0.000    5232
        983  8.19166666667   33.22422    72.00190                 0.000      0.000    5232
        984  8.20000000000   33.28455    71.68326                 0.000      0.000    5232
        985  8.20833333333   33.34304    71.36403                 0.000      0.000    5232
        986  8.21666666667   33.39968    71.04421                 0.000      0.000    5232
        987  8.22500000000   33.45447    70.72385                 0.000      0.000    5232
        988  8.23333333333   33.50741    70.40295                 0.000      0.000    5232
        989  8.24166666667   33.55848    70.08154                 0.000      0.000    5232
        990  8.25000000000   33.60768    69.75964                 0.000      0.000    5232
        991  8.25833333333   33.65502    69.43727                 0.000      0.000    5232
        992  8.26666666667   33.70048    69.11446                 0.000      0.000    5232
        993  8.27500000000   33.74405    68.79123                 0.000      0.000    5232
        994  8.28333333333   33.78574    68.46760                 0.000      0.000    5232
        995  8.29166666667   33.82554    68.14359                 0.000      0.000    5232
        996  8.30000000000   33.86344    67.81923                 0.000      0.000    5232
        997  8.30833333333   33.89945    67.49454                 0.000      0.000    5232
        998  8.31666666667   33.93356    67.16954                 0.000      0.000    5232
        999  8.32500000000   33.96576    66.84425                 0.000      0.000    5232
       1000  8.33333333333   33.99605    66.51871                 0.000      0.000    5232
       1001  8.34166666667   34.02443    66.19293                 0.000      0.000    5232
       1002  8.35000000000   34.05090    65.86693                 0.000      0.000    5232
       1003  8.35833333333   34.07545    65.54075                 0.000      0.000    5232
       1004  8.36666666667   34.09809    65.21440                 0.000      0.000    5232
       1005  8.37500000000   34.11880    64.88792                 0.000      0.000    5232
       1006  8.38333333333   34.13760    64.56131                 0.000      0.000    5232
       1007  8.39166666667   34.15447    64.23461                 0.000      0.000    5232
       1008  8.40000000000   34.16941    63.90784                 0.000      0.000    5232
       1009  8.40833333333   34.18244    63.58102                 0.000      0.000    5232
       1010  8.41666666667   34.19353    63.25419                 0.000      0.000    5232
       1011  8.42500000000   34.20270    62.92735                 0.000      0.000    5232
       1012  8.43333333333   34.20994    62.60054                 0.000      0.000    5232
       1013  8.44166666667   34.21526    62.27379                 0.000      0.000    5232
       1014  8.45000000000   34.21865    61.94710                 0.000      0.000    5232
       1015  8.45833333333   34.22011    61.62052                 0.000      0.000    5232
       1016  8.46666666667   34.21964    61.29406                 0.000      0.000    5232
       1017  8.47500000000   34.21725    60.96774                 0.000      0.000    5232
       1018  8.48333333333   34.21294    60.64160                 0.000      0.000    5232
       1019  8.49166666667   34.20670    60.31565                 0.000      0.000    5232
       1020  8.50000000000   34.19855    59.98991                 0.000      0.000    5232
       1021  8.50833333333   34.17216    59.68640                 0.000      0.000    5232
       1022  8.51666666667   34.15958    59.36141                 0.000      0.000    5232
       1023  8.52500000000   34.14498    59.03686                 0.000      0.000    5232
       1024  8.53333333333   34.12837    58.71278                 0.000      0.000    5232
       1025  8.54166666667   34.10974    58.38920                 0.000      0.000    5232
       1026  8.55000000000   34.08911    58.06615                 0.000      0.000    5232
       1027  8.55833333333   34.06648    57.74365                 0.000      0.000    5232
       1028  8.56666666667   34.04185    57.42173                 0.000      0.000    5232
       1029  8.57500000000   34.01522    57.10041                 0.000      0.000    5232
       1030  8.58333333333   33.98661    56.77972                 0.000      0.000    5232
       1031  8.59166666667   33.95602    56.45969                 0.000      0.000    5232
       1032  8.60000000000   33.92346    56.14034                 0.000      0.000    5232
       1033  8.60833333333   33.88892    55.82169                 0.000      0.000    5232
       1034  8.61666666667   33.85242    55.50378                 0.000      0.000    5232
       1035  8.62500000000   33.81396    55.18661                 0.000      0.000    5232
       1036  8.63333333333   33.77355    54.87023                 0.000      0.000    5232
       1037  8.64166666667   33.73120    54.55464                 0.000      0.000    5232
       1038  8.65000000000   33.68691    54.23988                 0.000      0.000    5232
       1039  8.65833333333   33.64069    53.92596                 0.000      0.000    5232
       1040  8.66666666667   33.59255    53.61292                 0.000      0.000    5232
       1041  8.67500000000   33.54249    53.30076                 0.000      0.000    5232
       1042  8.68333333333   33.49053    52.98952                 0.000      0.000    5232
       1043  8.69166666667   33.43667    52.67921                 0.000      0.000    5232
       1044  8.70000000000   33.38091    52.36986                 0.000      0.000    5232
       1045  8.70833333333   33.32328    52.06148                 0.000      0.000    5232
       1046  8.71666666667   33.26377    51.75410                 0.000      0.000    5232
       1047  8.72500000000   33.20240    51.44774                 0.000      0.000    5232
       1048  8.73333333333   33.13917    51.14241                 0.000      0.000    5232
       1049  8.74166666667   33.07409    50.83813                 0.000      0.000    5232
       1050  8.75000000000   33.00718    50.53493                 0.000      0.000    5232
       1051  8.75833333333   32.93844    50.23282                 0.000      0.000    5232
       1052  8.76666666667   32.86788    49.93182                 0.000      0.000    5232
       1053  8.77500000000   32.79550    49.63195                 0.000      0.000    5232
       1054  8.78333333333   32.72133    49.33322                 0.000      0.000    5232
       1055  8.79166666667   32.64537    49.03565                 0.000      0.000    5232
       1056  8.80000000000   32.56763    48.73925                 0.000      0.000    5232
       1057  8.80833333333   32.48812    48.44405                 0.000      0.000    5232
       1058  8.81666666667   32.40685    48.15006                 0.000      0.000    5232
       1059  8.82500000000   32.32383    47.85729                 0.000      0.000    5232
       1060  8.83333333333   32.23907    47.56575                 0.000      0.000    5232
       1061  8.84166666667   32.15258    47.27547                 0.000      0.000    5232
       1062  8.85000000000   32.06438    46.98646                 0.000      0.000    5232
       1063  8.85833333333   31.97446    46.69872                 0.000      0.000    5232
       1064  8.86666666667   31.88285    46.41227                 0.000      0.000    5232
       1065  8.87500000000   31.78956    46.12713                 0.000      0.000    5232
       1066  8.88333333333   31.69459    45.84330                 0.000      0.000    5232
       1067  8.89166666667   31.59795    45.56081                 0.000      0.000    5232
       1068  8.90000000000   31.49967    45.27965                 0.000      0.000    5232
       1069  8.90833333333   31.39974    44.99984                 0.000      0.000    5232
       1070  8.91666666667   31.29818    44.72139                 0.000      0.000    5232
       1071  8.92500000000   31.19500    44.44431                 0.000      0.000    5232
       1072  8.93333333333   31.09022    44.16862                 0.000      0.000    5232
       1073  8.94166666667   30.98383    43.89431                 0.000      0.000    5232
       1074  8.95000000000   30.87587    43.62140                 0.000      0.000    5232
       1075  8.95833333333   30.76632    43.34990                 0.000      0.000    5232
       1076  8.96666666667   30.65522    43.07981                 0.000      0.000    5232
       1077  8.97500000000   30.54256    42.81115                 0.000      0.000    5232
       1078  8.98333333333   30.42837    42.54392                 0.000      0.000    5232
       1079  8.99166666667   30.31264    42.27812                 0.000      0.000    5232
       1080  9.00000000000   30.19540    42.01377                 0.000      0.000    5232
       1081  9.00833333333   30.08032    41.77967                 0.000      0.000    5232
       1082  9.01666666667   29.95975    41.51867                 0.000      0.000    5232
       1083  9.02500000000   29.83772    41.25933                 0.000      0.000    5232
       1084  9.03333333333   29.71427    41.00164                 0.000      0.000    5232
       1085  9.04166666667   29.58938    40.74563                 0.000      0.000    5232
       1086  9.05000000000   29.46309    40.49129                 0.000      0.000    5232
       1087  9.05833333333   29.33540    40.23862                 0.000      0.000    5232
       1088  9.06666666667   29.20633    39.98762                 0.000      0.000    5232
       1089  9.07500000000   29.07589    39.73831                 0.000      0.000    5232
       1090  9.08333333333   28.94408    39.49069                 0.000      0.000    5232
       1091  9.09166666667   28.81094    39.24475                 0.000      0.000    5232
       1092  9.10000000000   28.67646    39.00050                 0.000      0.000    5232
       1093  9.10833333333   28.54066    38.75793                 0.000      0.000    5232
       1094  9.11666666667   28.40356    38.51707                 0.000      0.000    5232
       1095  9.12500000000   28.26516    38.27789                 0.000      0.000    5232
       1096  9.13333333333   28.12548    38.04041                 0.000      0.000    5232
       1097  9.14166666667   27.98453    37.80462                 0.000      0.000    5232
       1098  9.15000000000   27.84233    37.57053                 0.000      0.000    5232
       1099  9.15833333333   27.69888    37.33813                 0.000      0.000    5232
       1100  9.16666666667   27.55421    37.10743                 0.000      0.000    5232
       1101  9.17500000000   27.40831    36.87842                 0.000      0.000    5232
       1102  9.18333333333   27.26121    36.65110                 0.000      0.000    5232
       1103  9.19166666667   27.11292    36.42548                 0.000      0.000    5232
       1104  9.20000000000   26.96345    36.20154                 0.000      0.000    5232
       1105  9.20833333333   26.81280    35.97929                 0.000      0.000    5232
       1106  9.21666666667   26.66100    35.75873                 0.000      0.000    5232
       1107  9.22500000000   26.50806    35.53985                 0.000      0.000    5232
       1108  9.23333333333   26.35398    35.32266                 0.000      0.000    5232
       1109  9.24166666667   26.19878    35.10714                 0.000      0.000    5232
       1110  9.25000000000   26.04247    34.89330                 0.000      0.000    5232
       1111  9.25833333333   25.88507    34.68113                 0.000      0.000    5232
       1112  9.26666666667   25.72657    34.47063                 0.000      0.000    5232
       1113  9.27500000000   25.56701    34.26180                 0.000      0.000    5232
       1114  9.28333333333   25.40638    34.05463                 0.000      0.000    5232
       1115  9.29166666667   25.24469    33.84912                 0.000      0.000    5232
       1116  9.30000000000   25.08197    33.64526                 0.000      0.000    5232
       1117  9.30833333333   24.91822    33.44306                 0.000      0.000    5232
       1118  9.31666666667   24.75345    33.24250                 0.000      0.000    5232
       1119  9.32500000000   24.58767    33.04357                 0.000      0.000    5232
       1120  9.33333333333   24.42090    32.84629                 0.000      0.000    5232
       1121  9.34166666667   24.25314    32.65064                 0.000      0.000    5232
       1122  9.35000000000   24.08440    32.45661                 0.000      0.000    5232
       1123  9.35833333333   23.91470    32.26421                 0.000      0.000    5232
       1124  9.36666666667   23.74405    32.07342                 0.000      0.000    5232
       1125  9.37500000000   23.57245    31.88424                 0.000      0.000    5232
       1126  9.38333333333   23.39992    31.69667                 0.000      0.000    5232
       1127  9.39166666667   23.22647    31.51069                 0.000      0.000    5232
       1128  9.40000000000   23.05211    31.32631                 0.000      0.000    5232
       1129  9.40833333333   22.87684    31.14352                 0.000      0.000    5232
       1130  9.41666666667   22.70068    30.96231                 0.000      0.000    5232
       1131  9.42500000000   22.52364    30.78267                 0.000      0.000    5232
       1132  9.43333333333   22.34573    30.60460                 0.000      0.000    5232
       1133  9.44166666667   22.16695    30.42810                 0.000      0.000    5232
       1134  9.45000000000   21.98732    30.25315                 0.000      0.000    5232
       1135  9.45833333333   21.80684    30.07975                 0.000      0.000    5232
       1136  9.46666666667   21.62554    29.90789                 0.000      0.000    5232
       1137  9.47500000000   21.44340    29.73757                 0.000      0.000    5232
       1138  9.48333333333   21.26046    29.56878                 0.000      0.000    5232
       1139  9.49166666667   21.07670    29.40152                 0.000      0.000    5232
       1140  9.50000000000   20.89215    29.23577                 0.000      0.000    5232
       1141  9.50833333333   20.72424    29.08946                 0.000      0.000    5232
       1142  9.51666666667   20.53804    28.92723                 0.000      0.000    5232
       1143  9.52500000000   20.35118    28.76661                 0.000      0.000    5232
       1144  9.53333333333   20.16369    28.60760                 0.000      0.000    5232
       1145  9.54166666667   19.97556    28.45018                 0.000      0.000    5232
       1146  9.55000000000   19.78681    28.29435                 0.000      0.000    5232
       1147  9.55833333333   19.59744    28.14010                 0.000      0.000    5232
       1148  9.56666666667   19.40747    27.98742                 0.000      0.000    5232
       1149  9.57500000000   19.21689    27.83630                 0.000      0.000    5232
       1150  9.58333333333   19.02573    27.68674                 0.000      0.000    5232
       1151  9.59166666667   18.83398    27.53872                 0.000      0.000    5232
       1152  9.60000000000   18.64166    27.39224                 0.000      0.000    5232
       1153  9.60833333333   18.44877    27.24729                 0.000      0.000    5232
       1154  9.61666666667   18.25531    27.10386                 0.000      0.000    5232
       1155  9.62500000000   18.06131    26.96194                 0.000      0.000    5232
       1156  9.63333333333   17.86676    26.82152                 0.000      0.000    5232
       1157  9.64166666667   17.67167    26.68260                 0.000      0.000    5232
       1158  9.65000000000   17.47606    26.54517                 0.000      0.000    5232
       1159  9.65833333333   17.27991    26.40922                 0.000      0.000    5232
       1160  9.66666666667   17.08326    26.27473                 0.000      0.000    5232
       1161  9.67500000000   16.88609    26.14171                 0.000      0.000    5232
       1162  9.68333333333   16.68842    26.01015                 0.000      0.000    5232
       1163  9.69166666667   16.49025    25.88003                 0.000      0.000    5232
       1164  9.70000000000   16.29160    25.75135                 0.000      0.000    5232
       1165  9.70833333333   16.09246    25.62409                 0.000      0.000    5232
       1166  9.71666666667   15.89285    25.49826                 0.000      0.000    5232
       1167  9.72500000000   15.69276    25.37385                 0.000      0.000    5232
       1168  9.73333333333   15.49222    25.25084                 0.000      0.000    5232
       1169  9.74166666667   15.29121    25.12922                 0.000      0.000    5232
       1170  9.75000000000   15.08976    25.00900                 0.000      0.000    5232
       1171  9.75833333333   14.88786    24.89016                 0.000      0.000    5232
       1172  9.76666666667   14.68552    24.77269                 0.000      0.000    5232
       1173  9.77500000000   14.48275    24.65658                 0.000      0.000    5232
       1174  9.78333333333   14.27955    24.54184                 0.000      0.000    5232
       1175  9.79166666667   14.07593    24.42844                 0.000      0.000    5232
       1176  9.80000000000   13.87189    24.31639                 0.000      0.000    5232
       1177  9.80833333333   13.66745    24.20567                 0.000      0.000    5232
       1178  9.81666666667   13.46260    24.09628                 0.000      0.000    5232
       1179  9.82500000000   13.25735    23.98821                 0.000      0.000    5232
       1180  9.83333333333   13.05171    23.88145                 0.000      0.000    5232
       1181  9.84166666667   12.84569    23.77600                 0.000      0.000    5232
       1182  9.85000000000   12.63928    23.67184                 0.000      0.000    5232
       1183  9.85833333333   12.43249    23.56897                 0.000      0.000    5232
       1184  9.86666666667   12.22533    23.46738                 0.000      0.000    5232
       1185  9.87500000000   12.01780    23.36707                 0.000      0.000    5232
       1186  9.88333333333   11.80992    23.26803                 0.000      0.000    5232
       1187  9.89166666667   11.60167    23.17025                 0.000      0.000    5232
       1188  9.90000000000   11.39308    23.07372                 0.000      0.000    5232
       1189  9.90833333333   11.18413    22.97844                 0.000      0.000    5232
       1190  9.91666666667   10.97485    22.88439                 0.000      0.000    5232
       1191  9.92500000000   10.76523    22.79158                 0.000      0.000    5232
       1192  9.93333333333   10.55528    22.70000                 0.000      0.000    5232
       1193  9.94166666667   10.34500    22.60963                 0.000      0.000    5232
       1194  9.95000000000   10.13440    22.52048                 0.000      0.000    5232
       1195  9.95833333333    9.92348    22.43253                 0.000      0.000    5232
       1196  9.96666666667    9.71225    22.34578                 0.000      0.000    5232
       1197  9.97500000000    9.50070    22.26022                 0.000      0.000    5232
       1198  9.98333333333    9.28886    22.17585                 0.000      0.000    5232
       1199  9.99166666667    9.07671    22.09265                 0.000      0.000    5232
       1200 10.00000000000    8.86427    22.01063                 0.000      0.000    5232
       1201 10.00833333333    8.67121    21.93193                 0.000      0.000    5232
       1202 10.01666666667    8.45829    21.85269                 0.000      0.000    5232
       1203 10.02500000000    8.24521    21.77462                 0.000      0.000    5232
       1204 10.03333333333    8.03198    21.69770                 0.000      0.000    5232
       1205 10.04166666667    7.81860    21.62193                 0.000      0.000    5232
       1206 10.05000000000    7.60509    21.54731                 0.000      0.000    5232
