# Created on 2022-09-14 14:18:02 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G27
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.61783822493432, 43.02329917686259, 585.248198849149
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        948  7.90000000000   34.74636    55.64402              -115.656    121.608    4096
        949  7.90833333333   34.61745    55.42610              -115.584    130.869    4096
        950  7.91666666667   34.48751    55.20979              -115.573    121.913    4096
        951  7.92500000000   34.35653    54.99509              -115.471    125.035    4096
        952  7.93333333333   34.22453    54.78201              -115.467    122.988    4096
        953  7.94166666667   34.09153    54.57054              -115.372    123.131    4096
        954  7.95000000000   33.95752    54.36069              -115.363    122.836    4096
        955  7.95833333333   33.82253    54.15246              -115.345    119.971    4096
        956  7.96666666667   33.68655    53.94584              -115.273    122.322    4096
        957  7.97500000000   33.54962    53.74084              -115.222    117.934    4096
        958  7.98333333333   33.41173    53.53746              -115.173    124.473    4096
        959  7.99166666667   33.27289    53.33570              -115.187    122.427    4096
        960  8.00000000000   33.13313    53.13554              -115.111    122.988    4096
        961  8.00833333333   32.99244    52.93701              -115.066    127.186    4096
        962  8.01666666667   32.85084    52.74008              -114.986    126.776    4096
        963  8.02500000000   32.70833    52.54477              -114.931    121.761    4096
        964  8.03333333333   32.56494    52.35106              -114.865    128.147    4096
        965  8.04166666667   32.42067    52.15896              -114.805  -2308.541    4096
        966  8.05000000000   32.27553    51.96847              -114.739    125.549    4096
        967  8.05833333333   32.12954    51.77958              -114.684    128.309    4096
        968  8.06666666667   31.98269    51.59230              -114.652    127.224    4096
        969  8.07500000000   31.83501    51.40661              -114.602    128.709    4096
        970  8.08333333333   31.68650    51.22251              -114.565    128.042    4096
        971  8.09166666667   31.53718    51.04001              -114.518  -2310.987    4096
        972  8.10000000000   31.38705    50.85910              -114.464    127.072    4096
        973  8.10833333333   31.23612    50.67977              -114.428    129.384    4096
