# Created on 2022-09-14 14:18:02 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G08
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.61783822493432, 43.02329917686259, 585.248198849149
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        948  7.90000000000   53.06479    97.71323              -114.515    122.846    4096
        949  7.90833333333   53.10413    97.30698              -119.210    129.641    4096
        950  7.91666666667   53.14130    96.90001              -112.308    122.427    4096
        951  7.92500000000   53.17630    96.49239                 0.000      0.000    5200
        952  7.93333333333   53.20913    96.08417              -117.018    128.680    4096
        953  7.94166666667   53.23977    95.67540              -112.408    126.405    4096
        954  7.95000000000   53.26822    95.26614                 0.000      0.000    5200
        955  7.95833333333   53.29448    94.85644              -112.461    121.761    4096
        956  7.96666666667   53.31853    94.44636                 0.000      0.000    5232
        957  7.97500000000   53.34038    94.03596              -114.869    123.502    4096
        958  7.98333333333   53.36002    93.62528              -114.849  -2312.748    4096
        959  7.99166666667   53.37745    93.21440              -112.538    129.537    4098
        960  8.00000000000   53.39266    92.80336              -112.518    125.035    4096
        961  8.00833333333   53.40565    92.39222              -112.533    126.263    4096
        962  8.01666666667   53.41643    91.98105              -112.556    125.739    4096
        963  8.02500000000   53.42497    91.56989              -110.195    122.836    4098
        964  8.03333333333   53.43130    91.15881              -110.191    127.072    4096
        965  8.04166666667   53.43539    90.74787              -110.170    120.009    4096
        966  8.05000000000   53.43727    90.33712              -112.488    124.625    4098
        967  8.05833333333   53.43691    89.92663              -112.485    124.483    4098
        968  8.06666666667   53.43434    89.51644                 0.000      0.000    5200
        969  8.07500000000   53.42953    89.10662              -110.160    123.550    4096
        970  8.08333333333   53.42251    88.69723                 0.000      0.000    5200
        971  8.09166666667   53.41327    88.28833                 0.000      0.000    5200
        972  8.10000000000   53.40181    87.87997                 0.000      0.000    5200
        973  8.10833333333   53.38813    87.47221              -114.794    128.861    4096
        974  8.11666666667   53.37225    87.06511              -112.454    126.224    4098
        975  8.12500000000   53.35416    86.65873              -110.111    130.898    4096
        976  8.13333333333   53.33386    86.25312              -114.744    127.186    4098
        977  8.14166666667   53.31137    85.84834              -110.067    126.367    4096
        978  8.15000000000   53.28669    85.44444              -117.018    129.794    4098
        979  8.15833333333   53.25982    85.04148              -110.066  -2309.730    4098
        980  8.16666666667   53.23078    84.63952              -107.678    121.761    4096
        981  8.17500000000   53.19956    84.23860              -116.973    129.936    4098
        982  8.18333333333   53.16617    83.83879              -107.640    124.207    4098
        983  8.19166666667   53.13063    83.44013              -109.934    126.634    4098
        984  8.20000000000   53.09294    83.04268              -112.245    124.321    4096
        985  8.20833333333   53.05311    82.64649                 0.000      0.000    5232
        986  8.21666666667   53.01115    82.25162              -112.241    126.520    4096
        987  8.22500000000   52.96706    81.85810              -109.905    125.149    4098
        988  8.23333333333   52.92086    81.46599              -112.241    123.512    4096
        989  8.24166666667   52.87256    81.07534              -114.613    122.722    4098
        990  8.25000000000   52.82217    80.68620              -110.009    126.662    4098
        991  8.25833333333   52.76970    80.29860                 0.000      0.000    5200
        992  8.26666666667   52.71516    79.91261                 0.000      0.000    5200
        993  8.27500000000   52.65856    79.52826              -112.356    131.830    4096
        994  8.28333333333   52.59991    79.14560              -110.037    126.929    4098
        995  8.29166666667   52.53923    78.76466                 0.000      0.000    5200
        996  8.30000000000   52.47653    78.38550              -112.364    130.603    4096
        997  8.30833333333   52.41182    78.00816              -117.014    130.612    4096
        998  8.31666666667   52.34512    77.63266              -112.362    127.033    4096
        999  8.32500000000   52.27644    77.25906                 0.000      0.000    5200
       1000  8.33333333333   52.20579    76.88738                 0.000      0.000    5200
       1001  8.34166666667   52.13318    76.51768              -114.667    126.377    4096
       1002  8.35000000000   52.05864    76.14997              -109.999    126.776    4098
       1003  8.35833333333   51.98217    75.78430              -112.313    125.958    4096
       1004  8.36666666667   51.90380    75.42071                 0.000      0.000    5200
       1005  8.37500000000   51.82353    75.05921                 0.000      0.000    5232
       1006  8.38333333333   51.74138    74.69985              -110.018    127.862    4096
       1007  8.39166666667   51.65737    74.34265                 0.000      0.000    5200
       1008  8.40000000000   51.57151    73.98765              -112.376    126.776    4096
       1009  8.40833333333   51.48382    73.63487                 0.000      0.000    5200
       1010  8.41666666667   51.39431    73.28434              -110.064    125.549    4096
