# Created on 2022-09-13 07:27:28 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R12 (k = -1.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        958  7.98333333333   15.03739   330.63246              -101.039      0.000      32
        959  7.99166666667   15.14324   330.41622              -101.230      0.000      32
        960  8.00000000000   15.24794   330.19897              -101.331      0.000      32
        961  8.00833333333   15.34438   330.00251              -101.360      0.000      32
        962  8.01666666667   15.44635   329.78332              -101.360      0.000      32
        963  8.02500000000   15.54711   329.56327              -101.441      0.000      32
        964  8.03333333333   15.64664   329.34238              -101.630      0.000      32
        965  8.04166666667   15.74495   329.12063              -101.662      0.000      32
        966  8.05000000000   15.84202   328.89804              -101.845      0.000      32
        967  8.05833333333   15.93785   328.67461              -101.828      0.000      32
        968  8.06666666667   16.03244   328.45035              -101.964      0.000      32
        969  8.07500000000   16.12577   328.22526              -101.997      0.000      32
        970  8.08333333333   16.21784   327.99934              -102.108      0.000      32
        971  8.09166666667   16.30865   327.77260              -102.191      0.000      32
        972  8.10000000000   16.39819   327.54504              -102.311      0.000      32
        973  8.10833333333   16.48645   327.31668              -102.302      0.000      32
        974  8.11666666667   16.57343   327.08750              -102.398      0.000      32
        975  8.12500000000   16.65912   326.85753              -102.492      0.000      32
        976  8.13333333333   16.74351   326.62676              -102.550      0.000      32
        977  8.14166666667   16.82660   326.39520              -102.548      0.000      32
        978  8.15000000000   16.90838   326.16286              -102.667      0.000      32
        979  8.15833333333   16.98886   325.92974              -102.622      0.000      32
        980  8.16666666667   17.06801   325.69585              -102.725      0.000      32
        981  8.17500000000   17.14584   325.46119              -102.806      0.000      32
        982  8.18333333333   17.22234   325.22578              -102.797      0.000      32
        983  8.19166666667   17.29750   324.98961              -102.839      0.000      32
        984  8.20000000000   17.37132   324.75269              -102.922      0.000      32
        985  8.20833333333   17.44379   324.51504              -102.979      0.000      32
        986  8.21666666667   17.51492   324.27665              -102.962      0.000      32
        987  8.22500000000   17.58468   324.03754              -102.998      0.000      32
        988  8.23333333333   17.65308   323.79771              -103.076      0.000      32
        989  8.24166666667   17.72011   323.55717              -103.049      0.000      32
        990  8.25000000000   17.78577   323.31593              -103.106      0.000      32
        991  8.25833333333   17.85005   323.07399              -103.185      0.000      32
        992  8.26666666667   17.91295   322.83136              -103.298      0.000      32
        993  8.27500000000   17.97445   322.58806              -103.272      0.000      32
        994  8.28333333333   18.03457   322.34408              -103.383      0.000      32
        995  8.29166666667   18.09328   322.09944              -103.440      0.000      32
        996  8.30000000000   18.15059   321.85415              -103.532      0.000      32
        997  8.30833333333   18.20649   321.60821              -103.566      0.000      32
        998  8.31666666667   18.26098   321.36163              -103.644      0.000      32
        999  8.32500000000   18.31405   321.11442              -103.681      0.000      32
       1000  8.33333333333   18.36570   320.86660              -103.696      0.000      32
       1001  8.34166666667   18.41592   320.61816              -103.702      0.000      32
       1002  8.35000000000   18.46471   320.36913              -103.687      0.000      32
       1003  8.35833333333   18.51207   320.11950              -103.768      0.000      32
       1004  8.36666666667   18.55798   319.86929              -103.808      0.000      32
       1005  8.37500000000   18.60245   319.61851              -103.826      0.000      32
       1006  8.38333333333   18.64548   319.36716              -103.907      0.000      32
       1007  8.39166666667   18.68705   319.11526              -103.987      0.000      32
       1008  8.40000000000   18.72716   318.86283              -103.949      0.000      32
       1009  8.40833333333   18.76582   318.60986              -103.985      0.000      32
       1010  8.41666666667   18.80302   318.35636              -104.018      0.000      32
       1011  8.42500000000   18.83874   318.10236              -103.987      0.000      32
       1012  8.43333333333   18.87300   317.84786              -104.090      0.000      32
       1013  8.44166666667   18.90579   317.59286              -104.036      0.000      32
       1014  8.45000000000   18.93709   317.33739              -104.131      0.000      32
       1015  8.45833333333   18.96692   317.08145              -104.056      0.000      32
       1016  8.46666666667   18.99527   316.82505              -104.058      0.000      32
       1017  8.47500000000   19.02213   316.56821              -104.122      0.000      32
       1018  8.48333333333   19.04750   316.31094              -104.102      0.000      32
       1019  8.49166666667   19.07138   316.05324              -104.258      0.000      32
       1020  8.50000000000   19.09377   315.79513              -104.224      0.000      32
       1021  8.50833333333   19.12220   315.55687              -104.213      0.000      32
       1022  8.51666666667   19.14128   315.29819              -104.231      0.000      32
       1023  8.52500000000   19.15891   315.03927              -104.228      0.000      32
       1024  8.53333333333   19.17509   314.78012              -104.222      0.000      32
       1025  8.54166666667   19.18982   314.52075              -104.233      0.000      32
       1026  8.55000000000   19.20310   314.26117              -104.307      0.000      32
       1027  8.55833333333   19.21492   314.00139              -104.224      0.000      32
       1028  8.56666666667   19.22530   313.74142              -104.198      0.000      32
       1029  8.57500000000   19.23422   313.48126              -104.261      0.000      32
       1030  8.58333333333   19.24168   313.22094              -104.215      0.000      32
       1031  8.59166666667   19.24769   312.96046              -104.267      0.000      32
       1032  8.60000000000   19.25225   312.69982              -104.202      0.000      32
       1033  8.60833333333   19.25535   312.43905              -104.159      0.000      32
       1034  8.61666666667   19.25699   312.17815              -104.173      0.000      32
       1035  8.62500000000   19.25717   311.91714              -104.162      0.000      32
       1036  8.63333333333   19.25589   311.65602              -104.116      0.000      32
