# Created on 2022-09-13 07:27:39 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R14 (k = -7.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2244 18.70000000000   21.46962   212.85814               -45.315      0.000      32
       2245 18.70833333333   21.70831   212.98472               -45.326      0.000      32
       2246 18.71666666667   21.94710   213.11210               -45.516      0.000      32
       2247 18.72500000000   22.18598   213.24029               -45.895      0.000      32
       2248 18.73333333333   22.42494   213.36931               -46.148      0.000      32
       2249 18.74166666667   22.66399   213.49915               -46.315      0.000      32
       2250 18.75000000000   22.90312   213.62982               -46.779      0.000      32
       2251 18.75833333333   23.14233   213.76135               -47.026      0.000      32
       2252 18.76666666667   23.38161   213.89373               -47.358      0.000      32
       2253 18.77500000000   23.62096   214.02698               -47.927      0.000      32
       2254 18.78333333333   23.86037   214.16110               -48.233      0.000      32
       2255 18.79166666667   24.09984   214.29612               -48.379      0.000      32
       2256 18.80000000000   24.33937   214.43203               -48.716      0.000      32
       2257 18.80833333333   24.57896   214.56884               -48.982      0.000      32
       2258 18.81666666667   24.81859   214.70658             19119.947      0.000      32
       2259 18.82500000000   25.05827   214.84524               -49.346      0.000      32
       2260 18.83333333333   25.29798   214.98484               -49.529      0.000      32
       2261 18.84166666667   25.53774   215.12539               -49.650      0.000      32
       2262 18.85000000000   25.77752   215.26690               -49.727      0.000      32
       2263 18.85833333333   26.01733   215.40939               -49.823      0.000      32
       2264 18.86666666667   26.25716   215.55285               -49.770      0.000      32
       2265 18.87500000000   26.49700   215.69732               -49.888      0.000      32
       2266 18.88333333333   26.73686   215.84278               -50.025      0.000      32
       2267 18.89166666667   26.97672   215.98927               -49.917      0.000      32
       2268 18.90000000000   27.21659   216.13678               -49.921      0.000      32
       2269 18.90833333333   27.45645   216.28534               -50.014      0.000      32
       2270 18.91666666667   27.69631   216.43494               -49.999      0.000      32
       2271 18.92500000000   27.93615   216.58562               -50.128      0.000      32
       2272 18.93333333333   28.17597   216.73737               -50.362      0.000      32
       2273 18.94166666667   28.41577   216.89021               -50.533      0.000      32
       2274 18.95000000000   28.65553   217.04416               -50.718      0.000      32
       2275 18.95833333333   28.89526   217.19922               -51.021      0.000      32
       2276 18.96666666667   29.13495   217.35542               -51.271      0.000      32
       2277 18.97500000000   29.37459   217.51275               -51.385      0.000      32
       2278 18.98333333333   29.61418   217.67124               -51.594      0.000      32
       2279 18.99166666667   29.85371   217.83091               -51.895      0.000      32
       2280 19.00000000000   30.09317   217.99175               -52.106      0.000      32
       2281 19.00833333333   30.35324   218.10617               -52.251      0.000      32
       2282 19.01666666667   30.59279   218.26882               -52.501      0.000      32
       2283 19.02500000000   30.83240   218.43237               -52.761      0.000      32
       2284 19.03333333333   31.07206   218.59684               -52.922      0.000      32
       2285 19.04166666667   31.31178   218.76225               -53.162      0.000      32
       2286 19.05000000000   31.55154   218.92859               -53.380      0.000      32
       2287 19.05833333333   31.79135   219.09589               -53.444      0.000      32
       2288 19.06666666667   32.03119   219.26417               -53.804      0.000      32
       2289 19.07500000000   32.27107   219.43342               -53.894      0.000      32
       2290 19.08333333333   32.51097   219.60367               -54.041      0.000      32
       2291 19.09166666667   32.75090   219.77493               -54.152      0.000      32
       2292 19.10000000000   32.99084   219.94721               -54.364      0.000      32
       2293 19.10833333333   33.23080   220.12053               -54.498      0.000      32
       2294 19.11666666667   33.47076   220.29489               -54.552      0.000      32
       2295 19.12500000000   33.71073   220.47033               -54.699      0.000      32
       2296 19.13333333333   33.95069   220.64684               -54.847      0.000      32
       2297 19.14166666667   34.19064   220.82444               -54.855      0.000      32
       2298 19.15000000000   34.43058   221.00316               -54.903      0.000      32
       2299 19.15833333333   34.67049   221.18299               -55.057      0.000      32
       2300 19.16666666667   34.91038   221.36397               -55.093      0.000      32
       2301 19.17500000000   35.15024   221.54610               -55.201      0.000      32
       2302 19.18333333333   35.39006   221.72940               -55.338      0.000      32
       2303 19.19166666667   35.62983   221.91389               -55.455      0.000      32
       2304 19.20000000000   35.86956   222.09958               -55.597      0.000      32
       2305 19.20833333333   36.10922   222.28648               -55.649      0.000      32
       2306 19.21666666667   36.34883   222.47463               -55.720      0.000      32
       2307 19.22500000000   36.58837   222.66402               -55.844      0.000      32
       2308 19.23333333333   36.82783   222.85469               -55.924      0.000      32
       2309 19.24166666667   37.06721   223.04664               -56.068      0.000      32
       2310 19.25000000000   37.30650   223.23990               -56.094      0.000      32
       2311 19.25833333333   37.54570   223.43448               -56.151      0.000      32
       2312 19.26666666667   37.78479   223.63040               -56.287      0.000      32
       2313 19.27500000000   38.02378   223.82768               -56.289      0.000      32
       2314 19.28333333333   38.26265   224.02633               -56.387      0.000      32
       2315 19.29166666667   38.50140   224.22639               -56.421      0.000      32
       2316 19.30000000000   38.74002   224.42786               -56.409      0.000      32
       2317 19.30833333333   38.97850   224.63077               -56.482      0.000      32
       2318 19.31666666667   39.21684   224.83513               -56.588      0.000      32
       2319 19.32500000000   39.45502   225.04097               -56.696      0.000      32
       2320 19.33333333333   39.69305   225.24830               -56.712      0.000      32
       2321 19.34166666667   39.93091   225.45716               -56.796      0.000      32
       2322 19.35000000000   40.16859   225.66755               -56.902      0.000      32
       2323 19.35833333333   40.40610   225.87950               -56.964      0.000      32
       2324 19.36666666667   40.64341   226.09304               -57.041      0.000      32
       2325 19.37500000000   40.88052   226.30817               -57.160      0.000      32
       2326 19.38333333333   41.11743   226.52494               -57.205      0.000      32
       2327 19.39166666667   41.35412   226.74335               -57.344      0.000      32
       2328 19.40000000000   41.59058   226.96344               -57.396      0.000      32
       2329 19.40833333333   41.82682   227.18522               -57.593      0.000      32
       2330 19.41666666667   42.06281   227.40872               -57.605      0.000      32
       2331 19.42500000000   42.29856   227.63396               -57.640      0.000      32
       2332 19.43333333333   42.53404   227.86097               -57.897      0.000      32
       2333 19.44166666667   42.76926   228.08978               -57.911      0.000      32
