# Created on 2022-09-13 07:27:24 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G02
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        605  5.04166666667   55.59104   225.30165              -124.194    101.202    4096
        606  5.05000000000   55.81765   225.48470              -124.234     98.185    4096
        607  5.05833333333   56.04413   225.66931              -124.284     99.413    4096
        608  5.06666666667   56.27048   225.85550              -124.360     92.617    4096
        609  5.07500000000   56.49671   226.04331              -124.389     88.525    4096
        610  5.08333333333   56.72281   226.23275              -124.453     97.481    4096
        611  5.09166666667   56.94877   226.42386              -124.528     96.291    4096
        612  5.10000000000   57.17459   226.61666              -124.550     95.891    4096
        613  5.10833333333   57.40027   226.81118              -124.625    101.469    4096
        614  5.11666666667   57.62581   227.00744              -124.694     95.996    4096
        615  5.12500000000   57.85120   227.20548              -124.757     97.776    4096
        616  5.13333333333   58.07643   227.40532              -124.819     95.330    4096
        617  5.14166666667   58.30150   227.60701              -124.862     92.351    4096
        618  5.15000000000   58.52642   227.81056              -124.901     92.772    4096
        619  5.15833333333   58.75116   228.01601              -124.958    100.374    4096
        620  5.16666666667   58.97574   228.22340              -125.024     93.950    4096
        621  5.17500000000   59.20015   228.43276              -125.067     93.426    4096
        622  5.18333333333   59.42438   228.64413              -125.117     91.942    4096
        623  5.19166666667   59.64842   228.85753              -125.150     93.845    4096
        624  5.20000000000   59.87228   229.07301              -125.209     92.760    4096
        625  5.20833333333   60.09594   229.29061              -125.266     95.844    4096
        626  5.21666666667   60.31942   229.51036              -125.277     91.275    4096
        627  5.22500000000   60.54269   229.73231              -125.356     93.836    4096
        628  5.23333333333   60.76575   229.95650              -125.376     93.426    4096
        629  5.24166666667   60.98860   230.18296              -125.419     93.693    4096
        630  5.25000000000   61.21124   230.41175              -125.456     90.866    4096
        631  5.25833333333   61.43366   230.64291              -125.507    106.104    4096
        632  5.26666666667   61.65585   230.87648              -125.569     93.426    4096
        633  5.27500000000   61.87782   231.11251              -125.631    101.869    4096
