Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 00:00:00;122339926.709;95329881.663;-159.5491704555597;124.23002227914918;21.010344517974794;38.43815901976808;85.65603036413299;-54.12872651201739;;;;;
2022-06-20 00:00:30;122247979.742;95258234.743;-159.705534616938;124.05877549685827;21.184553239384282;38.48313914994047;85.62541005529256;-54.42541586904918;;;;;
2022-06-20 00:01:00;122156299.209;95186795.368;-159.7087041705721;123.88683359015569;21.358608910217033;38.52768016274773;85.59503922728953;-54.67074718812973;;;;;
2022-06-20 00:01:30;122064888.947;95115566.614;;123.71418882003138;21.532504760945926;38.571788282532424;85.5649163691968;;;;;;
2022-06-20 00:02:00;121973752.06;95044550.883;-159.8172233289628;123.54083343078564;21.70623395909751;38.61546965475738;85.53503996040759;-55.1984465396005;;;;;
2022-06-20 00:02:30;121882892.267;94973751.053;-159.83744808288688;123.36675965104988;21.87978960876537;38.65873034650354;85.50540847177334;-55.451547812029;;;;;
2022-06-20 00:03:00;121792313.05;94903169.91;-159.98865039572323;123.19195969484635;22.053164750129127;38.701576346996355;85.47602036669834;-55.75085926064359;;;;;
2022-06-20 00:03:30;121702018.253;94832810.309;-159.94466921806557;123.01642576268694;22.226352358979266;38.74401356815899;85.44687410219271;-55.98280302585083;;;;;
2022-06-20 00:04:00;121612011.446;94762675.125;-159.92209001760185;122.84015004271251;22.399345346248307;38.7860478451904;85.41796812988436;-56.22259211007174;;;;;
2022-06-20 00:04:30;121522296.253;94692767.177;-159.9095325675512;122.66312471187356;22.572136557548543;38.8276849371666;85.38930089699157;-56.46628258942526;;;;;
2022-06-20 00:05:00;121432875.892;94623088.958;-159.8732186228542;122.48534193715307;22.74471877271688;38.86893052766338;85.36087084725645;-56.70191632591578;;;;;
2022-06-20 00:05:30;121343753.444;94553642.874;-159.82528302877407;122.3067938768324;22.917084705367078;38.90979022539893;85.33267642184147;-56.93368044002285;;;;;
2022-06-20 00:06:00;121254933.721;94484432.713;-159.85495602590117;122.12747268180178;23.08922700244994;38.95026956489488;85.30471606018895;-57.19342087164437;;;;;
2022-06-20 00:06:30;121166419.331;94415460.47;-159.87575425157897;121.94737049691534;23.261138243821804;38.990374007153996;85.27698820084557;-57.45039892201235;;;;;
2022-06-20 00:07:00;121078214.14;94346729.138;-159.8424287492438;121.76647946239291;23.432810941821735;39.03010894035353;85.24949128225201;-57.68821802292;;;;;
2022-06-20 00:07:30;120990321.489;94278241.345;-159.81221245375625;121.58479171526828;23.60423754085797;39.069479680552476;85.22222374349975;-57.92734509526248;;;;;
2022-06-20 00:08:00;120902745.07;94209999.949;-159.74121467218202;121.40229939088599;23.775410417003997;39.10849147241176;85.1951840250551;-58.15179229944557;;;;;
2022-06-20 00:08:30;120815488.479;94142007.821;-159.78963318237973;121.21899462444688;23.946321877604923;39.14714948992589;85.16837056945184;-58.4199124460178;;;;;
2022-06-20 00:09:00;120728555.265;94074267.604;-159.67284303951223;121.03486955260396;24.11696416089433;39.18545883716494;85.14178182195397;-58.627736057881464;;;;;
2022-06-20 00:09:30;120641948.799;94006782.046;-159.67266192823996;120.8499163151091;24.28732943562236;39.22342454902601;85.11541623118828;-58.87837942798251;;;;;
2022-06-20 00:10:00;120555672.493;93939553.775;;120.6641270565118;24.457409800695565;39.261051591992505;85.0892722497489;;;;;;
2022-06-20 00:10:30;120469730.109;93872585.701;-159.75823962816594;120.47749392791123;24.6271972848289;39.29834486490085;85.06334833477425;-59.41208968334675;;;;;
2022-06-20 00:11:00;120384125.256;93805880.615;-159.7448973507833;120.29000908876193;24.796683846210357;39.33530919971329;85.03764294849697;-59.65836805586022;;;;;
2022-06-20 00:11:30;120298860.99;93739440.926;-159.74209009060655;120.1016647087349;24.965861372179262;39.371949362295915;85.01215455876854;-59.90864589860235;;;;;
2022-06-20 00:12:00;120213941.072;93673269.575;;119.9124529696344;25.134721678918048;39.408270053201086;84.98688163955843;;;;;;
2022-06-20 00:12:30;120129368.826;93607369.146;-159.8260075093196;119.72236606737194;25.303256511158846;39.44427590845345;84.96182267142963;-60.443208894436935;;;;;
