Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 00:45:30;124586607.714;97080512.613;-90.81080373390373;215.39042173566105;20.847371714486293;36.815093255688886;73.61939920281667;-30.679342407168363;;;;;
2022-06-20 00:46:00;124478078.655;96995944.491;-90.75483857794916;215.48006113125967;21.056752444574357;36.86873751923501;73.64617087906822;-30.826365896459954;;;;;
2022-06-20 00:46:30;124369715.258;96911505.478;-90.7493748891055;215.57024245787017;21.2662572926152;36.9217854245023;73.67267851005658;-30.991211048766342;;;;;
2022-06-20 00:47:00;124261519.809;96827197.332;-90.7402586950538;215.66096719055662;21.475885469121465;36.97424612052211;73.69892581986585;-31.15554973402916;;;;;
2022-06-20 00:47:30;124153493.818;96743021.284;;215.75223683525178;21.685636178920422;37.02612861366982;73.72491649434512;;;;;;
2022-06-20 00:48:00;124045638.692;96658978.336;-90.87090427572751;215.84405292913772;21.89550862106622;37.0774417690443;73.7506541808658;-31.53804934457102;;;;;
2022-06-20 00:48:30;123937956.591;96575070.209;-90.87938661578265;215.93641704103447;22.105501988751627;37.128194311891235;73.77614248812002;-31.710934320638756;;;;;
2022-06-20 00:49:00;123830449.269;96491298.241;-90.81249415305355;216.02933077179657;22.315615469219082;37.178394829066455;73.80138498595846;-31.858128645893192;;;;;
2022-06-20 00:49:30;123723118.981;96407664.272;-90.862814402523;216.1227957547177;22.52584824367113;37.22805177053454;73.82638520526511;-32.04711948750674;;;;;
2022-06-20 00:50:00;123615967.043;96324169.284;-90.92934467816393;216.21681365594364;22.73619948718034;37.277173450899895;73.85114663786793;-32.24274472707273;;;;;
2022-06-20 00:50:30;123508995.862;96240815.114;-90.92240185483598;216.31138617489387;22.946668368598427;37.32576805096596;73.87567273648246;-32.41311508714996;;;;;
2022-06-20 00:51:00;123402206.771;96157602.826;-90.90078859297655;216.40651504469173;23.157254050464655;37.37384361931963;73.8999669146879;-32.5788749253055;;;;;
2022-06-20 00:51:30;123295601.808;96074534.019;-90.88995180638177;216.5022020326036;23.36795568891378;37.421408073937606;73.92403254693296;-32.749097454295615;;;;;
2022-06-20 00:52:00;123189183.121;95991610.431;;216.59844894048683;23.57877243358298;37.46846920381144;73.94787296857027;;;;;;
2022-06-20 00:52:30;123082951.492;95908832.574;-91.12223410436114;216.69525760524718;23.789703427518365;37.51503467058873;73.9714914759179;-33.1838428811237;;;;;
2022-06-20 00:53:00;122976909.736;95826202.597;-91.03563011904436;216.79262989930552;24.00074780708038;37.56111201022738;73.99489132634591;-33.3286138826195;;;;;
2022-06-20 00:53:30;122871059.982;95743722.316;-91.14439070003743;216.8905677310744;24.21190470184877;37.60670863466107;74.01807573838737;-33.5455722200424;;;;;
2022-06-20 00:54:00;122765402.834;95661392.126;-91.2726818341715;216.98907304544414;24.42317323452651;37.65183183347241;74.04104789187129;-33.77079018363848;;;;;
2022-06-20 00:54:30;122659941.219;95579214.235;-91.25134020376409;217.08814782427916;24.63455252084302;37.6964887755728;74.0638109280772;-33.941452872184406;;;;;
2022-06-20 00:55:00;122554676.976;95497190.159;-91.27331572362448;217.18779408692467;24.846041669456557;37.74068651088603;74.0863679499093;-34.128818771979574;;;;;
2022-06-20 00:55:30;122449610.971;95415320.599;-91.39949379836487;217.28801389072356;25.057639781855592;37.78443197203371;74.10872202208928;-34.35601934183194;;;;;
2022-06-20 00:56:00;122344745.801;95333607.509;-91.4680163334573;217.3888093315443;25.26934595225952;37.827731976021305;74.13087617136657;-34.562502171560865;;;;;
2022-06-20 00:56:30;122240082.691;95252051.857;-91.51015615408609;217.49018254431954;25.48115926751827;37.87059322592198;74.15283338674479;-34.759795677299984;;;;;
2022-06-20 00:57:00;122135624.47;95170655.894;-91.63419099603958;217.5921357035961;25.693078807011023;37.913022312557715;74.17459661972329;-34.989078057992856;;;;;
2022-06-20 00:57:30;122031371.973;95089420.235;-91.75725989938877;217.6946710240963;25.90510364254402;37.9550257161754;74.19616878455281;-35.21902582764776;;;;;
2022-06-20 00:58:00;121927327.425;95008346.586;-91.81482488340063;217.7977907612909;26.117232838247276;37.99660980811689;74.21755275850417;-35.42472517969984;;;;;
2022-06-20 00:58:30;121823492.005;94927435.922;-91.93774288432719;217.901497211984;26.329465450470334;38.03778085248145;74.23875138214905;-35.656525305194116;;;;;
2022-06-20 00:59:00;121719868.069;94846690.068;-92.10080834006187;218.0057927149103;26.541800527676948;38.07854500777967;74.25976745965188;-35.90498579734531;;;;;
2022-06-20 00:59:30;121616457.251;94766110.195;-92.06636596124339;218.11067965134464;26.754237110338714;38.1189083285775;74.28060375907218;-36.077214432656355;;;;;
2022-06-20 01:00:00;121513261.161;94685697.656;-92.06325682530857;218.21616044572417;26.96677423082747;38.15887676712932;74.301263012676;-36.26214319122723;;;;;
2022-06-20 01:00:30;121410281.456;94605453.818;;218.32223756628403;27.17941091330664;38.19845617499933;74.32174791725635;;;;;;
2022-06-20 01:01:00;121307520.176;94525380.11;-92.30649674528128;218.42891352570575;27.392146173621494;38.2376523046701;74.3420611344612;-36.732689354852475;;;;;
2022-06-20 01:01:30;121204979.312;94445478.146;-92.32497059144347;218.53619088177953;27.6049790191879;38.27647081113769;74.36220529112886;-36.92815979060557;;;;;
2022-06-20 01:02:00;121102660.422;94365749.18;-92.41607243336881;218.64407223808075;27.817908448880143;38.314917253492396;74.38218297962952;-37.1533668326332;;;;;
2022-06-20 01:02:30;121000565.112;94286194.396;-92.42307553257045;218.75256024465997;28.03093345291722;38.35299709648466;74.40199675821286;-37.34541955260016;;;;;
2022-06-20 01:03:00;120898695.119;94206815.223;;218.8616575987481;28.244053012748026;38.3907157120753;74.42164915136055;;;;;;
2022-06-20 01:03:30;120797052.391;94127613.124;-92.5835451546195;218.97136704547628;28.457266100934934;38.42807838096969;74.44114265014352;-37.790724985302724;;;;;
2022-06-20 01:04:00;120695638.601;94048589.358;-92.50560447880451;219.08169137861088;28.67057168103616;38.465090294135315;74.46047971258302;-37.949632084732706;;;;;
2022-06-20 01:04:30;120594455.296;93969745.254;-92.57479107674317;219.1926334413041;28.883968707486606;38.50175655430223;74.47966276401536;-38.16930058124607;;;;;
2022-06-20 01:05:00;120493504.556;93891082.386;-92.6823745408356;219.30419612686055;29.097456125477287;38.53808217744604;74.49869419745939;-38.405579644559204;;;;;
2022-06-20 01:05:30;120392787.352;93812601.449;-92.68512145422584;219.41638237951994;29.311032870833078;38.57407209425304;74.51757637398663;-38.59905101193728;;;;;
2022-06-20 01:06:00;120292306.018;93734304.32;;219.5291951952568;29.524697869889064;38.60973115156738;74.53631162309327;;;;;;
2022-06-20 01:06:30;120192062.348;93656192.412;-92.81766877417131;219.64263762259654;29.738450039365183;38.64506411381953;74.55490224307385;-39.04065421298549;;;;;
2022-06-20 01:07:00;120092057.805;93578266.81;-92.85467702602055;219.75671276344985;29.952288286239185;38.68007566443643;74.57335050139618;-39.25007712081672;;;;;
2022-06-20 01:07:30;119992294.105;93500528.877;-92.88966273865589;219.87142377396412;30.166211507617945;38.714770407232585;74.59165863507687;-39.45917035418179;;;;;
2022-06-20 01:08:00;119892773.156;93422980.12;-92.9696861941021;219.9867738653935;30.380218590606955;38.74915286778236;74.60982885105759;-39.68800356298522;;;;;
2022-06-20 01:08:30;119793496.612;93345621.792;-93.01146379218633;220.10276630498768;30.594308412177977;38.78322749477296;74.62786332658109;-39.90112523779583;;;;;
2022-06-20 01:09:00;119694465.727;93268454.879;-93.03558250937724;220.21940441689944;30.808479839034977;38.81699866133852;74.6457642095675;-40.10716232318301;;;;;
2022-06-20 01:09:30;119595682.513;93191480.965;-93.07971469582671;220.33669158311213;31.022731727477904;38.85047066637454;74.66353361898956;-40.322315899274436;;;;;
2022-06-20 01:10:00;119497148.5;93114701.233;-93.12245826797164;220.45463124438695;31.23706292326469;38.88364773583334;74.68117364524754;-40.53738893969707;;;;;
2022-06-20 01:10:30;119398865.617;93038117.18;-93.14959563637402;220.57322690123064;31.451472261471107;38.91653402399999;74.6986863505428;-40.746146604697024;;;;;
2022-06-20 01:11:00;119300834.783;92961729.526;-93.17018250647347;220.69248211488443;31.66595856634856;38.949133614749044;74.7160737692503;-40.95246330353529;;;;;
2022-06-20 01:11:30;119203058.337;92885540.096;-93.18980350888144;220.81240050833404;31.88052065117966;38.98145052278185;74.73333790828943;-41.158756966341464;;;;;
2022-06-20 01:12:00;119105537.689;92809549.984;-93.19753119499778;220.93298576734202;32.09515731813172;39.01348869484468;74.75048074749309;-41.360165012377394;;;;;
2022-06-20 01:12:30;119008274.752;92733760.721;;221.05424164150247;32.30986735810779;39.04525201092776;74.76750423997497;;;;;;
2022-06-20 01:13:00;118911271.072;92658173.459;-93.33623651093917;221.17617194531846;32.52464955059546;39.076744285445;74.78441031249473;-41.81920129831132;;;;;
2022-06-20 01:13:30;118814528.007;92582789.25;-93.33041052863817;221.29878055930362;32.73950266351316;39.10796926839486;74.8012008658206;-42.015755131226975;;;;;
2022-06-20 01:14:00;118718047.474;92507609.617;-93.33762505433091;221.4220714311074;32.95442545305401;39.138930646502345;74.81787777508998;-42.21846434877969;;;;;
2022-06-20 01:14:30;118621830.889;92432635.682;-93.40116681669723;221.54604857666527;33.16941666352709;39.169632044342045;74.834442890167;-42.44707788596672;;;;;
2022-06-20 01:15:00;118525879.472;92357868.355;-93.4265534191633;221.67071608137417;33.384475027196046;39.20007702544276;74.85089803599764;-42.658810242891484;;;;;
2022-06-20 01:15:30;118430195.416;92283309.394;-93.52806937198315;221.79607810129383;33.59959926411502;39.23026909337351;74.86724501296196;-42.90583748857928;;;;;
2022-06-20 01:16:00;118334779.898;92208959.677;-93.61473381045563;221.92213886437492;33.81478808196172;39.26021169281128;74.88348559722323;-43.14671108765961;;;;;
2022-06-20 01:16:30;118239634.327;92134820.259;-93.58678140587159;222.048902671714;34.03004017586764;39.28990821059057;74.89962154107405;-43.33513334704307;;;;;
2022-06-20 01:17:00;118144761.141;92060893.125;-93.6423842683688;222.1763738988368;34.24535422824524;39.31936197673484;74.91565457327934;-43.562547804748384;;;;;
2022-06-20 01:17:30;118050161.889;91987179.483;-93.78383649770045;222.3045569970096;34.46072890861224;39.348576265470534;74.93158639941608;-43.830560407731674;;;;;
2022-06-20 01:18:00;117955837.247;91913679.785;-93.83738678941609;222.43345649458024;34.67616287341254;39.37755429622299;74.94741870220955;-44.058142093227204;;;;;
2022-06-20 01:18:30;117861788.887;91840395.378;-93.90563762214369;222.5630769983488;34.891654765834105;39.40629923459539;74.96315314186633;-44.293112865366865;;;;;
2022-06-20 01:19:00;117768018.747;91767327.781;-94.00920628757072;222.69342319496934;35.10720321562327;39.43481419333011;74.97879135640382;-44.545331480388164;;;;;
2022-06-20 01:19:30;117674528.541;91694478.297;-94.0723556894556;222.8244998523827;35.32280683889589;39.463102233253444;74.99433496197615;-44.77897028907359;;;;;
2022-06-20 01:20:00;117581319.186;91621847.648;-94.11241269499678;222.95631182128193;35.53846423794476;39.491166364203224;75.00978555319642;-45.00204613880639;;;;;
2022-06-20 01:20:30;117488392.355;91549437.185;-94.23946611724895;223.08886403661054;35.754174001043424;39.51900954594001;75.02514470345567;-45.267283337017425;;;;;
2022-06-20 01:21:00;117395749.776;91477248.16;-94.2338816993759;223.22216151909473;35.969934702246285;39.5466346890419;75.0404139652377;-45.46926599581123;;;;;
2022-06-20 01:21:30;117303393.456;91405282.229;;223.35620937681014;36.18574490118482;39.57404465578325;75.05559487043068;;;;;;
2022-06-20 01:22:00;117211324.095;91333539.891;-94.35906362666236;223.49101280678465;36.40160314285976;39.60124226099735;75.0706889306346;-45.940099206659895;;;;;
2022-06-20 01:22:30;117119543.547;91262022.609;-94.42444678151392;223.62657709663733;36.61750795742926;39.62823027292356;75.08569763746533;-46.17755632639652;;;;;
2022-06-20 01:23:00;117028053.248;91190731.503;-94.50830388889686;223.76290762625464;36.83345785999289;39.65501141403888;75.1006224628547;-46.424542913449294;;;;;
2022-06-20 01:23:30;116936854.766;91119667.756;-94.52040852531037;223.90000986950545;37.04945135037104;39.68158836187432;75.1154648593469;-46.63665626916033;;;;;
2022-06-20 01:24:00;116845949.547;91048832.553;-94.59614555063915;224.03788939599497;37.265486912880185;39.70796374981631;75.13022626039114;-46.88051586735469;;;;;
2022-06-20 01:24:30;116755339.023;90978227.014;-94.74517452820811;224.17655187285916;37.481563016103365;39.7341401678932;75.14490808063033;-47.16134116018458;;;;;
2022-06-20 01:25:00;116665024.53;90907852.072;-94.71637691404916;224.31600306660067;37.69767811265579;39.76012016354741;75.15951171618622;-47.35405900756221;;;;;
2022-06-20 01:25:30;116575007.554;90837709.02;-94.82371881371363;224.45624884496684;37.913830638945825;39.78590624239305;75.17403854494057;-47.61515346098377;;;;;
2022-06-20 01:26:00;116485289.667;90767799.02;-94.9209181984792;224.5972951788713;38.130019014930866;39.811500868959584;75.18848992681265;-47.871737806937425;;;;;
2022-06-20 01:26:30;116395872.507;90698123.32;-94.94204850876469;224.73914814436046;38.346241643867735;39.83690646742166;75.20286720403291;-48.09034678747798;;;;;
2022-06-20 01:27:00;116306757.12;90628682.772;-94.97295911140452;224.8818139246251;38.5624969120583;39.8621254223151;75.21717170141291;-48.314147788988365;;;;;
2022-06-20 01:27:30;116217944.873;90559478.47;-95.08060288682705;225.02529881205976;38.778783188589;39.887160079239784;75.2314047266115;-48.57740630341448;;;;;
2022-06-20 01:28:00;116129437.586;90490511.797;-95.18320561364978;225.16960921036946;38.995098825065114;39.91201274554901;75.24556757039721;-48.838663385248644;;;;;
2022-06-20 01:28:30;116041236.281;90421783.557;-95.29851662203298;225.31475163672619;39.21144215533899;39.936685691026184;75.25966150690711;-49.10702677202143;;;;;
2022-06-20 01:29:00;115953342.587;90353294.99;-95.3583153590115;225.46073272397612;39.42781149523234;39.96118114854861;75.27368779390171;-49.347271280330276;;;;;
2022-06-20 01:29:30;115865757.793;90285047.132;-95.43601454131128;225.60755922289854;39.64420514225223;39.98550131473877;75.28764767301645;-49.59717766384623;-95.38489628300356;-0.05111825830772432;-49.481322988872776;-0.11585467497345547;
2022-06-20 01:30:00;115778483.486;90217041.232;-95.5603813969597;225.75523800451828;39.860621375300866;40.00964835060332;75.30154237000933;-49.87187189741531;-95.4549593181472;-0.1054220788124951;-49.72722097999198;-0.14465091742332703;
2022-06-20 01:30:30;115691520.949;90149278.241;-95.61812745678745;225.90377606209267;40.07705845233431;40.033624381976836;75.3153730948169;-50.11228347166554;-95.5238088711283;-0.09431858565915263;-49.97283200853487;-0.13945146313066914;
2022-06-20 01:31:00;115604871.325;90081759.072;-95.66120311354007;226.05318051464218;40.29351461608471;40.05743150067985;75.32914104235165;-50.345308381380754;-95.59522525209908;-0.0659778614409845;-50.22029213952522;-0.1250162418555334;
2022-06-20 01:31:30;115518536.203;90014484.996;-95.76588865545042;226.2034586083593;40.50998808784801;40.08107176458744;75.34284739219143;-50.611157686682965;-95.66754419809332;-0.09834445735710062;-50.46851875796039;-0.142638928722576;
2022-06-20 01:32:00;115432516.954;89947457.021;-95.79199963209282;226.35461771949423;40.726477069088226;40.10454719839621;75.35649330899182;-50.83583847409463;-95.73936104724149;-0.0526385848513371;-50.71686156653261;-0.11897690756202195;
2022-06-20 01:32:30;115346814.791;89880676.138;-95.84600266653277;226.50666535695544;40.94297974111199;40.12785979420495;75.37007994271605;-51.07556164799852;-95.80943515069018;-0.03656751584259155;-50.96477483914029;-0.11078680885822934;
2022-06-20 01:33:00;115261430.757;89814143.164;-95.93782888263443;226.65960916497312;41.159494264735535;40.15101151208425;75.3836084288615;-51.33582026356029;-95.88234675271224;-0.05548212992219703;-51.2144466778994;-0.12137358566088352;
2022-06-20 01:33:30;115176366.437;89747859.296;-95.97900276465894;226.8134569258259;41.37601877994369;40.17400428063523;75.39707988868261;-51.56932132485408;-95.95239268369032;-0.026610080968623606;-51.462943438022144;-0.10637788683193605;
2022-06-20 01:34:00;115091623.251;89681825.669;-96.03578288588238;226.96821656263384;41.59255140554073;40.196839997537715;75.41049542941046;-51.81147134470281;-96.01828701458915;-0.017495871293235155;-51.70949144541577;-0.10197989928703777;
2022-06-20 01:34:30;115007202.767;89616043.491;-96.0760511760891;227.12389614221834;41.809090238792805;40.219520530087834;75.42385614446903;-52.04496968378009;-96.08656605051625;0.010514874427158816;-51.957642205671924;-0.08732747810816477;
2022-06-20 01:35:00;114923105.866;89550513.514;-96.25206658418139;227.2805038780315;42.02563335506165;40.24204771572551;75.43716311368813;-52.35251712931143;-96.1553421508449;-0.09672443333649028;-52.20633746773152;-0.14617966157990736;
2022-06-20 01:35:30;114839333.611;89485236.456;-96.30742791770705;227.43804813315657;42.24217880742945;40.26442336255172;75.45041740351293;-52.59498168710751;-96.22129786031135;-0.08613005739569246;-52.45382901150565;-0.14115267560186595;
2022-06-20 01:36:00;114755888.07;89420213.972;-96.3434098487091;227.5965374233809;42.4587246263143;40.28664924983606;75.4636200672102;-52.82709100748882;-96.28709861232532;-0.05631123638377744;-52.70163186298509;-0.1254591445037292;
2022-06-20 01:36:30;114672769.945;89355446.663;-96.48549603840651;227.75598042034432;42.675268819076344;40.30872712851449;75.47677214507165;-53.117793666124165;-96.35077828707254;-0.1347177513339659;-52.948625003094385;-0.1691686630297795;
2022-06-20 01:37:00;114589980.548;89290935.434;-96.46095468097175;227.91638595476402;42.89180936961392;40.33065872167758;75.48987466461357;-53.31703894023617;-96.41302009385325;-0.047934587118504624;-53.1950702470109;-0.12196869322527704;
2022-06-20 01:37:30;114507521.309;89226681.494;-96.48993337094659;228.07776301973857;43.10834423794966;40.35244572504955;75.50292864077377;-53.54588718268306;-96.4753434018884;-0.014589969058192764;-53.44188549308199;-0.10400168960106981;
2022-06-20 01:38:00;114425393.273;89162685.691;-96.65079531802064;228.24012077413292;43.32487135980613;40.374089807458;75.51593507610524;-53.84834684315973;-96.53358252781806;-0.11721279020258635;-53.68671926404684;-0.1616275791128885;
2022-06-20 01:38:30;114343597.658;89098948.865;-96.68997690513727;228.40346854604658;43.54138864617076;40.39559261129479;75.52889496096655;-54.08345482221526;;;;;
2022-06-20 01:39:00;114262135.436;89035471.835;-96.75065102508394;228.5678158363676;43.75789398284949;40.41695575296806;75.54180927370967;-54.33080012452112;;;;;
2022-06-20 01:39:30;114181008.497;88972256.08;-96.84739763166881;228.7331723224141;43.97438523000915;40.43818082334562;75.5546789808643;-54.59873933841495;;;;;
2022-06-20 01:40:00;114100218.01;88909302.478;-96.90372497471155;228.89954786166612;44.19086022170785;40.45926938818993;75.56750503731953;-54.84421417033553;;;;;
2022-06-20 01:40:30;114019764.887;88846611.742;-96.92509674305582;229.0669524955899;44.40731676541331;40.48022298858467;75.5802883865026;-55.07005626466588;;;;;
2022-06-20 01:41:00;113939650.152;88784184.664;-96.8977481254443;229.23539645355768;44.623752641508474;40.50104314135329;75.59302996055462;-55.26817802874661;;;;;
2022-06-20 01:41:30;113859874.931;88722022.194;-96.99041958657727;229.4048901568649;44.84016560278419;40.521731339469476;75.60573068050356;-55.53486959516257;;;;;
2022-06-20 01:42:00;113780440.851;88660125.528;-97.03624212126377;229.57544422284826;45.05655337391846;40.54228905245988;75.6183914564344;-55.77500565077666;;;;;
2022-06-20 01:42:30;113701349.209;88598495.687;-97.059274170821;229.74706946910632;45.27291365094197;40.56271772679912;75.6310131876566;-56.00215261663805;;;;;
2022-06-20 01:43:00;113622600.902;88537133.412;-97.15722817406895;229.91977691782634;45.48924410068911;40.583018786297224;75.64359676286871;-56.27274892963187;;;;;
2022-06-20 01:43:30;113544197.03;88476039.508;-97.20890686444969;230.0935778002203;45.705542360234524;40.60319363247982;75.6561430603204;-56.51682097530044;;;;;
2022-06-20 01:44:00;113466138.779;88415214.904;-97.22556956243268;230.26848356107226;45.921806036314265;40.62324364496093;75.66865294797184;-56.74062859782582;;;;;
2022-06-20 01:44:30;113388427.12;88354660.399;-97.30571378236466;230.4445058634008;46.13803270473136;40.64317018180881;75.68112728365038;-57.00163504597922;;;;;
2022-06-20 01:45:00;113311063.362;88294376.952;-97.30755517484991;230.62165659323975;46.35421990974506;40.662974579904805;75.69356691520483;-57.21688502636091;;;;;
2022-06-20 01:45:30;113234048.543;88234365.434;;230.79994786453972;46.57036516344357;40.682658155295314;75.70597268065704;;;;;;
2022-06-20 01:46:00;113157383.683;88174626.593;-97.40104160125173;230.97939202419457;46.78646594509928;40.70222220353721;75.71834540835106;-57.70038666679056;;;;;
2022-06-20 01:46:30;113081069.77;88115161.224;-97.44230607436879;231.1600016571961;47.00251970050634;40.72166800003659;75.73068591709986;-57.93906665666715;;;;;
2022-06-20 01:47:00;113005107.954;88055970.229;-97.5130925712775;231.34178959191954;47.21852384129975;40.740996800381176;75.74299501632967;-58.195458695607435;;;;;
2022-06-20 01:47:30;112929499.537;87997054.6;-97.560997956508;231.5247689055453;47.43447574425547;40.760209840666455;75.75527350622177;-58.43836293475499;;;;;
2022-06-20 01:48:00;112854245.102;87938414.817;-97.64579082910198;231.70895292961853;47.650372750570995;40.77930833781556;75.76752217785213;-58.70355547654474;;;;;
2022-06-20 01:48:30;112779346.074;87880051.96;-97.69683552366057;231.89435525575246;47.86621216512544;40.798293489893176;75.77974181332861;-58.94865346140316;;;;;
2022-06-20 01:49:00;112704803.331;87821966.709;-97.70447272505356;232.080989741477;48.08199125571897;40.81716647641355;75.79193318592598;-59.16757987551363;;;;;
2022-06-20 01:49:30;112630617.748;87764159.773;-97.73188168945157;232.26887051623967;48.29770725229052;40.835928458642556;75.8040970602186;-59.398442262850565;;;;;
2022-06-20 01:50:00;112556791.213;87706632.635;-97.80656222053992;232.45801198755973;48.51335734611315;40.85458057989434;75.81623419221101;-59.65813915199127;;;;;
2022-06-20 01:50:30;112483324.605;87649385.951;-97.86125949121933;232.64842884734273;48.72893868896639;40.87312396582206;75.82834532946629;-59.90580571381279;;;;;
2022-06-20 01:51:00;112410217.897;87592419.728;-97.96114544258866;232.84013607835757;48.94444839228476;40.89155972470339;75.84043121123219;-60.18134288473275;;;;;
2022-06-20 01:51:30;112337473.04;87535735.459;-98.04285928172828;233.03314896088193;49.15988352628175;40.90988894772065;75.85249256856541;-60.44597812688644;;;;;
2022-06-20 01:52:00;112265090.959;87479333.843;-98.05577895432347;233.22748307952003;49.375241119048376;40.92811270923556;75.8645301244535;-60.66826614278901;;;;;
2022-06-20 01:52:30;112193071.756;87423215.0;-98.09408519392834;233.4231543301979;49.59051815562545;40.94623206705899;75.87654459393511;-60.90622695815017;;;;;
2022-06-20 01:53:00;112121416.593;87367379.831;-98.14742409460925;233.62017892734065;49.80571157704867;40.964248062715576;75.88853668421777;-61.15357016717195;;;;;
2022-06-20 01:53:30;112050127.091;87311829.611;-98.24341601179896;233.8185734112366;50.02081827936593;40.98216172170345;75.90050709479408;-61.42765855267527;-98.15554717391079;-0.08786883788816624;-61.267681450851086;-0.15997710182418245;
2022-06-20 01:54:00;111979204.22;87256565.053;-98.2824768698862;234.01835465559427;50.235835112625374;40.99997405374913;75.9124565175559;-61.66628246233065;-98.19896490451987;-0.08351196536632699;-61.50840188016703;-0.1578805821636209;
2022-06-20 01:54:30;111908648.425;87201586.544;-98.35815351297207;234.219539875296;50.45075887983378;41.01768605305757;75.92438563690635;-61.92796281499939;-98.24067812324346;-0.11747538972861093;-61.748016471501536;-0.17994634349785343;
2022-06-20 01:55:00;111838460.763;87146894.886;-98.42015586498039;234.42214663435533;50.66558633588385;41.0352986985577;75.9362951298704;-62.18116016389214;-98.28180975542612;-0.13834610955426285;-61.98731994569992;-0.1938402181922143;
