Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 00:00:00;107647564.724;83881235.201;-37.03950960546579;126.55670479916387;66.38053411303986;41.68195217240191;79.92560154389952;-29.169743393176724;;;;;
2022-06-20 00:00:30;107678943.437;83905686.107;-36.94840783445324;126.8230287945726;66.15313419859679;41.668645321455436;79.93540682333679;-29.017094221046186;;;;;
2022-06-20 00:01:00;107710771.034;83930486.799;-36.871855772942816;127.0859042581234;65.9254410185496;41.655277016164426;79.94520375305491;-28.876050726051687;;;;;
2022-06-20 00:01:30;107743048.098;83955639.728;;127.34541547385469;65.69746188944758;41.64184678914035;79.9549927216556;;;;;;
2022-06-20 00:02:00;107775774.258;83981140.592;-41.35814990883066;127.60164388967024;65.46920393008826;41.6283541657063;79.9647741209188;-32.207314482263236;;;;;
2022-06-20 00:02:30;107808949.936;84006990.714;-38.904439464827774;127.8546682300114;65.2406740699132;41.614798663795604;79.97454834584933;-30.210545990412555;;;;;
2022-06-20 00:03:00;107842574.916;0.0;;128.10456460348001;65.01187905698843;41.60117979384848;79.98431579472413;;;;;;
2022-06-20 00:03:30;107876650.188;84059745.087;-41.06579720696436;128.35140660565614;64.78282546559232;41.58749705870698;79.99407686914059;-31.70684676458108;;;;;
2022-06-20 00:04:00;107911176.026;84086648.292;-40.960296664328744;128.59526541734124;64.55351970343187;41.5737499535081;80.00383197406526;-31.534305142563003;;;;;
2022-06-20 00:04:30;107946152.403;84113904.575;;128.83620989844854;64.32396801850784;41.55993796557479;80.01358151788389;;;;;;
2022-06-20 00:05:00;107981578.62;84141507.376;-40.773987838914906;129.07430667774764;64.09417650564762;41.54606057430518;80.02332591245191;-31.20897211409168;;;;;
2022-06-20 00:05:30;108017454.586;84169464.634;-45.329257358988656;129.30962023866405;63.864151112723285;41.53211725105969;80.03306557314595;-34.594224338811514;;;;;
2022-06-20 00:06:00;108053781.86;84197770.576;-42.94738979976574;129.5422130013223;63.63389764657211;41.51810745904624;80.04280091891627;-32.6801660377718;;;;;
2022-06-20 00:06:30;108090559.558;84226429.478;-45.16830482082206;129.77214540101136;63.403421778634836;41.50403065320324;80.05253237233998;-34.26869153326536;;;;;
2022-06-20 00:07:00;108127787.982;84255437.618;-42.79386310741382;129.99947596324427;63.17272905032698;41.489886280080526;80.06226035967526;-32.37093400328146;;;;;
2022-06-20 00:07:30;108165466.724;84284797.644;-42.717854415176625;130.22426137557312;62.941824878156744;41.47567377771819;80.07198531091643;-32.21713555150462;;;;;
2022-06-20 00:08:00;108203596.242;84314508.915;-42.62086635053298;130.4465565563139;62.7107145586033;41.461392575523156;80.08170765985001;-32.04772929372658;;;;;
2022-06-20 00:08:30;108242176.754;84344574.622;;130.66641472032754;62.47940327276721;41.4470420941434;80.09142784411178;;;;;;
2022-06-20 00:09:00;108281208.113;84374985.642;-42.49163952210065;130.88388744199548;62.24789609080547;41.43262174534012;80.10114630524473;-31.758111050754852;;;;;
2022-06-20 00:09:30;108320689.995;84405750.724;-42.44316052329086;131.09902471552292;62.016197976161465;41.41813093185737;80.11086348875808;-31.625511609128882;;;;;
2022-06-20 00:10:00;108360622.288;84436867.745;;131.31187501269375;61.7843137896012;41.40356904728934;80.12057984418733;;;;;;
2022-06-20 00:10:30;108401005.097;84468333.838;-42.25172002272828;131.5224853381975;61.552248293064665;41.388935475945274;80.13029582515527;-31.290512854366256;;;;;
2022-06-20 00:11:00;108441838.867;84500152.336;-42.195754937686495;131.7309012826409;61.32000615334247;41.37422959271184;80.14001188943409;-31.152779691066023;;;;;
2022-06-20 00:11:30;108483122.863;84532322.667;;131.9371670733514;61.08759194558611;41.35945076291297;80.14972849900869;;;;;;
2022-06-20 00:12:00;108524857.098;84564844.81;-49.03708114015296;132.1413256230752;60.85501015666047;41.34459834216712;80.15944612014074;-35.97933838193985;;;;;
2022-06-20 00:12:30;108567041.292;84597716.57;-51.26723311974677;132.34341857666695;60.62226518834591;41.32967167624189;80.16916522343438;-37.49809303709697;;;;;
2022-06-20 00:13:00;108609675.827;84630936.261;-46.561425314226526;132.54348635586263;60.389361360398105;41.314670100905985;80.17888628390256;-33.94923165320319;;;;;
2022-06-20 00:13:30;108652760.266;84664507.518;-44.160087761387466;132.7415682022243;60.15630291347194;41.299592941778315;80.1886097810348;-32.0967912889619;;;;;
2022-06-20 00:14:00;108696294.827;84698430.503;-44.0449276554269;132.93770221833924;59.923094011916525;41.284439514174416;80.19833619886616;-31.911646482066043;;;;;
2022-06-20 00:14:30;108740279.011;84732702.871;;133.13192540735307;59.68973874644755;41.26920912294996;80.20806602604726;;;;;;
2022-06-20 00:15:00;108784712.694;84767326.488;-41.59456780541761;133.32427371091208;59.456241136702836;41.253901062341285;80.21779975591566;-29.944285719090605;;;;;
2022-06-20 00:15:30;108829595.26;84802302.901;-48.53258019676966;133.5147820455867;59.222605133686656;41.238514615803034;80.22753788656841;-34.82676262526675;;;;;
