Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 00:45:00;129513149.757;100732467.165;-40.651047043974756;351.3336654413999;3.079346890682713;57.9536085125742;74.11163262653007;-9.397717904046075;;;;;
2022-06-20 00:45:30;129445087.449;100679529.862;-40.7627043023559;351.14551722263985;3.194450557409756;57.84843414211795;74.0564877293405;-9.432713583438213;;;;;
2022-06-20 00:46:00;129377612.425;100627049.296;-40.781964548245085;350.9566343513988;3.308610403285057;57.74457665270032;74.00189874408353;-9.446605553086256;;;;;
2022-06-20 00:46:30;129310727.469;100575027.696;-40.85796434933267;350.76701925926506;3.421820161663661;57.642023034075926;73.94784345815489;-9.47390143278441;;;;;
2022-06-20 00:47:00;129244435.921;100523467.614;-40.883471074338274;350.5766744711181;3.5340735834664447;57.540760239848794;73.89430023347903;-9.489742881787416;;;;;
2022-06-20 00:47:30;129178739.769;100472370.636;-40.95166269504083;350.38560260561627;3.6453644383295276;57.440775195980336;73.84124798770306;-9.51573535861493;;;;;
2022-06-20 00:48:00;129113642.551;100421739.538;-41.11927873042119;350.19380637566064;3.7556865157640726;57.34205480901495;73.78866617600413;-9.565100888927187;;;;;
2022-06-20 00:48:30;129049146.293;100371575.781;-41.11745684218797;350.00128858883596;3.865033626326085;57.24458597402385;73.73653477348533;-9.575296306111689;;;;;
2022-06-20 00:49:00;128985254.33;100321882.023;;349.80805214782714;3.973399602796171;57.148355582267335;73.68483425813608;;;;;;
2022-06-20 00:49:30;128921969.266;100272660.269;-41.00840225023923;349.6141000508107;4.080778301368584;57.053350528577404;73.63354559433364;-9.571649627256866;;;;;
2022-06-20 00:50:00;128859293.397;100223912.338;-40.931361375335165;349.4194353918206;4.187163602849535;56.95955771846236;73.5826502168647;-9.564786602290814;;;;;
2022-06-20 00:50:30;128797230.48;100175641.158;-40.879046483455085;349.2240613610885;4.2925494138641005;56.86696407493471;73.53213001544675;-9.56383009063692;;;;;
2022-06-20 00:51:00;128735782.326;100127848.177;-40.943854514655804;349.0279812453555;4.396929668071666;56.77555654506605;73.4819673197285;-9.59043317245485;;;;;
2022-06-20 00:51:30;128674951.422;100080535.216;-40.86030679258291;348.8311984281582;4.500298327389356;56.6853221062712;73.43214488475255;-9.582426339061225;;;;;
2022-06-20 00:52:00;128614740.691;100033704.665;-40.9014299507937;348.633716390085;4.602649383223057;56.596247772324396;73.38264587686135;-9.603781179933389;;;;;
2022-06-20 00:52:30;128555152.109;99987357.993;-40.90819709357981;348.43553870900456;4.703976857705776;56.50832059911193;73.333453860031;-9.617210061512544;;;;;
2022-06-20 00:53:00;128496188.979;99941497.806;-40.96727909202845;348.2366690602639;4.804274804942636;56.42152769012455;73.28455278261531;-9.643075225142729;;;;;
2022-06-20 00:53:30;128437854.057;99896126.246;-41.07503227832586;348.03711121685717;4.903537312262594;56.33585620169369;73.23592696448688;-9.680555345873438;;;;;
2022-06-20 00:54:00;128380148.991;99851244.456;-40.906375132911464;347.836869049563;5.0017585014757975;56.25129334797595;73.18756108455938;-9.652973578486703;;;;;
2022-06-20 00:54:30;128323076.714;99806854.884;-40.851978057180865;347.6359465270509;5.098932530136756;56.16782640569065;73.13944016867741;-9.652379729088882;;;;;
2022-06-20 00:55:00;128266639.73;99762959.396;-40.72080025729325;347.4343477159555;5.195053592812397;56.08544271861474;73.09154957786158;-9.633671260041654;;;;;
2022-06-20 00:55:30;128210840.116;99719559.569;-40.422787345094704;347.23207678091836;5.290115922354878;56.00412970184043;73.04387499689518;-9.575437032647248;;;;;
2022-06-20 00:56:00;128155680.76;99676657.841;-40.40717091188953;347.0291379845969;5.38411379117842;55.92387484580027;72.99640242324121;-9.584067157030292;;;;;
2022-06-20 00:56:30;128101163.952;99634255.78;;346.8255356876391;5.477041512540029;55.84466572006546;72.94911815627756;;;;;;
2022-06-20 00:57:00;128047291.302;99592354.795;-40.09276078828662;346.62127434862464;5.568893441823054;55.76648997692203;72.90200878684001;-9.534119809933436;;;;;
2022-06-20 00:57:30;127994066.016;99550957.337;-40.06152795809382;346.4163585239709;5.659663977823698;55.68933535473119;72.85506118706174;-9.53905984485267;;;;;
2022-06-20 00:58:00;127941489.746;99510064.718;-40.14455516136725;346.2107928678041;5.749347564039528;55.613189681078644;72.8082625004998;-9.571253947884832;;;;;
2022-06-20 00:58:30;127889565.372;99469679.109;-40.18021265487836;346.0045821317944;5.8379386899596515;55.53804087571887;72.76160013253838;-9.592214528233997;;;;;
2022-06-20 00:59:00;127838294.706;99429801.912;-40.15132230415336;345.79773116495494;5.925431892356028;55.46387695332007;72.7150617410598;-9.597783403514768;;;;;
2022-06-20 00:59:30;127787679.108;99390434.219;-40.138048350415986;345.59024491340455;6.0118217565752845;55.390686026015146;72.66863522737397;-9.607080004570506;;;;;
2022-06-20 01:00:00;127737721.706;99351578.461;-40.13596613034791;345.3821284200928;6.097102917830466;55.31845630576491;72.6223087273977;-9.619050730558403;;;;;
2022-06-20 01:00:30;127688424.745;99313236.427;;345.1733868244881;6.181270062492495;55.247176106538554;72.57607060307566;;;;;;
2022-06-20 01:01:00;127639789.451;99275409.091;-40.51466383878721;344.96402536222797;6.264317929380092;55.176833846318;72.5299094340351;-9.734953272021588;;;;;
2022-06-20 01:01:30;127591818.23;99238098.178;-40.6005540403279;344.7540493647304;6.346241311048516;55.10741804893065;72.48381400946573;-9.768159107736167;;;;;
2022-06-20 01:02:00;127544513.985;99201305.961;-40.538608934959306;344.54346425876753;6.427035055075492;55.03891734571732;72.4377733202185;-9.765774294940766;;;;;
2022-06-20 01:02:30;127497877.937;99165033.522;-40.638814164053855;344.33227556599985;6.506694065344753;54.97132047704019;72.3917765511152;-9.802425896515993;;;;;
2022-06-20 01:03:00;127451912.238;99129282.462;-40.73069065774636;344.1204889024712;6.585213303325842;54.90461629363643;72.34581307346217;-9.837082833874819;;;;;
2022-06-20 01:03:30;127406618.312;99094053.859;-40.74500568530021;343.90810997806494;6.662587789349961;54.838793757823304;72.29987243776176;-9.85298806814297;;;;;
2022-06-20 01:04:00;127361998.631;99059349.629;-40.6661428497278;343.69514459591943;6.7388126038811;54.773841944559926;72.25394436661396;-9.84628230888346;;;;;
2022-06-20 01:04:30;127318054.45;99025170.817;-40.655471707293074;343.4815986518044;6.813882888782058;54.70975004237064;72.20801874780354;-9.855994388482742;;;;;
