Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 00:00:00;109881968.975;85463762.404;-20.5628873982513;63.988934882835125;46.89646188498075;43.61273867383091;81.92157226815507;-12.204474139371742;;;;;
2022-06-20 00:00:30;109900766.041;85478382.321;-20.50835637143478;63.58636673227467;46.84054417772719;43.6323775688445;81.91729452803413;-12.160438925251524;;;;;
2022-06-20 00:01:00;109920409.949;85493660.911;-20.496354295038447;63.185315056476064;46.78214530979049;43.65205873874382;81.91314164020852;-12.141141063098464;;;;;
2022-06-20 00:01:30;109940900.188;85509597.731;-20.41990657548281;62.785829503436766;46.721277980157346;43.671783609042635;81.90911398174929;-12.083207439671975;;;;;
2022-06-20 00:02:00;109962235.089;85526191.501;-20.321541981207716;62.387958783082404;46.65795535564127;43.69155361256914;81.90521194781;-12.011904668518149;;;;;
2022-06-20 00:02:30;109984413.585;85543441.43;-20.292580574837768;61.99175064148155;46.5921910595228;43.71137018979089;81.90143595179883;-11.981202699202584;;;;;
2022-06-20 00:03:00;110007434.514;85561346.585;-20.26440182950264;61.59725183667039;46.52399915992157;43.73123478914266;81.89778642555693;-11.950499684307454;;;;;
2022-06-20 00:03:30;110031297.09;85579906.322;-20.16029717503116;61.20450811610312;46.45339415792205;43.75114886735724;81.89426381954358;-11.874616900819646;;;;;
2022-06-20 00:04:00;110055999.481;85599119.287;-20.146729630980914;60.81356419573903;46.38039097547461;43.77111388979964;81.89086860302812;-11.85165339493777;;;;;
2022-06-20 00:04:30;110081541.137;85618984.986;-20.068194596956005;60.424463740773064;46.305004943093465;43.791131330804326;81.88760126428856;-11.79005255580025;;;;;
2022-06-20 00:05:00;110107920.124;85639501.958;-20.026187493351166;60.037249348010675;46.22725178737357;43.81120267401614;81.88446231081734;-11.749520983797902;;;;;
2022-06-20 00:05:30;110135134.837;85660668.936;-19.97687475270781;59.65196252988625;46.1471476183478;43.83132941273466;81.88145226953417;-11.704296465274497;;;;;
2022-06-20 00:06:00;110163184.824;85682485.571;-19.926257395026084;59.268643700117394;46.06470891670588;43.851513050262454;81.87857168700606;-11.657914635911961;;;;;
2022-06-20 00:06:30;110192067.795;85704950.07;-19.846417707566733;58.887332160985174;45.97995252089645;43.871755100257;81.87582112967499;-11.594076519751562;;;;;
2022-06-20 00:07:00;110221782.28;85728061.313;-19.792147604157886;58.50806609222541;45.89289561413277;43.89205708708681;81.87320118409274;-11.544827165881644;;;;;
2022-06-20 00:07:30;110252326.711;85751818.079;-19.760055262480098;58.1308825415135;45.80355571132342;43.912420546191676;81.87071245716386;-11.508130513620355;;;;;
2022-06-20 00:08:00;110283699.756;85776219.291;-19.653863220747215;57.75581741652032;45.711950645947205;43.932847024447135;81.86835557639618;-11.42795027095326;;;;;
2022-06-20 00:08:30;110315899.821;85801263.765;-19.604550516499934;57.382905478514864;45.61809855689313;43.953338080533534;81.86613119015958;-11.380538736645166;;;;;
2022-06-20 00:09:00;110348925.431;85826950.32;-19.532799199906044;57.01218033748479;45.52201787528388;43.973895285309645;81.86403996795273;-11.319773026394135;;;;;
2022-06-20 00:09:30;110382774.353;85853277.249;-19.50853419649785;56.64367444874434;45.42372731130208;43.994520222191085;81.86208260067849;-11.2861809427964;;;;;
2022-06-20 00:10:00;110417444.683;85880243.007;-19.381208232248873;56.277419110995446;45.323245841037554;44.01521448753363;81.86025980092755;-11.19268395441161;;;;;
2022-06-20 00:10:30;110452935.246;85907846.776;-19.37598987328357;55.91344446580497;45.2205926933732;44.03597969102167;81.85857230327105;-11.169410619393977;;;;;
2022-06-20 00:11:00;110489243.904;85936086.794;;55.551779498460945;45.11578733692649;44.05681745606188;81.85702086456199;;;;;;
2022-06-20 00:11:30;110526368.028;85964961.104;-19.239792877134303;55.19245204016493;45.00884946706331;44.07772942018237;81.85560626424594;-11.049400692024467;;;;;
2022-06-20 00:12:00;110564306.795;85994469.008;-19.178999943306042;54.83548877151931;44.89979899299947;44.09871723543735;81.85432930468072;-10.993181691307154;;;;;
2022-06-20 00:12:30;110603057.278;86024608.23;-19.079069917773097;54.480915227264276;44.78865602500566;44.11978256881765;81.85319081146615;-10.914301002667425;;;;;
2022-06-20 00:13:00;110642618.074;86055377.702;-18.99453375455986;54.12875580221875;44.675440861729406;44.14092710266705;81.85219163378312;-10.844033802458446;;;;;
2022-06-20 00:13:30;110682986.828;86086775.608;-18.96218045307833;53.77903375837805;44.560173977648645;44.16215253510481;81.85133264474283;-10.803295932553699;;;;;
2022-06-20 00:14:00;110724161.636;86118800.473;-18.99583833520217;53.431771233119974;44.44287601066925;44.18346058045449;81.85061474174613;-10.79977150878654;;;;;
2022-06-20 00:14:30;110766140.373;86151450.563;-18.904779377965582;53.086989248470445;44.323567749879025;44.204852969679294;81.85003884685366;-10.725022456094646;;;;;
2022-06-20 00:15:00;110808920.852;86184724.231;-18.81580777159433;52.744707721378376;44.20227012346972;44.22633145082379;81.84960590716622;-10.651294827039912;;;;;
2022-06-20 00:15:30;110852500.398;86218619.41;-18.760754897962457;52.404945474949955;44.079004186837885;44.24789778946293;81.84931689521638;-10.596569611540012;;;;;
2022-06-20 00:16:00;110896877.749;86253135.103;-18.70335382284971;52.06772025059133;43.95379111087462;44.26955376915768;81.84917280937127;-10.540288221456896;;;;;
2022-06-20 00:16:30;110942049.531;86288268.678;-18.625340562848017;51.73304872100933;43.82665217045349;44.29130119191811;81.8491746742468;-10.47219819232069;;;;;
2022-06-20 00:17:00;110988014.197;86324018.941;-18.54837096008096;51.40094650401904;43.69760873312547;44.313141878673946;81.8493235411338;-10.404536014198339;;;;;
2022-06-20 00:17:30;111034768.782;86360383.574;-18.44452722901715;51.071428177107975;43.5666822480286;44.33507766975256;81.84962048843605;-10.32168323872476;;;;;
2022-06-20 00:18:00;111082311.136;86397360.914;-18.33546517538411;50.74450729270637;43.433894235019906;44.35711042536495;81.85006662212062;-10.235846979622554;;;;;
2022-06-20 00:18:30;111130638.561;86434948.88;-18.262148354740237;50.42019639411401;43.29926627403569;44.37924202609979;81.85066307618119;-10.169870663454349;;;;;
2022-06-20 00:19:00;111179748.841;86473145.729;-18.178916808565372;50.09850703203425;43.16281999468652;44.401474373425515;81.85141101311396;-10.098251753037447;;;;;
2022-06-20 00:19:30;111229639.385;86511949.443;-18.079247742836174;49.77944978166672;43.02457706609178;44.4238093902012;81.85231162440716;-10.01742620552489;;;;;
2022-06-20 00:20:00;111280308.271;86551358.539;-17.991058797499747;49.463034260310984;42.88455918695868;44.44624902119584;81.85336613104401;-9.94290199398709;;;;;
2022-06-20 00:20:30;111331752.384;86591370.612;-17.956096371129668;49.14926914543442;42.742788075909246;44.46879523361675;81.85457578401981;-9.89765013089141;;;;;
2022-06-20 00:21:00;111383968.726;86631983.277;-17.849382555373566;48.83816219315868;42.599285462059065;44.49145001764692;81.85594186487317;-9.812739202775758;;;;;
2022-06-20 00:21:30;111436955.242;86673195.011;-17.847817087719648;48.529720257119806;42.454073075850324;44.51421538699197;81.85746568623227;-9.78548300612218;;;;;
2022-06-20 00:22:00;111490709.06;86715003.476;;48.22394930765868;42.30717264014127;44.53709337943649;81.85914859237589;;;;;;
2022-06-20 00:22:30;111545227.378;86757406.592;-17.659176270034926;47.92085445129923;42.158605861554015;44.560086057410366;81.8609919598101;-9.628922276351028;;;;;
2022-06-20 00:23:00;111600507.748;86800402.416;-17.613777271318504;47.62043995047403;42.00839442208146;44.58319550856511;81.86299719786076;-9.577228188145273;;;;;
2022-06-20 00:23:30;111656547.188;86843988.616;-17.540721337686243;47.32270924345687;41.85655997095418;44.60642384636061;81.86516574928248;-9.510390030633888;;;;;
2022-06-20 00:24:00;111713342.455;86888162.665;-17.42905026835285;47.027664964464385;41.70312411676764;44.629773210662385;81.86749909088407;-9.422619488012108;;;;;
2022-06-20 00:24:30;111770891.274;86932922.826;-17.35495067748595;46.73530896389023;41.548108419868825;44.65324576834969;81.86999873417129;-9.355175366692672;;;;;
2022-06-20 00:25:00;111829190.077;86978266.303;-17.269370893434143;46.44564232863553;41.39153438500227;44.67684371393483;81.87266622600734;-9.281524365379768;;;;;
2022-06-20 00:25:30;111888237.179;87024191.767;-17.12899923195027;46.15866540250262;41.23342345421385;44.70056927019358;81.87550314929123;-9.178521045785448;;;;;
2022-06-20 00:26:00;111948028.453;87070696.057;-17.048637734071637;45.87437780661886;41.07379700001106;44.72442468880761;81.87851112365492;-9.107770274855511;;;;;
2022-06-20 00:26:30;112008561.512;87117777.273;-16.92626909619209;45.59277845985985;40.912676318777905;44.7484122510184;81.88169180617939;-9.014654630068184;;;;;
2022-06-20 00:27:00;112069832.782;87165432.662;-16.82477356660916;45.313865599242696;40.7500826244421;44.772534268293654;81.88504689213057;-8.932775159951404;;;;;
2022-06-20 00:27:30;112131840.077;87213660.534;-16.76815522532337;45.03763680026087;40.58603704239217;44.796793083005994;81.88857811571502;-8.874741217715396;;;;;
2022-06-20 00:28:00;112194579.696;87262457.988;-16.70370954576799;44.76408899713469;40.42056060364147;44.82119106912441;81.89228725085668;-8.812528850141028;;;;;
2022-06-20 00:28:30;112258048.694;87311822.698;-16.548204799787825;44.493218502951834;40.25367423923624;44.8457306329188;81.89617611199455;-8.702414160426677;;;;;
2022-06-20 00:29:00;112322244.068;87361752.382;-16.42766255296987;44.22502102967456;40.08539877490441;44.8704142136778;81.90024655490251;-8.610928033268255;;;;;
2022-06-20 00:29:30;112387162.62;87412244.564;-16.3686960102032;43.95949170799158;39.91575492594108;44.89524428444014;81.90450047753122;-8.551803989259783;;;;;
2022-06-20 00:30:00;112452800.978;87463296.552;-16.20849486126128;43.69662510699327;39.74476329232767;44.9202233527401;81.90893982087343;-8.43995266482663;-16.288430209717962;0.07993534845668293;-8.500716465703507;0.06076380087687738;
2022-06-20 00:30:30;112519155.629;87514905.708;-16.168575072125705;43.4364152536515;39.572444354080304;44.945353961366926;81.91356656985263;-8.390870059949373;-16.188317537799644;0.019742465673939336;-8.420705571903644;0.029835511954271254;
2022-06-20 00:31:00;112586223.987;87567069.922;-16.017244955084074;43.17885565208556;39.39881846682324;44.97063868913902;81.91838275423639;-8.284099444034208;-16.084812984114972;0.0675680290308982;-8.339071209450204;0.05497176541599558;
2022-06-20 00:31:30;112654002.575;87619786.564;-15.929056046143716;42.92393930259759;39.22390585758336;44.9960801516928;81.92339044957436;-8.210207507450063;-15.980369141345534;0.05131309520181837;-8.257081638933803;0.0468741314837402;
2022-06-20 00:32:00;112722487.991;87673052.967;-15.85469556826521;42.6716587204622;39.04772662080111;45.02168100228671;81.92859177816236;-8.143536239796958;-15.876020963213033;0.02132539494782293;-8.175320350741092;0.031784110944133914;
2022-06-20 00:32:30;112791676.135;87726865.926;-15.75633104678225;42.42200595445566;38.870300714553515;45.04744393262087;81.9339889100326;-8.064653950609015;-15.767506859654928;0.011175812872677326;-8.091658694014;0.027004743404985376;
2022-06-20 00:33:00;112861564.588;87781223.575;-15.670229488707228;42.174972605112465;38.69164795698436;45.07337167367221;81.93958406397125;-7.992194559858139;-15.65847092990591;-0.011758558801318486;-8.00790244443562;0.0157078845774814;
2022-06-20 00:33:30;112932149.556;87836122.952;-15.570299463174285;41.930549842696415;38.511788022937026;45.099466996545964;81.94537950856406;-7.912838474005782;-15.54865225905072;-0.0216472041235658;-7.924034100729346;0.011195626723564445;
2022-06-20 00:34:00;113003427.965;87891561.653;-15.425753063563674;41.68872842487659;38.330740440785256;45.12573271334356;81.95137756327038;-7.811078504894792;-15.438503097344494;0.012750033780820402;-7.8401725992286755;0.029094094333883547;
2022-06-20 00:34:30;113075396.696;87947537.32;-15.396008923366765;41.449498714097686;38.14852458945671;45.152171678047104;81.95758059952709;-7.767598674477618;-15.327675559042358;-0.06833336432440618;-7.756236719562115;-0.01136195491550307;
2022-06-20 00:35:00;113148052.015;88004046.962;-15.277293067610406;41.21285069463684;37.96515969564467;45.1787867874212;81.96399104188278;-7.679338147957277;-15.214865074420825;-0.0624279931895817;-7.671577715350306;-0.007760432606970902;
2022-06-20 00:35:30;113221390.265;88061087.755;-15.11735284207616;40.978773989339224;37.78066483120276;45.20558098193203;81.97061136916312;-7.570711618937887;-15.102732966395202;-0.014619875680958572;-7.58738786090465;0.016676241966763428;
2022-06-20 00:36:00;113295408.36;88118657.341;-15.015335538470016;40.747257876025316;37.59505891071804;45.232557246684216;81.97744411566852;-7.491425040778082;-14.987669924305283;-0.027665614164732233;-7.50198260169644;0.010557560918358355;
2022-06-20 00:36:30;113370102.438;88176752.669;-14.860352639305196;40.51829130356536;37.408360689256945;45.25971861237589;81.98449187240477;-7.3860438481459685;-14.871963295407147;0.011610656101950667;-7.4166246604463035;0.030580812300335047;
2022-06-20 00:37:00;113445468.875;88235370.972;-14.773729234414823;40.291862907614764;37.220588760279824;45.287068156272106;81.99175728834773;-7.314948158696979;-14.755117342211037;-0.01861189220378634;-7.3310267298114535;0.016078571114474194;
2022-06-20 00:37:30;113521504.708;88294509.903;-14.65579611248542;40.06796102600781;37.03176155371843;45.314609003197;81.99924307174292;-7.2285954623551545;-14.635949256823976;-0.019846855661445062;-7.244533015041126;0.015937552685971745;
2022-06-20 00:38:00;113598205.558;88354166.057;-14.508640660778394;39.84657371380567;36.84189733421202;45.34234432654524;82.00695199144137;-7.128197314542049;-14.517120359734868;0.00847969895647438;-7.158585126730745;0.030387812188696017;
2022-06-20 00:38:30;113675568.095;88414336.876;-14.407406054603141;39.62768875799688;36.65101419949654;45.37027734931272;82.01488687827208;-7.050702915141905;-14.396847734984714;-0.010558319618427348;-7.072136153372566;0.02143323823066101;
2022-06-20 00:39:00;113753588.819;88475019.615;-14.298604924377774;39.41129369184797;36.45913007894268;45.39841134514722;82.02305062645304;-6.969780842230762;-14.274766108000803;-0.02383881637697094;-6.9852434896948825;0.015462647464120849;
2022-06-20 00:39:30;113832264.084;88536211.403;-14.099527570742776;39.19737580890421;36.26626273223737;45.42674963941907;82.03144619504111;-6.8453256648799465;-14.155276229209626;0.05574865846685029;-6.8998129449530365;0.054487280073090005;
2022-06-20 00:40:00;113911589.908;88597909.223;-13.998293000963589;38.98592217663905;36.07242974820441;45.455295610312405;82.04007660942243;-6.768836878028327;;;;;
2022-06-20 00:40:30;113991562.757;88660110.258;-13.834439106294548;38.77691964975318;35.87764854375902;45.48405268993712;82.0489449628442;-6.662470734597235;;;;;
2022-06-20 00:41:00;114072178.824;88722811.605;-13.744162882884922;38.570354883123876;35.68193636299215;45.513024365462044;82.05805441798935;-6.5919252298354385;;;;;
2022-06-20 00:41:30;114153434.758;88786010.604;-13.60144294712804;38.36621434440564;35.48531027637952;45.54221418026948;82.0674082085949;-6.4965782400714165;;;;;
2022-06-20 00:42:00;114235327.128;88849704.601;-13.440459027963092;38.164484326284516;35.28778718011106;45.57162573513161;82.07700964111591;-6.393005033597134;;;;;
2022-06-20 00:42:30;114317851.285;88913890.041;-13.404191984554636;37.96515095838754;35.089383795536364;45.60126268940896;82.08686209643555;-6.349045584345705;;;;;
2022-06-20 00:43:00;114401003.505;88978563.925;-13.251818283070508;37.76820021885097;34.890116668721355;45.63112876227131;82.0969690316235;-6.250371073894713;;;;;
2022-06-20 00:43:30;114484780.543;89043723.769;-13.077005932843706;37.57361794554945;34.69000217011253;45.66122773394113;82.10733398174325;-6.141675922922558;;;;;
2022-06-20 00:44:00;114569178.399;89109366.48;-12.922283957086565;37.381389846990196;34.48905649430381;45.69156344696039;82.11796056171046;-6.04299011422272;;;;;
2022-06-20 00:44:30;114654192.823;89175488.755;-12.793653448591348;37.191501512875554;34.287295659902576;45.722139807480204;82.12885246820343;-5.956992546149955;;;;;
2022-06-20 00:45:00;114739820.592;89242088.067;-12.643627948588092;37.00393842433835;34.08473550949017;45.75296078657445;82.1400134816272;-5.861516015515165;;;;;
2022-06-20 00:45:30;114826057.141;89309160.903;-12.560396329621094;36.81868596288038;33.8813916998128;45.784030422716775;82.15144746934033;-5.797400859203987;;;;;
2022-06-20 00:46:00;114912899.34;89376704.748;-12.354796145566684;36.63572942296819;33.67727973120381;45.81535281977622;82.16315838416764;-5.67731953370375;;;;;
2022-06-20 00:46:30;115000342.357;89444715.979;-12.344359682408545;36.455054018241434;33.47241491891467;45.84693215170478;82.17515027003091;-5.647291165194676;;;;;
2022-06-20 00:47:00;115088383.51;89513192.385;;36.27664489152592;33.26681240288969;45.878772662870276;82.18742726300395;;;;;;
