Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 00:00:00;0.0;0.25;;222.6368605196398;11.143298254418957;34.46552825372786;69.9890868496369;;;;;;
2022-06-20 00:00:30;0.0;0.25;;222.50711795016284;10.922493073829456;34.36246342124478;69.93006157050735;;;;;;
2022-06-20 00:01:00;0.0;0.25;;222.37764035694158;10.701954384412659;34.25793936652648;69.87055566904472;;;;;;
2022-06-20 00:01:30;0.0;0.25;;222.24841929066022;10.481685932453608;34.15193694523894;69.81057170427201;;;;;;
2022-06-20 00:02:00;0.0;0.25;;222.11944637111878;10.261691427255533;34.04443708434621;69.75011258978768;;;;;;
2022-06-20 00:02:30;0.0;0.25;;221.99071328636222;10.041974541907901;33.93542080116988;69.68918160468624;;;;;;
2022-06-20 00:03:00;0.0;0.25;;221.8622117918191;9.822538914044799;33.82486922309526;69.62778240433865;;;;;;
2022-06-20 00:03:30;0.0;0.25;;221.73393370944996;9.603388146593733;33.71276360790727;69.56591903099758;;;;;;
2022-06-20 00:04:00;0.0;0.25;;221.6058709269051;9.384525808515198;33.59908536473464;69.50359592419036;;;;;;
2022-06-20 00:04:30;0.0;0.25;;221.4780153966927;9.165955435532837;33.483816075578694;69.44081793086222;;;;;;
2022-06-20 00:05:00;0.0;0.25;;221.35035913535617;8.947680530854482;33.3669375173986;69.3775903152302;;;;;;
2022-06-20 00:05:30;0.0;0.25;;221.22289422266206;8.729704565884141;33.24843168472231;69.31391876830797;;;;;;
2022-06-20 00:06:00;0.0;0.25;;221.09561280079754;8.512030980925106;33.12828081274792;69.24980941706052;;;;;;
2022-06-20 00:06:30;0.0;0.25;;220.96850707357817;8.294663185874139;33.00646740089737;69.18526883314715;;;;;;
2022-06-20 00:07:00;0.0;0.25;;220.8415693056658;8.07760456090692;32.882974236779965;69.12030404121056;;;;;;
2022-06-20 00:07:30;0.0;0.25;;220.71479182179635;7.860858457155088;32.75778442052049;69.05492252666991;;;;;;
2022-06-20 00:08:00;0.0;0.25;;220.58816700601815;7.644428197374478;32.630881389402255;68.98913224297529;;;;;;
2022-06-20 00:08:30;0.0;0.25;;220.46168730094027;7.428317076605186;32.50224894277233;68.9229416182812;;;;;;
2022-06-20 00:09:00;0.0;0.25;;220.33534520699112;7.212528362823246;32.37187126715271;68.85635956149756;;;;;;
2022-06-20 00:09:30;0.0;0.25;;220.20913328168757;6.997065297584118;32.23973296149817;68.78939546767671;;;;;;
2022-06-20 00:10:00;0.0;0.25;;220.08304413891392;6.781931096658056;32.105819062537684;68.72205922269664;;;;;;
2022-06-20 00:10:30;0.0;0.25;;219.95707044821165;6.567128950657572;31.970115070134213;68.6543612072009;;;;;;
2022-06-20 00:11:00;0.0;0.25;;219.83120493407938;6.352662025656864;31.83260697259449;68.5863122997582;;;;;;
2022-06-20 00:11:30;0.0;0.25;;219.70544037528293;6.138533463803539;31.693281271857845;68.51792387920584;;;;;;
2022-06-20 00:12:00;0.0;0.25;;219.5797696041761;5.924746383922627;31.55212500849155;68.44920782614328;;;;;;
2022-06-20 00:12:30;0.0;0.25;;219.4541855060316;5.711303882112955;31.409125786417352;68.3801765235447;;;;;;
2022-06-20 00:13:00;0.0;0.25;;219.3286810183823;5.498209032335964;31.26427179729352;68.31084285646203;;;;;;
2022-06-20 00:13:30;0.0;0.25;;219.20324913037325;5.285464886997228;31.117551844474477;68.24122021079272;;;;;;
2022-06-20 00:14:00;0.0;0.25;;219.07788288212336;5.073074477520416;30.968955366469928;68.17132247108965;;;;;;
2022-06-20 00:14:30;0.0;0.25;;218.95257536409824;4.861040814914223;30.8184724598251;68.10116401739451;;;;;;
2022-06-20 00:15:00;0.0;0.25;;218.8273197164927;4.649366890332018;30.666093901343768;68.03075972107919;;;;;;
2022-06-20 00:15:30;0.0;0.25;;218.70210912862416;4.438055675624386;30.51181116957549;67.96012493968338;;;;;;
2022-06-20 00:16:00;0.0;0.25;;218.5769368383359;4.227110123884798;30.35561646549127;67.88927551074192;;;;;;
2022-06-20 00:16:30;0.0;0.25;;218.45179613141127;4.0165331699881985;30.197502732271325;67.81822774459785;;;;;;
2022-06-20 00:17:00;0.0;0.25;;218.3266803409975;3.806327731122879;30.037463674132198;67.74699841620338;;;;;;
2022-06-20 00:17:30;0.0;0.25;;218.20158284704036;3.59649670731557;29.87549377412167;67.67560475591411;;;;;;
2022-06-20 00:18:00;0.0;0.25;;218.07649707572884;3.3870429819498407;29.71158831081415;67.60406443928741;;;;;;
2022-06-20 00:18:30;0.0;0.25;;217.95141649895035;3.177969422277801;29.545743373841113;67.53239557589973;;;;;;

