Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 00:00:00;0.0;0.25;;292.77112300020934;5.749250094634377;46.34118776274488;60.13995081786555;;;;;;
2022-06-20 00:00:30;0.0;0.25;;292.9495687234243;5.914695814454588;46.362125459613445;60.318228876535215;;;;;;
2022-06-20 00:01:00;0.0;0.25;;293.1279067860983;6.080383216973274;46.38223170050053;60.49511174844129;;;;;;
2022-06-20 00:01:30;0.0;0.25;;293.3061364957004;6.246313599983032;46.40152215959925;60.670595380621016;;;;;;
2022-06-20 00:02:00;0.0;0.25;;293.4842571645535;6.412488260603383;46.42001238002505;60.84467631156978;;;;;;
2022-06-20 00:02:30;0.0;0.25;;293.66226810987666;6.578908495251216;46.43771776789525;61.01735165984472;;;;;;
2022-06-20 00:03:00;0.0;0.25;;293.8401686538271;6.74557559961096;46.45465358671086;61.188619112304146;;;;;;
2022-06-20 00:03:30;0.0;0.25;;294.0179581235426;6.912490868604631;46.47083495204009;61.35847691201482;;;;;;
2022-06-20 00:04:00;0.0;0.25;;294.1956358511842;7.079655596361805;46.48627682650291;61.52692384585955;;;;;;
2022-06-20 00:04:30;0.0;0.25;;294.37320117397934;7.247071076189327;46.50099401505453;61.6939592318747;;;;;;
2022-06-20 00:05:00;0.0;0.25;;294.55065343426486;7.414738600540917;46.51500116056614;61.85958290634911;;;;;;
2022-06-20 00:05:30;0.0;0.25;;294.7279919795307;7.582659460986536;46.528312739699544;62.023795210713885;;;;;;
2022-06-20 00:06:00;0.0;0.25;;294.9052161624637;7.75083494818167;46.540943059072724;62.186596978252645;;;;;;
2022-06-20 00:06:30;0.0;0.25;;295.0823253409916;7.919266351836386;46.552906251712;62.34798952066054;;;;;;
2022-06-20 00:07:00;0.0;0.25;;295.2593188783278;8.087954960684202;46.56421627378699;62.50797461448034;;;;;;
2022-06-20 00:07:30;0.0;0.25;;295.43619614301565;8.256902062450774;46.5748869016229;62.66655448744158;;;;;;
2022-06-20 00:08:00;0.0;0.25;;295.6129565089742;8.426108943822417;46.584931728985424;62.82373180473019;;;;;;
2022-06-20 00:08:30;0.0;0.25;;295.78959935554315;8.595576890414389;46.594364164632296;62.97950965521296;;;;;;
2022-06-20 00:09:00;0.0;0.25;;295.9661240675288;8.765307186739014;46.60319743012566;63.133891537640984;;;;;;
2022-06-20 00:09:30;0.0;0.25;;296.1425300352505;8.935301116173642;46.611444557898935;63.286881346856426;;;;;;
2022-06-20 00:10:00;0.0;0.25;;296.3188166545868;9.105559960928225;46.61911838957155;63.43848336002352;;;;;;
2022-06-20 00:10:30;0.0;0.25;;296.4949833270228;9.27608500201296;46.626231574504914;63.58870222290618;;;;;;
2022-06-20 00:11:00;0.0;0.25;;296.6710294596974;9.446877519205476;46.632796568592134;63.73754293621205;;;;;;
2022-06-20 00:11:30;0.0;0.25;;296.8469544654512;9.617938791017934;46.638825633274884;63.88501084202225;;;;;;
2022-06-20 00:12:00;0.0;0.25;;297.02275776287416;9.789270094663866;46.64433083477923;64.03111161032466;;;;;;
2022-06-20 00:12:30;0.0;0.25;;297.1984387763554;9.96087270602478;46.64932404356373;64.1758512256688;;;;;;
2022-06-20 00:13:00;126205882.449;98160141.418;-24.922076445171086;297.3739969361313;10.1327478996166;46.653816933971406;64.31923597395753;-6.444203391284674;;;;;
2022-06-20 00:13:30;126110109.058;98085650.966;-24.835804821262514;297.54943167833545;10.304896948555772;46.657820984078434;64.46127242939042;-6.446115770967662;;;;;
2022-06-20 00:14:00;126014308.186;98011139.192;-24.8717730502922;297.7247424450491;10.477321124525218;46.66134747573139;64.60196744157429;-6.480056957658508;;;;;
2022-06-20 00:14:30;125918479.835;97936606.019;-24.845709115686347;297.8999286843511;10.650021697740032;46.66440749476557;64.74132812281178;-6.498194305666655;;;;;
2022-06-20 00:15:00;125822624.915;97862052.206;-24.877767767236985;298.07498985036966;10.822999936912947;46.66701193139623;64.87936183558234;-6.531885636904355;;;;;
2022-06-20 00:15:30;125726743.723;97787477.935;-24.853007049337155;298.2499254033337;10.996257109219473;46.66917148077543;65.0160761802241;-6.551009957000516;;;;;
2022-06-20 00:16:00;125630837.161;97712883.977;-24.934326507874058;298.4247348096248;11.169794480262922;46.670896643706165;65.15147898282919;-6.598497288377996;;;;;
2022-06-20 00:16:30;125534905.93;97638270.798;-24.93589031707397;298.59941754183063;11.343613314039093;46.67219772750651;65.28557828335994;-6.6253059432736165;;;;;
2022-06-20 00:17:00;125438950.914;97563639.147;;298.7739730787977;11.517714872900681;46.673084847016035;65.41838232399479;;;;;;
2022-06-20 00:17:30;125342972.507;97488989.274;-24.99974699136185;298.94840090568556;11.692100417521546;46.673567925736926;65.54989953771143;-6.696213609089134;;;;;
2022-06-20 00:18:00;125246971.301;97414321.698;-25.066991912862953;299.12270051402123;11.866771206860555;46.673656697102274;65.68013853711327;-6.741773737043027;;;;;
2022-06-20 00:18:30;125150947.915;97339636.894;-25.188449879361016;299.29687140175474;12.041728498125318;46.67336070586451;65.80910810350541;-6.802457397273338;;;;;
2022-06-20 00:19:00;125054903.682;97264935.791;-25.111300627116567;299.4709130733144;12.216973546735533;46.67268930959641;65.93681717622432;-6.809886272177907;;;;;
2022-06-20 00:19:30;124958838.999;97190218.86;-25.216077659486295;299.64482503966406;12.392507606286157;46.67165168029812;66.06327484222629;-6.867013962588513;;;;;
2022-06-20 00:20:00;124862755.188;97115486.975;-25.14101354670758;299.8186068183597;12.568331928510206;46.67025680610266;66.18849032593702;-6.875528193539698;;;;;
2022-06-20 00:20:30;124766652.139;97040740.197;-25.22989156770869;299.99225793360756;12.744447763241316;46.668513493073874;66.31247297936586;-6.92922020143406;;;;;
