Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-20 01:59:30;0.0;0.25;;313.5335179114197;3.0582978339623414;51.97362159818087;59.89362310789803;;;;;;
2022-06-20 02:00:00;0.0;0.25;;313.65113538857116;3.255200249444711;51.918855230650806;60.15143307002023;;;;;;
2022-06-20 02:00:30;0.0;0.25;;313.7682852119523;3.4524547862281225;51.86365273739212;60.405776841548416;;;;;;
2022-06-20 02:01:00;0.0;0.25;;313.8849656212669;3.650061995277937;51.80804667241726;60.656670837283535;;;;;;
2022-06-20 02:01:30;0.0;0.25;;314.0011748366787;3.848022422652117;51.752068851745825;60.90413292296575;;;;;;
2022-06-20 02:02:00;0.0;0.25;;314.1169110584808;4.046336609413644;51.69575034288974;61.148182353436695;;;;;;
2022-06-20 02:02:30;0.0;0.25;;314.2321724667609;4.245005091541088;51.63912145581964;61.388839710833324;;;;;;
2022-06-20 02:03:00;0.0;0.25;;314.3469572210594;4.444028399837537;51.582211735387595;61.62612684294024;;;;;;
2022-06-20 02:03:30;0.0;0.25;;314.4612634600226;4.6434070598376085;51.52504995517907;61.860066801822086;;;;;;
2022-06-20 02:04:00;0.0;0.25;;314.57508930104905;4.843141591712724;51.467664112762;62.09068378285235;;;;;;
2022-06-20 02:04:30;0.0;0.25;;314.6884328399302;5.043232510174516;51.41008142629876;62.31800306424907;;;;;;
2022-06-20 02:05:00;0.0;0.25;;314.80129215048447;5.243680324376299;51.35232833248334;62.54205094722127;;;;;;
2022-06-20 02:05:30;0.0;0.25;;314.91366528418484;5.444485537812644;51.294430485762916;62.76285469682587;;;;;;
2022-06-20 02:06:00;0.0;0.25;;315.02555026978035;5.645648648217011;51.23641275880139;62.980442483626305;;;;;;
2022-06-20 02:06:30;0.0;0.25;;315.1369451129098;5.847170147457369;51.17829924413913;63.19484332623975;;;;;;
2022-06-20 02:07:00;0.0;0.25;;315.24784779570996;6.049050521429793;51.12011325700212;63.406087034853556;;;;;;
2022-06-20 02:07:30;0.0;0.25;;315.35825627641583;6.251290249950123;51.06187733921134;63.61420415578477;;;;;;
2022-06-20 02:08:00;0.0;0.25;;315.4681684889541;6.453889806643241;51.003613264142;63.819225917150526;;;;;;
2022-06-20 02:08:30;0.0;0.25;;315.57758234252924;6.656849658830573;50.94534204268086;64.0211841757126;;;;;;
2022-06-20 02:09:00;0.0;0.25;;315.6864957212022;6.8601702674151595;50.88708393012951;64.22011136495102;;;;;;
2022-06-20 02:09:30;0.0;0.25;;315.7949064834619;7.063852086764702;50.828858433999706;64.41604044441823;;;;;;
2022-06-20 02:10:00;0.0;0.25;;315.90281246178773;7.2678955645921866;50.77068432264742;64.60900485041766;;;;;;
2022-06-20 02:10:30;0.0;0.25;;316.01021146220603;7.472301141834489;50.712579634691416;64.79903844804662;;;;;;
2022-06-20 02:11:00;0.0;0.25;;316.1171012638369;7.6770692525283355;50.654561689162826;64.98617548463601;;;;;;
2022-06-20 02:11:30;0.0;0.25;;316.2234796184333;7.882200323684226;50.59664709633109;65.17045054461651;;;;;;
2022-06-20 02:12:00;127385053.766;99077284.01;-46.827745643065526;316.32934424991225;8.087694775157717;50.538851769153936;65.35189850583347;-11.613256281024345;;;;;
2022-06-20 02:12:30;127269008.378;98987026.537;-46.94733705727847;316.43469285387647;8.293553019518447;50.48119093529804;65.53055449732885;-11.688751177215595;;;;;
2022-06-20 02:13:00;127152924.304;98896738.94;-46.98511643650042;316.53952309712804;8.499775461916467;50.42367914967868;65.70645385860429;-11.745073053552273;;;;;
2022-06-20 02:13:30;127036803.47;98806422.748;-47.01377672780855;316.6438326171728;8.706362499946358;50.366330307467265;65.87963210037378;-11.800217987202197;;;;;
2022-06-20 02:14:00;126920648.202;98716079.861;-47.24644597904372;316.7476190217152;8.913314523508383;50.30915765751709;66.0501248668107;-11.907869081155964;;;;;
2022-06-20 02:14:30;126804460.444;98625711.648;-47.34779910854697;316.85087988814496;9.120631914667436;50.252173816158596;66.21796789929002;-11.98380097373981;;;;;
2022-06-20 02:15:00;126688242.444;98535319.921;-47.46686948594451;316.95361276301264;9.328315047508957;50.19539078131679;66.38319700162154;-12.065475981451238;;;;;

