Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 00:00:00;119764678.248;93323167.674;-97.07916676922457;91.96920141843147;28.580244757090544;42.085647737205335;85.3663510928109;-39.74109672786066;;;;;
2022-06-19 00:00:30;119740416.86;93304262.737;-97.17367962284278;91.72407806641047;28.6680255321497;42.10893305426005;85.34831199478992;-39.86227637407469;;;;;
2022-06-19 00:01:00;119716667.396;93285756.708;-97.28256100377804;91.47839343468601;28.75478998994247;42.13211354686225;85.3304576216714;-39.98862619430844;;;;;
2022-06-19 00:01:30;119693430.926;93267650.388;-97.3296513882833;91.23215341261296;28.84053087026505;42.15519123129254;85.31278697377691;-40.08880079884899;;;;;
2022-06-19 00:02:00;119670708.76;93249944.811;-97.3456802322697;90.9853640663909;28.92524096299216;42.178168102037304;85.29529906792658;-40.175317865993144;;;;;
2022-06-19 00:02:30;119648502.478;93232641.235;-97.39301207483372;90.7380316394121;29.00891310980279;42.20104613221207;85.27799293739068;-40.27388010595324;;;;;
2022-06-19 00:03:00;119626813.189;93215740.486;-97.38296011557097;90.49016255253532;29.091540205912672;42.22382727397956;85.26086763184061;-40.34780837424216;;;;;
2022-06-19 00:03:30;119605642.001;93199243.487;-97.45410887048064;90.2417634042835;29.173115201813076;42.24651345896207;85.24392221729948;-40.45448410474317;;;;;
2022-06-19 00:04:00;119584990.756;93183151.623;-97.48948701451017;89.99284097096432;29.253631105014524;42.26910659864877;85.22715577609247;-40.54544134035982;;;;;
2022-06-19 00:04:30;119564860.224;93167465.53;-97.57277054377022;89.74340220671151;29.33308098179515;42.29160858479751;85.21056740679681;-40.65545130353934;;;;;
2022-06-19 00:05:00;119545252.161;93152186.534;-97.60561305907504;89.49345424344618;29.411457958952294;42.31402128983156;85.1941562241919;-40.74356094543097;;;;;
2022-06-19 00:05:30;119526167.477;93137315.341;-97.58083027903788;89.24300439075596;29.48875522555684;42.336346567231296;85.17792135920952;-40.80664085743654;;;;;
2022-06-19 00:06:00;119507607.183;93122852.801;-97.64301370686209;88.99206013569123;29.56496603470896;42.3585862519208;85.1618619588838;-40.90512615629907;;;;;
2022-06-19 00:06:30;119489572.584;93108799.867;-97.64367776970833;88.74062914247683;29.640083705294902;42.38074216064951;85.14597718630183;-40.976887050060235;;;;;
2022-06-19 00:07:00;119472065.208;93095157.742;;88.488719252138;29.714101623743105;42.402816092369136;85.1302662205543;;;;;;
2022-06-19 00:07:30;119455085.987;93081927.24;-97.7505668911921;88.23633848203941;29.78701324577935;42.424809828605646;85.11472825668672;-41.16183188977937;;;;;
2022-06-19 00:08:00;119438636.001;93069109.061;-97.73176096042218;87.98349502533635;29.858812098179516;42.44672513382684;85.09936250565102;-41.22241033207472;;;;;
2022-06-19 00:08:30;119422716.051;93056703.854;-97.61285772270465;87.73019725033647;29.92949178051913;42.468563755804965;85.08416819425777;-41.23964048227361;;;;;
2022-06-19 00:09:00;119407327.347;93044712.79;-97.92413722619581;87.47645369977175;29.99904596691864;42.490327425975174;85.06914456512915;-41.43770488729816;;;;;
2022-06-19 00:09:30;119392471.389;93033136.711;-97.90593494057285;87.22227308997931;30.06746840778316;42.512017859789324;85.0542908766525;-41.495494030936136;;;;;
2022-06-19 00:10:00;119378148.904;93021976.319;-97.87321322521022;86.9676643099903;30.134752931536223;42.53363675706553;85.03960640293478;-41.54603744388383;;;;;
2022-06-19 00:10:30;119364360.474;93011232.15;-98.01771424369018;86.71263642052627;30.200893446345717;42.55518580233345;85.02509043375777;-41.67081632099757;;;;;
2022-06-19 00:11:00;119351107.305;93000905.01;-98.0285812391346;86.45719865290218;30.26588394184131;42.576666665175345;85.01074227453455;-41.737808468978905;;;;;
2022-06-19 00:11:30;119338390.833;92990996.092;-98.07790537660651;86.20136040783547;30.329718490822533;42.59808100056311;84.99656124626662;-41.8201302345164;;;;;
2022-06-19 00:12:00;119326211.475;92981505.719;-98.16118897677934;85.94513125416049;30.392391250955868;42.6194304491913;84.98254668550247;-41.915924277210124;;;;;
2022-06-19 00:12:30;119314570.311;92972434.721;-98.25156626724637;85.68852092744837;30.453896466459998;42.64071663780608;84.96869794429688;-42.01375503520324;;;;;
2022-06-19 00:13:00;119303468.143;92963783.709;-98.31664754633985;85.43153932853127;30.514228469778345;42.66194117953052;84.95501439017188;-42.09975580069005;;;;;
2022-06-19 00:13:30;119292906.207;92955553.669;-98.40962088323089;85.17419652193139;30.57338168323725;42.68310567418608;84.94149540607872;-42.19667885593384;;;;;
2022-06-19 00:14:00;119282884.62;92947744.642;-98.41387713995508;84.91650273419415;30.631350620689282;42.704211708610224;84.92814039036121;-42.25449606842938;;;;;
2022-06-19 00:14:30;119273404.86;92940357.844;;84.65846835212555;30.688129889139805;42.72526085697074;84.91494875672059;;;;;;
2022-06-19 00:15:00;119264467.474;92933393.667;-98.52511303834277;84.40010392093397;30.74371419035655;42.746254681076245;84.9019199341816;-42.41097145960131;;;;;
2022-06-19 00:15:30;119256072.652;92926852.267;-98.57099602618494;84.14142014227639;30.79809832246025;42.76719473068347;84.88905336706044;-42.48339394098975;;;;;
2022-06-19 00:16:00;119248222.005;92920734.912;-98.64600853551181;83.88242787220885;30.851277181495778;42.788082543800996;84.87634851493377;-42.56728539135386;;;;;
2022-06-19 00:16:30;119240916.0;92915041.944;-98.69925691601298;83.62313811904248;30.903245762982237;42.80891964698983;84.8638048526098;-42.6406952839263;;;;;
2022-06-19 00:17:00;119234154.646;92909773.383;-98.76092714795719;83.36356204110425;30.953999163441328;42.82970755566079;84.85142187010082;-42.71663855659644;;;;;
2022-06-19 00:17:30;119227939.009;92904930.031;-98.76442875074261;83.10371094440417;31.003532581902316;42.850447774368575;84.83919907259732;-42.76628518524469;;;;;
2022-06-19 00:18:00;119222270.097;92900512.721;;82.84359628020864;31.051841321383073;42.871141797103036;84.82713598044424;;;;;;
