Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 00:09:00;107080012.211;83439002.105;-73.33496106163325;300.1606229285084;83.39130705757793;42.636769906024995;78.1229125658119;-69.21924568226021;;;;;
2022-06-19 00:09:30;107065007.74;83427312.283;-77.92222792289331;299.31827230430787;83.61202914637107;42.62669920555539;78.13333701389145;-73.69867899624019;;;;;
2022-06-19 00:10:00;107050460.17;0.0;;298.40808475101613;83.83109424575603;42.61660060347597;78.14370906041206;;;;;;
2022-06-19 00:10:30;107036370.317;83404997.379;-77.85497313125047;297.4231648109942;84.04829383444444;42.606474002454746;78.15402904058215;-73.92982841024997;;;;;
2022-06-19 00:11:00;107022739.188;83394374.695;-75.4724415446377;296.355769883559;84.26338972870977;42.59631930276157;78.16429728853736;-71.80796103959561;;;;;
2022-06-19 00:11:30;107009568.239;83384112.581;-77.71110607313628;295.19720521803583;84.47610911586914;42.58613640225257;78.17451413736119;-74.08082144100152;;;;;
2022-06-19 00:12:00;106996858.84;83374209.135;-77.66878507032241;293.93771215227645;84.68613870772452;42.575925196354206;78.18467991910548;-74.18126596761525;;;;;
2022-06-19 00:12:30;106984612.216;83364665.299;;292.56635338807445;84.89311788043712;42.56568557804708;78.19479496481088;;;;;;
2022-06-19 00:13:00;106972829.251;83355483.74;-75.2516299581625;291.07090203447893;85.09663066828193;42.55541743784934;78.20485960452714;-72.13863473370222;;;;;
2022-06-19 00:13:30;106961511.854;0.0;;289.43774555644285;85.29619649709134;42.545120663799814;78.2148741673334;;;;;;
2022-06-19 00:14:00;106950660.44;83338212.293;-82.11115841079551;287.6518221902431;85.49125959178552;42.53479514144073;78.22483898135835;-78.99257955508897;;;;;
2022-06-19 00:14:30;106940276.618;83330119.97;-79.70982082250006;285.6966164565145;85.68117709068126;42.524440753800214;78.23475437380033;-76.81211978836609;;;;;
2022-06-19 00:15:00;106930361.477;0.0;;283.55425268909903;85.8652060754237;42.51405738137433;78.24462067094741;;;;;;
2022-06-19 00:15:30;106920915.758;83315034.561;-81.97701122733638;281.20574120023326;86.04249001836526;42.503644902085;78.25443819825409;-79.25008210672745;;;;;
2022-06-19 00:16:00;106911941.168;83308039.347;-77.26561896848668;278.6314500461461;86.21204559848906;42.4932031913321;78.2642072801928;-74.80717420261881;;;;;
2022-06-19 00:16:30;106903438.744;83301414.065;-77.22716182645918;275.8118933055153;86.37275151318893;42.482732121904775;78.27392824043989;-74.87568305720558;;;;;
2022-06-19 00:17:00;106895409.442;83295160.443;;272.72893782372086;86.52334179150017;42.47223156398496;78.28360140184091;;;;;;
2022-06-19 00:17:30;106887853.986;83289273.059;-84.11014486252411;269.3675218386326;86.6624072122543;42.46170138512768;78.29322708643053;-81.75630454803827;;;;;
2022-06-19 00:18:00;106880773.906;83283755.083;-81.71481440325833;265.7179318974387;86.78840951668943;42.45114145024095;78.3028056154521;-79.51544160320407;;;;;
2022-06-19 00:18:30;106874170.22;83278609.331;-81.6621697742733;261.77857604668907;86.89971379154427;42.44055162156542;78.31233730937743;-79.54132792329672;;;;;
2022-06-19 00:19:00;106868043.694;83273836.399;;257.55900584291277;86.99464398502019;42.42993175865338;78.3218224879264;;;;;;
2022-06-19 00:19:30;106862395.741;83269434.387;-81.60336718474872;253.08269124476976;87.07156412896467;42.419281718347754;78.33126147008657;-79.60289767705812;;;;;
2022-06-19 00:20:00;106857227.649;83265408.273;-83.85953954989239;248.38881224475296;87.12898281878122;42.40860135476029;78.34065457413284;-81.844531063476;;;;;
2022-06-19 00:20:30;106852539.787;83261756.368;-86.12455651309214;243.53223721974024;87.1656711435597;42.39789051924974;78.3500021176469;-84.08186764503974;;;;;
2022-06-19 00:21:00;106848333.546;83258478.755;-86.07200247519964;238.58106824803005;87.18077653360764;42.38714906039933;78.3593044175368;-84.04156234767682;;;;;
2022-06-19 00:21:30;106844609.776;83255576.092;;233.61170909781646;87.17391044972314;42.37637682399401;78.36856179005656;;;;;;
2022-06-19 00:22:00;106841369.28;83253050.994;-83.60769663174797;228.7021970843442;87.14518998712954;42.365573652997234;78.37777455082554;-81.6102095470278;;;;;
2022-06-19 00:22:30;106838613.136;83250905.329;-88.20912073565954;223.9251775352547;87.09522317280236;42.354739387527296;78.38694301484804;-86.06438689966444;;;;;
2022-06-19 00:23:00;106836342.294;83249135.813;-88.14234896650343;219.34203841128817;87.02504172850111;42.343873864833284;78.39606749653278;-85.94684501826218;;;;;
2022-06-19 00:23:30;106834558.171;83247743.562;;214.9992811807137;86.93599743486224;42.33297691927057;78.40514830971235;;;;;;
2022-06-19 00:24:00;106833261.195;83246732.905;-83.3736635323759;210.9274355775767;86.82964408081334;42.32204838227591;78.41418576766272;-81.15881728776982;;;;;
2022-06-19 00:24:30;106832452.578;83246104.781;-87.94601835522009;207.14212009767752;86.70762527104337;42.31108808234202;78.42318018312275;-85.51861058024859;;;;;
2022-06-19 00:25:00;106832132.893;0.0;;203.64646913901504;86.57158167194561;42.3000958449918;78.4321318683137;;;;;;
2022-06-19 00:25:30;106832303.073;83245989.217;-90.11555652619734;200.43411940662338;86.4230834170868;42.28907149275206;78.44104113495875;-87.41025433395309;;;;;
2022-06-19 00:26:00;106832964.208;83246504.342;-90.01065969962146;197.4921417104126;86.26358716608135;42.27801484512673;78.44990829430249;-87.18623599021201;;;;;
2022-06-19 00:26:30;106834116.872;83247402.495;-89.94850648064688;194.80356209498765;86.09441373314156;42.266925718569695;78.45873365713057;-86.99627028648777;;;;;
2022-06-19 00:27:00;106835761.8;83248682.23;;192.34933512734074;85.91674096257132;42.255803926457084;78.4675175337892;;;;;;
2022-06-19 00:27:30;106837900.104;83250349.397;-87.45917632818652;190.1097750460488;85.73160678798762;42.244649279059146;78.47626023420484;-84.3175085437573;;;;;
2022-06-19 00:28:00;106840532.884;83252403.874;-94.33947279764766;188.06552282561532;85.53991836808763;42.23346158351152;78.48496206790377;-90.79580585580746;;;;;
2022-06-19 00:28:30;106843660.685;0.0;;186.19815060569343;85.34246430357264;42.222240643786165;78.49362334403183;;;;;;
2022-06-19 00:29:00;106847284.396;83257661.712;-87.17950173448743;184.49050092516185;85.13992792859743;42.210986260661606;78.5022443713741;-83.60552406570334;;;;;
2022-06-19 00:29:30;106851404.409;83260873.08;-89.43005954382122;182.92684228099992;84.93290043742364;42.199698231692864;78.51082545837475;-85.60456738312828;;;;;
2022-06-19 00:30:00;106856021.795;0.0;;181.4929038092978;84.72189315172436;42.18837635118068;78.51936691315676;;;;;;
2022-06-19 00:30:30;106861137.19;83268458.998;-93.92254184909824;180.17583478728073;84.50734859516155;42.17702041014031;78.52786904354186;-89.56027748615958;;;;;
2022-06-19 00:31:00;106866751.167;83272832.488;-91.51097119026775;178.96412078639813;84.28965026691795;42.165630196269795;78.5363321570704;-87.08854468484348;;;;;
2022-06-19 00:31:30;106872864.563;83277597.142;-93.76279684942028;177.84747782298055;84.0691311369069;42.154205493917644;78.54475656102146;-89.05256854930737;;;;;
2022-06-19 00:32:00;106879478.029;83282749.454;-91.34983761174166;176.81673829721888;83.84608095491835;42.14274608404995;78.55314256243273;-86.5841657647088;;;;;
2022-06-19 00:32:30;106886592.126;83288291.866;-88.93204853921596;175.8637372558381;83.62075249713922;42.13125174421701;78.56149046812078;-84.11848702529922;;;;;
2022-06-19 00:33:00;106894207.938;83294227.233;-91.18209322358256;174.9812039640216;83.39336688192834;42.119722248519295;78.56980058470121;-86.06639359826157;;;;;
2022-06-19 00:33:30;106902325.761;83300553.762;-93.39633705276296;174.16266143834204;83.1641180825169;42.10815736757291;78.5780732186089;-87.96985769583739;;;;;
2022-06-19 00:34:00;106910946.349;0.0;;173.40233510103099;82.93317675373063;42.09655686847444;78.58630867611845;;;;;;
2022-06-19 00:34:30;106920070.038;83314380.408;-93.24908908543635;172.69507079474477;82.70069347664165;42.084920514765116;78.59450726336449;-87.45371351907815;;;;;
2022-06-19 00:35:00;106929697.433;83321882.247;-93.18578874567243;172.03626185403664;82.46680151141334;42.07324806639454;78.60266928636236;-87.20350338413272;;;;;
2022-06-19 00:35:30;106939829.073;83329778.992;;171.4217846326504;82.23161913564223;42.06153927968368;78.61079505102866;;;;;;
2022-06-19 00:36:00;106950465.716;0.0;;170.8479417449058;81.99525163377461;42.049793907287196;78.61888486320203;;;;;;
2022-06-19 00:36:30;106961607.743;83346747.297;-92.8914738868351;170.3114122351401;81.75779299287795;42.03801169815525;78.62693902866391;-86.34947976229788;;;;;
2022-06-19 00:37:00;106973255.701;83355822.604;-90.5115684845832;169.80920790220824;81.51932735117494;42.026192397494576;78.63495785315959;-83.94693542522799;;;;;
2022-06-19 00:37:30;106985410.399;83365295.766;-95.08760609239788;169.33863505109946;81.27993023820613;42.01433574672892;78.64294164241916;-87.99010444742184;;;;;
2022-06-19 00:38:00;106998072.076;83375160.975;-92.68699294919155;168.8972610047362;81.03966963913014;42.00244148345882;78.65089070217877;-85.57174299094567;;;;;
2022-06-19 00:38:30;107011241.355;83385423.728;-94.95822829063012;168.48288477604487;80.79860691034314;41.99050934142068;78.65880533820187;-87.4658569255118;;;;;
2022-06-19 00:39:00;107024918.518;83396082.214;-97.18119595338082;168.09351136746582;80.55679756915603;41.978539050445235;78.66668585630072;-89.30493040206677;;;;;
2022-06-19 00:39:30;107039104.017;83407137.814;-101.74715132217031;167.72732922884563;80.3142919765629;41.96653033641507;78.6745325623578;-93.28154639379069;;;;;
2022-06-19 00:40:00;107053798.293;83418584.863;-94.69002447934798;167.3826904633656;80.07113592905807;41.95448292122178;78.68234576234762;-86.60663545226932;;;;;
2022-06-19 00:40:30;107069001.923;83430433.813;-99.25869658813448;167.05809342410134;79.8273711728967;41.94239652272216;78.69012576235858;-90.56956316527767;;;;;
2022-06-19 00:41:00;107084714.846;83442677.604;-99.15386014380148;166.75216739084087;79.5830358520662;41.930270854693646;78.69787286861481;-90.25754559129751;;;;;
2022-06-19 00:41:30;107100937.516;83455317.605;;166.46365905816418;79.33816489946285;41.91810562678916;78.70558738749844;;;;;;
2022-06-19 00:42:00;107117671.348;83468356.926;-96.66875603921564;166.19142060191425;79.09279037929136;41.905900544491054;78.71326962557177;-87.57115243193309;;;;;
2022-06-19 00:42:30;107134915.407;83481795.8;-101.18937186034898;165.9343991225766;78.84694178747269;41.89365530906436;78.72091988959987;-91.44308413627483;;;;;
2022-06-19 00:43:00;107152670.118;83495628.611;-96.4739044915038;165.69162729125395;78.60064631581574;41.881369617509115;78.72853848657303;-86.96822912746681;;;;;
2022-06-19 00:43:30;107170936.097;83509860.812;-94.08126059884178;165.46221504738338;78.35392908484485;41.869043162512156;78.73612572372964;-84.60237379391985;;;;;
2022-06-19 00:44:00;107189714.198;83524495.065;-98.65207594041519;165.24534221757008;78.10681334945268;41.85667563239773;78.74368190857915;-88.49285432383283;;;;;
2022-06-19 00:44:30;107209003.803;83539528.901;-105.56687517093773;165.0402519423327;77.85932068093808;41.844266711077594;78.75120734892516;-94.4596114074292;;;;;
2022-06-19 00:45:00;107228805.43;83554958.696;-105.46409136829911;164.84624481255588;77.61147112847688;41.83181607800005;78.75870235288885;-94.13120657103484;;;;;
2022-06-19 00:45:30;107249119.451;83570786.763;;164.66267363036047;77.36328336263944;41.81932340809827;78.76616722893237;;;;;;
2022-06-19 00:46:00;107269945.897;83587014.131;-100.64864756336124;164.48893872022413;77.11477480320407;41.80678837173764;78.77360228588272;-89.37996834117726;;;;;
2022-06-19 00:46:30;107291285.103;83603644.043;-105.20264926907262;164.3244837257733;76.86596173320252;41.79421063466224;78.7810078329555;-93.18622652273021;;;;;
2022-06-19 00:47:00;107313137.187;83620670.615;-102.8180650053091;164.16879183593375;76.61685940087189;41.781589857940496;78.78838417977919;-90.84090082364388;;;;;
2022-06-19 00:47:30;107335502.501;83638098.096;-102.7334532794438;164.02138239126614;76.3674821109604;41.76892569790976;78.79573163641945;-90.53260941771889;;;;;
2022-06-19 00:48:00;107358380.77;83655926.278;;163.88180782748185;76.11784330664389;41.756217806120084;78.8030505134037;;;;;;
2022-06-19 00:48:30;107381772.11;83674154.263;-107.21063122127994;163.7496509184724;75.8679556431447;41.74346582927695;78.81034112174589;-93.98876887088122;;;;;
2022-06-19 00:49:00;107405676.917;83692780.349;-104.80183772014574;163.62452228581114;75.6178310540039;41.730669409183115;78.81760377297157;-91.63699924898496;;;;;
2022-06-19 00:49:30;107430095.436;83711807.728;-104.71257727070565;163.50605814569897;75.36748081083722;41.71782818267938;78.8248387791431;-91.31853536883051;;;;;
2022-06-19 00:50:00;107455027.158;83731236.01;;163.39391826781036;75.11691557730032;41.704941781584395;78.83204645288528;;;;;;
2022-06-19 00:50:30;107480472.785;0.0;;163.2877841235313;74.86614545789934;41.692009832633445;78.839227107411;;;;;;
2022-06-19 00:51:00;107506432.185;83771290.807;-104.47540479109273;163.18735720372032;74.61518004220495;41.67903195741618;78.84638105654733;-90.38873719220729;;;;;
2022-06-19 00:51:30;107532904.963;83791919.912;-106.72140450340066;163.0923574884323;74.36402844496108;41.66600777231326;78.8535086147618;-92.08462936547264;;;;;
2022-06-19 00:52:00;107559891.403;83812947.27;-104.31152426371999;163.0025220530575;74.11269934252033;41.652936888431995;78.86061009718891;-89.76304795857494;;;;;
2022-06-19 00:52:30;107587391.642;83834375.997;-104.24025474432453;162.9176037970921;73.86120100598836;41.63981891154079;78.86768581965705;-89.45915420991199;;;;;
2022-06-19 00:53:00;107615405.579;83856205.005;-104.16165007657612;162.83737028330253;73.6095413314142;41.62665344200256;78.8747360987156;-89.1488082863349;;;;;
2022-06-19 00:53:30;107643932.874;83878434.025;-104.06626187544616;162.7616026763999;73.35772786732592;41.61344007470689;78.88176125166228;-88.82400659003457;;;;;
2022-06-19 00:54:00;107672973.849;83901064.326;;162.69009477153665;73.10576783987598;41.60017839900119;78.88876159657093;;;;;;
2022-06-19 00:54:30;107702528.153;83924092.626;-103.93154114932052;162.62265210398309;72.85366817583262;41.58686799862055;78.89573745231948;-88.22186744841918;;;;;
2022-06-19 00:55:00;107732596.118;0.0;;162.559091132269;72.60143552362644;41.57350845161642;78.90268913861831;;;;;;
2022-06-19 00:55:30;107763176.815;83971353.257;-108.42526113102305;162.49923848789172;72.34907627263874;41.56009933028407;78.9096169760389;-91.52615811446478;;;;;
2022-06-19 00:56:00;107794270.343;83995580.962;-106.0588186997268;162.44293028541344;72.096596570899;41.546640201088834;78.91652128604274;-89.27831887647508;;;;;
2022-06-19 00:56:30;107825877.047;84020211.536;-110.64584406747169;162.39001148741036;71.84400234134014;41.53313062459103;78.92340239101073;-92.87805947127534;;;;;
2022-06-19 00:57:00;107857996.093;84045238.348;-108.28420129762924;162.34033531930208;71.59129929674475;41.51957015536965;78.93026061427275;-90.63924433192207;;;;;
2022-06-19 00:57:30;107890627.594;84070665.461;-108.21299219593307;162.29376272959357;71.3384929535025;41.50595834194466;78.93709628013772;-90.32294213222922;;;;;
2022-06-19 00:58:00;107923771.851;84096492.122;-108.13683253036045;162.2501618915084;71.08558864428551;41.49229472669805;78.94390971392394;-90.00241029320867;;;;;
2022-06-19 00:58:30;107957427.821;84122716.519;;162.20940774238977;70.83259152973864;41.478578845793386;78.95070124198975;;;;;;
2022-06-19 00:59:00;107991595.177;84149341.4;-107.98125319631416;162.17138155760074;70.5795066092711;41.46481022909412;78.95747119176474;-89.35842271602772;;;;;
2022-06-19 00:59:30;108026274.371;84176365.111;-110.21825737268696;162.13597055597185;70.32633873102826;41.450988400080455;78.9642198917811;-90.94639064410859;;;;;
2022-06-19 01:00:00;108061464.562;84203784.986;-107.77061429813108;162.1030675341261;70.07309260111356;41.43711287576461;78.97094767170562;-88.66891486253019;;;;;
2022-06-19 01:00:30;108097165.444;84231603.811;-107.66813237125052;162.07257052726462;69.81977279212505;41.423183166604865;78.97765486237185;-88.32662280882884;;;;;
2022-06-19 01:01:00;108133376.953;84259822.524;;162.04438249422344;69.56638375106373;41.40919877641788;78.98434179581285;;;;;;
2022-06-19 01:01:30;108170098.789;84288435.895;-109.77415891779832;162.0184110248137;69.3129298066663;41.395159202289655;78.99100880529421;-89.52704736824144;;;;;
2022-06-19 01:02:00;108207330.203;84317447.338;-109.66159478734896;161.99456806764076;69.05941517620967;41.38106393448489;78.99765622534768;-89.17127385202537;;;;;
2022-06-19 01:02:30;108245071.205;0.0;;161.97276967676163;68.80584397182999;41.36691245635469;79.00428439180497;;;;;;
2022-06-19 01:03:00;108283320.675;84376662.588;-114.06665807112753;161.952935775687;68.55222020639567;41.35270424424274;79.0108936418323;-92.20287588872404;;;;;
2022-06-19 01:03:30;108322078.769;0.0;;161.9349899373672;68.29854779896971;41.33843876738984;79.01748431396511;;;;;;
2022-06-19 01:04:00;108361345.154;84437459.775;-111.49054282207808;161.91885917892182;68.04483057989374;41.32411548783674;79.02405674814352;-89.58104227217036;;;;;
2022-06-19 01:04:30;108401118.734;84468453.119;-113.68471287066984;161.9044737699799;67.7910722955234;41.309733860325245;79.030611285748;-91.06839098898932;;;;;
2022-06-19 01:05:00;108441399.773;84499838.893;-108.92309091798684;161.89176705359552;67.53727661264188;41.29529333219768;79.0371482696357;-86.98958940884584;;;;;
2022-06-19 01:05:30;108482187.86;84531622.751;-111.09184426163208;161.88067527879332;67.28344712257623;41.280793343294434;79.04366804417718;-88.4515476585146;;;;;
2022-06-19 01:06:00;108523482.329;84563800.217;-110.99349782698992;161.8711374438759;67.0295873450391;41.26623332584987;79.05017095529375;-88.1030466807934;;;;;
2022-06-19 01:06:30;108565281.977;84596374.312;;161.86309514970054;66.77570073171623;41.25161270438629;79.05665735049514;;;;;;
2022-06-19 01:07:00;108607586.718;84629335.98;-110.70404294093652;161.85649246219631;66.52179066961862;41.23693089560605;79.06312757891794;-87.33325837833941;;;;;
2022-06-19 01:07:30;108650396.124;84662692.916;-108.28045820132864;161.85127578345387;66.26786048421718;41.2221873082818;79.06958199136432;-85.15671623902367;;;;;
2022-06-19 01:08:00;108693709.324;84696444.403;-110.46892310301796;161.84739373077332;66.01391344237459;41.20738134314475;79.0760209403415;-86.60754448841055;;;;;
2022-06-19 01:08:30;108737525.959;84730586.187;-108.03193570378457;161.84479702310645;65.75995275509021;41.19251239277096;79.08244478010168;-84.4323115069617;;;;;
2022-06-19 01:09:00;108781845.34;84765123.721;-114.89197731684118;161.84343837437328;65.50598158007065;41.177579841465615;79.0888538666826;-89.51199987647534;;;;;
2022-06-19 01:09:30;108826666.859;84800051.522;-119.405921981555;161.8432723931751;65.25200302413849;41.16258306514526;79.09524855794855;-92.7356165204879;;;;;
2022-06-19 01:10:00;108871989.359;84835366.71;-116.9752133428033;161.84425548846264;64.99802014549064;41.14752143121793;79.1016292136322;-90.56028408589626;;;;;
2022-06-19 01:10:30;108917812.747;84871072.187;-114.51350351031924;161.84634578075296;64.74403595581676;41.132394298461115;79.10799619537673;-88.37266335269004;;;;;
2022-06-19 01:11:00;108964136.447;84907168.519;-114.37959778491889;161.84950301852012;64.49005342228719;41.117201016897596;79.11434986677898;-87.98754151331964;;;;;
2022-06-19 01:11:30;109010959.116;84943654.668;;161.85368849941173;64.23607546941965;41.10194092766902;79.1206905934328;;;;;;
2022-06-19 01:12:00;109058280.687;84980531.573;-123.45832059515236;161.858864995972;63.98210498083269;41.08661336290724;79.12701874297335;-94.36215992327176;;;;;
2022-06-19 01:12:30;109106099.972;85017792.304;-121.01888815828677;161.864996685574;63.72814480089333;41.07121764560335;79.13333468512197;-92.1985629855856;;;;;
2022-06-19 01:13:00;109154416.261;85055441.324;-120.93436698805762;161.8720490842867;63.47419773626664;41.05575308947435;79.13963879173164;-91.83499824900395;;;;;
2022-06-19 01:13:30;109203228.514;85093477.804;;161.87998898442245;63.22026655737275;41.04021899882743;79.14593143683328;;;;;;
2022-06-19 01:14:00;109252536.022;0.0;;161.88878439552926;62.966353999758276;41.02461466842178;79.1522129966826;;;;;;
2022-06-19 01:14:30;109302338.062;85170708.925;-129.90620067680734;161.89840448860838;62.712462765387194;41.00893938332802;79.15848384980772;-97.68204504343024;;;;;
2022-06-19 01:15:00;109352634.319;85209899.77;-127.48059343344194;161.90881954335495;62.45859552385647;40.99319241878488;79.16474437705762;-95.54155664017786;;;;;
2022-06-19 01:15:30;109403423.293;85249475.558;-127.39715896630285;161.92000089682506;62.20475491286701;40.97737304002328;79.17099496171717;-95.1623780993971;;;;;
2022-06-19 01:16:00;109454704.568;85289435.954;;161.93192090035242;61.95094354129797;40.961480502207046;79.17723598936206;;;;;;
2022-06-19 01:16:30;109506476.8;85329778.893;-131.81565511855663;161.94455287064454;61.69716398826425;40.94551405019445;79.18346784810068;-97.80676306949417;;;;;
2022-06-19 01:17:00;109558739.414;85370501.982;-129.4313424862451;161.95787104871135;61.44341880471671;40.92947291841282;79.18969092856308;-95.71507889360795;;;;;
2022-06-19 01:17:30;109611491.415;85411608.393;-131.65264993869562;161.97185055963905;61.189710514347865;40.913356330701916;79.19590562395334;-97.02941067102172;;;;;
2022-06-19 01:18:00;109664731.685;0.0;;161.9864673744343;60.93604161444657;40.89716350015441;79.20211233010238;;;;;;
2022-06-19 01:18:30;109718459.269;85494958.871;-129.10391351610735;162.00169827381617;60.682414576705064;40.880893628953515;79.20831144552213;-94.50624523429575;;;;;
2022-06-19 01:19:00;109772673.211;85537204.439;-131.28383573095505;162.01752081384012;60.42883184798108;40.864545908207525;79.21450337145997;-95.77380839872917;;;;;
2022-06-19 01:19:30;109827372.625;85579829.311;-135.8209331387991;162.03391329324865;60.17529585101792;40.84811951778154;79.22068851195462;-98.74393162150334;;;;;
2022-06-19 01:20:00;109882556.522;85622828.696;-133.37057328878979;162.05085472244699;59.92180898512506;40.831613626125915;79.22686727389237;-96.62860699464203;;;;;
2022-06-19 01:20:30;109938223.81;85666205.762;-133.27403803778324;162.06832479401157;59.66837362682131;40.815027390101655;79.23304006706469;-96.2248021395355;;;;;
2022-06-19 01:21:00;109994373.55;85709959.741;;162.08630385464343;59.41499213044344;40.798359954802635;79.23920730422644;;;;;;
2022-06-19 01:21:30;110051004.36;85754089.578;-139.94010348609615;162.1047728784848;59.16166682872148;40.78161045337442;79.24536940115517;-100.33592444189145;;;;;
2022-06-19 01:22:00;110108115.421;85798590.653;-137.49849764305043;162.1237134417225;58.90840003332353;40.764778006829935;79.25152677671139;-98.2401940184546;;;;;
2022-06-19 01:22:30;110165705.76;0.0;;162.1431076984064;58.65519403537107;40.74786172386157;79.25767985289973;;;;;;
2022-06-19 01:23:00;110223774.104;85888713.17;-134.8671417185919;162.16293835741615;58.402051105927214;40.730860700649956;79.2638290549312;-95.6824980550829;;;;;
2022-06-19 01:23:30;110282319.1;85934334.604;-139.41492504606447;162.18318866051263;58.14897349645891;40.713774020669035;79.26997481128642;-98.55840991946309;;;;;
2022-06-19 01:24:00;110341339.492;85980325.445;-141.56529506372726;162.20384236141527;57.895963439275086;40.696600754487775;79.27611755377991;-99.72245045654303;;;;;
2022-06-19 01:24:30;110400834.568;86026686.174;-143.72580759628894;162.22488370585037;57.64302314794164;40.67933995956792;79.28225771762543;-100.88259997803343;;;;;
2022-06-19 01:25:00;110460802.798;86073415.584;-145.86208068263034;162.24629741251758;57.39015481767517;40.66199068005817;79.28839574150238;-102.0147342976987;;;;;
2022-06-19 01:25:30;110521243.657;86120510.293;-141.06408440300743;162.26806865492622;57.137360625716056;40.644551946584585;79.29453206762344;-98.30362869823274;;;;;
2022-06-19 01:26:00;110582154.76;86167972.418;-138.5720676839433;162.2901830440553;56.88464273168272;40.627022776036846;79.30066714180307;-96.21770166643054;;;;;
2022-06-19 01:26:30;110643535.281;86215801.337;-138.4363206015141;162.312626611794;56.63200327790752;40.60940217135085;79.30680141352751;-95.77432259889204;;;;;
2022-06-19 01:27:00;110705385.107;86263996.937;;162.33538579512214;56.379444389755854;40.59168912128694;79.31293533602563;;;;;;
2022-06-19 01:27:30;110767702.146;0.0;;162.35844742099238;56.126968175929036;40.57388260020428;79.31906936634115;;;;;;
2022-06-19 01:28:00;110830484.798;86361480.098;-147.29827679733103;162.38179869187803;55.87457672875215;40.555981567830756;79.32520396540613;-100.78995512549537;;;;;
2022-06-19 01:28:30;110893732.271;86410761.766;-142.4701849157936;162.40542717195254;55.62227212444752;40.537984969028756;79.33133959811548;-97.12643612334685;;;;;
2022-06-19 01:29:00;110957442.566;86460407.102;-144.67896512704314;162.429320773869;55.37005642339474;40.519891733556484;79.33747673340298;-98.26666697742374;;;;;
2022-06-19 01:29:30;111021613.922;86510408.694;-139.88613069596227;162.45346774610914;55.11793167037804;40.501700775824794;79.3436158443185;-94.65778253039696;;;;;
2022-06-19 01:30:00;111086246.626;86560771.79;-139.76997440709135;162.47785666087384;54.86589989482156;40.48341099464945;79.34975740810647;-94.22580221021275;;;;;
