Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 03:20:30;128121073.92;99834638.535;;199.64212477237632;13.09138715033573;33.45186253509016;74.71756245335304;;;;;;
2022-06-19 03:21:00;128006646.421;99745474.279;-82.53563589873261;199.66615614075943;13.304957941366244;33.54233477360236;74.74641787539329;-22.97974405429661;;;;;
2022-06-19 03:21:30;127892294.673;99656369.052;-82.60811285024754;199.69061015684028;13.518778659865117;33.63166566939035;74.77491887391243;-23.12132868710983;;;;;
2022-06-19 03:22:00;127778020.893;99567324.516;-82.53349270140208;199.71548626888148;13.732848681580904;33.71987047085479;74.803069797418;-23.223131511692166;;;;;
2022-06-19 03:22:30;127663827.143;99478342.433;-82.67262055121813;199.74078393748022;13.947167381456724;33.80696435909547;74.83087498913072;-23.386551732077475;;;;;
2022-06-19 03:23:00;127549716.597;99389425.13;-82.68557046811937;199.7665026356336;14.161734133551493;33.89296244002037;74.85833878466214;-23.515867410936252;;;;;
2022-06-19 03:23:30;127435690.396;99300573.563;-82.7278612266272;199.79264184880572;14.376548310961203;33.97787973689027;74.88546550978307;-23.654955203807788;;;;;
2022-06-19 03:24:00;127321751.708;99211790.237;-82.8841650766754;199.81920107499644;14.591609285740256;34.06173118328953;74.91225947828333;-23.82827741829528;;;;;
2022-06-19 03:24:30;127207903.225;99123077.155;-82.93445518820802;199.84617982481183;14.806916428822834;34.144531616514335;74.93872498992249;-23.972754916066943;;;;;
2022-06-19 03:25:00;127094145.876;99034435.08;-82.96962204757202;199.87357762153695;15.022469109944529;34.22629577136723;74.96486632847117;-24.114290792369857;;;;;
2022-06-19 03:25:30;126980483.281;98945866.899;-83.14358470760075;199.9013940012101;15.238266697563754;34.307038274348244;74.99068775984263;-24.297778960778487;;;;;
2022-06-19 03:26:00;126866917.665;98857374.257;-83.25002101544743;199.92962851269917;15.454308558783595;34.38677363823089;75.01619353031343;-24.46324784759073;;;;;
2022-06-19 03:26:30;126753450.908;98768958.66;-83.3843795190285;199.95828071778027;15.670594059273348;34.46551625701258;75.04138786483246;-24.638561812959797;;;;;
2022-06-19 03:27:00;126640085.887;98680622.39;-83.64005619547883;199.98735019121807;15.88712256319058;34.54328040122738;75.06627496541712;-24.851596922779763;;;;;
2022-06-19 03:27:30;126526824.406;98592366.832;-83.9689039533144;200.0168365208484;16.10389343310291;34.62008021360961;75.09085900963491;-25.08856049081674;;;;;
2022-06-19 03:28:00;126413668.899;98504193.763;-84.09287841302499;200.04673930766313;16.320906029910113;34.69592970509689;75.11514414916962;-25.266273987068033;;;;;
2022-06-19 03:28:30;126300622.383;98416105.68;-84.35154349638076;200.07705816589723;16.5381597127662;34.77084275116008;75.13913450846975;-25.486295295641245;-84.81758726700771;0.46604377062695335;-25.629159222267152;0.14286392662590686;
2022-06-19 03:29:00;126187686.697;98328104.034;-84.78676721527648;200.10779272311794;16.755653839001667;34.84483308844888;75.16283418347807;-25.762022046281114;-85.02677519963144;0.2400079843549605;-25.837211831037163;0.07518978475604854;
2022-06-19 03:29:30;126074864.575;98240190.803;-85.04434552462938;200.13894262031653;16.973387764045867;34.91791431174078;75.18624724043985;-25.986126618916806;-85.24217443221545;0.19782890758607152;-26.048992803513798;0.06286618459699156;
2022-06-19 03:30:00;125962157.821;98152367.504;-85.38294347233881;200.17050751200227;17.191360841349375;34.990099871181506;75.20937771478842;-26.23717426488967;-85.46589799578824;0.08295452344943044;-26.26496540761847;0.027791142728798235;
2022-06-19 03:30:30;125849569.321;98064636.254;-85.49614149224114;200.20248706629906;17.409572422306614;35.06140306980573;75.23222961010552;-26.420889851444883;-85.69782917380257;0.20168768156143813;-26.485476551424036;0.06458669997915223;
2022-06-19 03:31:00;125737100.905;97976998.68;-85.85119085326804;200.23488096504428;17.628021856178435;35.131837061325534;75.25480689715485;-26.681298932809803;-85.93263105057795;0.08144019730991658;-26.708532077343175;0.027233144533372666;
2022-06-19 03:31:30;125624755.595;97889457.083;-86.3230303926188;200.26768890389053;17.846708490014972;35.20141484817595;75.27711351298626;-26.980584789185666;-86.17777973018886;-0.14525066242994455;-26.936713356041754;-0.04387143314391295;
2022-06-19 03:32:00;125512534.973;97802012.565;-86.60780645261697;200.30091059240982;18.065631668578536;35.27014927980551;75.2991533601087;-27.22385772821589;-86.42519337621397;-0.18261307640300117;-27.1674984824452;-0.056359245770689625;
2022-06-19 03:32:30;125400441.732;97714667.305;-86.89276358843102;200.3345457542005;18.284790734266537;35.33805305120133;75.3209303057297;-27.469306830398835;-86.67927212034238;-0.21349146808864816;-27.402205999433757;-0.06710083096507802;
2022-06-19 03:33:00;125288478.617;97627423.455;-87.20820872209745;200.3685941269969;18.504185027034776;35.40513870163714;75.34244818105911;-27.726563908213084;-86.93882964946607;-0.2693790726313807;-27.6404152243792;-0.08614868383388341;
2022-06-19 03:33:30;125176647.317;97540282.281;-87.43768375990005;200.40305546278205;18.72381388432065;35.47141861363402;75.36371078067482;-27.95855253020266;-87.20338097208648;-0.23430278781357572;-27.882219098117453;-0.07633343208520671;
2022-06-19 03:34:00;125064949.464;97453245.158;-87.82131941496397;200.43792952790304;18.94367664096652;35.53690501212293;75.38472186194838;-28.242019148197805;-87.46925344376244;-0.35206597120152594;-28.126227314722982;-0.11579183347482314;
2022-06-19 03:34:30;124953388.512;97366314.683;-88.13963226196283;200.47321610318943;19.16377262914338;35.60160996379941;75.40548514452834;-28.506822114480464;-87.74427634027695;-0.3953559216858764;-28.37523026317584;-0.13159185130462348;
2022-06-19 03:35:00;124841967.565;97279493.299;-88.44910054636199;200.50891498407486;19.38410117827438;35.665545376659715;75.42600430987869;-28.770967921427467;-88.01926301217327;-0.42983753418872084;-28.6262421533366;-0.1447257680908649;
2022-06-19 03:35:30;124730688.001;97192782.06;-88.7037810044456;200.54502598072148;19.60466161495883;35.72872299970931;75.44628300087092;-29.01937293906359;-88.29268604162847;-0.4110949628171312;-28.87885158126691;-0.14052135779667907;
2022-06-19 03:36:00;124619552.19;97106182.773;-88.8112738774455;200.58154891814794;19.825453262896037;35.79115442283409;75.46632482142674;-29.22132231739688;-88.57132725038433;-0.23994662706117253;-29.135083307351504;-0.08623901004537515;
2022-06-19 03:36:30;124508562.684;97019697.555;-89.07008982776752;200.61848363636045;20.046475442809484;35.85285107682506;75.48613333620983;-29.474757861408897;-88.85240347088539;-0.21768635688212612;-29.394205053707857;-0.08055280770103934;
2022-06-19 03:37:00;124397721.72;96933328.048;-89.24519960858562;200.65582999048704;20.267727472371146;35.9138242335479;75.50571207036454;-29.70230963483235;-89.1289668650874;-0.116232743498216;-29.654049959754992;-0.0482596750773574;
2022-06-19 03:37:30;124287031.438;96847076.046;-89.630555891649;200.69358785091586;20.489208666125858;35.97408500624883;75.52506450929891;-30.00188604624454;-89.40894229921778;-0.22161359243121126;-29.91713365904585;-0.08475238719869083;
2022-06-19 03:38:00;124176494.041;96760943.052;-89.72962677138028;200.73175710343617;20.710918335415958;36.03364434998829;75.54419409851081;-30.20753318851035;-89.68632474326547;-0.04330202811480888;-30.18142988127755;-0.026103307232801853;
2022-06-19 03:38:30;124066113.027;96674932.024;-90.08232161495471;200.77033764938375;20.93285578830606;36.09251306219477;75.56310424345422;-30.500393564765044;-89.97229715644116;-0.11002445851354992;-30.450591512310048;-0.04980205245499647;
2022-06-19 03:39:00;123955889.042;96589043.301;-90.30657445742885;200.80932940578933;21.155020329507916;36.15070178333091;75.58179830944465;-30.751831210398763;-90.25654996867098;-0.050024488757870245;-30.721311128823263;-0.030520081575499347;
2022-06-19 03:39:30;123845824.398;96503278.751;-90.5568175120596;200.84873230553154;21.37741126030555;36.208220997664746;75.60027962160115;-31.013980425723535;-90.53517909979638;-0.021638412263214946;-30.992357210565405;-0.021623215158129483;
2022-06-19 03:40:00;123735921.405;96417640.141;-90.75634792128308;200.8885462974928;21.600027878480624;36.26508103413889;75.61855146482326;-31.260567540733202;-90.81669503279613;0.060347111513053164;-31.266513572452585;0.005946031719382461;
2022-06-19 03:40:30;123626184.34;96332130.879;-91.0801243862128;200.92877134672023;21.822869478237735;36.32129206733067;75.63661708380113;-31.551895172926027;-91.09977460823694;0.019650222024139907;-31.543291396196203;-0.008603776729824375;
2022-06-19 03:41:00;123516614.911;96246752.166;-91.22619516572598;200.96940743459;22.04593535013013;36.37686411849707;75.65447968305688;-31.783494345756612;-91.38432525537753;0.15813008965155007;-31.822717482732465;0.03922313697585267;
2022-06-19 03:41:30;123407215.53;96161506.071;-91.63506641446413;201.01045455897585;22.26922478098557;36.43180705669806;75.67214242701586;-32.10865026654557;-91.67045463874715;0.03538822428301103;-32.1046639342248;-0.003986332320764063;
2022-06-19 03:42:00;123297988.043;96076393.853;-91.889656352368;201.05191273442225;22.492737053832307;36.486130599992315;75.68960844010563;-32.38195362760251;-91.95541883511159;0.06576248274359386;-32.38839212944666;0.006438501844144184;
2022-06-19 03:42:30;123188934.584;95991417.253;-92.17159483697058;201.09378199232185;22.716471447825207;36.53984431669965;75.70688080688146;-32.666843328725896;-92.24417239719189;0.0725775602213048;-32.67566328419838;0.008819955472482377;
2022-06-19 03:43:00;123080056.954;95906577.662;-92.45211467570097;201.13606238109716;22.940427238172337;36.59295762672488;75.72396257217672;-32.95322576960572;-92.53192981890953;0.0798151432085632;-32.96462585614132;0.011400086535594767;
2022-06-19 03:43:30;122971358.408;95821877.639;-92.78383011141256;201.17875396638723;23.164603696061338;36.64547980293757;75.74085674127649;-33.259947686331984;-92.8219240333889;0.03809392197634054;-33.25641397009923;-0.0035337162327522265;
2022-06-19 03:44:00;122862840.999;95737318.748;-93.08366904133644;201.22185683123885;23.38900008858642;36.697419972603285;75.75756628011322;-33.557369227695155;-93.11920517906786;0.03553613773142672;-33.55270207113185;-0.004667156563307628;
2022-06-19 03:44:30;122754506.564;95652902.46;-93.4436085485405;201.26537107630267;23.613615678675313;36.748787118861;75.7740941154827;-33.87863759764248;-93.41979070369163;-0.023817844848863956;-33.852260499851766;-0.026377097790714288;
2022-06-19 03:45:00;122646357.687;95568630.72;-93.70441679377038;201.30929682003435;23.838449725016453;36.79959008224279;75.7904431352794;-34.166060931840775;-93.72306983537757;0.01865304160719461;-34.154685869591;-0.011375062249776136;
2022-06-19 03:45:30;122538396.669;95484505.411;-94.07531388751138;201.3536341989007;24.063501481986453;36.84983756223105;75.80661618874962;-34.49573878241985;-94.02582473597111;-0.04948915154027134;-34.45913993532328;-0.03659884709657035;
2022-06-19 03:46:00;122430626.004;95400528.4;-94.37877522016285;201.3983833675911;24.288770199577797;36.89953811884976;75.82261608676119;-34.80288742820592;-94.33362675766327;-0.04514846249958282;-34.767246691941985;-0.035640736263935935;
2022-06-19 03:46:30;122323048.169;95316701.646;-94.68190432638103;201.4435444992345;24.51425512332667;36.94870017428537;75.83844560208873;-35.11196724145036;-94.63730937959342;-0.04459494678761189;-35.075872205066744;-0.03609503638361389;
2022-06-19 03:47:00;122215664.969;95233026.585;-95.05328444260878;201.48911778562166;24.73995549424102;36.99733201453415;75.8541074697132;-35.44854858483105;-94.94703728045378;-0.1062471621550003;-35.38882372707262;-0.05972485775843239;
2022-06-19 03:47:30;122108478.735;95149504.987;-95.38515085165581;201.53510343743304;24.965870548729022;37.0454417910726;75.86960438713474;-35.77264154270742;-95.25575796910081;-0.12939288255499548;-35.70331853688554;-0.06932300582187878;
2022-06-19 03:48:00;122001492.524;95066139.263;-95.7447281363153;201.5815016844728;25.191999518527517;37.09303752254741;75.8849390146975;-36.109346504301016;-95.56708975777586;-0.17763837853944153;-36.02071455698802;-0.08863194731299728;
