Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 04:19:30;123346049.931;95935854.952;-89.90229930991237;328.4433593041922;15.498563988121063;49.53065716711632;71.67273048295569;-26.447908291803685;-89.81487678344804;-0.08742252646432291;-26.428170715484157;-0.019737576319528216;
2022-06-19 04:20:00;123224517.528;95841329.855;-90.14929867050758;328.4266155490795;15.727048187158664;49.46032940803771;71.74807171341115;-26.675995905333707;-90.04914404786956;-0.10015462263801567;-26.650807909070224;-0.025187996263483114;
2022-06-19 04:20:30;123103190.239;95746964.27;-90.34679390806785;328.4087505010059;15.955635699292303;49.39084489940566;71.82196965498592;-26.891572408369367;-90.28424506556014;-0.06254884250770942;-26.875950657842182;-0.01562175052718473;
2022-06-19 04:21:00;122982071.843;95652761.205;-90.6560642091418;328.38975598999934;16.184322983422252;49.32219246818506;71.89445511978627;-27.142649967306493;-90.51695772806131;-0.13910648108048917;-27.102519421952938;-0.04013054535355565;
2022-06-19 04:21:30;122861165.795;95558723.271;-90.89837373028224;328.3696237440498;16.413106436860723;49.25436095827787;71.96555821245148;-27.3759746181911;-90.74881058182326;-0.14956314845898078;-27.330944187124423;-0.045030431066678034;
2022-06-19 04:22:00;122740475.685;95464853.329;-91.23500154915575;328.3483453880146;16.64198239438095;49.18733923976795;72.03530834414858;-27.640036151696098;-90.97738053465905;-0.2576210144967064;-27.560422120251136;-0.0796140314449616;
2022-06-19 04:22:30;122620004.407;95371153.517;-91.40123112986083;328.3259124425205;16.8709471272529;49.12111621757789;72.10373424649407;-27.854655141653172;-91.20390084494905;-0.19733028491178572;-27.791393334765115;-0.06326180688805749;
2022-06-19 04:23:00;122499758.099;95277628.726;-91.67141924191024;328.3023163228598;17.0999968422655;49.055680839559706;72.17086398538792;-28.103001946186755;-91.43213208151184;-0.2392871603984048;-28.024888294193325;-0.07811365199343001;
2022-06-19 04:23:30;122379739.489;95184280.983;-91.82331867696128;328.2775483378833;17.32912768073516;48.991022104042464;72.2367249747461;-28.31708902113795;-91.65580373540409;-0.1675149415571866;-28.25907447750406;-0.05801454363388814;
2022-06-19 04:24:00;122259952.433;95091113.397;-92.11461113914521;328.25159968888926;17.558335717500643;48.92712906685893;72.30134399011823;-28.57618908349616;-91.88086497444873;-0.23374616469648402;-28.495769646935425;-0.08041943656073514;
2022-06-19 04:24:30;122140400.07;94998128.322;-92.3402455949042;328.2244614685088;17.787616959903854;48.86399084787299;72.36474718217933;-28.817065733648167;-92.10662969425078;-0.23361590065341886;-28.734528115620318;-0.08253761802784965;
2022-06-19 04:25:00;122021086.577;94905329.049;-92.59923010883807;328.1961246595892;18.0169673467566;48.80159663702959;72.42696009008456;-29.07042071051948;-92.32834723748198;-0.27088287135609335;-28.973957856509553;-0.09646285400992483;
2022-06-19 04:25:30;121902016.092;94812718.733;-92.74279204749237;328.16658013407437;18.246382747293204;48.73993569994838;72.48800765467682;-29.289441033443733;-92.54901390457505;-0.1937781429173242;-29.215038043096722;-0.0744029903470107;
2022-06-19 04:26:00;121783191.384;94720299.638;-93.02965518862923;328.1358186518841;18.47585896010851;48.67899738308162;72.5479142315388;-29.55565491607457;-92.76963714709427;-0.26001804153496266;-29.45787895089614;-0.09777596517842824;
2022-06-19 04:26:30;121664616.832;94628075.063;-93.20917265988753;328.10383085979214;18.705391712081724;48.61877111845639;72.6067036038814;-29.789752801690565;-92.97935211949117;-0.22982054039636068;-29.69923714901491;-0.09051565267565564;
2022-06-19 04:27:00;121546296.642;94536048.331;-93.40249920369047;328.07060729030366;18.9349766572852;48.55924642802129;72.66439899526088;-30.03005777513522;-93.19343561078907;-0.2090635929014013;-29.943928380846252;-0.08612939428896738;
2022-06-19 04:27:30;121428233.943;94444221.911;-93.69248900124788;328.036138360533;19.16460937587877;48.50041292761645;72.72102308211868;-30.303429512517244;-93.40270764866165;-0.28978135258623183;-30.188942223911997;-0.11448728860524682;
2022-06-19 04:28:00;121310433.017;94352599.046;-93.87409083753184;328.00041437108246;19.39428537298897;48.442260330585405;72.77659800613823;-30.54369408794694;-93.61111988142439;-0.262970956107452;-30.435575036728416;-0.10811905121852305;
2022-06-19 04:28:30;121192897.61;94261182.704;-94.07497321362635;327.9634255049224;19.624000077573196;48.38477845104728;72.83114538641371;-30.791992506352134;-93.81872441517842;-0.2562487984479276;-30.68373030137146;-0.1082622049806723;
2022-06-19 04:29:00;121075631.696;94169975.94;-94.21097924740107;327.92516182627395;19.853748841268786;48.32795720684634;72.8846863314263;-31.020709822042594;-94.02222097868417;-0.18875826871689583;-30.932424244110305;-0.08828557793228953;
2022-06-19 04:29:30;120958639.081;94078981.772;-94.41759371805122;327.8856132794946;20.083526937226562;48.271786622196316;72.93724145082447;-31.274323447273762;-94.22451033686012;-0.19308338119110147;-31.182537760050355;-0.09178568722340685;
2022-06-19 04:30:00;120841923.43;93988203.021;-94.6255108170339;327.8447696879682;20.313329558929272;48.21625683003531;72.9888308670053;-31.53013932621255;-94.42094605425874;-0.20456476277516344;-31.43255348568287;-0.09758584052967834;
2022-06-19 04:30:30;120725489.078;93897643.044;-94.80033852142543;327.8026207529995;20.543151818994012;48.16135807410765;73.03947422649382;-31.776620145224943;-94.61965722101915;-0.1806813004062775;-31.68505464963783;-0.09156549558711191;
2022-06-19 04:31:00;120609338.912;93807304.14;-95.06766056805002;327.75915605271433;20.772988747959378;48.10708071078718;73.08919071111895;-32.05589647150238;-94.81519838905162;-0.2524621789983996;-31.938245871352496;-0.11765060014988293;
2022-06-19 04:31:30;120493477.273;93717189.59;-95.20392712023245;327.71436504096766;21.00283529305656;48.05341521065737;73.13799904898428;-32.29267962299716;-95.01126933591682;-0.19265778431562808;-32.193224322602426;-0.09945530039473738;
2022-06-19 04:32:00;120377908.646;93627302.934;-95.33029284780787;327.6682370462575;21.232686316964642;48.000352159861556;73.18591752523245;-32.527501514470245;-95.2060722849846;-0.12422056282326821;-32.4495872940172;-0.07791422045304586;
2022-06-19 04:32:30;120262636.692;93537647.058;-95.53716780057171;327.6207612706499;21.462536596549832;47.947882261237375;73.23296399260269;-32.79131463972149;-95.40117052091236;-0.1359972796593496;-32.70776395893627;-0.08355068078522265;
2022-06-19 04:33:00;120147664.822;93448224.544;-95.65806202458722;327.5719267887124;21.692380821588692;47.895996335247894;73.27915588178138;-33.02710773865559;-95.59304665080124;-0.06501537378598243;-32.96648882308014;-0.06061891557544641;
2022-06-19 04:33:30;120032997.657;93359039.008;-95.7443033806253;327.5217225464593;21.92221359347503;47.844685320722;73.32451021154544;-33.25216389430621;-95.78428009481996;0.03997671419466542;-33.226469338088634;-0.025694556217572995;
2022-06-19 04:34:00;119918639.178;93270093.652;-96.04367285709225;327.4701373603091;22.152029423910562;47.79394027541595;73.36904359869915;-33.552813190477956;-95.97311649970237;-0.07055635738987576;-33.4873115864975;-0.0655016039804579;
2022-06-19 04:34:30;119804593.551;93181391.556;-96.18046044609007;327.4171599160564;22.381822733579366;47.74375237640726;73.4127722678053;-33.79832358377605;-96.16121468441025;-0.01924576167981229;-33.74940182705161;-0.04892175672444665;
2022-06-19 04:35:00;119690863.41;93092934.874;-96.40166565339;327.36277876785744;22.611587850805613;47.694112920331605;73.45571206071148;-34.07498028982632;-96.3481664574658;-0.05349919592420349;-34.01259109178751;-0.06238919803880805;
2022-06-19 04:35:30;119577453.352;93004727.125;-96.57492992068923;327.3069823372338;22.84131901019508;47.645013323473684;73.49787844587301;-34.336230347660965;-96.53048047781091;-0.04444944287831731;-34.27571103201629;-0.06051931564467594;
2022-06-19 04:36:00;119464367.071;92916771.208;-96.76096111431428;327.2497589120931;23.071010351259922;47.59644512172083;73.53928652747399;-34.60346824947165;-96.71372378693927;-0.04723732737501507;-34.54065796478462;-0.06281028468703198;
2022-06-19 04:36:30;119351608.424;92829070.126;-96.96705447556101;327.19109664576916;23.300655917027026;47.54839997038977;73.57995105434806;-34.87938009639249;-96.89358865962731;-0.0734658159337016;-34.805780135932956;-0.0735999604595321;
2022-06-19 04:37:00;119239181.66;92741627.156;-97.12807307111389;327.13098355608395;23.53024965262957;47.500869643934706;73.61988642870125;-35.14050792067146;-97.07444361235645;-0.05362945875744174;-35.07262145866198;-0.06788646200948278;
2022-06-19 04:37:30;119127091.043;92654445.665;-97.36256613267302;327.06940752443205;23.75978540388205;47.45384603554561;73.65910671463874;-35.42969006030216;-97.2520417160002;-0.11052441667281698;-35.33964246857531;-0.09004759172684373;
2022-06-19 04:38:00;119015340.215;92567528.429;-97.53765428288423;327.0063562948897;23.98925691583858;47.40732115664442;73.69762564649783;-35.69873859762673;-97.42776387781305;-0.10989040507118375;-35.60736107980357;-0.09137751782316172;
2022-06-19 04:38:30;118903933.236;92480878.628;-97.70544708291757;326.94181747335034;24.218657831334585;47.36128713628717;73.73545663698972;-35.96644255863577;-97.60014233897327;-0.105304743944302;-35.87509760728376;-0.09134495135200638;
2022-06-19 04:39:00;118792873.812;92394499.184;-97.95869961117783;326.8757785266888;24.447981689511725;47.31573622047885;73.77261278515275;-36.26707822593916;-97.76764855786993;-0.19105105330790195;-36.14240228400958;-0.12467594192958131;
2022-06-19 04:39:30;118682166.414;92308393.53;-98.19319267273696;326.8082267819556;24.67722192432632;47.270660771408195;73.80910688411934;-36.56236568122035;-97.93412995367898;-0.2590627190579795;-36.41050889656508;-0.15185678465527275;
2022-06-19 04:40:00;118571814.571;92222564.388;-98.35551400550439;326.73914942560396;24.90637186304109;47.226053266608766;73.84495142870009;-36.83216663483569;-98.10317340297271;-0.25234060253167456;-36.68082521916817;-0.1513414156675168;
2022-06-19 04:40:30;118461822.475;92137015.033;-98.47979536805414;326.66853350275136;25.135424724700364;47.18190629805234;73.88015862278729;-37.08885648369863;-98.26638926574948;-0.21340610230465984;-36.95010073714132;-0.13875574655730816;
2022-06-19 04:41:00;118352193.982;92051748.519;-98.694747335101;326.5963659164783;25.3643736185888;47.138212571180574;73.91474038658122;-37.38092236834049;-98.42978751197822;-0.2649598231227799;-37.220567910144936;-0.16035445819555605;
2022-06-19 04:41:30;118242933.357;91966768.1;-98.85211820112393;326.52263342716634;25.593211542673792;47.09496490388045;73.94870836364188;-37.65246001831388;-98.59504433335384;-0.2570738677700888;-37.49282429304324;-0.15963572527063974;
2022-06-19 04:42:00;118134044.399;91882076.756;-99.01105239535713;326.4473226518777;25.821931382031437;47.052156225408396;73.98207392776973;-37.925735717212504;-98.75332715776995;-0.2577252375871808;-37.76366242259376;-0.1620732946187431;
2022-06-19 04:42:30;118025531.135;91797677.615;-99.16190961160129;326.37042006377976;26.050525907256468;47.00977957526827;74.01484818971797;-38.197027719380365;-98.91113231187407;-0.2507772997272184;-38.03538668126391;-0.16164103811645703;
2022-06-19 04:43:00;117917397.284;91713573.598;-99.37139011138225;326.2919119916163;26.278987772856073;46.967828102047584;74.04704200373972;-38.492102070997014;-99.06632330034336;-0.3050668110388983;-38.30726476989836;-0.18483730109865348;
2022-06-19 04:43:30;117809647.207;91629768.025;-99.47091939426754;326.21178461922847;26.507309515627828;46.9262950622165;74.07866597397349;-38.745657640802264;-99.220541579085;-0.25037781518254576;-38.5798536328577;-0.1658040079445655;
2022-06-19 04:44:00;117702284.689;91546263.915;-99.63662782927518;326.13002398512936;26.735483553022057;46.88517381889329;74.10973046066977;-39.02594950391324;-99.3722585955998;-0.26436923367538157;-38.85251258353063;-0.17343692038260627;
2022-06-19 04:44:30;117595313.58;91463064.21;-99.74553682736403;326.04661598213283;26.963502181488547;46.844457840580425;74.14024558626214;-39.284953744673714;-99.521222491231;-0.22431433613303398;-39.125148637388314;-0.15980510728540054;
2022-06-19 04:45:00;117488738.364;91380172.44;-99.89717567141933;325.96154635704306;27.191357574808098;46.804140699874914;74.17022124128579;-39.56169766306038;-99.6672074555332;-0.2299682158861316;-39.397537510296644;-0.16416015276373486;
2022-06-19 04:45:30;117382562.501;91297591.245;-99.97169235623244;325.8748007103738;27.419041782339068;46.764216072164686;74.19966709013204;-39.80871596963067;-99.80814647685698;-0.16354587937546228;-39.66892005083518;-0.13979591879548536;
2022-06-19 04:46:00;117276790.508;91215324.191;-100.09284713494966;325.78636449625657;27.646546727525465;46.724677734270315;74.22859257671675;-40.075036773276885;-99.94676662424509;-0.14608051070457861;-39.940302478440366;-0.13473429483651955;
2022-06-19 04:46:30;117171426.212;91133374.228;-100.19836899450426;325.69622302223615;27.873864205982308;46.68551956312304;74.25700692991644;-40.33587799966226;-100.08421430572051;-0.11415468878375634;-40.21213671127341;-0.12374128838884957;
2022-06-19 04:47:00;117066473.363;91051744.321;-100.40159632662018;325.60436144925757;28.100985883834742;46.64673553439412;74.28491916892376;-40.63699119256311;-100.21579097489533;-0.18580535172485213;-40.48253846186508;-0.15445273069802568;
2022-06-19 04:47:30;116961936.062;90970437.545;-100.43364368387452;325.51076479170126;28.32790329597763;46.60831972112192;74.31233810845168;-40.8695801789159;-100.34097553688373;-0.09266814699078907;-40.75119446446238;-0.11838571445352386;
2022-06-19 04:48:00;116857818.873;90889457.563;-100.56000941144994;325.4154179174973;28.55460784432191;46.57026629232993;74.33927236380431;-41.14112292876403;-100.46444916776018;-0.09556024368976068;-41.01995973758263;-0.12116319118139529;
2022-06-19 04:48:30;116754124.786;90808806.667;-100.70200802189397;325.3183055483251;28.781090796027993;46.532569511638584;74.36573035581695;-41.419855381255545;-100.58600342739268;-0.11600459450129108;-41.288632452897915;-0.13122292835763005;
2022-06-19 04:49:00;116650858.464;90728488.455;-100.7921575895757;325.2194122599011;29.007343281726847;46.49522373587246;74.39172031566896;-41.677957076993394;-100.70393607224563;-0.08822151733006933;-41.55662660053749;-0.12133047645590267;
2022-06-19 04:49:30;116548023.745;90648505.948;-100.91461506921347;325.1187224823598;29.23335629372913;46.458223413665095;74.41725028957208;-41.95005134388019;-100.81817762469463;-0.09643744451884118;-41.823750269275564;-0.12630107460462625;
2022-06-19 04:50:00;116445624.458;90568862.119;-101.05739530746864;325.01622050073155;29.45912068422306;46.421563084063195;74.44232814333708;-42.23132294885991;-100.92946630007492;-0.1279290073937176;-42.09030251221972;-0.14102043664018993;
2022-06-19 04:50:30;116343664.423;90489559.931;-101.20147828293834;324.9118904555238;29.68462716346152;46.38523737513168;74.46696156682194;-42.513896236441006;-101.04042495038796;-0.1610533325503809;-42.35741581066482;-0.15648042577618781;
2022-06-19 04:51:00;116242147.579;90410602.433;-101.31247160975884;324.8057163434074;29.909866297938976;46.349241002561335;74.49115807826432;-42.78323676965997;-101.1466503124764;-0.16582129728244865;-42.62320259308445;-0.16003417657552177;
2022-06-19 04:51:30;116141078.572;90331993.258;-101.43597134449747;324.6976820180169;30.13482850855915;46.31356876828046;74.51492502850091;-43.05846171212282;-101.25056548457613;-0.18540585992134595;-42.88848478540936;-0.16997692671345987;
2022-06-19 04:52:00;116040461.396;90253735.485;-101.50762200017977;324.5877711908659;30.359504068793786;46.27821555907181;74.53826960507666;-43.312174107921784;-101.35091983436398;-0.156702165815787;-43.15280543460327;-0.1593686733185109;
2022-06-19 04:52:30;115940299.804;90175832.06;-101.5907367723853;324.4759674323863;30.583883102833646;46.243176345195835;74.56119883624666;-43.57116627645826;-101.45228163692595;-0.13845513545935262;-43.41810435516728;-0.15306192129097695;
2022-06-19 04:53:00;115840597.822;90098286.119;-101.69625870452792;324.36225417309475;30.80795558373232;46.2084461790218;74.58371959487317;-43.84021142578217;-101.55365212343483;-0.14260658109309077;-43.683998468679015;-0.15621295710315763;
2022-06-19 04:53:30;115741359.986;90021101.192;-101.82887752718038;324.2466147048925;31.031711331543878;46.174020193667346;74.60583860222057;-44.12146954362704;-101.65694197997784;-0.171935547202537;-43.951185214545866;-0.17028432908117708;
2022-06-19 04:54:00;115642589.589;89944279.805;-101.90599968642258;324.1290321825051;31.255140011455246;46.1398936016477;74.62756243165053;-44.37913074368914;-101.75816482245185;-0.1478348639707292;-44.217896782211966;-0.16123396147717273;
2022-06-19 04:54:30;115544290.537;89867825.005;-101.94872953238904;324.00948962506703;31.478231131914203;46.1060616935352;74.64889751222053;-44.62204575913923;-101.8569211457455;-0.0918083866435353;-44.483882591678;-0.13816316746123647;
2022-06-19 04:55:00;115446466.672;89791739.824;-102.05972293179757;323.8879699178581;31.700974042754336;46.072519836630164;74.66985013218746;-44.895124828443215;-101.95217744282436;-0.10754548897320149;-44.748839593879396;-0.1462852345638197;
2022-06-19 04:55:30;115349122.35;89716027.602;-102.12642315702936;323.76445581419813;31.92335793331772;46.0392634736435;74.69042644241924;-45.149037943157005;-102.05154171378088;-0.07488144324848633;-45.015953138988564;-0.13308480416844048;
2022-06-19 04:56:00;115252261.377;89640691.335;-102.2327266806891;323.63892993750574;32.14537183057678;46.00628812139197;74.7106324597167;-45.42074679752785;-102.14712803955642;-0.08559864113267679;-45.2816826760635;-0.13906412146435088;
2022-06-19 04:56:30;115155887.806;89565734.133;-102.27936477459323;323.51137478352854;32.367004597256496;45.97358936950647;74.73047407004796;-45.66617008045601;-102.23689546155207;-0.042469313041166856;-45.54505195215574;-0.12111812830027446;
2022-06-19 04:57:00;115060005.658;89491159.159;-102.34971265676695;323.38177272275215;32.58824492995825;45.94116287915401;74.74995703169773;-45.92230300553711;-102.32938126743385;-0.020331389333108518;-45.80999246301077;-0.11231054252633754;
2022-06-19 04:57:30;114964618.803;89416969.443;-102.49066912099217;323.25010600299385;32.80908135728673;45.90900438177368;74.76908697833359;-46.210426672733185;-102.42298742828798;-0.06768169270418412;-46.075796722240426;-0.1346299504927586;
