# Created on 2022-09-13 07:27:32 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R24 (k = 2.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1499 12.49166666667   17.66237   328.46772             21292.783      0.000      32
       1500 12.50000000000   17.89468   328.44884              2062.589      0.000      32
       1501 12.50833333333   18.10744   328.42440             21292.231      0.000      32
       1502 12.51666666667   18.33991   328.40269            -12894.525      0.000      32
       1503 12.52500000000   18.57243   328.37978              2061.809      0.000      32
       1504 12.53333333333   18.80498   328.35566              2061.620      0.000      32
       1505 12.54166666667   19.03757   328.33034            -12895.230      0.000      32
       1506 12.55000000000   19.27020   328.30379              2061.149      0.000      32
       1507 12.55833333333   19.50285   328.27601              2060.971      0.000      32
       1508 12.56666666667   19.73554   328.24699              2060.795      0.000      32
       1509 12.57500000000   19.96824   328.21672              2060.707      0.000      32
       1510 12.58333333333   20.20098   328.18519              2060.536      0.000      32
       1511 12.59166666667   20.43373   328.15239              2060.397      0.000      32
       1512 12.60000000000   20.66650   328.11831              2060.218      0.000      32
       1513 12.60833333333   20.89929   328.08294              2060.003      0.000      32
       1514 12.61666666667   21.13209   328.04627              2059.765      0.000      32
       1515 12.62500000000   21.36491   328.00829            -12896.950      0.000      32
       1516 12.63333333333   21.59773   327.96899              2059.431      0.000      32
       1517 12.64166666667   21.83055   327.92835              2059.246      0.000      32
       1518 12.65000000000   22.06338   327.88637              2059.105      0.000      32
       1519 12.65833333333   22.29621   327.84303            -12897.672      0.000      32
       1520 12.66666666667   22.52903   327.79833              2058.692      0.000      32
       1521 12.67500000000   22.76184   327.75225              2058.549      0.000      32
       1522 12.68333333333   22.99465   327.70478              2058.371      0.000      32
       1523 12.69166666667   23.22744   327.65590              2058.249      0.000      32
       1524 12.70000000000   23.46022   327.60561              2058.114      0.000      32
       1525 12.70833333333   23.69298   327.55389              2057.979      0.000      32
       1526 12.71666666667   23.92571   327.50074              2057.878      0.000      32
       1527 12.72500000000   24.15842   327.44613              2057.725      0.000      32
       1528 12.73333333333   24.39109   327.39006              2057.633      0.000      32
       1529 12.74166666667   24.62374   327.33251            -12899.085      0.000      32
       1530 12.75000000000   24.85634   327.27347              2057.308      0.000      32
       1531 12.75833333333   25.08891   327.21292              2057.198      0.000      32
       1532 12.76666666667   25.32143   327.15085              2057.078      0.000      32
       1533 12.77500000000   25.55390   327.08726              2056.920      0.000      32
       1534 12.78333333333   25.78632   327.02211              2056.723      0.000      32
       1535 12.79166666667   26.01868   326.95541            -12900.065      0.000      32
       1536 12.80000000000   26.25098   326.88713            -17173.557      0.000      32
       1537 12.80833333333   26.48322   326.81726            -12900.476      0.000      32
       1538 12.81666666667   26.71538   326.74578              2055.914      0.000      32
       1539 12.82500000000   26.94747   326.67268              2055.741      0.000      32
       1540 12.83333333333   27.17949   326.59795              2055.545      0.000      32
       1541 12.84166666667   27.41141   326.52157              2055.375      0.000      32
       1542 12.85000000000   27.64325   326.44352              2055.191      0.000      32
       1543 12.85833333333   27.87500   326.36379              2055.071      0.000      32
       1544 12.86666666667   28.10664   326.28236              2054.957      0.000      32
       1545 12.87500000000   28.33819   326.19921              2054.808      0.000      32
       1546 12.88333333333   28.56962   326.11433              2054.643      0.000      32
       1547 12.89166666667   28.80094   326.02770              2054.481      0.000      32
       1548 12.90000000000   29.03214   325.93930              2054.355      0.000      32
       1549 12.90833333333   29.26321   325.84912              2054.253      0.000      32
       1550 12.91666666667   29.49415   325.75714              2054.058      0.000      32
       1551 12.92500000000   29.72495   325.66334              2053.898      0.000      32
       1552 12.93333333333   29.95561   325.56770              2053.763      0.000      32
       1553 12.94166666667   30.18611   325.47020              2053.650      0.000      32
       1554 12.95000000000   30.41646   325.37083            -17176.369      0.000      32
       1555 12.95833333333   30.64665   325.26957              2053.375      0.000      32
       1556 12.96666666667   30.87667   325.16639              2053.216      0.000      32
       1557 12.97500000000   31.10651   325.06129              2053.053      0.000      32
       1558 12.98333333333   31.33616   324.95423              2052.835      0.000      32
       1559 12.99166666667   31.56562   324.84519              2052.751      0.000      32
       1560 13.00000000000   31.79488   324.73417              2052.732      0.000      32
       1561 13.00833333333   32.00235   324.63407              2052.593      0.000      32
       1562 13.01666666667   32.23080   324.51869              2052.477      0.000      32
       1563 13.02500000000   32.45887   324.40134              2052.369      0.000      32
       1564 13.03333333333   32.68658   324.28201            -17177.600      0.000      32
       1565 13.04166666667   32.91389   324.16068              2052.247      0.000      32
       1566 13.05000000000   33.14081   324.03733              2052.121      0.000      32
       1567 13.05833333333   33.36733   323.91194             17008.594      0.000      32
       1568 13.06666666667   33.59343   323.78448            -17178.015      0.000      32
       1569 13.07500000000   33.81912   323.65494              2051.898      0.000      32
       1570 13.08333333333   34.04437   323.52330              2051.751      0.000      32
       1571 13.09166666667   34.26918   323.38953             17008.278      0.000      32
       1572 13.10000000000   34.49354   323.25362              2051.602      0.000      32
       1573 13.10833333333   34.71744   323.11554              2051.465      0.000      32
       1574 13.11666666667   34.94087   322.97527              2051.407      0.000      32
       1575 13.12500000000   35.16382   322.83279             17007.896      0.000      32
       1576 13.13333333333   35.38627   322.68807            -17178.729      0.000      32
       1577 13.14166666667   35.60823   322.54110              2051.046      0.000      32
       1578 13.15000000000   35.82967   322.39185              2050.967      0.000      32
       1579 13.15833333333   36.05059   322.24031             17007.443      0.000      32
       1580 13.16666666667   36.27097   322.08643              2050.719      0.000      32
       1581 13.17500000000   36.49080   321.93021              2050.558      0.000      32
       1582 13.18333333333   36.71008   321.77162            -17179.445      0.000      32
       1583 13.19166666667   36.92878   321.61064             17006.909      0.000      32
       1584 13.20000000000   37.14690   321.44724              2050.256      0.000      32
       1585 13.20833333333   37.36443   321.28140              2050.091      0.000      32
       1586 13.21666666667   37.58134   321.11310              2049.954      0.000      32
       1587 13.22500000000   37.79764   320.94231              2049.853      0.000      32
       1588 13.23333333333   38.01330   320.76900              2049.785      0.000      32
       1589 13.24166666667   38.22831   320.59316            -17180.228      0.000      32
       1590 13.25000000000   38.44265   320.41476            -17180.308      0.000      32
       1591 13.25833333333   38.65633   320.23377              2049.500      0.000      32
       1592 13.26666666667   38.86931   320.05016            -17180.534      0.000      32
       1593 13.27500000000   39.08158   319.86393             -2224.076      0.000      32
       1594 13.28333333333   39.29313   319.67503             -2224.262      0.000      32
       1595 13.29166666667   39.50395   319.48345              2048.981      0.000      32
       1596 13.30000000000   39.71402   319.28916             17005.626      0.000      32
       1597 13.30833333333   39.92332   319.09213             17005.541      0.000      32
       1598 13.31666666667   40.13184   318.89234              2048.752      0.000      32
       1599 13.32500000000   40.33956   318.68977              2048.680      0.000      32
       1600 13.33333333333   40.54647   318.48438            -17181.249      0.000      32
       1601 13.34166666667   40.75254   318.27616              2048.652      0.000      32
       1602 13.35000000000   40.95776   318.06507              2048.535      0.000      32
       1603 13.35833333333   41.16212   317.85110            -17181.430      0.000      32
       1604 13.36666666667   41.36559   317.63422             17005.004      0.000      32
       1605 13.37500000000   41.56816   317.41439              2048.360      0.000      32
       1606 13.38333333333   41.76981   317.19161              2048.269      0.000      32
       1607 13.39166666667   41.97052   316.96584              2048.212      0.000      32
       1608 13.40000000000   42.17027   316.73706            -17181.801      0.000      32
       1609 13.40833333333   42.36904   316.50524              2048.036      0.000      32
       1610 13.41666666667   42.56681   316.27035              2047.966      0.000      32
       1611 13.42500000000   42.76357   316.03238              2047.858      0.000      32
       1612 13.43333333333   42.95928   315.79130              2047.772      0.000      32
       1613 13.44166666667   43.15394   315.54709            -17182.240      0.000      32
       1614 13.45000000000   43.34752   315.29972              2047.588      0.000      32
       1615 13.45833333333   43.54000   315.04916              2047.471      0.000      32
       1616 13.46666666667   43.73135   314.79540            -17182.527      0.000      32
       1617 13.47500000000   43.92156   314.53842              2047.351      0.000      32
       1618 13.48333333333   44.11061   314.27818              2047.218      0.000      32
       1619 13.49166666667   44.29846   314.01467             -2226.188      0.000      32
       1620 13.50000000000   44.48510   313.74786             17003.636      0.000      32
       1621 13.50833333333   44.66075   313.51112             17003.496      0.000      32
       1622 13.51666666667   44.84449   313.23774             17003.436      0.000      32
       1623 13.52500000000   45.02689   312.96123            -17183.128      0.000      32
       1624 13.53333333333   45.20792   312.68157            -17183.258      0.000      32
       1625 13.54166666667   45.38756   312.39876             17003.169      0.000      32
       1626 13.55000000000   45.56579   312.11277              2046.523      0.000      32
       1627 13.55833333333   45.74259   311.82358              2046.459      0.000      32
       1628 13.56666666667   45.91793   311.53119              2046.404      0.000      32
       1629 13.57500000000   46.09180   311.23557            -17183.575      0.000      32
       1630 13.58333333333   46.26416   310.93671             17002.875      0.000      32
       1631 13.59166666667   46.43499   310.63460            -17183.714      0.000      32
       1632 13.60000000000   46.60428   310.32923              2046.161      0.000      32
       1633 13.60833333333   46.77199   310.02058             -2227.257      0.000      32
       1634 13.61666666667   46.93811   309.70864             17002.582      0.000      32
       1635 13.62500000000   47.10260   309.39341              2046.048      0.000      32
       1636 13.63333333333   47.26544   309.07487              2046.035      0.000      32
       1637 13.64166666667   47.42662   308.75302             -2227.391      0.000      32
       1638 13.65000000000   47.58609   308.42784            -17184.016      0.000      32
       1639 13.65833333333   47.74385   308.09934             -2227.486      0.000      32
       1640 13.66666666667   47.89985   307.76750              2045.814      0.000      32
       1641 13.67500000000   48.05408   307.43233              2045.763      0.000      32
       1642 13.68333333333   48.20651   307.09382              2045.690      0.000      32
       1643 13.69166666667   48.35711   306.75196            -17184.235      0.000      32
       1644 13.70000000000   48.50586   306.40676              2045.621      0.000      32
       1645 13.70833333333   48.65274   306.05822              2045.512      0.000      32
       1646 13.71666666667   48.79770   305.70634              2045.426      0.000      32
       1647 13.72500000000   48.94073   305.35112             -2227.961      0.000      32
       1648 13.73333333333   49.08181   304.99258              2045.326      0.000      32
       1649 13.74166666667   49.22089   304.63071             17001.902      0.000      32
       1650 13.75000000000   49.35797   304.26552            -17184.644      0.000      32
       1651 13.75833333333   49.49300   303.89702            -17184.653      0.000      32
       1652 13.76666666667   49.62596   303.52523            -17184.678      0.000      32
       1653 13.77500000000   49.75683   303.15015             -2228.111      0.000      32
       1654 13.78333333333   49.88558   302.77180             -2228.146      0.000      32
       1655 13.79166666667   50.01217   302.39020              2045.186      0.000      32
       1656 13.80000000000   50.13659   302.00536              2045.201      0.000      32
       1657 13.80833333333   50.25881   301.61730              2045.159      0.000      32
       1658 13.81666666667   50.37879   301.22605             17001.798      0.000      32
       1659 13.82500000000   50.49651   300.83163              2045.183      0.000      32
       1660 13.83333333333   50.61195   300.43405             17001.791      0.000      32
       1661 13.84166666667   50.72507   300.03336            -17184.735      0.000      32
       1662 13.85000000000   50.83585   299.62957              2045.183      0.000      32
       1663 13.85833333333   50.94427   299.22272              2045.200      0.000      32
       1664 13.86666666667   51.05029   298.81284              2045.149      0.000      32
       1665 13.87500000000   51.15388   298.39996            -17184.793      0.000      32
       1666 13.88333333333   51.25503   297.98412            -17184.816      0.000      32
       1667 13.89166666667   51.35371   297.56537             17001.720      0.000      32
       1668 13.90000000000   51.44989   297.14373              2045.089      0.000      32
       1669 13.90833333333   51.54354   296.71926              2045.075      0.000      32
       1670 13.91666666667   51.63464   296.29200            -17184.884      0.000      32
       1671 13.92500000000   51.72317   295.86199             17001.626      0.000      32
       1672 13.93333333333   51.80909   295.42928            -17184.902      0.000      32
       1673 13.94166666667   51.89239   294.99393              2044.986      0.000      32
       1674 13.95000000000   51.97304   294.55598            -17185.018      0.000      32
       1675 13.95833333333   52.05102   294.11550              2044.871      0.000      32
       1676 13.96666666667   52.12630   293.67253              2044.915      0.000      32
       1677 13.97500000000   52.19886   293.22714             17001.464      0.000      32
       1678 13.98333333333   52.26868   292.77940              2044.793      0.000      32
       1679 13.99166666667   52.33574   292.32935              2044.792      0.000      32
       1680 14.00000000000   52.40001   291.87707              2044.785      0.000      32
       1681 14.00833333333   52.47648   291.45773             17001.418      0.000      32
       1682 14.01666666667   52.53491   291.00136            -17185.145      0.000      32
       1683 14.02500000000   52.59060   290.54320              2044.784      0.000      32
       1684 14.03333333333   52.64353   290.08331              2044.743      0.000      32
       1685 14.04166666667   52.69370   289.62176            -17185.107      0.000      32
       1686 14.05000000000   52.74108   289.15860              2044.819      0.000      32
       1687 14.05833333333   52.78566   288.69393             17001.430      0.000      32
       1688 14.06666666667   52.82743   288.22780            -17185.044      0.000      32
       1689 14.07500000000   52.86637   287.76029             -2228.479      0.000      32
       1690 14.08333333333   52.90247   287.29147            -17185.043      0.000      32
       1691 14.09166666667   52.93573   286.82143             17001.507      0.000      32
       1692 14.10000000000   52.96612   286.35023             -2228.364      0.000      32
       1693 14.10833333333   52.99364   285.87795            -17184.970      0.000      32
       1694 14.11666666667   53.01828   285.40467            -17184.942      0.000      32
       1695 14.12500000000   53.04003   284.93048              2044.983      0.000      32
       1696 14.13333333333   53.05888   284.45545             -2228.348      0.000      32
       1697 14.14166666667   53.07483   283.97966              2044.954      0.000      32
       1698 14.15000000000   53.08786   283.50319              2044.993      0.000      32
       1699 14.15833333333   53.09797   283.02613             17001.624      0.000      32
       1700 14.16666666667   53.10515   282.54856            -17184.902      0.000      32
       1701 14.17500000000   53.10940   282.07057            -17184.830      0.000      32
       1702 14.18333333333   53.11072   281.59223              2045.095      0.000      32
       1703 14.19166666667   53.10910   281.11364             17001.742      0.000      32
       1704 14.20000000000   53.10454   280.63487             17001.726      0.000      32
       1705 14.20833333333   53.09704   280.15601              2045.165      0.000      32
       1706 14.21666666667   53.08659   279.67715            -17184.798      0.000      32
       1707 14.22500000000   53.07320   279.19837            -17184.749      0.000      32
       1708 14.23333333333   53.05687   278.71976              2045.177      0.000      32
       1709 14.24166666667   53.03760   278.24139            -17184.714      0.000      32
       1710 14.25000000000   53.01539   277.76336              2045.215      0.000      32
       1711 14.25833333333   52.99024   277.28575             -2228.078      0.000      32
       1712 14.26666666667   52.96216   276.80863             17001.834      0.000      32
       1713 14.27500000000   52.93115   276.33211             17001.808      0.000      32
       1714 14.28333333333   52.89722   275.85625             -2228.026      0.000      32
       1715 14.29166666667   52.86037   275.38113             -2228.022      0.000      32
       1716 14.30000000000   52.82061   274.90685            -17184.592      0.000      32
       1717 14.30833333333   52.77794   274.43348            -17184.617      0.000      32
       1718 14.31666666667   52.73239   273.96110             -2227.981      0.000      32
       1719 14.32500000000   52.68394   273.48978              2045.376      0.000      32
       1720 14.33333333333   52.63262   273.01962              2045.428      0.000      32
       1721 14.34166666667   52.57844   272.55067             -2227.872      0.000      32
       1722 14.35000000000   52.52140   272.08302             17002.060      0.000      32
       1723 14.35833333333   52.46152   271.61674             -2227.820      0.000      32
       1724 14.36666666667   52.39881   271.15191             17002.171      0.000      32
       1725 14.37500000000   52.33328   270.68859             -2227.739      0.000      32
       1726 14.38333333333   52.26495   270.22686            -17184.392      0.000      32
       1727 14.39166666667   52.19383   269.76678              2045.607      0.000      32
       1728 14.40000000000   52.11993   269.30843             17002.263      0.000      32
       1729 14.40833333333   52.04328   268.85186              2045.668      0.000      32
       1730 14.41666666667   51.96389   268.39715              2045.697      0.000      32
       1731 14.42500000000   51.88177   267.94435             -2227.606      0.000      32
       1732 14.43333333333   51.79695   267.49352             -2227.599      0.000      32
       1733 14.44166666667   51.70943   267.04473             17002.368      0.000      32
       1734 14.45000000000   51.61924   266.59804             -2227.522      0.000      32
       1735 14.45833333333   51.52641   266.15349              2045.826      0.000      32
       1736 14.46666666667   51.43094   265.71115            -17184.055      0.000      32
       1737 14.47500000000   51.33285   265.27107             17002.461      0.000      32
       1738 14.48333333333   51.23218   264.83329              2045.886      0.000      32
       1739 14.49166666667   51.12893   264.39787             -2227.344      0.000      32
       1740 14.50000000000   51.02314   263.96485            -17183.914      0.000      32
       1741 14.50833333333   50.94674   263.52916              2046.078      0.000      32
       1742 14.51666666667   50.83580   263.10106            -17183.787      0.000      32
       1743 14.52500000000   50.72259   262.67546            -17183.755      0.000      32
       1744 14.53333333333   50.60712   262.25237            -17183.695      0.000      32
       1745 14.54166666667   50.48943   261.83184              2046.294      0.000      32
       1746 14.55000000000   50.36953   261.41388              2046.387      0.000      32
       1747 14.55833333333   50.24745   260.99853             -2226.870      0.000      32
       1748 14.56666666667   50.12320   260.58580              2046.537      0.000      32
       1749 14.57500000000   49.99681   260.17573             -2226.759      0.000      32
       1750 14.58333333333   49.86830   259.76834              2046.587      0.000      32
       1751 14.59166666667   49.73769   259.36364              2046.621      0.000      32
       1752 14.60000000000   49.60501   258.96165            -17183.186      0.000      32
       1753 14.60833333333   49.47027   258.56239            -17183.121      0.000      32
       1754 14.61666666667   49.33350   258.16589            -17183.085      0.000      32
       1755 14.62500000000   49.19473   257.77215            -17182.996      0.000      32
       1756 14.63333333333   49.05397   257.38118            -17182.981      0.000      32
       1757 14.64166666667   48.91125   256.99301             -2226.351      0.000      32
       1758 14.65000000000   48.76658   256.60763              2047.090      0.000      32
       1759 14.65833333333   48.62000   256.22507             17003.707      0.000      32
       1760 14.66666666667   48.47153   255.84532            -17182.759      0.000      32
       1761 14.67500000000   48.32118   255.46841              2047.271      0.000      32
       1762 14.68333333333   48.16899   255.09433            -17182.600      0.000      32
       1763 14.69166666667   48.01497   254.72309             17003.982      0.000      32
       1764 14.70000000000   47.85915   254.35469             17004.087      0.000      32
       1765 14.70833333333   47.70155   253.98914            -17182.438      0.000      32
       1766 14.71666666667   47.54219   253.62643            -17182.303      0.000      32
       1767 14.72500000000   47.38110   253.26658              2047.667      0.000      32
       1768 14.73333333333   47.21829   252.90958             17004.331      0.000      32
       1769 14.74166666667   47.05380   252.55543              2047.843      0.000      32
       1770 14.75000000000   46.88764   252.20412             17004.512      0.000      32
       1771 14.75833333333   46.71984   251.85566            -17181.953      0.000      32
       1772 14.76666666667   46.55042   251.51005              2048.021      0.000      32
       1773 14.77500000000   46.37940   251.16727              2048.155      0.000      32
       1774 14.78333333333   46.20680   250.82732            -17181.720      0.000      32
       1775 14.79166666667   46.03265   250.49020              2048.295      0.000      32
       1776 14.80000000000   45.85697   250.15590            -17181.571      0.000      32
       1777 14.80833333333   45.67978   249.82442              2048.388      0.000      32
       1778 14.81666666667   45.50111   249.49574            -17181.434      0.000      32
       1779 14.82500000000   45.32096   249.16985            -17181.305      0.000      32
       1780 14.83333333333   45.13938   248.84675              2048.704      0.000      32
       1781 14.84166666667   44.95637   248.52643              2048.773      0.000      32
       1782 14.85000000000   44.77196   248.20888              2048.852      0.000      32
       1783 14.85833333333   44.58617   247.89408              2048.968      0.000      32
       1784 14.86666666667   44.39902   247.58202              2049.057      0.000      32
       1785 14.87500000000   44.21054   247.27270              2049.195      0.000      32
       1786 14.88333333333   44.02074   246.96609            -17180.659      0.000      32
       1787 14.89166666667   43.82965   246.66220              2049.384      0.000      32
       1788 14.90000000000   43.63728   246.36099              2049.393      0.000      32
       1789 14.90833333333   43.44366   246.06246            -17180.324      0.000      32
       1790 14.91666666667   43.24881   245.76660             17006.290      0.000      32
       1791 14.92500000000   43.05274   245.47338            -17180.090      0.000      32
       1792 14.93333333333   42.85548   245.18281             17006.495      0.000      32
       1793 14.94166666667   42.65704   244.89485              2050.021      0.000      32
       1794 14.95000000000   42.45746   244.60949             -2223.151      0.000      32
       1795 14.95833333333   42.25674   244.32672              2050.253      0.000      32
       1796 14.96666666667   42.05490   244.04652              2050.358      0.000      32
       1797 14.97500000000   41.85197   243.76888              2050.514      0.000      32
       1798 14.98333333333   41.64796   243.49377              2050.574      0.000      32
       1799 14.99166666667   41.44290   243.22119              2050.688      0.000      32
       1800 15.00000000000   41.23680   242.95111              2050.826      0.000      32
       1801 15.00833333333   41.05980   242.64715             17007.570      0.000      32
       1802 15.01666666667   40.85164   242.38194            -17178.890      0.000      32
       1803 15.02500000000   40.64268   242.11894              2051.197      0.000      32
       1804 15.03333333333   40.43295   241.85811             17007.900      0.000      32
       1805 15.04166666667   40.22247   241.59946            -17178.525      0.000      32
       1806 15.05000000000   40.01124   241.34294              2051.489      0.000      32
       1807 15.05833333333   39.79928   241.08856             -2221.757      0.000      32
       1808 15.06666666667   39.58660   240.83628              2051.758      0.000      32
       1809 15.07500000000   39.37322   240.58609              2051.779      0.000      32
       1810 15.08333333333   39.15915   240.33796            -17178.085      0.000      32
       1811 15.09166666667   38.94440   240.09189              2051.925      0.000      32
       1812 15.10000000000   38.72900   239.84785              2052.124      0.000      32
       1813 15.10833333333   38.51294   239.60582              2052.252      0.000      32
       1814 15.11666666667   38.29624   239.36578              2052.245      0.000      32
       1815 15.12500000000   38.07892   239.12772              2052.379      0.000      32
       1816 15.13333333333   37.86099   238.89161              2052.522      0.000      32
       1817 15.14166666667   37.64246   238.65745             17009.146      0.000      32
       1818 15.15000000000   37.42334   238.42520              2052.679      0.000      32
       1819 15.15833333333   37.20365   238.19485             -2220.519      0.000      32
       1820 15.16666666667   36.98339   237.96638              2052.941      0.000      32
       1821 15.17500000000   36.76259   237.73978              2053.073      0.000      32
       1822 15.18333333333   36.54124   237.51502            -17176.612      0.000      32
       1823 15.19166666667   36.31937   237.29209             17009.941      0.000      32
       1824 15.20000000000   36.09698   237.07098             -2219.823      0.000      32
       1825 15.20833333333   35.87409   236.85165              2053.647      0.000      32
       1826 15.21666666667   35.65071   236.63410             17010.339      0.000      32
       1827 15.22500000000   35.42684   236.41831              2053.913      0.000      32
       1828 15.23333333333   35.20250   236.20426              2054.026      0.000      32
       1829 15.24166666667   34.97770   235.99193              2054.203      0.000      32
       1830 15.25000000000   34.75245   235.78131            -17175.537      0.000      32
       1831 15.25833333333   34.52676   235.57237            -17175.408      0.000      32
       1832 15.26666666667   34.30064   235.36511              2054.540      0.000      32
       1833 15.27500000000   34.07410   235.15951              2054.708      0.000      32
       1834 15.28333333333   33.84716   234.95554              2054.805      0.000      32
       1835 15.29166666667   33.61982   234.75320              2054.996      0.000      32
       1836 15.30000000000   33.39209   234.55246            -17174.841      0.000      32
       1837 15.30833333333   33.16398   234.35331              2055.204      0.000      32
       1838 15.31666666667   32.93550   234.15574              2055.371      0.000      32
       1839 15.32500000000   32.70666   233.95972              2055.452      0.000      32
       1840 15.33333333333   32.47747   233.76525              2055.591      0.000      32
       1841 15.34166666667   32.24794   233.57231              2055.810      0.000      32
       1842 15.35000000000   32.01808   233.38087              2055.953      0.000      32
       1843 15.35833333333   31.78790   233.19094            -17173.843      0.000      32
       1844 15.36666666667   31.55741   233.00248             17012.858      0.000      32
       1845 15.37500000000   31.32661   232.81549            -17173.510      0.000      32
       1846 15.38333333333   31.09551   232.62995              2056.435      0.000      32
       1847 15.39166666667   30.86413   232.44585              2056.614      0.000      32
       1848 15.40000000000   30.63247   232.26317              2056.698      0.000      32
       1849 15.40833333333   30.40054   232.08190              2056.852      0.000      32
       1850 15.41666666667   30.16835   231.90202              2056.976      0.000      32
       1851 15.42500000000   29.93591   231.72352            -17172.802      0.000      32
       1852 15.43333333333   29.70322   231.54638              2057.260      0.000      32
       1853 15.44166666667   29.47029   231.37060              2057.436      0.000      32
       1854 15.45000000000   29.23714   231.19615              2057.598      0.000      32
