# Created on 2022-09-13 07:27:24 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G01
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2046 17.05000000000   34.78270   260.05684              -158.068    134.552    4096
       2047 17.05833333333   34.67167   259.79798              -158.059    132.249    4096
       2048 17.06666666667   34.55958   259.54016              -158.073    137.151    4096
       2049 17.07500000000   34.44644   259.28340              -158.046    119.714    4096
       2050 17.08333333333   34.33226   259.02770              -158.108    119.714    4096
       2051 17.09166666667   34.21706   258.77306              -158.086    128.452    4096
       2052 17.10000000000   34.10084   258.51948              -158.104    131.535    4096
       2053 17.10833333333   33.98361   258.26697              -158.080    135.514    4096
       2054 17.11666666667   33.86539   258.01552              -158.008    136.037    4096
       2055 17.12500000000   33.74619   257.76514              -158.001    128.823    4096
       2056 17.13333333333   33.62602   257.51583              -158.014    125.292    4096
       2057 17.14166666667   33.50488   257.26760              -158.091    141.348    4096
       2058 17.15000000000   33.38279   257.02043              -157.991    143.138    4096
       2059 17.15833333333   33.25977   256.77434              -157.953    141.615    4096
       2060 17.16666666667   33.13581   256.52933              -157.920    141.386    4096
       2061 17.17500000000   33.01094   256.28538              -157.829    132.915    4096
       2062 17.18333333333   32.88517   256.04251              -157.825    138.645    4096
       2063 17.19166666667   32.75849   255.80072              -157.819    132.249    4096
       2064 17.20000000000   32.63093   255.56000              -157.808    137.979    4096
       2065 17.20833333333   32.50250   255.32035              -157.730    146.374    4096
       2066 17.21666666667   32.37321   255.08177              -157.690    141.653    4096
       2067 17.22500000000   32.24306   254.84426              -157.703    134.029    4096
       2068 17.23333333333   32.11207   254.60783              -157.641    136.180    4096
       2069 17.24166666667   31.98025   254.37246              -157.600    134.134    4096
       2070 17.25000000000   31.84761   254.13815              -157.602    140.834    4096
       2071 17.25833333333   31.71416   253.90491              -157.561    134.296    4096
       2072 17.26666666667   31.57992   253.67274              -157.544    137.265    4096
       2073 17.27500000000   31.44488   253.44162              -157.562    135.219    4096
       2074 17.28333333333   31.30907   253.21157              -157.580    134.848    4096
       2075 17.29166666667   31.17249   252.98256              -157.455    144.480    4096
       2076 17.30000000000   31.03515   252.75461              -157.427    133.068    4096
       2077 17.30833333333   30.89706   252.52771              -157.482    133.068    4096
       2078 17.31666666667   30.75824   252.30186              -157.454    126.634    4096
       2079 17.32500000000   30.61870   252.07705              -157.496    137.008    4096
       2080 17.33333333333   30.47844   251.85328              -157.464    131.688    4096
       2081 17.34166666667   30.33747   251.63055              -157.422    138.493    4096
       2082 17.35000000000   30.19581   251.40884              -157.385    132.801    4096
       2083 17.35833333333   30.05346   251.18817              -157.361    129.118    4096
       2084 17.36666666667   29.91044   250.96853              -157.372    131.983    4096
       2085 17.37500000000   29.76675   250.74990              -157.441    142.614    4096
       2086 17.38333333333   29.62241   250.53229              -157.392    138.902    4096
       2087 17.39166666667   29.47742   250.31570              -157.382    142.614    4096
       2088 17.40000000000   29.33180   250.10011              -157.389    132.249    4096
       2089 17.40833333333   29.18555   249.88552              -157.395    128.966    4096
       2090 17.41666666667   29.03869   249.67194              -157.373    131.316    4096
       2091 17.42500000000   28.89122   249.45935              -157.360    140.948    4096
       2092 17.43333333333   28.74316   249.24775              -157.309    140.948    4096
       2093 17.44166666667   28.59450   249.03713              -157.265    132.097    4096
       2094 17.45000000000   28.44528   248.82749              -157.292    137.817    4096
       2095 17.45833333333   28.29548   248.61882              -157.264    136.751    4096
       2096 17.46666666667   28.14512   248.41113              -157.183    136.751    4096
       2097 17.47500000000   27.99422   248.20440              -157.163    141.653    4096
       2098 17.48333333333   27.84278   247.99862              -157.096    138.531    4096
       2099 17.49166666667   27.69080   247.79380              -157.081    131.174    4096
       2100 17.50000000000   27.53831   247.58992              -157.051    140.682    4096
       2101 17.50833333333   27.38530   247.38699              -156.991    142.176    4096
       2102 17.51666666667   27.23179   247.18499              -156.925    143.547    4096
       2103 17.52500000000   27.07778   246.98392              -156.890    143.547    4096
       2104 17.53333333333   26.92329   246.78377              -156.835    140.834    4096
       2105 17.54166666667   26.76833   246.58454              -156.790    140.682    4096
