# Created on 2022-09-13 07:27:25 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R03 (k = 5.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        592  4.93333333333   12.08451    74.78504               -40.793      0.000      32
        593  4.94166666667   12.21431    74.56442               -40.674      0.000      32
        594  4.95000000000   12.34340    74.34319               -41.049      0.000      32
        595  4.95833333333   12.47176    74.12135               -41.228      0.000      32
        596  4.96666666667   12.59939    73.89890               -41.274      0.000      32
        597  4.97500000000   12.72629    73.67583               -41.525      0.000      32
        598  4.98333333333   12.85245    73.45216               -41.540      0.000      32
        599  4.99166666667   12.97787    73.22788               -41.716      0.000      32
        600  5.00000000000   13.10254    73.00299               -41.915      0.000      32
        601  5.00833333333   13.19990    72.76763               -42.083      0.000      32
        602  5.01666666667   13.32245    72.54123               -42.277      0.000      32
        603  5.02500000000   13.44406    72.31416               -42.394      0.000      32
        604  5.03333333333   13.56471    72.08643               -42.579      0.000      32
        605  5.04166666667   13.68442    71.85803               -42.876      0.000      32
        606  5.05000000000   13.80316    71.62897               -43.028      0.000      32
        607  5.05833333333   13.92092    71.39926               -43.286      0.000      32
        608  5.06666666667   14.03772    71.16889               -43.329      0.000      32
        609  5.07500000000   14.15352    70.93787               -43.496      0.000      32
        610  5.08333333333   14.26834    70.70620               -43.826      0.000      32
        611  5.09166666667   14.38216    70.47389               -44.045      0.000      32
        612  5.10000000000   14.49497    70.24094               -44.204      0.000      32
        613  5.10833333333   14.60678    70.00736               -44.364      0.000      32
        614  5.11666666667   14.71757    69.77314               -44.554      0.000      32
        615  5.12500000000   14.82733    69.53829               -44.727      0.000      32
        616  5.13333333333   14.93607    69.30281               -45.008      0.000      32
        617  5.14166666667   15.04377    69.06671               -45.218      0.000      32
        618  5.15000000000   15.15042    68.83000               -45.537      0.000      32
        619  5.15833333333   15.25603    68.59267               -45.744      0.000      32
        620  5.16666666667   15.36058    68.35473               -45.965      0.000      32
        621  5.17500000000   15.46406    68.11619               -46.154      0.000      32
        622  5.18333333333   15.56648    67.87705               -46.400      0.000      32
        623  5.19166666667   15.66783    67.63731               -46.667      0.000      32
        624  5.20000000000   15.76809    67.39698               -46.872      0.000      32
        625  5.20833333333   15.86727    67.15606               -47.029      0.000      32
        626  5.21666666667   15.96536    66.91456               -47.184      0.000      32
        627  5.22500000000   16.06234    66.67248               -47.395      0.000      32
        628  5.23333333333   16.15822    66.42982               -47.627      0.000      32
        629  5.24166666667   16.25300    66.18660               -47.817      0.000      32
        630  5.25000000000   16.34665    65.94282               -47.929      0.000      32
        631  5.25833333333   16.43918    65.69848               -48.201      0.000      32
        632  5.26666666667   16.53059    65.45358               -48.412      0.000      32
        633  5.27500000000   16.62086    65.20814               -48.708      0.000      32
        634  5.28333333333   16.70999    64.96216               -48.986      0.000      32
        635  5.29166666667   16.79797    64.71564               -49.027      0.000      32
        636  5.30000000000   16.88481    64.46859               -49.399      0.000      32
        637  5.30833333333   16.97049    64.22101               -49.709      0.000      32
        638  5.31666666667   17.05501    63.97291               -49.954      0.000      32
        639  5.32500000000   17.13836    63.72430               -50.143      0.000      32
        640  5.33333333333   17.22054    63.47519               -50.421      0.000      32
        641  5.34166666667   17.30154    63.22557               -50.677      0.000      32
        642  5.35000000000   17.38136    62.97545               -50.790      0.000      32
        643  5.35833333333   17.45999    62.72484               -51.074      0.000      32
        644  5.36666666667   17.53743    62.47375               -51.460      0.000      32
        645  5.37500000000   17.61367    62.22218               -51.684      0.000      32
        646  5.38333333333   17.68871    61.97014               -51.744      0.000      32
        647  5.39166666667   17.76254    61.71764               -51.900      0.000      32
        648  5.40000000000   17.83515    61.46468               -52.177      0.000      32
        649  5.40833333333   17.90655    61.21126               -52.286      0.000      32
        650  5.41666666667   17.97673    60.95741               -52.514      0.000      32
        651  5.42500000000   18.04569    60.70311               -52.708      0.000      32
        652  5.43333333333   18.11341    60.44838               -52.899      0.000      32
        653  5.44166666667   18.17989    60.19323               -52.964      0.000      32
        654  5.45000000000   18.24514    59.93766               -53.050      0.000      32
        655  5.45833333333   18.30914    59.68167               -53.186      0.000      32
        656  5.46666666667   18.37189    59.42529               -53.356      0.000      32
        657  5.47500000000   18.43339    59.16851               -53.437      0.000      32
        658  5.48333333333   18.49363    58.91134               -53.587      0.000      32
        659  5.49166666667   18.55262    58.65378               -53.624      0.000      32
        660  5.50000000000   18.61033    58.39586               -53.772      0.000      32
        661  5.50833333333   18.64664    58.14550               -53.954      0.000      32
        662  5.51666666667   18.70122    57.88680               -54.002      0.000      32
        663  5.52500000000   18.75439    57.62781               -54.078      0.000      32
        664  5.53333333333   18.80615    57.36854               -54.141      0.000      32
        665  5.54166666667   18.85649    57.10900               -54.212      0.000      32
        666  5.55000000000   18.90541    56.84920               -54.283      0.000      32
        667  5.55833333333   18.95291    56.58916               -54.422      0.000      32
        668  5.56666666667   18.99898    56.32887               -54.539      0.000      32
        669  5.57500000000   19.04362    56.06837               -54.681      0.000      32
        670  5.58333333333   19.08682    55.80765               -54.839      0.000      32
        671  5.59166666667   19.12859    55.54672               -54.899      0.000      32
        672  5.60000000000   19.16891    55.28560               -54.982      0.000      32
        673  5.60833333333   19.20779    55.02430               -55.082      0.000      32
        674  5.61666666667   19.24523    54.76283               -55.152      0.000      32
        675  5.62500000000   19.28122    54.50120               -55.288      0.000      32
        676  5.63333333333   19.31575    54.23943               -55.259      0.000      32
        677  5.64166666667   19.34884    53.97751               -55.318      0.000      32
        678  5.65000000000   19.38046    53.71548               -55.332      0.000      32
        679  5.65833333333   19.41063    53.45332               -55.392      0.000      32
        680  5.66666666667   19.43933    53.19107               -55.312      0.000      32
        681  5.67500000000   19.46658    52.92872               -55.369      0.000      32
        682  5.68333333333   19.49236    52.66629               -55.282      0.000      32
        683  5.69166666667   19.51667    52.40380               -55.258      0.000      32
        684  5.70000000000   19.53951    52.14125               -55.246      0.000      32
        685  5.70833333333   19.56089    51.87865               -55.270      0.000      32
        686  5.71666666667   19.58079    51.61602               -55.313      0.000      32
        687  5.72500000000   19.59923    51.35336               -55.279      0.000      32
        688  5.73333333333   19.61619    51.09069               -55.233      0.000      32
        689  5.74166666667   19.63167    50.82802               -55.356      0.000      32
        690  5.75000000000   19.64568    50.56536               -55.377      0.000      32
        691  5.75833333333   19.65821    50.30273               -55.502      0.000      32
        692  5.76666666667   19.66927    50.04013               -55.592      0.000      32
        693  5.77500000000   19.67885    49.77757               -55.506      0.000      32
        694  5.78333333333   19.68695    49.51507               -55.523      0.000      32
        695  5.79166666667   19.69358    49.25264               -55.631      0.000      32
        696  5.80000000000   19.69872    48.99028               -55.721      0.000      32
        697  5.80833333333   19.70239    48.72802               -55.754      0.000      32
        698  5.81666666667   19.70458    48.46586               -55.809      0.000      32
        699  5.82500000000   19.70529    48.20381               -55.844      0.000      32
        700  5.83333333333   19.70452    47.94188               -55.940      0.000      32
        701  5.84166666667   19.70227    47.68009               -55.967      0.000      32
        702  5.85000000000   19.69855    47.41844               -56.037      0.000      32
        703  5.85833333333   19.69335    47.15696               -56.099      0.000      32
        704  5.86666666667   19.68667    46.89563               -56.106      0.000      32
        705  5.87500000000   19.67852    46.63449               -56.237      0.000      32
        706  5.88333333333   19.66889    46.37354               -56.373      0.000      32
        707  5.89166666667   19.65779    46.11278               -56.469      0.000      32
        708  5.90000000000   19.64522    45.85224               -56.541      0.000      32
        709  5.90833333333   19.63117    45.59192               -56.578      0.000      32
        710  5.91666666667   19.61565    45.33184               -56.599      0.000      32
        711  5.92500000000   19.59867    45.07199               -56.626      0.000      32
        712  5.93333333333   19.58022    44.81240               -56.692      0.000      32
        713  5.94166666667   19.56030    44.55307               -56.736      0.000      32
        714  5.95000000000   19.53892    44.29402               -56.736      0.000      32
        715  5.95833333333   19.51608    44.03525               -56.689      0.000      32
        716  5.96666666667   19.49177    43.77678               -56.773      0.000      32
        717  5.97500000000   19.46601    43.51861               -56.685      0.000      32
        718  5.98333333333   19.43879    43.26076               -56.651      0.000      32
        719  5.99166666667   19.41012    43.00323               -56.654      0.000      32
        720  6.00000000000   19.37999    42.74604               -56.787      0.000      32
        721  6.00833333333   19.34162    42.51054               -56.849      0.000      32
        722  6.01666666667   19.30814    42.25426               -56.855      0.000      32
        723  6.02500000000   19.27318    41.99850               -56.941      0.000      32
        724  6.03333333333   19.23673    41.74327               -56.891      0.000      32
        725  6.04166666667   19.19881    41.48856               -56.771      0.000      32
        726  6.05000000000   19.15941    41.23441               -56.634      0.000      32
        727  6.05833333333   19.11855    40.98081               -56.550      0.000      32
        728  6.06666666667   19.07621    40.72777               -56.590      0.000      32
        729  6.07500000000   19.03242    40.47531               -56.402      0.000      32
        730  6.08333333333   18.98716    40.22345               -56.476      0.000      32
        731  6.09166666667   18.94046    39.97217               -56.346      0.000      32
        732  6.10000000000   18.89230    39.72151               -56.370      0.000      32
        733  6.10833333333   18.84270    39.47146               -56.360      0.000      32
        734  6.11666666667   18.79165    39.22204               -56.162      0.000      32
        735  6.12500000000   18.73917    38.97326               -56.155      0.000      32
        736  6.13333333333   18.68526    38.72512               -56.201      0.000      32
        737  6.14166666667   18.62992    38.47764               -56.117      0.000      32
        738  6.15000000000   18.57316    38.23082               -55.985      0.000      32
        739  6.15833333333   18.51498    37.98468               -56.111      0.000      32
        740  6.16666666667   18.45539    37.73922               -56.040      0.000      32
        741  6.17500000000   18.39440    37.49444               -56.031      0.000      32
        742  6.18333333333   18.33200    37.25037               -56.181      0.000      32
        743  6.19166666667   18.26820    37.00701               -56.139      0.000      32
        744  6.20000000000   18.20301    36.76436               -56.089      0.000      32
        745  6.20833333333   18.13644    36.52243               -56.001      0.000      32
        746  6.21666666667   18.06848    36.28124               -55.915      0.000      32
