# Created on 2022-09-13 07:27:27 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G29
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        841  7.00833333333   25.43080   300.22009              -149.189    125.292    4096
        842  7.01666666667   25.61549   300.33739              -149.339    116.849    4096
        843  7.02500000000   25.80045   300.45440              -149.453    129.936    4096
        844  7.03333333333   25.98568   300.57114              -149.744    134.029    4096
        845  7.04166666667   26.17119   300.68760              -149.876    122.065    4096
        846  7.05000000000   26.35697   300.80377              -150.117    127.224    4096
        847  7.05833333333   26.54303   300.91965              -150.262    123.807    4096
        848  7.06666666667   26.72936   301.03525              -150.411    128.157    4096
        849  7.07500000000   26.91597   301.15056              -150.576    125.396    4096
        850  7.08333333333   27.10286   301.26557              -150.832    120.685    4096
        851  7.09166666667   27.29002   301.38030              -150.978  -2299.803    4096
        852  7.10000000000   27.47747   301.49472              -151.054    141.757    4096
        853  7.10833333333   27.66519   301.60885              -151.232    133.877    4096
        854  7.11666666667   27.85319   301.72267             18889.467  -2304.144    4096
        855  7.12500000000   28.04147   301.83620              -151.676    138.645    4096
        856  7.13333333333   28.23003   301.94942              -151.814    131.840    4096
        857  7.14166666667   28.41887   302.06233              -151.928    126.815    4096
        858  7.15000000000   28.60800   302.17493              -152.184  -2309.321    4096
        859  7.15833333333   28.79741   302.28721              -152.329    127.224    4096
        860  7.16666666667   28.98710   302.39919              -152.558    133.877    4096
        861  7.17500000000   29.17707   302.51084              -152.679    123.655    4096
        862  7.18333333333   29.36733   302.62218              -152.820    126.520    4096
        863  7.19166666667   29.55787   302.73320              -153.019    130.983    4096
        864  7.20000000000   29.74869   302.84389              -153.152    121.761    4096
        865  7.20833333333   29.93981   302.95425              -153.308    124.882    4096
        866  7.21666666667   30.13120   303.06429              -153.535    124.216    4096
        867  7.22500000000   30.32289   303.17399              -153.608    124.473    4096
        868  7.23333333333   30.51486   303.28336              -153.780    117.116    4096
        869  7.24166666667   30.70712   303.39240              -153.857    112.652    4096
        870  7.25000000000   30.89966   303.50109              -154.037    114.108    4096
        871  7.25833333333   31.09250   303.60944              -154.170    127.186    4096
        872  7.26666666667   31.28562   303.71745              -154.309    119.162    4096
        873  7.27500000000   31.47903   303.82511              -154.454    123.950    4096
