# Created on 2022-09-13 07:27:30 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R07 (k = 5.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1158  9.65000000000   35.80738   189.32633              -117.595      0.000      32
       1159  9.65833333333   36.08678   189.38656              -117.847      0.000      32
       1160  9.66666666667   36.36647   189.44726              -118.083      0.000      32
       1161  9.67500000000   36.64644   189.50842              -118.307      0.000      32
       1162  9.68333333333   36.92669   189.57007              -118.581      0.000      32
       1163  9.69166666667   37.20723   189.63222              -118.755      0.000      32
       1164  9.70000000000   37.48804   189.69486              -118.975      0.000      32
       1165  9.70833333333   37.76913   189.75801              -119.203      0.000      32
       1166  9.71666666667   38.05050   189.82167              -119.499      0.000      32
       1167  9.72500000000   38.33213   189.88587              -119.718      0.000      32
       1168  9.73333333333   38.61404   189.95060              -119.966      0.000      32
       1169  9.74166666667   38.89621   190.01588              -120.145      0.000      32
       1170  9.75000000000   39.17865   190.08172              -120.377      0.000      32
       1171  9.75833333333   39.46135   190.14812              -120.612      0.000      32
       1172  9.76666666667   39.74432   190.21510              -120.832      0.000      32
       1173  9.77500000000   40.02754   190.28267              -121.150      0.000      32
       1174  9.78333333333   40.31101   190.35084              -121.431      0.000      32
       1175  9.79166666667   40.59474   190.41962              -121.647      0.000      32
       1176  9.80000000000   40.87872   190.48903              -121.872      0.000      32
       1177  9.80833333333   41.16295   190.55907              -122.101      0.000      32
       1178  9.81666666667   41.44742   190.62975              -122.261      0.000      32
       1179  9.82500000000   41.73214   190.70110              -122.477      0.000      32
       1180  9.83333333333   42.01710   190.77311              -122.645      0.000      32
       1181  9.84166666667   42.30229   190.84582              -122.829      0.000      32
       1182  9.85000000000   42.58772   190.91922              -123.033      0.000      32
       1183  9.85833333333   42.87338   190.99333              -123.201      0.000      32
       1184  9.86666666667   43.15927   191.06817              -123.389      0.000      32
       1185  9.87500000000   43.44538   191.14374              -123.580      0.000      32
       1186  9.88333333333   43.73172   191.22008              -123.700      0.000      32
       1187  9.89166666667   44.01828   191.29718              -123.885      0.000      32
       1188  9.90000000000   44.30505   191.37507              -124.082      0.000      32
       1189  9.90833333333   44.59204   191.45376              -124.233      0.000      32
       1190  9.91666666667   44.87924   191.53327              -124.434      0.000      32
       1191  9.92500000000   45.16664   191.61361              -124.633      0.000      32
       1192  9.93333333333   45.45426   191.69480              4153.051      0.000      32
       1193  9.94166666667   45.74207   191.77686              -124.986      0.000      32
       1194  9.95000000000   46.03008   191.85981              -125.139      0.000      32
       1195  9.95833333333   46.31828   191.94367              -125.340      0.000      32
       1196  9.96666666667   46.60668   192.02845              -125.503      0.000      32
       1197  9.97500000000   46.89526   192.11417              -125.615      0.000      32
       1198  9.98333333333   47.18403   192.20086              -125.819      0.000      32
       1199  9.99166666667   47.47298   192.28853              -125.911      0.000      32
       1200 10.00000000000   47.76211   192.37721              -126.190      0.000      32
       1201 10.00833333333   48.05891   192.39575              -126.297      0.000      32
       1202 10.01666666667   48.34851   192.48512              -126.471      0.000      32
       1203 10.02500000000   48.63834   192.57507              -126.607      0.000      32
       1204 10.03333333333   48.92838   192.66561              -126.744      0.000      32
       1205 10.04166666667   49.21864   192.75676              -126.880      0.000      32
       1206 10.05000000000   49.50911   192.84852              -127.009      0.000      32
       1207 10.05833333333   49.79979   192.94092              -127.157      0.000      32
       1208 10.06666666667   50.09067   193.03396              -127.278      0.000      32
       1209 10.07500000000   50.38176   193.12767              -127.461      0.000      32
       1210 10.08333333333   50.67305   193.22207              -127.618      0.000      32
       1211 10.09166666667   50.96453   193.31716              -127.742      0.000      32
       1212 10.10000000000   51.25620   193.41297              -127.935      0.000      32
       1213 10.10833333333   51.54807   193.50951              -128.055      0.000      32
       1214 10.11666666667   51.84011   193.60680              -128.219      0.000      32
       1215 10.12500000000   52.13234   193.70486             19121.752      0.000      32
       1216 10.13333333333   52.42475   193.80371             19121.651      0.000      32
       1217 10.14166666667   52.71733   193.90337              -128.672      0.000      32
       1218 10.15000000000   53.01008   194.00387              -128.816      0.000      32
       1219 10.15833333333   53.30300   194.10521              -128.979      0.000      32
       1220 10.16666666667   53.59608   194.20743              -129.064      0.000      32
       1221 10.17500000000   53.88933   194.31055              -129.199      0.000      32
       1222 10.18333333333   54.18272   194.41458              -129.330      0.000      32
       1223 10.19166666667   54.47627   194.51956              -129.419      0.000      32
       1224 10.20000000000   54.76997   194.62551             19120.604      0.000      32
       1225 10.20833333333   55.06382   194.73246              -129.712      0.000      32
       1226 10.21666666667   55.35780   194.84042              -129.804      0.000      32
       1227 10.22500000000   55.65193   194.94944              -129.937      0.000      32
       1228 10.23333333333   55.94618   195.05954              -130.029      0.000      32
       1229 10.24166666667   56.24057   195.17074              -130.157      0.000      32
       1230 10.25000000000   56.53508   195.28308              -130.353      0.000      32
       1231 10.25833333333   56.82971   195.39659              -130.464      0.000      32
       1232 10.26666666667   57.12446   195.51130              -130.604      0.000      32
       1233 10.27500000000   57.41933   195.62725              -130.648      0.000      32
       1234 10.28333333333   57.71430   195.74447              -130.781      0.000      32
       1235 10.29166666667   58.00938   195.86300              -130.912      0.000      32
       1236 10.30000000000   58.30456   195.98287              -131.028      0.000      32
       1237 10.30833333333   58.59984   196.10413              -131.163      0.000      32
       1238 10.31666666667   58.89520   196.22681              -131.220      0.000      32
       1239 10.32500000000   59.19066   196.35096              -131.339      0.000      32
       1240 10.33333333333   59.48620   196.47663              -131.417      0.000      32
       1241 10.34166666667   59.78182   196.60385              -131.541      0.000      32
       1242 10.35000000000   60.07752   196.73267              -131.640      0.000      32
       1243 10.35833333333   60.37329   196.86315              -131.780      0.000      32
       1244 10.36666666667   60.66912   196.99533              -131.857      0.000      32
       1245 10.37500000000   60.96501   197.12927              -131.962      0.000      32
       1246 10.38333333333   61.26096   197.26502              -132.068      0.000      32
       1247 10.39166666667   61.55697   197.40264              -132.203      0.000      32
       1248 10.40000000000   61.85301   197.54219              -132.293      0.000      32
       1249 10.40833333333   62.14911   197.68373              -132.428      0.000      32
       1250 10.41666666667   62.44523   197.82733              -132.522      0.000      32
       1251 10.42500000000   62.74139   197.97306              -132.630      0.000      32
       1252 10.43333333333   63.03758   198.12098              -132.739      0.000      32
       1253 10.44166666667   63.33379   198.27117              -132.857      0.000      32
       1254 10.45000000000   63.63001   198.42371              -132.953      0.000      32
       1255 10.45833333333   63.92625   198.57867              -133.016      0.000      32
       1256 10.46666666667   64.22249   198.73615             19117.021      0.000      32
       1257 10.47500000000   64.51873   198.89623              -133.245      0.000      32
       1258 10.48333333333   64.81496   199.05900              -133.357      0.000      32
       1259 10.49166666667   65.11118   199.22455              -133.421      0.000      32
       1260 10.50000000000   65.40737   199.39300              -133.501      0.000      32
       1261 10.50833333333   65.70835   199.45953              -133.585      0.000      32
       1262 10.51666666667   66.00477   199.63098              -133.670      0.000      32
       1263 10.52500000000   66.30119   199.80487              -133.724      0.000      32
       1264 10.53333333333   66.59760   199.98128              -133.827      0.000      32
       1265 10.54166666667   66.89399   200.16033              -133.961      0.000      32
       1266 10.55000000000   67.19037   200.34210              -134.051      0.000      32
       1267 10.55833333333   67.48672   200.52672              -134.123      0.000      32
       1268 10.56666666667   67.78304   200.71428              -134.188      0.000      32
       1269 10.57500000000   68.07932   200.90492              -134.262      0.000      32
       1270 10.58333333333   68.37556   201.09875              -134.394      0.000      32
       1271 10.59166666667   68.67173   201.29590              -134.461      0.000      32
       1272 10.60000000000   68.96785   201.49652              -134.541      0.000      32
       1273 10.60833333333   69.26390   201.70076              -134.618      0.000      32
       1274 10.61666666667   69.55987   201.90877              -134.711      0.000      32
       1275 10.62500000000   69.85576   202.12070              -134.832      0.000      32
       1276 10.63333333333   70.15156   202.33675              -134.887      0.000      32
       1277 10.64166666667   70.44725   202.55709              -134.950      0.000      32
       1278 10.65000000000   70.74283   202.78191              -135.040      0.000      32
       1279 10.65833333333   71.03830   203.01143              -135.137      0.000      32
       1280 10.66666666667   71.33363   203.24585              -135.212      0.000      32
       1281 10.67500000000   71.62883   203.48543              -135.301      0.000      32
       1282 10.68333333333   71.92387   203.73040              -135.372      0.000      32
       1283 10.69166666667   72.21876   203.98103              -135.449      0.000      32
       1284 10.70000000000   72.51347   204.23760              -135.532      0.000      32
       1285 10.70833333333   72.80801   204.50041              -135.599      0.000      32
       1286 10.71666666667   73.10234   204.76978              -135.642      0.000      32
       1287 10.72500000000   73.39647   205.04605              -135.747      0.000      32
       1288 10.73333333333   73.69038   205.32960              -135.816      0.000      32
       1289 10.74166666667   73.98405   205.62080              -135.847      0.000      32
       1290 10.75000000000   74.27748   205.92009              -135.927      0.000      32
       1291 10.75833333333   74.57063   206.22792              -135.995      0.000      32
       1292 10.76666666667   74.86350   206.54476              -136.053      0.000      32
       1293 10.77500000000   75.15607   206.87114              -136.113      0.000      32
       1294 10.78333333333   75.44832   207.20762              -136.182      0.000      32
       1295 10.79166666667   75.74022   207.55482              -136.260      0.000      32
       1296 10.80000000000   76.03176   207.91337              -136.308      0.000      32
       1297 10.80833333333   76.32291   208.28400              -136.384      0.000      32
       1298 10.81666666667   76.61366   208.66746              -136.442      0.000      32
       1299 10.82500000000   76.90396   209.06460              -136.470      0.000      32
       1300 10.83333333333   77.19379   209.47630              -136.573      0.000      32
       1301 10.84166666667   77.48311   209.90356              -136.659      0.000      32
       1302 10.85000000000   77.77191   210.34744              -136.671      0.000      32
       1303 10.85833333333   78.06012   210.80910              -136.744      0.000      32
       1304 10.86666666667   78.34773   211.28984              -136.776      0.000      32
       1305 10.87500000000   78.63467   211.79103              -136.864      0.000      32
       1306 10.88333333333   78.92090   212.31422            -15109.267      0.000      32
       1307 10.89166666667   79.20637   212.86108              -137.009      0.000      32
       1308 10.90000000000   79.49102   213.43347              -137.065      0.000      32
       1309 10.90833333333   79.77478   214.03342              -137.116      0.000      32
       1310 10.91666666667   80.05757   214.66320              -137.173      0.000      32
       1311 10.92500000000   80.33933   215.32529              -137.232      0.000      32
       1312 10.93333333333   80.61995   216.02247              -137.271      0.000      32
       1313 10.94166666667   80.89934   216.75780              -137.355      0.000      32
       1314 10.95000000000   81.17739   217.53471              -137.390      0.000      32
       1315 10.95833333333   81.45397   218.35702              -137.474      0.000      32
       1316 10.96666666667   81.72893   219.22898              -137.542      0.000      32
       1317 10.97500000000   82.00213   220.15537              -137.581      0.000      32
