# Created on 2022-09-13 07:27:24 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G12
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        683  5.69166666667   66.70869   292.92289              -123.264    100.898    4096
        684  5.70000000000   66.88427   292.49728              -128.640     98.747    4098
        685  5.70833333333   67.05817   292.06344              -128.640     98.747    4098
        686  5.71666666667   67.23036   291.62124              -130.283    112.100    4096
        687  5.72500000000   67.40078   291.17058              -130.283    112.100    4096
        688  5.73333333333   67.56939   290.71136              -130.283    112.100    4096
        689  5.74166666667   67.73614   290.24349              -125.607    104.067    4096
        690  5.75000000000   67.90097   289.76686              -130.305    110.720    4098
        691  5.75833333333   68.06384   289.28138              -130.305    110.720    4098
        692  5.76666666667   68.22469   288.78696              -120.996     98.452    4096
        693  5.77500000000   68.38347   288.28351              -121.034    104.619    4098
        694  5.78333333333   68.54012   287.77096              -126.373    100.907    4096
        695  5.79166666667   68.69460   287.24923              -121.031    101.050    4098
        696  5.80000000000   68.84683   286.71824              -121.031    101.050    4098
        697  5.80833333333   68.99678   286.17794              -121.031    101.050    4098
        698  5.81666666667   69.14438   285.62827              -121.031    101.050    4098
        699  5.82500000000   69.28957   285.06917              -123.332     96.815    4096
        700  5.83333333333   69.43229   284.50060              -123.332     96.815    4096
        701  5.84166666667   69.57249   283.92254              -123.351     99.974    4098
        702  5.85000000000   69.71010   283.33494              -121.047    101.878    4096
        703  5.85833333333   69.84506   282.73780              -121.047    101.878    4096
        704  5.86666666667   69.97731   282.13111              -121.047    101.878    4096
        705  5.87500000000   70.10679   281.51487              -123.368    103.249    4096
        706  5.88333333333   70.23344   280.88910              -123.368    103.249    4096
        707  5.89166666667   70.35719   280.25382              -125.687    103.249    4098
