Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 12:03:30;125707332.569;97953837.132;-166.17542039184664;211.65745136614615;18.79662288296315;36.06938309484896;73.73908965115078;-53.23583296348919;-165.38429904600778;-0.7911213458388602;-52.97751924207416;-0.2583137214150284;
2022-06-19 12:04:00;125602994.369;97872534.849;-166.66470752742518;211.72732902029162;19.008711444433125;36.130602501654764;73.76788774274772;-53.687457144784254;-165.95961566691395;-0.7050918605112315;-53.45259453695667;-0.23486260782758706;
2022-06-19 12:04:30;125498815.887;97791357.038;-167.19214996472957;211.79770517667998;19.220938627228023;36.19109916868772;73.79637615822803;-54.15491958037814;-166.53182814532772;-0.6603218194018439;-53.93036540901223;-0.22455417136590938;
2022-06-19 12:05:00;125394799.188;97710305.298;-167.7342929785023;211.86858061420213;19.433303610060985;36.25088428398493;73.82455919976114;-54.63077358787253;-167.09635221385724;-0.6379407646450659;-54.40949264725417;-0.2212809406183638;
2022-06-19 12:05:30;125290946.277;97629381.157;-168.21132457524473;211.9399561360729;19.645805567744617;36.309968873683324;73.85244113053174;-55.08894900660713;-167.65712213078183;-0.5542024444629021;-54.89128973052166;-0.19765927608546718;
2022-06-19 12:06:00;125187259.477;97548586.415;-168.59969943860676;212.01183257009134;19.858443671123517;36.368363802661236;73.88002617405267;-55.5213277650586;-168.20663664398688;-0.3930627946198797;-55.37330643209283;-0.1480213329657687;
2022-06-19 12:06:30;125083739.895;97467922.05;-169.16765162417664;212.08421076890636;20.071217087006808;36.42607977529109;73.90731851354371;-56.01623301021525;-168.74879479645895;-0.41885682771768984;-55.85661993683738;-0.15961307337786934;
2022-06-19 12:07:00;124980390.165;97387390.007;-169.66539089096065;212.15709161028852;20.284124978100504;36.48312733629603;73.93432229137352;-56.491465426288826;-169.29276512180007;-0.3726257691605781;-56.34408968581465;-0.14737574047417468;
2022-06-19 12:07:30;124877211.521;97306991.281;-170.17064652373912;212.2304759974075;20.49716650293976;36.539516871703306;73.96104160856206;-56.972651091323506;-169.82593585430615;-0.34471066943297046;-56.83164586015835;-0.14100523116515262;
2022-06-19 12:08:00;124774205.851;97226727.275;-170.5249713687641;212.30436485911557;20.710340815821052;36.59525860988733;73.98748052434081;-57.40647907490277;-170.35048039306605;-0.17449097569806327;-57.32012795170938;-0.08635112319338845;
2022-06-19 12:08:30;124671375.031;97146599.58;-171.0286270671161;212.3787591502373;20.923647066734226;36.65036262269643;74.01364305576843;-57.89373594733333;-170.87066303631465;-0.15796403080145183;-57.810610145807814;-0.08312580152551874;
2022-06-19 12:09:00;124568721.39;97066609.904;-171.43336282361588;212.45365985186552;21.137084401294356;36.70483882665667;74.03953317739905;-58.350744953524234;-171.3877505961802;-0.04561222743566873;-58.303574903295804;-0.04717005022843068;
2022-06-19 12:09:30;124466246.112;96986759.287;-172.01206131105715;212.52906797166364;21.350651960673506;36.75869698424678;74.06515482100104;-58.87033052143757;-171.89615158714795;-0.11590972390919774;-58.79700613549581;-0.07332438594175983;
2022-06-19 12:10:00;124363951.511;96907049.441;-172.55293658138032;212.60498454417453;21.56434888153236;36.81194670523866;74.09051187532366;-59.38057982271983;-172.395770423501;-0.15716615787931687;-59.29088440001065;-0.08969542270918396;
2022-06-19 12:10:30;124261839.312;96827481.695;-173.02076132206568;212.68141063113603;21.77817429595164;36.86459744809805;74.11560818590947;-59.86907881617157;-172.8883327467733;-0.13242857529237995;-59.785495128876136;-0.08358368729543741;
2022-06-19 12:11:00;124159911.305;96748057.551;-173.6646920973923;212.75834732180357;21.992127331363353;36.916658521439764;74.14044755494994;-60.42208754527343;-173.37732203798606;-0.2873700594062427;-60.28229395397492;-0.13979359129850621;
2022-06-19 12:11:30;124058169.469;96668778.407;-174.14984370527608;212.83579573327904;22.206207110481973;36.96813908553316;74.1650337411826;-60.92344825260905;-173.8580564277434;-0.2917872775326771;-60.77948461874871;-0.14396363386033784;
2022-06-19 12:12:00;123956615.545;96589645.7;-174.66303823792364;212.91375701084783;22.42041275123517;37.01904815385254;74.18937045982679;-61.43795409754784;-174.33306148815416;-0.3299767497694859;-61.2777875137334;-0.16016658381443705;
2022-06-19 12:12:30;123855251.098;96510660.678;-175.27056444200431;212.99223232832207;22.634743366694664;37.06939459466858;74.21346138255697;-61.98919981925449;-174.80581868631626;-0.46474575568805676;-61.77856842341435;-0.21063139584013868;
2022-06-19 12:13:00;123754078.237;96431824.904;-175.78560036713714;213.07122288839207;22.8491980650066;37.119187132675904;74.23731013751056;-62.51128534413773;-175.27111387195762;-0.5144864951795114;-62.279835787199;-0.2314495569387347;
2022-06-19 12:13:30;123653098.335;96353139.474;-176.26888051551157;213.15072992298488;23.063775949321887;37.168434350653456;74.26092030932928;-63.025378565051696;-175.73382814278295;-0.5350523727286145;-62.78330376519018;-0.2420747998615127;
2022-06-19 12:14:00;123552313.386;96274605.979;-176.80694838383243;213.23075469363093;23.278476117726083;37.21714469115332;74.28429543923147;-63.5623950243414;-176.1928597030963;-0.6140886807361312;-63.288350610184054;-0.2740444141573448;
2022-06-19 12:14:30;123451725.332;96196225.862;-177.236527373525;213.31129849183824;23.493297663169297;37.265326458214695;74.30743902511404;-64.06362665572657;-176.64606936568543;-0.5904580078395725;-63.79446418136118;-0.26916247436538754;
2022-06-19 12:15:00;123351335.993;96118000.639;-177.7849792857163;213.3923626394751;23.708239673395614;37.31298781909938;74.33035452168203;-64.61105188126092;-177.0938867757963;-0.6910925099199972;-64.30164074473312;-0.3094111365277996;
2022-06-19 12:15:30;123251146.902;96039931.405;-178.22092755607034;213.47394848916056;23.923301230872372;37.36013680604578;74.35304534060428;-65.12081709770473;-177.53871676468958;-0.6822107913807542;-64.81080776913313;-0.3100093285715957;
2022-06-19 12:16:00;123151159.903;95962019.672;-178.71896866315606;213.5560574246641;24.138481412718992;37.40678131803827;74.37551485069352;-65.65638600981968;-177.98364636714638;-0.7353222960096844;-65.32286554864193;-0.3335204611777556;
2022-06-19 12:16:30;123051376.892;95884266.835;-179.08757158623112;213.63869086131282;24.35377929063577;37.45292912258896;74.39776637810951;-66.14737222038269;-178.4232632115473;-0.6643083746838272;-65.83594278265588;-0.3114294377268152;
2022-06-19 12:17:00;122951799.632;95806674.336;-179.4853343105533;213.72185024640868;24.569193930832082;37.49858785752943;74.41980320658344;-66.65188600353531;-178.8576337041769;-0.6277006063764077;-66.3498360318461;-0.30204997168921466;
2022-06-19 12:17:30;122852429.798;95729243.418;-179.76769547085613;213.8055370596539;24.784724393954395;37.54376503280951;74.44162857766243;-67.11611635522479;-179.28689972144127;-0.4807957494148525;-66.86491390363652;-0.25120245158827004;
2022-06-19 12:18:00;122753269.095;95651975.547;-180.25408475516542;213.88975281358586;25.00036973501393;37.58846803230132;74.46324569097285;-67.65925503527045;-179.70994638659778;-0.5441383685676442;-67.38061844993021;-0.2786365853402373;
2022-06-19 12:18:30;122654319.818;95574872.362;-180.5974520845662;213.9744990540216;25.216129003313903;37.632704115605584;74.48465770450073;-68.15155290670297;-180.12796202904153;-0.4694900555246875;-67.89724876563098;-0.25430414107199795;
2022-06-19 12:19:00;122555583.178;95497934.857;-180.91485933974727;214.0597773605116;25.432001242376465;37.676480419858706;74.50586773488847;-68.63654399432494;-180.53244723528059;-0.38241210446668106;-68.41165591600938;-0.22488807831555846;
2022-06-19 12:19:30;122457060.817;95421164.384;-181.37486590959293;214.1455893468039;25.647985489869107;37.71980396153859;74.52687885774651;-69.17834687080678;-180.93334834351887;-0.44151756607405446;-68.92753449967437;-0.2508123711324117;
2022-06-19 12:20:00;122358755.039;95344562.616;-181.69314854774217;214.23193666131766;25.864080777530884;37.762681638267075;74.54769410797864;-69.66879450141202;-181.32655198749111;-0.3665965602510539;-69.44321770771587;-0.22557679369614902;
2022-06-19 12:20:30;122260666.641;95268130.27;-182.09275270000597;214.31882098762776;26.08028613109794;37.805120230607564;74.56831648012015;-70.192988346342;-181.70773450550004;-0.3850181945059319;-69.95706058366257;-0.23592776267943805;
2022-06-19 12:21:00;122162798.176;95191869.248;-182.3706462480063;214.40624404495932;26.29660057022874;37.84712640385614;74.58874892868756;-70.672733114875;-182.08089958299453;-0.28974666501176216;-70.47048194830596;-0.20225116656904163;
2022-06-19 12:21:30;122065151.021;95115780.725;-182.76394150185155;214.49420758869337;26.513023108428865;37.88870670982488;74.60899436853914;-71.19964014552899;-182.44698298991327;-0.3169585119382816;-70.98376341920736;-0.2158767263216248;
2022-06-19 12:22:00;121967726.855;95039865.935;-183.09991319428732;214.58271341088346;26.729552752975163;37.92986758861571;74.62905567524497;-71.70676232744708;-182.80386566409456;-0.29604753019276586;-71.49608329111523;-0.2106790363318538;
2022-06-19 12:22:30;121870527.571;94964126.412;-183.51554619053752;214.67176334078357;26.946188504839522;37.970615370383804;74.64893568546609;-72.24766182332439;-183.15337386287004;-0.36217232766748;-72.00794105004238;-0.23972077328201635;
2022-06-19 12:23:00;121773555.192;94888563.673;-183.87285944246796;214.7613592453874;27.162929358612033;38.01095627708917;74.66863719734138;-72.76821246016652;-183.49152704318055;-0.3813323992874018;-72.51784509953544;-0.25036736063108833;
2022-06-19 12:23:30;121676810.617;94813178.438;-184.21713239914294;214.85150302997985;27.379774302423712;38.050896424235596;74.68816297088193;-73.28605296775187;-183.82447713679645;-0.3926552623464943;-73.02813251772149;-0.2579204500303831;
2022-06-19 12:24:00;121580296.142;94737972.46;-184.46447760250442;214.94219663870024;27.596722317868426;38.09044182259562;74.70751572837143;-73.76754242923072;-184.14763384164715;-0.3168437608572674;-73.5369258408664;-0.2306165883643132;
2022-06-19 12:24:30;121484013.046;94662946.854;-184.890041828988;215.0334420551179;27.81377237992451;38.12959837992109;74.72669815477255;-74.32266667515012;-184.4634744335021;-0.4265673954858755;-74.04497206456021;-0.2776946105899043;
2022-06-19 12:25:00;121387962.949;94588102.775;-185.2443365360761;215.12524130282083;28.030923456875506;38.16837190263796;74.74571289813824;-74.85171621153088;-184.77664254794337;-0.4676939881327371;-74.55430179388222;-0.2974144176486675;
2022-06-19 12:25:30;121292147.842;94513441.789;-185.56123059537717;215.2175964460168;28.24817451023037;38.206768097524986;74.76456257002721;-75.36798828719425;-185.08620039874523;-0.47503019663193413;-75.06424141767614;-0.3037468695181076;
2022-06-19 12:26:00;121196569.619;94438965.354;-185.799248284565;215.3105095901481;28.46552449464302;38.244792573375435;74.78324974592327;-75.85430205662578;-185.3871260187585;-0.41212226580651645;-75.57298827383472;-0.28131378279105945;
2022-06-19 12:26:30;121101229.512;94364674.524;-186.17687695242483;215.40398288251953;28.68297235783114;38.28245084264138;74.80177696565785;-76.39980576255846;-185.6869297203889;-0.48994723203594504;-76.0835001222399;-0.3163056403185607;
2022-06-19 12:27:00;121006128.97;94290570.327;-186.4591475570915;215.4980185129407;28.90051704049426;38.31974832305971;74.82014673383479;-76.90845033879292;-185.98156756808643;-0.47757998900507914;-76.5939155648863;-0.31453477390661533;
2022-06-19 12:27:30;120911269.822;94216654.214;-186.70603998227227;215.59261871438213;29.118157476231026;38.35669033925961;74.8383615202575;-77.40448609765562;-186.26647239744275;-0.4395675848295184;-77.10246890764037;-0.30201719001524907;
2022-06-19 12:28:00;120816654.229;94142927.896;-186.98055269197297;215.68778576364633;29.335892591455895;38.39328212435121;74.85642376035754;-77.91392628343921;-186.5471400999826;-0.4334125919903613;-77.61126241390365;-0.30266386953556434;
2022-06-19 12:28:30;120722283.131;94069392.092;-187.25138272307237;215.78352198205346;29.553721305314657;38.42952882149444;74.87433585562418;-78.42382269209384;-186.8219848954729;-0.4293978275994732;-78.11972477458872;-0.3040979175051177;
2022-06-19 12:29:00;120628158.434;93996048.285;-187.5134286092714;215.87982973614228;29.771642529599532;38.465435485448666;74.89210017403487;-78.93199118157767;-187.09552061953812;-0.4179079897332656;-78.62959672105963;-0.30239446051804464;
2022-06-19 12:29:30;120534281.826;93922897.771;-187.72177333678852;215.97671143838724;29.989655168662985;38.501007084101666;74.90971905048559;-79.41935942354118;-187.3633300339598;-0.35844330282870374;-79.13910217997002;-0.2802572435711568;
2022-06-19 12:30:00;120440655.091;93849941.963;-187.9295746950324;216.07416954793086;30.20775811933086;38.5362484999789;74.92719478722142;-79.9081733660522;-187.62888655605218;-0.3006881389802061;-79.64966407170355;-0.25850929434864156;
2022-06-19 12:30:30;120347279.222;93777181.666;-188.20943036454736;216.17220657133313;30.42595027081459;38.57116453173186;74.94452965426622;-80.42943964328589;-187.8912393220886;-0.31819104245874996;-80.1609946820855;-0.2684449612003874;
2022-06-19 12:31:00;120254156.436;93704618.544;-188.4136698086757;216.2708250633373;30.64423050462226;38.605759895606056;74.96172588985185;-80.92018570416812;-188.1449367173104;-0.26873309136530565;-80.67043672510415;-0.2497489790639662;
2022-06-19 12:31:30;120161288.091;93632253.664;-188.5627893418808;216.37002762765317;30.862597694468793;38.640039226888;74.97878570084586;-81.38875893119696;-188.39781506150453;-0.1649742803762706;-81.18153271543066;-0.20722621576629763;
2022-06-19 12:32:00;120068675.515;93560088.157;-188.88037774379055;216.46981691775792;31.081050706185;38.674007081331446;74.99571126317791;-81.93177788319493;-188.64863269767423;-0.2317450461163162;-81.69348252225225;-0.23829536094267212;
2022-06-19 12:32:30;119976320.41;93488123.215;-189.05443099491183;216.57019563771513;31.29958839762555;38.707667936562544;75.01250472226441;-82.4143050690427;-188.89053334800911;-0.16389764690271136;-82.20344899568954;-0.21085607335315615;
2022-06-19 12:33:00;119884224.514;93416360.277;-189.28185335556367;216.6711665430121;31.518209618575824;38.741026193464094;75.02916819343108;-82.92166072002844;-189.13071036955154;-0.1511429860121325;-82.71459896057716;-0.20706175945127825;
2022-06-19 12:33:30;119792389.292;93344800.497;-189.59156313347802;216.7727324414164;31.73691321065762;38.77408617753871;75.04570376233336;-83.46690835885825;-189.36733146556378;-0.2242316679142391;-83.22596946355775;-0.24093889530050205;
2022-06-19 12:34:00;119700816.43;93273445.09;-189.7539947706725;216.8748961938517;31.955698007233508;38.80685214025101;75.06211348537424;-83.94900727371649;-189.60384187852557;-0.1501528921469344;-83.73899196358079;-0.2100153101357023;
2022-06-19 12:34:30;119609507.014;93202294.968;-189.92201079028365;216.9776607152937;32.17456283331006;38.83932826034884;75.07839939011954;-84.43494715342925;-189.83508581584744;-0.08692497443621505;-84.25150489928642;-0.18344225414283244;
2022-06-19 12:35:00;119518463.429;93131351.997;-190.11317962393778;217.08102897568642;32.3935065054397;38.871518645163555;75.09456347571017;-84.93259968931008;-190.0616820932864;-0.051497530651374746;-84.76356218825397;-0.16903750105610982;
2022-06-19 12:35:30;119427686.135;93060616.54;-190.33809656471453;217.18500400087945;32.61252783162124;38.90342733188953;75.11060771327145;-85.44685916689436;-190.28613314174336;-0.05196342297116985;-85.27625452142985;-0.1706046454645076;
2022-06-19 12:36:00;119337177.104;92990090.125;-190.57671796996212;217.2895888735867;32.831625611198916;38.93505828884284;75.12653404631918;-85.96889150900188;-190.50960917830423;-0.06710879165788697;-85.79018382070362;-0.17870768829826034;
2022-06-19 12:36:30;119246937.902;92919773.959;-190.7982239345024;217.39478673436727;33.050798634760035;38.96641541669932;75.14234439116227;-86.48480391284086;-190.72983819373258;-0.06838574076982695;-86.30422565885023;-0.18057825399063177;
2022-06-19 12:37:00;119156970.316;92849669.462;-191.06660885705682;217.5006007826287;33.27004568403119;38.997502549712266;75.15804063730212;-87.02361907945324;-190.94801052661924;-0.11859833043757817;-86.81891317437417;-0.2047059050790665;
2022-06-19 12:37:30;119067275.618;92779777.627;-191.38612917163155;217.6070342776537;33.489365531772684;39.02832345690957;75.17362464782802;-87.58758013478281;-191.16427811589557;-0.22185105573598207;-87.33418210513172;-0.2533980296510947;
2022-06-19 12:38:00;118977855.355;92710099.542;-191.4837812991214;217.71409053965021;33.70875694167162;39.05888184327076;75.18909825980903;-88.051473750726;-191.38011001697413;-0.10367128214727472;-87.85073130983274;-0.20074244089326498;
2022-06-19 12:38:30;118888710.999;92640636.545;-191.80348272496843;217.82177295082636;33.92821866823302;39.08918135088402;75.20446328468205;-88.61893267754661;-191.59286293423733;-0.21061979073110138;-88.36740105615868;-0.25153162138792595;
2022-06-19 12:39:00;118799843.654;92571389.343;-191.98900668759384;217.93008495649;34.14774945666949;39.11922556008337;75.2197215086358;-89.1260366338788;-191.80378656973838;-0.1852201178554651;-88.88461896393409;-0.2414176699447097;
2022-06-19 12:39:30;118711254.846;92502359.171;-192.14706133903476;218.03903006617404;34.36734804278883;39.14901799056598;75.23487469299086;-89.62166087826829;-192.01645295212077;-0.13060838691399113;-89.40402058355934;-0.21764029470894286;
2022-06-19 12:40:00;118622946.038;92433547.243;-192.44964718234888;218.1486118547881;34.58701315287998;39.178562102490325;75.24992457457566;-90.18621515815968;-192.22409736499017;-0.22554981735871138;-89.9225911486047;-0.263624009554988;
2022-06-19 12:40:30;118534919.101;92364954.915;-192.65986347574452;218.25883396379714;34.80674350359701;39.20786129755479;75.26487286609819;-90.70910337661205;-192.43267050497604;-0.22719297076847056;-90.44296776611091;-0.2661356105011379;
2022-06-19 12:41:00;118447175.078;92296583.05;-192.89456067341922;218.36970010242777;35.02653780184093;39.23691892005751;75.27972125651364;-91.24497705731667;-192.63667748869713;-0.2578831847220897;-90.96248977251614;-0.2824872848005384;
2022-06-19 12:41:30;118359715.21;92228432.598;-193.114195072081;218.48121404890296;35.24639474463971;39.265738257936974;75.29447141138762;-91.77519383372791;-192.83511915608779;-0.2790759159932179;-91.48080033464547;-0.29439349908244594;
2022-06-19 12:42:00;118272541.578;92160505.154;-193.25703588026076;218.59337965170602;35.46631301902596;39.29432254379452;75.30912497325512;-92.2701690078192;-193.03514962105083;-0.22188625920992422;-92.0011768063422;-0.26899220147700476;
2022-06-19 12:42:30;118185655.102;92092801.485;-193.43957143598078;218.70620083087437;35.68629130191251;39.322674955897995;75.32368356197526;-92.78525609293179;-193.2350643728826;-0.2045070630981911;-92.52275586879472;-0.26250022413707086;
2022-06-19 12:43:00;118099057.924;92025323.27;-193.68483378879822;218.81968157932414;35.90632825996566;39.35079861916765;75.33814877508138;-93.33180526165222;-193.4333460539218;-0.25148773487640597;-93.04479773679272;-0.2870075248595043;
2022-06-19 12:43:30;118012750.819;91958071.055;-193.8582531859229;218.93382596420633;36.126422549476075;39.378696606143805;75.35252218812698;-93.84507783649158;-193.63099885549687;-0.22725433042603527;-93.56787548412116;-0.27720235237042345;
2022-06-19 12:44:00;117926735.678;91891046.356;-194.05859859587167;219.04863812829524;36.346572816227244;39.406371937937166;75.36680535502711;-94.3726166472961;-193.82451515196252;-0.23408344390915659;-94.09018970150345;-0.2824269457926505;
2022-06-19 12:44:30;117841013.467;91824249.893;-194.20980101507718;219.16412229141022;36.56677769536133;39.43382758516147;75.38099980839536;-94.8774273462671;-194.01602708416289;-0.19377393091428985;-94.61278071403851;-0.2646466322285903;
2022-06-19 12:45:00;117755585.585;91757682.796;-194.40453172739043;219.2802827518716;36.787035811242596;39.461066468849104;75.39510705987644;-95.40464950708302;-194.2042628157986;-0.20026891159184856;-95.13506813856549;-0.2695813685175352;
2022-06-19 12:45:30;117670453.156;91691345.919;-194.5920178824433;219.3971238879916;37.00734577731785;39.48809146134981;75.40912860047412;-95.92953203306419;-194.38729043065885;-0.20472745178443574;-95.65612673113766;-0.27340530192653034;
2022-06-19 12:46:00;117585617.841;91625240.543;-194.74137887370716;219.51465015960125;37.227706195974356;39.51490538721265;75.42306590087514;-96.43672293743022;-194.57327226418536;-0.1681066095218;-96.17972657025454;-0.25699636717567387;
2022-06-19 12:46:30;117501080.939;91559367.719;-194.94278081335275;219.63286610961435;37.44811565839465;39.5415110240516;75.43692041176818;-96.97080751995509;-194.75316454674336;-0.18961626660939146;-96.70158103797375;-0.2692264819813346;
2022-06-19 12:47:00;117416843.835;91493728.489;-195.1097101298738;219.75177636562947;37.66857274440841;39.56791110339503;75.45069356415874;-97.48889483455599;-194.93496358801696;-0.17474654185684813;-97.22559927927819;-0.2632955552778071;
2022-06-19 12:47:30;117332907.996;91428324.026;-195.31162519448657;219.87138564157055;37.88907602234133;39.594108311519165;75.46438676967945;-98.02560359422894;-195.1173049750558;-0.1943202194307787;-97.75098968060024;-0.27461391362869847;
2022-06-19 12:48:00;117249274.663;91363155.234;-195.4020628671965;219.9916987393684;38.10962404886063;39.62010529026597;75.47800142089612;-98.50732091218534;-195.2922900001798;-0.10977286701668731;-98.2738356487775;-0.23348526340782882;
2022-06-19 12:48:30;117165944.744;91298222.891;-195.54481315519655;220.11272055068235;38.33021536881736;39.645904637845625;75.49153889160914;-99.01622522273834;-195.4699253672893;-0.07488778790724382;-98.79926834783653;-0.21695687490181115;
2022-06-19 12:49:00;117082919.917;91233528.311;-195.75490871956276;220.23445605866524;38.55084851508519;39.671508909623796;75.50500053715078;-99.56030142461842;-195.64251059359714;-0.11239812596562615;-99.32318480402442;-0.2371166205939943;
2022-06-19 12:49:30;117000201.81;91169072.714;-195.91945334523814;220.3569103397712;38.77152200839576;39.69692061889409;75.51838769467801;-100.0823190270048;-195.81410772578053;-0.10534561945760856;-99.84772029688844;-0.23459873011636034;
2022-06-19 12:50:00;116917791.134;91104856.664;-196.0616300551153;220.48008856560827;38.99223435717023;39.72214223763571;75.53170168346107;-100.5938557292507;-195.9868720553467;-0.07475799976859321;-100.37386122475007;-0.21999450450063307;
2022-06-19 12:50:30;116835689.434;91040881.402;-196.26768061196648;220.60399600483717;39.21298405734718;39.747176197256906;75.54494380516768;-101.13919158674732;-196.1570937062747;-0.11058690569177543;-100.8996619616449;-0.2395296251024206;
2022-06-19 12:51:00;116753897.997;90977147.864;-196.38220686393043;220.7286380251173;39.43376959220641;39.772024889324065;75.55811534414305;-101.63831803046997;-196.32518824171166;-0.05701862221877718;-101.425468528974;-0.21284950149598103;
2022-06-19 12:51:30;116672417.763;90913656.842;-196.54358190051533;220.85402009510082;39.65458943218887;39.796690666277044;75.57121756768562;-102.16253428889284;-196.496444270362;-0.047137630153343935;-101.95401504102725;-0.2085192478655955;
2022-06-19 12:52:00;116591250.243;90850409.497;-196.71368080612686;220.9801477864771;39.87544203471224;39.82117584213065;75.58425172631873;-102.69224181526253;-196.6644482454353;-0.04923256069156423;-102.48181496781883;-0.21042684744369922;
2022-06-19 12:52:30;116510396.53;90787406.674;-196.87695761743987;221.10702677606847;40.096325843982314;39.84548269316293;75.59721905405793;-103.2193379119474;-196.833974605887;-0.042983011552877315;-103.01138610241595;-0.2079518095314512;
2022-06-19 12:53:00;116429858.05;90724649.497;-197.06323630491687;221.2346628479784;40.317239290799705;39.86961345859006;75.61012076867442;-103.75946892423265;-197.00205807301893;-0.061178231897940805;-103.54116719968339;-0.21830172454926355;
2022-06-19 12:53:30;116349636.021;90662138.884;-197.20025120170845;221.36306189579435;40.538180792362134;39.893570341228326;75.62295807195416;-104.27456670912308;-197.1704021458455;-0.029849055862968044;-104.07207907257944;-0.202487636543637;
2022-06-19 12:54:00;116269731.361;90599875.617;-197.44297792580116;221.49222992484607;40.75914875206167;39.917355508143466;75.63573214995318;-104.84658387301108;-197.33818475599983;-0.1047931698013258;-104.60356401501716;-0.24301985799392867;
2022-06-19 12:54:30;116190145.778;90537860.952;-197.61730295020004;221.6221730545216;40.980141559277264;39.94097109128738;75.64844417324875;-105.38337291792986;-197.5055165865323;-0.11178636366773276;-105.13578796383098;-0.24758495409888326;
2022-06-19 12:55:00;116110880.045;90476095.481;-197.69919793606834;221.7528975206421;41.201157589161994;39.96441918812271;75.66109529718656;-105.8715942034778;-197.67392807615082;-0.025269859917528947;-105.66952850584549;-0.20206569763230675;
2022-06-19 12:55:30;116031935.191;90414580.135;-197.98892448903018;221.88440967789754;41.42219520242497;39.9877018622353;75.67368666212423;-106.47208434838336;-197.8387896760997;-0.15013481293047448;-106.2022227091271;-0.2698616392562627;
2022-06-19 12:56:00;115953312.945;90353316.083;-198.0721174626541;222.01671600234494;41.6432527451079;40.01082114393478;75.68621939367058;-106.96247074295324;-198.00682283415097;-0.06529462850312484;-106.73743495555267;-0.2250357874005715;
2022-06-19 12:56:30;115875013.981;90292303.985;-198.262109037582;222.1498230939706;41.86432854835583;40.03377903084376;75.69869460292145;-107.5112586196483;-198.17698914355375;-0.08511989402825293;-107.27469045147379;-0.23656816817451443;
2022-06-19 12:57:00;115797039.802;90231544.961;-198.43996576724678;222.28373767931924;42.08542092818208;40.056577488475405;75.71111338669151;-108.05439684366814;-198.34298875908942;-0.09697700815735288;-107.81051042061917;-0.243886423048977;
2022-06-19 12:57:30;115719391.198;90171039.601;-198.54622096382116;222.4184666141902;42.306528185227144;40.07921845079999;75.72347682774242;-108.55927819977687;-198.5090084984937;-0.03721246532745681;-108.34718426239803;-0.21209393737883886;
2022-06-19 12:58:00;115642069.909;90110789.324;-198.72766985190748;222.5540168864048;42.52764860451118;40.101703820800395;75.7357859950072;-109.10600228152448;;;;;
2022-06-19 12:58:30;115565076.705;90050794.735;-198.9959340454325;222.690395618645;42.74878045518018;40.12403547101702;75.74804194381127;-109.70147319808922;;;;;
