Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 07:58:30;0.0;0.25;;289.20061581651834;3.0380663393447334;45.69666614184751;56.96679856820886;;;;;;
2022-06-19 07:59:00;0.0;0.25;;289.38275728257526;3.198732651139821;45.73580094821108;57.164844412849725;;;;;;
2022-06-19 07:59:30;0.0;0.25;;289.56481295208516;3.3596134966884335;45.77382591017542;57.361702122939185;;;;;;
2022-06-19 08:00:00;0.0;0.25;;289.7467820720759;3.520710191857134;45.81075737431547;57.55735660987898;;;;;;
2022-06-19 08:00:30;0.0;0.25;;289.92866389409824;3.682024052390943;45.846611702088076;57.75179345845048;;;;;;
2022-06-19 08:01:00;0.0;0.25;;290.11045767427134;3.843556393884272;45.88140525981762;57.94499892643095;;;;;;
2022-06-19 08:01:30;0.0;0.25;;290.29216267332737;4.005308531751782;45.91515440886047;58.13695994339515;;;;;;
2022-06-19 08:02:00;0.0;0.25;;290.47377815665703;4.1672817811992235;45.94787549596094;58.32766410872218;;;;;;
2022-06-19 08:02:30;0.0;0.25;;290.6553033943554;4.329477457194096;45.979584843810684;58.51709968882845;;;;;;
2022-06-19 08:03:00;0.0;0.25;;290.83673766126714;4.491896874436305;46.010298741822155;58.70525561364938;;;;;;
2022-06-19 08:03:30;0.0;0.25;;291.018080237033;4.654541347328627;46.04003343712719;58.892121472393555;;;;;;
2022-06-19 08:04:00;0.0;0.25;;291.1993304061358;4.817412189947171;46.06880512580958;59.07768750859487;;;;;;
2022-06-19 08:04:30;0.0;0.25;;291.3804874579471;4.980510716011663;46.096629944380794;59.26194461448761;;;;;;
2022-06-19 08:05:00;0.0;0.25;;291.5615506867741;5.143838238855671;46.12352396150684;59.44488432473279;;;;;;
2022-06-19 08:05:30;0.0;0.25;;291.74251939190634;5.307396071396697;46.14950316999312;59.62649880952234;;;;;;
2022-06-19 08:06:00;0.0;0.25;;291.9233928776636;5.471185526106201;46.1745834790342;59.80678086709102;;;;;;
2022-06-19 08:06:30;0.0;0.25;;292.1041704534431;5.635207914979446;46.19878070673365;59.98572391566402;;;;;;
2022-06-19 08:07:00;0.0;0.25;;292.2848514337674;5.799464549505303;46.22211057289897;60.16332198487059;;;;;;
2022-06-19 08:07:30;0.0;0.25;;292.4654351383333;5.9639567406358776;46.24458869211586;60.33956970665364;;;;;;
2022-06-19 08:08:00;0.0;0.25;;292.6459208920595;6.128685798756042;46.266230567104714;60.514462305705486;;;;;;
2022-06-19 08:08:30;0.0;0.25;;292.82630802513626;6.29365303365285;46.28705158236247;60.6879955894602;;;;;;
2022-06-19 08:09:00;0.0;0.25;;293.0065958730743;6.45885975448483;46.307066998091074;60.860165937673294;;;;;;
2022-06-19 08:09:30;0.0;0.25;;293.18678377675405;6.624307269751112;46.32629194441404;61.0309702916189;;;;;;
2022-06-19 08:10:00;0.0;0.25;;293.3668710824764;6.789996887260436;46.344741415881685;61.20040614293531;;;;;;
2022-06-19 08:10:30;0.0;0.25;;293.5468571420123;6.9559299141000555;46.362430266264525;61.36847152214811;;;;;;
2022-06-19 08:11:00;0.0;0.25;;293.7267413126537;7.122107656604461;46.37937320363407;61.53516498690191;;;;;;
2022-06-19 08:11:30;0.0;0.25;;293.90652295726454;7.288531420323972;46.39558478572972;61.70048560992908;;;;;;
2022-06-19 08:12:00;0.0;0.25;;294.08620144433235;7.455202509993193;46.411079415609755;61.864432966784975;;;;;;
2022-06-19 08:12:30;0.0;0.25;;294.2657761480199;7.622122229499308;46.42587133758351;62.02700712337782;;;;;;
2022-06-19 08:13:00;0.0;0.25;;294.4452464482177;7.789291881850208;46.439974633422096;62.18820862332151;;;;;;
2022-06-19 08:13:30;0.0;0.25;;294.62461173059665;7.956712769142495;46.453403218843626;62.34803847513781;;;;;;
2022-06-19 08:14:00;0.0;0.25;;294.80387138666117;8.124386192529279;46.46617084026944;62.506498139335;;;;;;
2022-06-19 08:14:30;0.0;0.25;;294.98302481380307;8.292313452187853;46.47829107184623;62.66358951538833;;;;;;
2022-06-19 08:15:00;0.0;0.25;;295.16207141535506;8.460495847287165;46.489777312729586;62.81931492864715;;;;;;
2022-06-19 08:15:30;0.0;0.25;;295.3410106006462;8.628934675955117;46.50064278462381;62.97367711719302;;;;;;
2022-06-19 08:16:00;0.0;0.25;;295.5198417850562;8.797631235245756;46.51090052957192;63.126679218671626;;;;;;
2022-06-19 08:16:30;0.0;0.25;;295.6985643900715;8.966586821106125;46.52056340799054;63.27832475712081;;;;;;
2022-06-19 08:17:00;0.0;0.25;;295.8771778433413;9.135802728343114;46.529644096943144;63.42861762981598;;;;;;
2022-06-19 08:17:30;0.0;0.25;;296.05568157873404;9.30528025058999;46.53815508864538;63.57756209415373;;;;;;
2022-06-19 08:18:00;0.0;0.25;;296.2340750363948;9.47502068027277;46.54610868919584;63.725162754592006;;;;;;
2022-06-19 08:18:30;0.0;0.25;;296.41235766280323;9.645025308576432;46.553517017525515;63.871424549666514;;;;;;
2022-06-19 08:19:00;0.0;0.25;;296.59052891083155;9.81529542541088;46.560392004558885;64.01635273909957;;;;;;
2022-06-19 08:19:30;0.0;0.25;;296.76858823980393;9.985832319376645;46.56674539257965;64.15995289101886;;;;;;
