Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 20:40:30;107462925.914;83737413.807;-160.2370521642379;146.11474304290996;71.53376240052154;41.63665273023667;79.27022008423236;-134.03989213786272;-160.14068795488708;-0.09636420935080992;-134.13182259743442;0.09193045957169943;
2022-06-19 20:41:00;107497765.411;83764561.421;-160.1301329048173;146.27067271365965;71.2831647800854;41.623121349618785;79.27775577310733;-133.57380616920094;-160.10225898651208;-0.027873918305203915;-133.72394346226054;0.15013729305960055;
2022-06-19 20:41:30;107533099.363;83792094.367;-160.1217411203983;146.42444580011994;71.03250877596908;41.60953816649564;79.28526927787331;-133.18958603072596;-160.0642244504539;-0.0575166699443912;-133.31597257695375;0.126386546227792;
2022-06-19 20:42:00;107568927.854;83820012.636;-160.03881977822644;146.57613607828088;70.78179741391783;41.59590274597513;79.29276093321559;-132.74300177215915;-160.02726856770198;-0.011551210524459066;-132.90846205935313;0.1654602871939801;
2022-06-19 20:42:30;107605250.774;83848316.178;-159.96438077610966;146.72581357179456;70.53103366139361;41.58221464693883;79.30023107511533;-132.303246393478;-159.9902281628107;0.025847386701030928;-132.50039312624637;0.19714673276837402;
2022-06-19 20:43:00;107642067.607;83877004.624;-159.9753081183406;146.8735447858335;70.28022043107444;41.568473421961286;79.3076800408807;-131.93367485084778;-159.95189377910035;-0.023414339240247273;-132.09078133152502;0.15710648067724264;
2022-06-19 20:43:30;107679377.984;83906077.599;-159.8682983032838;147.01939292371696;70.02936058408595;41.554678617227765;79.31510816917825;-131.46650284495558;-159.91124210597178;0.042943802687972266;-131.67891778420196;0.21241493924637211;
2022-06-19 20:44:00;107717181.84;83935535.142;-159.8517260900242;147.16341808776443;69.77845693298806;41.54082977245062;79.32251580006486;-131.07343791511425;-159.86940109885032;0.01767500882613149;-131.26554754684236;0.19210963172810125;
2022-06-19 20:44:30;107755479.03;83965377.088;-159.80469612321824;147.30567746569696;69.52751224453718;41.52692642078432;79.32990327502019;-130.65500015610397;-159.8252025545733;0.020506431355073573;-130.8498347063435;0.1948345502395341;
2022-06-19 20:45:00;107794268.895;83995602.909;-159.6935205361606;147.44622550378176;69.27652924224276;41.51296808873869;79.33727093697922;-130.18395147497893;-159.7826310416827;0.08911050552208621;-130.43506358610531;0.251112111126389;
2022-06-19 20:45:30;107833551.394;84026212.63;-159.65056567935017;147.5851140676747;69.02551060875591;41.49895429609334;79.34461913036782;-129.7683490097666;;;;;
2022-06-19 20:46:00;107873326.004;84057205.804;-159.58409582140854;147.72239259259098;68.77445898800347;41.48488455580084;79.35194820113009;-129.33336588650252;;;;;
2022-06-19 20:46:30;107913592.746;84088582.47;-159.54672534701473;147.85810822240754;68.52337698728351;41.4707583739026;79.3592584967687;-128.92169309165598;;;;;
2022-06-19 20:47:00;107954350.962;84120342.094;-159.48900949603663;147.99230593980144;68.27226717913477;41.456575249433556;79.36655036637761;-128.4932937108859;;;;;
2022-06-19 20:47:30;107995600.656;84152484.701;-159.46181174539137;148.1250286875207;68.02113210309078;41.44233467432794;79.373824160677;-128.0891778187492;;;;;
2022-06-19 20:48:00;108037340.707;84185009.396;-159.41517417452317;148.25631748159327;67.76997426730948;41.42803613332288;79.38108023204917;-127.66912382193138;;;;;
2022-06-19 20:48:30;108079570.798;84217915.947;-159.38399186951855;148.38621151709006;67.51879615008849;41.41367910386077;79.38831893457447;-127.26114116570358;;;;;
2022-06-19 20:49:00;108122290.684;84251204.165;-159.3727022692867;148.514748267007;67.26760020127388;41.39926305598956;79.3955406240681;-126.86865798307785;;;;;
2022-06-19 20:49:30;108165500.208;84284873.922;-159.36814417226083;148.6419635747805;67.01638884357143;41.384787452261435;79.40274565811728;-126.4810923546262;;;;;
2022-06-19 20:50:00;108209198.346;84318924.408;-159.34224444482757;148.7678917409092;66.76516447376726;41.370251747629695;79.40993439611901;-126.07619023366581;;;;;
2022-06-19 20:50:30;108253385.019;84353355.542;-159.24981451266618;148.89256560411403;66.51392946386461;41.35565538934381;79.41710719931831;-125.61846774449573;;;;;
2022-06-19 20:51:00;108298059.916;84388167.154;-159.25899108896076;149.01601661743373;66.26268616214304;41.34099781684243;79.42426443084717;-125.24063658168794;;;;;
2022-06-19 20:51:30;108343221.479;84423357.959;-159.20480697870494;149.13827491961968;66.0114368941457;41.32627846164479;79.43140645576392;-124.81263628778937;;;;;
2022-06-19 20:52:00;108388871.0;84458929.015;-159.20637659791257;149.25936940216422;65.76018396359989;41.31149674723989;79.43853364109329;-124.42802838316653;;;;;
2022-06-19 20:52:30;108435006.456;84494878.708;;149.37932777227135;65.50892965327573;41.296652088973865;79.44564635586701;;;;;;
2022-06-19 20:53:00;108481627.125;84531206.462;-159.0831870009904;149.49817661205188;65.25767622578716;41.28174389393529;79.45274497116509;-123.55936439599058;;;;;
2022-06-19 20:53:30;108528733.696;84567912.887;-159.0972235146125;149.6159414342044;65.00642592433981;41.26677156083835;79.45982986015758;-123.18340104946486;;;;;
2022-06-19 20:54:00;108576324.947;84604996.966;-159.0677317351269;149.73264673442247;64.75518097342888;41.25173447990408;79.46690139814719;-122.77335614673281;;;;;
2022-06-19 20:54:30;108624400.132;84642458.139;-159.0442166985393;149.84831604075035;64.50394357949095;41.23663203273927;79.4739599626123;-122.3676435438016;;;;;
2022-06-19 20:55:00;108672958.656;84680295.937;-159.01421168771728;149.96297196009152;64.25271593151263;41.22146359221339;79.48100593325087;-121.95666521476775;;;;;
2022-06-19 20:55:30;108721999.512;84718509.57;-158.96534029296967;150.07663622205973;64.00150020159933;41.20622852233305;79.48803969202481;-121.53101385974384;;;;;
2022-06-19 20:56:00;108771522.391;84757098.824;-158.95984643073277;150.1893297203478;63.750298545506475;41.19092617811447;79.49506162320523;-121.13826907837614;;;;;
2022-06-19 20:56:30;108821526.924;84796063.377;-158.91761605446783;150.30107255177623;63.49911310313596;41.175555905453415;79.50207211341821;-120.7172633901583;;;;;
2022-06-19 20:57:00;108872011.607;84835402.076;-158.88269068861902;150.41188405317135;63.247945999000066;41.16011704099285;79.50907155169139;-120.3016207182583;;;;;
2022-06-19 20:57:30;108922976.124;84875114.669;-158.84166770901714;150.52178283621265;62.99679934265525;41.144608911988264;79.51606032950136;-119.88117934261045;;;;;
2022-06-19 20:58:00;108974419.926;84915200.731;-158.80103716080947;150.63078682037832;62.7456752291073;41.129030836170436;79.52303884082157;-119.46087360278001;;;;;
2022-06-19 20:58:30;109026341.896;84955659.382;-158.73846130159106;150.73891326410816;62.49457573919037;41.11338212160572;79.5300074821712;-119.023958761595;;;;;
2022-06-19 20:59:00;109078741.518;84996490.245;-158.71222952500648;150.84617879429575;62.24350293992109;41.09766206655386;79.53696665266472;-118.61416670099588;;;;;
2022-06-19 20:59:30;109131618.048;85037692.706;-158.64271087791656;150.95259943421343;61.992458884829766;41.08186995932314;79.54391675406221;-118.17192001531636;;;;;
2022-06-19 21:00:00;109184970.095;85079265.725;-158.63193436719547;151.05819062996517;61.74144561426979;41.06600507812288;79.55085819082055;-117.77329516505131;;;;;
2022-06-19 21:00:30;109238797.257;85121208.963;-158.62004105090386;151.16296727555815;61.490465155707014;41.05006669091328;79.55779137014537;-117.37357170508967;-158.58794313764943;-0.03209791325443234;-117.54062665296799;0.167054947878313;
2022-06-19 21:01:00;109293099.121;85163522.078;-158.56012154943957;151.26694373667536;61.23951952399027;41.03405405525243;79.5647167020439;-116.93816932882005;-158.54975364650258;-0.010367902936991413;-117.12185787048942;0.183688541669369;
2022-06-19 21:01:30;109347874.188;85206203.915;-158.4825130646015;151.37013387322747;60.98861072160394;41.01796641814063;79.57163459937854;-116.48974963058053;-158.51098458273808;0.028471518136569784;-116.70242882465706;0.2126791940765287;
2022-06-19 21:02:00;109403121.625;85249253.836;-158.41299434659877;151.47255106075602;60.737740738904385;41.00180301586174;79.5785454779215;-116.04733566686625;-158.47330825556043;0.060313908961660445;-116.2836238701218;0.23628820325555466;
2022-06-19 21:02:30;109458840.759;85292671.33;-158.38274780680518;151.57420821075547;60.486911554340544;40.98556307382157;79.58544975641007;-115.63364094955573;;;;;
2022-06-19 21:03:00;109515030.978;85336455.89;-158.3217718111004;151.6751177899775;60.23612513466017;40.96924580638348;79.59234785660306;-115.19744721010927;;;;;
2022-06-19 21:03:30;109571691.046;85380606.585;-158.30471661081043;151.77529183877596;59.98538343510251;40.95285041670077;79.59924020333791;-114.79312188538415;;;;;
2022-06-19 21:04:00;109628820.056;85425122.682;-158.27057614320643;151.87474198854767;59.734688399578225;40.93637609654596;79.60612722458895;-114.37625920778666;;;;;
2022-06-19 21:04:30;109686417.654;85470003.923;-158.26082598878895;151.9734794783208;59.48404196083739;40.91982202613706;79.61300935152639;-113.97686354863866;;;;;
2022-06-19 21:05:00;109744482.18;85515248.989;-158.2162108862219;152.07151517053833;59.2334460406263;40.903187373960435;79.61988701857659;-113.55223308174891;;;;;
2022-06-19 21:05:30;109803012.436;85560856.959;-158.16580004565992;152.16885956608232;58.982902549833945;40.88647129659051;79.62676066348291;-113.12342561214103;;;;;
2022-06-19 21:06:00;109862007.205;85606826.892;-158.12658824969367;152.26552281858082;58.73241338862853;40.86967293850603;79.633630727368;-112.70260457956597;;;;;
2022-06-19 21:06:30;109921466.284;85653158.623;-158.0827278010654;152.36151474803685;58.481980446584956;40.85279143190301;79.64049765479682;-112.27843812281876;;;;;
2022-06-19 21:07:00;109981388.911;85699851.553;-158.0220536811187;152.45684485381696;58.231605602803626;40.83582589650396;79.6473618938408;-111.84235841034314;;;;;
2022-06-19 21:07:30;110041773.58;85746904.536;-158.00850004815777;152.55152232703344;57.98129072602124;40.8187754393639;79.65422389614312;-111.43958966394766;;;;;
2022-06-19 21:08:00;110102618.896;85794316.44;-157.93750226658352;152.645556062354;57.73103767471408;40.801639154672344;79.66108411698511;-110.99630092163419;;;;;
2022-06-19 21:08:30;110163923.907;85842086.577;-157.93415160167714;152.73895466926794;57.480848297194115;40.784416123551914;79.6679430153535;-110.60052967449448;;;;;
2022-06-19 21:09:00;110225687.398;85890213.974;-157.93744191979704;152.8317264828391;57.23072443169878;40.76710541385296;79.67480105400917;-110.20920751067473;;;;;
2022-06-19 21:09:30;110287909.06;85938698.362;;152.92387957397176;56.98066790647423;40.74970607994437;79.68165869955686;;;;;;
2022-06-19 21:10:00;110350587.839;85987538.926;-157.78180216805146;153.01542175921523;56.73068053985309;40.732217162500476;79.68851642251603;-109.3135497006003;;;;;
2022-06-19 21:10:30;110413720.952;86036733.54;-157.7364625849389;153.10636061013113;56.48076414032669;40.714637688283965;79.695374697393;-108.88845227689258;;;;;
2022-06-19 21:11:00;110477308.506;86086282.249;-157.6565598585221;153.19670346224552;56.230920506612314;40.69696666992457;79.70223400275432;-108.43963611807459;;;;;
2022-06-19 21:11:30;110541349.28;86136184.109;-157.55936047375653;153.2864574236078;55.98115142771564;40.679203105693674;79.70909482130136;-107.97920098811639;;;;;
2022-06-19 21:12:00;110605841.505;86186437.764;-157.4970261435097;153.37562938297526;55.73145868298889;40.66134597927466;79.7159576399461;-107.54290161276714;;;;;
2022-06-19 21:12:30;110670784.033;86237042.313;-157.45455420281678;153.46422601764368;55.48184404218483;40.64339425952883;79.72282294988835;-107.1202776177743;;;;;
2022-06-19 21:13:00;110736176.116;86287997.15;-157.37815315009817;153.55225380093992;55.23230926550702;40.62534690025699;79.72969124669424;-106.67472650978151;;;;;
