Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 03:25:30;126569694.278;98625790.149;;206.9023361403264;15.207948163486314;34.66889656721053;73.79660778087097;;;;;;
2022-06-19 03:26:00;126465692.35;98544749.799;-126.58626873651835;206.95298816473644;15.427670088977047;34.7486433572043;73.82969131568846;-37.17244118341727;;;;;
2022-06-19 03:26:30;126361863.979;98463844.688;-126.84928052586524;207.0041341440887;15.647559082274077;34.82735049677706;73.86237644225069;-37.45956050025009;;;;;
2022-06-19 03:27:00;126258211.632;98383076.783;-127.21558938464356;207.0557742895931;15.867614131033342;34.905034005195674;73.89466842461098;-37.78009321513141;;;;;
2022-06-19 03:27:30;126154736.618;98302446.99;-127.42022118925333;207.1079088340382;16.08783421947286;34.98170972797985;73.92657250385275;-38.05540638005891;;;;;
2022-06-19 03:28:00;126051441.591;98221957.461;-127.65829929614047;207.16053803197212;16.308218328302292;35.057393333363684;73.95809389568379;-38.34327047533202;;;;;
2022-06-19 03:28:30;125948328.87;98141609.967;-127.84611739397542;207.2136621598873;16.528765434652968;35.132100309130614;73.98923778816432;-38.618552286199915;;;;;
2022-06-19 03:29:00;125845400.214;98061405.979;-128.2169239675367;207.26728151640958;16.749474512007904;35.205845959805735;74.02000933956555;-38.95183334948091;;;;;
2022-06-19 03:29:30;125742657.961;97981347.2;-128.4945459195414;207.3213964224923;16.970344530132454;35.278645404189945;74.05041367635575;-39.25966750374584;;;;;
2022-06-19 03:30:00;125640103.86;97901435.045;-128.80018055200384;207.37600722161446;17.19137445500483;35.35051357321965;74.08045589131022;-39.5787945024309;;;;;
2022-06-19 03:30:30;125537740.381;97821671.453;-129.16712326477872;207.43111427998355;17.412563248747276;35.421465208137505;74.11014104174232;-39.919636330663636;;;;;
2022-06-19 03:31:00;125435569.104;97742057.621;-129.5159542830232;207.4867179867435;17.63390986955714;35.49151485895841;74.13947414785143;-40.25781852175332;;;;;
2022-06-19 03:31:30;125333593.024;97662595.88;-129.84024397928928;207.54281875418732;17.855413271638554;35.56067688321636;74.16846019118462;-40.59122072376458;;;;;
2022-06-19 03:32:00;125231813.128;97583286.972;-130.0770240629644;207.5994170179743;18.077072405134036;35.628965444977645;74.1971041132086;-40.89989747632222;;;;;
2022-06-19 03:32:30;125130231.888;97504132.847;-130.2815351740012;207.65651323735312;18.29888621605663;35.696394514106125;74.22541081398745;-41.20082699337818;;;;;
2022-06-19 03:33:00;125028851.667;97425135.449;-130.692489237827;207.71410789538928;18.520853646222093;35.76297786576729;74.25338515096375;-41.569742430723096;;;;;
2022-06-19 03:33:30;124927673.838;97346295.705;-130.97780863164198;207.7722014991983;18.742973633181506;35.82872908015744;74.28103193783818;-41.90152882922008;-130.64729857985205;-0.3305100517899291;-41.771334349128736;-0.13019448009134038;
2022-06-19 03:34:00;124826700.156;97267614.965;-131.0967420427528;207.83079458018432;18.965245110153898;35.89366154244486;74.30835594354444;-42.182364543683605;-130.92584117846042;-0.17090086429237772;-42.101261084114256;-0.0811034595693485;
2022-06-19 03:34:30;124725933.216;97189095.422;-131.44656917299483;207.88988769428389;19.187667005959362;35.95778844291138;74.33536189131617;-42.53987487061952;-131.2062150715724;-0.24035410142244018;-42.43435611301031;-0.10551875760921092;
2022-06-19 03:35:00;124625375.975;97110739.231;-131.68060234327967;207.94948142221554;19.41023824495227;36.02112277728097;74.36205445784152;-42.86248923554743;-131.4854982349295;-0.195104108350165;-42.76977214167335;-0.09271709387407867;
2022-06-19 03:35:30;124525029.465;97032547.239;-131.89842545193667;208.0095763697355;19.632957746954705;36.08367734722475;74.38843827250216;-43.1821419628037;-131.7696997287532;-0.12872572318346442;-43.10932069703982;-0.07282126576387782;
