Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 07:11:00;0.0;0.25;;344.5955485696362;3.0108203593261904;57.48180107560249;70.79919649369805;;;;;;
2022-06-19 07:11:30;0.0;0.25;;344.46313535151916;3.184088115694305;57.33301091198183;70.83603847890743;;;;;;
2022-06-19 07:12:00;0.0;0.25;;344.3297298998309;3.35680154753947;57.18609332432653;70.87196985063771;;;;;;
2022-06-19 07:12:30;0.0;0.25;;344.19532969120837;3.528954001623024;57.041032541024805;70.90700752622764;;;;;;
2022-06-19 07:13:00;129639996.943;0.25;235943667.77423593;344.059932245435;3.700538782434817;56.89781245404881;70.94116794439611;54854744.00533685;;;;;
2022-06-19 07:13:30;129540183.368;0.25;235762007.93473515;343.92353512673844;3.8715491524879053;56.75641663884215;70.97446708475397;54907151.6589327;;;;;
2022-06-19 07:14:00;129440802.539;100676723.141;;343.78613594510404;4.041978332629495;56.616828374097324;71.00692048622803;;;;;;
2022-06-19 07:14:30;129341857.176;100599765.637;-1271.5241914469425;343.64773235760504;4.211819502368647;56.47903066138429;71.03854326446098;-297.2093572533001;;;;;
2022-06-19 07:15:00;129243351.26;100523149.979;-1271.6515908176864;343.50832206974786;4.381065800220902;56.34300624459332;71.06935012824638;-297.80921278170644;;;;;
2022-06-19 07:15:30;129145289.042;100446879.404;-1271.7428504763898;343.3679028368337;4.549710324070043;56.20873762915754;71.09935539505558;-298.4198218425622;;;;;
2022-06-19 07:16:00;129047674.065;100370956.649;-1271.7542903568963;343.2264724653353;4.7177461315474485;56.0762071010222;71.12857300570928;-299.03048702546596;;;;;
2022-06-19 07:16:30;128950508.48;100295383.398;-1271.7116505427218;343.0840288142889;4.885166240429135;55.945396745329106;71.15701653824492;-299.6467752237288;;;;;
2022-06-19 07:17:00;128853798.566;100220164.606;-1271.7818502218042;342.9405697967016;5.051963629050959;55.81628846478814;71.18469922102703;-300.30763225347266;;;;;
2022-06-19 07:17:30;128757546.884;100145302.175;-1271.7545503566446;342.79609338097293;5.2181312367420585;55.688863997708424;71.21163394514564;-300.9630651676116;;;;;
