Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 04:55:00;128139112.673;99848727.581;;313.99781081518245;9.487242201590337;49.675338261446356;65.95766046522334;;;;;;
2022-06-19 04:55:30;128031737.619;99765058.829;-159.1622444823759;314.0218216485173;9.683008102321663;49.61678511515492;66.09953412205756;-40.759300395670245;;;;;
2022-06-19 04:56:00;127924463.324;99681468.544;-159.33596575525866;314.0451218874478;9.878927068237255;49.55863334151601;66.23920547446434;-40.97473585354442;;;;;
2022-06-19 04:56:30;127817291.964;99597958.508;-159.60244893854133;314.0677074702351;10.074997654570925;49.500886464270295;66.37670773721771;-41.2172966471757;;;;;
2022-06-19 04:57:00;127710225.752;99514530.394;-159.842187291185;314.08957429343957;10.271218392317264;49.44354763392336;66.51207387412013;-41.45627434648602;;;;;
2022-06-19 04:57:30;127603267.108;99431186.111;-160.1093044348335;314.11071821146356;10.46758778791547;49.38661964108849;66.64533658455468;-41.70565965858322;;;;;
2022-06-19 04:58:00;127496417.65;99347926.931;-160.42988117273583;314.13113503609;10.664104322929084;49.33010492967045;66.77652829092573;-41.972350708192344;;;;;
2022-06-19 04:58:30;127389680.318;99264755.076;-160.6437500777087;314.1508205360163;10.860766453721753;49.27400560987437;66.90568112696457;-42.214426053181434;;;;;
2022-06-19 04:59:00;127283057.072;99181672.121;-160.86184488873053;314.16977043638445;11.05757261112863;49.21832347102414;67.0328269268754;-42.460775658703994;;;;;
2022-06-19 04:59:30;127176550.417;99098680.07;-161.20515180043202;314.1879804183068;11.254521200123776;49.163059994176336;67.15799721529731;-42.74347276942932;;;;;
2022-06-19 05:00:00;127070162.411;99015780.407;-161.39559622445344;314.2054461183875;11.451610599483201;49.10821636451773;67.2812231980566;-42.988882501486906;;;;;
2022-06-19 05:00:30;126963895.541;98932975.127;-161.56584603248766;314.2221631282399;11.648839161443647;49.05379348353443;67.40253575368408;-43.23192748253777;;;;;
2022-06-19 05:01:00;126857751.873;98850265.926;-161.9160957320607;314.2381269939997;11.846205211357043;48.99979198094294;67.52196542567204;-43.52632579171791;;;;;
2022-06-19 05:01:30;126751733.947;98767654.695;-162.241291055601;314.25333321583406;12.043707047340524;48.946212226374676;67.6395424154441;-43.81735072300681;;;;;
2022-06-19 05:02:00;126645843.984;98685143.106;-162.40511127164365;314.26777724744625;12.241342939922028;48.89305434080532;67.75529657601274;-44.067900600272644;;;;;
2022-06-19 05:02:30;126540084.155;98602732.98;-162.70811971974524;314.2814544955765;12.439111131681376;48.84031820772349;67.86925740629856;-44.35927837352704;;;;;
2022-06-19 05:03:00;126434456.813;98520426.045;-162.90508429139436;314.2943603194986;12.637009836886898;48.78800348403236;67.98145404608505;-44.624825174812834;-162.69039339369493;-0.21469089769942684;-44.573636716482746;-0.05118845833008834;
2022-06-19 05:03:30;126328964.434;98438224.317;-163.1974068198674;314.3064900305123;12.835037241127267;48.736109610679996;68.09191527158356;-44.919538730548545;-162.9266059693822;-0.27080085048521596;-44.850316551086536;-0.06922217946200959;
2022-06-19 05:04:00;126223609.501;98356129.646;-163.38797190200543;314.3178388914321;13.03319150093884;48.68463582301507;68.2006694915825;-45.18925809574821;-163.1639384507109;-0.224033451294531;-45.13024911907527;-0.05900897667293492;
2022-06-19 05:04:30;126118394.06;98274143.667;-163.57141308499962;314.3284021160711;13.231470743428298;48.63358116086443;68.30774474415665;-45.459853667292;-163.39895163106192;-0.17246145393770007;-45.412512312416105;-0.04734135487589697;
2022-06-19 05:05:00;126013320.809;98192268.548;-163.9003514339277;314.3381748687223;13.429873065890412;48.5829444783315;68.41316869391038;-45.77389586639669;-163.6336367889263;-0.2667146450014002;-45.69763883816654;-0.07625702823015246;
2022-06-19 05:05:30;125908391.628;98110505.644;-164.1192613165876;314.34715226363437;13.628396535421087;48.53272445331402;68.51696862973093;-46.06024537126182;-163.86507089781162;-0.2541904187759769;-45.98476249051641;-0.07548288074541176;
2022-06-19 05:06:00;125803609.512;98028857.309;-164.275172770698;314.35532936448476;13.827039188525529;48.4829195967406;68.61917146302825;-46.33169008461539;-164.0960632861843;-0.17910948451370245;-46.27477580267443;-0.05691428194096204;
2022-06-19 05:06:30;125698976.251;97947324.994;-164.4987010971702;314.36270118384834;14.025799030721457;48.43352826152678;68.71980372643631;-46.62496320565219;-164.32568521865488;-0.17301587851531508;-46.56722691365162;-0.05773629200056973;
