Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 00:37:00;128276196.276;99955531.725;-125.76345491067978;319.3891322446857;10.177193310478675;50.259276201144154;67.41461748383655;-32.550684480864895;;;;;
2022-06-19 00:37:30;128229235.293;99918938.724;-125.70015464182866;319.2155960531298;10.27231231977423;50.20121371034909;67.44041774131234;-32.60206325529885;;;;;
2022-06-19 00:38:00;128182799.321;99882754.808;-125.60319671512187;319.0413812473951;10.366598031980315;50.14371013302522;67.46555585686589;-32.64450730911782;;;;;
2022-06-19 00:38:30;128136890.257;99846981.505;-125.58837533871132;318.86649114828526;10.460046094123497;50.08675770935916;67.49004013023456;-32.70810117295854;;;;;
2022-06-19 00:39:00;128091509.226;99811619.665;-125.59380885416174;318.6909291478925;10.552652181186478;50.03034875763248;67.51387869013686;-32.776809138735736;;;;;
2022-06-19 00:39:30;128046657.549;99776670.262;;318.51469870967213;10.644411996932233;49.97447567436723;67.53707949730338;;;;;;
2022-06-19 00:40:00;128002336.487;99742134.344;-125.43149798145303;318.337803368494;10.735321274730389;49.91913093440572;67.55965034745016;-32.86832149815403;;;;;
2022-06-19 00:40:30;127958547.488;99708013.063;-125.47083047099228;318.1602467306751;10.825375778385256;49.86430709092849;67.58159887419517;-32.94527870849578;;;;;
2022-06-19 00:41:00;127915291.719;99674307.298;-125.53829651184425;317.9820324739889;10.91457130296554;49.809996775412806;67.60293255191917;-33.02945187675858;;;;;
2022-06-19 00:41:30;127872570.413;99641017.995;-125.59954424537021;317.8031643476537;11.002903675635201;49.75619269753462;67.62365869857184;-33.11181167740165;;;;;
2022-06-19 00:42:00;127830385.563;99608146.682;-125.59649542076549;317.62364617229844;11.09036875648526;49.70288764501721;67.64378447842378;-33.17698898803104;;;;;
2022-06-19 00:42:30;127788737.649;99575693.827;;317.4434818399061;11.176962439366383;49.65007448342872;67.66331690476585;;;;;;
2022-06-19 00:43:00;127747627.935;99543660.277;-125.7321820854954;317.2626753137348;11.262680652721787;49.59774615593118;67.68226284255664;-33.344079241468464;;;;;
2022-06-19 00:43:30;127707057.586;99512047.061;-125.83203786347148;317.08123062821494;11.347519360420232;49.545895682984145;67.70062901101822;-33.4357747963641;;;;;
2022-06-19 00:44:00;127667028.604;99480855.681;-125.91233295036972;316.8991518888238;11.431474562588837;49.49451616200471;67.71842198618195;-33.522035838804754;;;;;
2022-06-19 00:44:30;127627541.147;99450086.286;-126.03322844753873;316.7164432719364;11.514542296445367;49.443600766986464;67.73564820338505;-33.618863026161634;;;;;
2022-06-19 00:45:00;127588596.801;99419740.068;-126.09281589985173;316.53310902465205;11.596718637129687;49.39314274807998;67.75231395971767;-33.69906618670538;;;;;
2022-06-19 00:45:30;127550196.685;99389817.923;-126.14700004556396;316.3491534645975;11.67799969853409;49.34313543113642;67.76842541642324;-33.77750446564939;;;;;
2022-06-19 00:46:00;127512341.649;99360320.488;-126.13688763314552;316.1645809797053;11.758381634132153;49.2935722172171;67.78398860125058;-33.838354493170854;;;;;
2022-06-19 00:46:30;127475032.896;99331248.728;-126.12662438921723;315.97939602796765;11.837860637805882;49.24444658207025;67.79900941076066;-33.89874414672383;;;;;
2022-06-19 00:47:00;127438271.16;99302603.275;;315.79360313716586;11.916432944670696;49.19575207557776;67.81349361258714;;;;;;
2022-06-19 00:47:30;127402058.071;99274385.257;-126.19403008328271;315.6072069045745;11.994094831898021;49.147482321172966;67.82744684765261;-34.041924183456494;;;;;
2022-06-19 00:48:00;127366394.014;99246595.095;-126.2225861330137;315.4202119966409;12.070842619535076;49.09963101523202;67.84087463234043;-34.11149875317624;;;;;
2022-06-19 00:48:30;127331280.585;99219233.946;-126.14008739562927;315.23262314863837;12.146672671321756;49.052191926440045;67.85378236062319;-34.150565692951;;;;;
2022-06-19 00:49:00;127296717.887;99192302.007;-126.21787709810883;315.0444451642956;12.221581395503826;49.00515889513404;67.8661753061491;-34.23254278598633;;;;;
2022-06-19 00:49:30;127262707.446;99165800.351;-126.18612125043768;314.85568291539886;12.295565245642619;48.95852583262399;67.87805862428553;-34.28433422314209;;;;;
2022-06-19 00:50:00;127229249.973;99139729.608;-126.22140887428749;314.66634134136984;12.368620721420434;48.91228672049383;67.88943735412221;-34.353831744663786;;;;;
2022-06-19 00:50:30;127196346.79;99114090.742;-126.17003205966479;314.47642544881654;12.440744369441694;48.86643560988349;67.90031642043334;-34.39920962973999;;;;;
2022-06-19 00:51:00;127163998.182;99088884.074;-126.26191869346576;314.28594031105945;12.511932784029177;48.82096662075378;67.9107006356;-34.48312799676291;;;;;
2022-06-19 00:51:30;127132205.225;99064110.348;-126.27755510605793;314.09489106763056;12.582182608015199;48.77587394113508;67.92059470149327;-34.54572059612717;;;;;
2022-06-19 00:52:00;127100968.688;99039770.189;-126.27686079890567;313.90328292374767;12.651490533527362;48.731151826361504;67.93000321131892;-34.6032882416984;;;;;
2022-06-19 00:52:30;127070289.563;99015864.435;;313.7111211497613;12.719853302768362;48.68679459829124;67.93893065142397;;;;;;
2022-06-19 00:53:00;127040168.478;98992393.467;-126.42797259156224;313.51841108057664;12.787267708789823;48.64279664451488;67.94738140306617;-34.758604975167756;;;;;
2022-06-19 00:53:30;127010605.902;98969357.74;-126.53606914516548;313.3251581150486;12.853730596259476;48.59915241755221;67.95535974414672;-34.84442823628413;;;;;
2022-06-19 00:54:00;126981603.527;98946758.51;-126.59010238845507;313.1313677153515;12.919238862221603;48.55585643403898;67.96286985090707;-34.91482066929725;;;;;
2022-06-19 00:54:30;126953161.073;98924595.613;-126.71600879628706;312.93704540632183;12.983789456850154;48.51290327390441;67.96991579959004;-35.00448766834096;;;;;
2022-06-19 00:55:00;126925279.74;98902869.88;-126.67190678323085;312.7421967747759;13.047379384194478;48.470287579540525;67.97650156806654;-35.04658730343967;;;;;
2022-06-19 00:55:30;126897959.312;98881581.24;-126.68398124625111;312.54682746880087;13.11000570291702;48.42800405496408;67.98263103742761;-35.10356511569991;;;;;
2022-06-19 00:56:00;126871200.994;98860730.632;-126.75232263461486;312.35094319702023;13.171665527022816;48.386047464972094;67.98830799354327;-35.17550617600471;;;;;
2022-06-19 00:56:30;126845005.696;98840318.702;-126.73028683888074;312.15454972783357;13.232356026580536;48.3444126342917;67.99353612858805;-35.22171271689916;;;;;
2022-06-19 00:57:00;126819373.574;98820345.636;-126.76765727781816;311.95765288863015;13.29207442843435;48.303094446725105;67.99831904253408;-35.2837522210708;;;;;
2022-06-19 00:57:30;126794305.216;98800811.892;-126.86401138209602;311.7602585649778;13.350818016906777;48.26208784429048;68.00266024461249;-35.36156836176929;;;;;
2022-06-19 00:58:00;126769801.701;98781718.251;-126.880402448627;311.5623726997858;13.408584134491806;48.22138782635917;68.00656315474323;-35.41643580565698;;;;;
2022-06-19 00:58:30;126745863.02;98763064.716;-126.84010398502704;311.3640012924426;13.46537018253804;48.180989448790505;68.01003110493417;-35.45475455026891;;;;;
2022-06-19 00:59:00;126722489.41;98744851.498;-126.80430316529726;311.16515039792887;13.521173621921625;48.14088782306394;68.01306734065018;-35.49357571952426;;;;;
2022-06-19 00:59:30;126699681.659;98727079.205;-126.75899382649075;310.9658261259056;13.575991973708616;48.10107811540997;68.01567502215212;-35.52896968856532;;;;;
2022-06-19 01:00:00;126677440.295;98709748.283;-126.78453129592307;310.76603463977756;13.629822819806222;48.061555545939775;68.01785722580705;-35.58346956913084;;;;;
2022-06-19 01:00:30;126655765.455;98692858.778;-126.73970487323413;310.5657821557321;13.682663803603027;48.02231538777429;68.0196169453696;-35.61746079420542;;;;;
2022-06-19 01:01:00;126634657.734;98676411.216;-126.76946846145377;310.3650749417549;13.73451263059735;47.98335296617345;68.02095709323528;-35.671646130002486;;;;;
2022-06-19 01:01:30;126614117.633;98660405.946;-126.77761861053199;310.1639193166209;13.785367069013976;47.944663657665416;68.02188050166625;-35.71899222602408;;;;;
2022-06-19 01:02:00;126594145.165;98644842.967;-126.73828608553633;309.96232164886214;13.835224950408405;47.906242889176916;68.02238992398976;-35.75216971420749;;;;;
2022-06-19 01:02:30;126574740.672;98629722.592;-126.75956733370086;309.7602883557129;13.88408417025885;47.86808613716468;68.02248803577042;-35.80165167354894;;;;;
2022-06-19 01:03:00;126555904.102;98615044.72;-126.70088547320566;309.55782590203086;13.931942688545014;47.8301889267483;68.02217743595592;-35.82774037624566;;;;;
2022-06-19 01:03:30;126537636.245;98600810.012;-126.66780149984207;309.3549407991975;13.978798530314204;47.79254683084517;68.0214606479975;-35.86023299366918;;;;;
2022-06-19 01:04:00;126519937.214;98587018.561;-126.6718162275947;309.15163960399474;14.024649786233509;47.75515546930748;68.02034012094495;-35.902407431318835;;;;;
2022-06-19 01:04:30;126502806.83;98573670.177;;308.9479289174613;14.069494613128738;47.7180105080618;68.0188182305174;;;;;;
2022-06-19 01:05:00;126486245.967;98560765.567;-126.49921197302085;308.7438153837266;14.113331234508951;47.68110765825134;68.01689728014942;-35.93298955318161;;;;;
2022-06-19 01:05:30;126470254.943;98548305.008;-126.4508235298472;308.5393056888248;14.15615794107691;47.64444267538134;68.01457950201369;-35.957736471268866;;;;;
2022-06-19 01:06:00;126454833.557;98536288.27;-126.279788894481;308.33440655948806;14.197973091225007;47.60801135846749;68.01186705802044;-35.946703048838124;;;;;
2022-06-19 01:06:30;126439981.402;98524715.175;-126.30952220293818;308.12912476191985;14.238775111516246;47.571809549188025;68.00876204079404;-35.99193340782745;;;;;
2022-06-19 01:07:00;126425698.885;98513585.913;-126.24450127063119;307.92346710054875;14.278562497150135;47.53583313103931;68.00526647462681;-36.00930262318547;;;;;
2022-06-19 01:07:30;126411986.803;98502901.137;-126.15901409088494;307.7174404167637;14.31733381241342;47.5000780284952;68.00138231641165;-36.01993504764937;;;;;
2022-06-19 01:08:00;126398843.929;98492659.896;-126.06492391296699;307.5110515876306;14.355087691115125;47.46454020617046;67.99711145655255;-36.02719964210146;;;;;
2022-06-19 01:08:30;126386270.949;98482862.716;-125.94236820549779;307.3043075245908;14.391822837005694;47.42921566798813;67.9924557198543;-36.025403894600295;;;;;
2022-06-19 01:09:00;126374268.051;98473509.8;-125.92268685630333;307.0972151721428;14.427538024180308;47.39410045635126;67.98741686639147;-36.05212526483353;;;;;
2022-06-19 01:09:30;126362835.136;98464601.021;-125.88999524342115;306.88978150650667;14.462232097465696;47.35919065131878;67.98199659235713;-36.07423086160568;;;;;
2022-06-19 01:10:00;126351971.955;98456136.191;-125.85829981344932;306.68201353427264;14.495903972790781;47.32448236978588;67.97619653089197;-36.095723389822126;;;;;
2022-06-19 01:10:30;126341678.156;98448114.991;-125.72366957204706;306.4739182910338;14.528552637540303;47.28997176466885;67.97001825289364;-36.086767659096495;;;;;
2022-06-19 01:11:00;126331953.85;98440537.68;-125.88706721875863;306.26550284000405;14.560177150891844;47.255655024094416;67.96346326780728;-36.162469898668945;;;;;
2022-06-19 01:11:30;126322799.02;98433404.008;-125.79819920071273;306.0567742706216;14.590776644135648;47.221528370593795;67.95653302439757;-36.164826591243;;;;;
2022-06-19 01:12:00;126314213.881;98426714.336;-125.90674853249666;305.8477396971385;14.620350320977257;47.18758806030113;67.9492289115022;-36.22304010099856;;;;;
2022-06-19 01:12:30;126306197.669;98420467.899;-125.8183333635443;305.63840625719723;14.648897457822747;47.153830382156904;67.94155225876783;-36.22368653220957;-125.72761998307864;-0.09071338046565813;-36.15001628416668;-0.07367024804288747;
2022-06-19 01:13:00;126298750.202;98414664.687;-125.839342909344;305.42878111039556;14.676417404046385;47.12025165711587;67.93350433736852;-36.254913484714905;-125.66441926278762;-0.1749236465563797;-36.15729993668448;-0.09761354803042366;
2022-06-19 01:13:30;126291871.144;98409304.335;-125.72994833252874;305.21887143683784;14.702909582240581;47.08684823735963;67.92508636070684;-36.247640294709896;-125.60204061204539;-0.12790772048334986;-36.163898512457095;-0.08374178225280104;
2022-06-19 01:14:00;126285560.041;98404386.6;-125.74760724887847;305.00868443567714;14.728373488448009;47.053616505514015;67.91629948509862;-36.276062482793975;-125.53984810856562;-0.20775914031284515;-36.169601880496025;-0.1064606022979504;
2022-06-19 01:14:30;126279816.795;98399911.31;-125.67002883106444;304.79822732364585;14.752808692375659;47.02055287387116;67.90714481044107;-36.27608019785325;-125.4719081669758;-0.19812066408864837;-36.17272280290974;-0.10335739494350804;
2022-06-19 01:15:00;126274641.696;98395878.745;-125.62278754413657;304.5875073335765;14.776214837590937;46.987653783616146;67.8976233808652;-36.28391096731506;-125.40722128237898;-0.21556626175758709;-36.175854888523304;-0.10805607879175483;
2022-06-19 01:15:30;126270033.961;98392288.291;-125.59688781670332;304.3765317129148;14.798591641699419;46.954915704058386;67.88773618537249;-36.29696868959315;-125.34119010988242;-0.25569770682089654;-36.17765788535938;-0.11931080423376983;
2022-06-19 01:16:00;126265993.404;98389139.751;-125.47131352893543;304.1653077222223;14.819938896504334;46.92233513186751;67.87748415845617;-36.28026954920764;-125.2761379747648;-0.19517555417063193;-36.17880412473107;-0.10146542447656515;
2022-06-19 01:16:30;126262519.357;98386432.661;-125.37743460022658;303.9538426336735;14.840256468147711;46.88990859031407;67.8668681807078;-36.271772427988;-125.2143077044665;-0.16312689576007244;-36.179940259793625;-0.09183216819437234;
2022-06-19 01:17:00;126259611.837;98384167.016;-125.27283964940877;303.74214372954503;14.859544297232938;46.85763262851441;67.8558890794094;-36.25921550256805;-125.14884805480368;-0.12399159460508713;-36.179089909250656;-0.08012559331739055;
2022-06-19 01:17:30;126257270.118;98382342.246;-125.14756720194255;303.5302183006987;14.87780239892882;46.8255038206803;67.84454762911109;-36.239709736078915;-125.08123714029831;-0.06633006164423705;-36.1766791146741;-0.0630306214048133;
2022-06-19 01:18:00;126255493.516;98380957.865;-125.11083061700172;303.3180736450599;14.895030863055077;46.79351876537292;67.83284455219501;-36.24488694973199;-125.01150917046344;-0.09932144653828345;-36.172716672855586;-0.07217027687640609;
2022-06-19 01:18:30;126254281.677;98380013.527;-124.99956447430799;303.1057170660903;14.911229854149106;46.76167408476118;67.82078051942581;-36.227519894855526;-124.9402215860341;-0.059342888273889116;-36.16735100989158;-0.060168884963943015;
2022-06-19 01:19:00;126253634.226;98379508.939;-124.8119274522889;302.8931558712575;14.926399611514109;46.72996642388418;67.80835615048775;-36.18704897544751;-124.86133413579702;0.04940668350812416;-36.15886112901146;-0.028187846436047437;
2022-06-19 01:19:30;126253550.664;98379443.767;-124.67536540459082;302.6803973705014;14.940540449248429;46.698392449918224;67.79557201450936;-36.16041538501219;-124.78750890162834;0.11214349703752191;-36.15089739963252;-0.009517985379673632;
2022-06-19 01:20:00;126254030.641;98379817.744;-124.60319036429036;302.4674488746981;14.953652756256318;46.66694885144767;67.78242863057501;-36.151499128715486;-124.70911650305139;0.10592613876103485;-36.14068077766773;-0.010818351047753083;
2022-06-19 01:20:30;126255073.057;98380630.006;-124.57946400758085;302.2543176941217;14.965736996239679;46.635632337739885;67.76892646822479;-36.155693744447376;-124.63136505920534;0.05190105162448333;-36.129704829255886;-0.02598891519149049;
2022-06-19 01:21:00;126256677.786;98381880.373;-124.41401379008771;302.0410111369063;14.97679370767147;46.604439638024324;67.75506594794248;-36.11780409000593;-124.5534264599533;0.13941266986559242;-36.117739023057005;-6.506694892749465e-05;
2022-06-19 01:21:30;126258843.758;98383568.082;-124.27132395524335;301.827536507507;14.986823503749902;46.573367500775305;67.74084744163163;-36.08556108023861;;;;;
2022-06-19 01:22:00;126261570.704;98385692.989;-124.30389473272693;301.6139011051617;14.995827072334471;46.54241269299861;67.72627127308094;-36.103265191592534;;;;;
2022-06-19 01:22:30;126264858.001;98388254.465;-124.17807891598748;301.4001122223549;15.003805175862931;46.51157199952186;67.7113377184184;-36.07402495273154;;;;;
2022-06-19 01:23:00;126268704.582;98391251.773;-124.11335985943856;301.1861771432828;15.010758651249825;46.48084222228841;67.69604700655503;-36.061586823252355;;;;;
2022-06-19 01:23:30;126273109.774;98394684.379;-124.0874600965489;300.9721031423221;15.01668840976654;46.45022017965467;67.6803993196184;-36.05948794647698;;;;;
2022-06-19 01:24:00;126278072.717;98398551.552;-123.9588973664192;300.7578974825021;15.02159543690274;46.41970270569089;67.6643947933762;-36.026614748544475;;;;;
2022-06-19 01:24:30;126283592.807;98402852.879;-123.86166780826038;300.5435674139811;15.025480792209512;46.38928664948526;67.64803351765025;-36.00190702430911;;;;;
2022-06-19 01:25:00;126289669.158;98407587.657;-123.76646071840268;300.32912017252863;15.028345609124212;46.35896887445106;67.63131553672096;-35.97685013526671;;;;;
2022-06-19 01:25:30;126296301.743;98412755.827;-123.585042039166;300.11456297801254;15.030191094776965;46.3287462576369;67.61424084972344;-35.92579777017621;;;;;
2022-06-19 01:26:00;126303488.24;98418355.667;-123.52044371164646;299.899903032894;15.03101852977934;46.29861568903999;67.59680941103426;-35.907773472265205;;;;;
2022-06-19 01:26:30;126311227.977;98424386.658;-123.58344217565235;299.68514752072866;15.030829267994806;46.26857407092208;67.57902113065043;-35.92591470987467;;;;;
2022-06-19 01:27:00;126319521.356;98430849.019;-123.5549765751883;299.47030360467693;15.02962473629147;46.23861831712823;67.56087587456;-35.916541442055255;;;;;
2022-06-19 01:27:30;126328367.108;98437741.783;-123.48579004816246;299.2553784260225;15.027406434277122;46.20874535240822;67.54237346510516;-35.894408079854095;;;;;
2022-06-19 01:28:00;126337763.602;98445063.733;-123.50118493178309;299.0403791027006;15.02417593401674;46.178952111740315;67.52351368133792;-35.895939298748466;;;;;
2022-06-19 01:28:30;126347710.536;98452814.48;;298.82531272783615;15.019934879732505;46.14923553965742;67.50429625936867;;;;;;
2022-06-19 01:29:00;126358206.077;98460992.765;-123.1076784287287;298.61018636829345;15.01468498748683;46.119592589575625;67.48472089270795;-35.77294696177971;;;;;
2022-06-19 01:29:30;126369248.624;98469597.343;-123.09819994121963;298.39500706323696;15.008428044848092;46.0900202231247;67.46478723260215;-35.76451301139291;;;;;
2022-06-19 01:30:00;126380838.989;98478628.734;;298.17978182270474;15.001165910539763;46.060515409480686;67.44449488836253;;;;;;
2022-06-19 01:30:30;126392975.695;98488085.841;-122.79893462487503;297.9645176281033;14.992900514987177;46.03107512484858;67.42384342831463;-35.66351094672501;;;;;
2022-06-19 01:31:00;126405657.143;98497967.47;-122.75525521660629;297.74922142516283;14.98363385723521;46.00169635136334;67.40283237826733;-35.64244498392649;;;;;
2022-06-19 01:31:30;126418882.543;98508272.944;-122.67972954685584;297.53390012809564;14.973368007193239;45.972376076852626;67.38146122364111;-35.611241003376364;;;;;
2022-06-19 01:32:00;126432650.104;98519000.902;-122.65274311633247;297.31856061641474;14.962105104356526;45.943111294038296;67.35972940918347;-35.593238417139844;;;;;
2022-06-19 01:32:30;126446959.662;98530151.111;-122.4297580882207;297.1032097335769;14.94984735737417;45.91389899987732;67.33763633927262;-35.51748730188114;;;;;
2022-06-19 01:33:00;126461808.855;98541721.859;-122.30949655141745;296.887854285644;14.936597043601608;45.88473619490405;67.31518137821705;-35.47068058976279;;;;;
2022-06-19 01:33:30;126477197.215;98553712.746;-122.20985209356328;296.6725010399594;14.922356508637757;45.85561988257345;67.29236385055133;-35.428991516468734;;;;;
2022-06-19 01:34:00;126493123.539;98566122.812;-122.07830085015898;296.457156723842;14.907128165847212;45.82654706860577;67.26918304132813;-35.37719851851196;;;;;
2022-06-19 01:34:30;126509586.592;98578951.176;-122.10389877274696;296.24182802329864;14.890914495867708;45.79751476033197;67.24563819640757;-35.37008321631273;;;;;
2022-06-19 01:35:00;126526584.967;98592196.637;-122.04343593746583;296.0265215817535;14.873718046102997;45.76851996603993;67.22172852274345;-35.33717254729671;;;;;
2022-06-19 01:35:30;126544117.622;98605858.422;-121.9874406435744;295.8112439987976;14.855541430201658;45.739559694321706;67.19745318866713;-35.30470458686266;;;;;
2022-06-19 01:36:00;126562183.031;98619935.324;-121.8942861954111;295.59600182895673;14.836387327521862;45.710630953421145;67.17281132416959;-35.26064163296404;;;;;
2022-06-19 01:36:30;126580779.799;98634426.268;-121.79189485962307;295.38080158047995;14.816258482582601;45.68173075058227;67.14780202118119;-35.21307882127634;;;;;
2022-06-19 01:37:00;126599906.528;98649330.166;-121.68340580371284;295.1656497141473;14.795157704501506;45.652856091397865;67.12242433385076;-35.16293417218125;;;;;
2022-06-19 01:37:30;126619561.582;98664645.736;-121.5520960892801;294.9505526420993;14.773087866419653;45.62400397915867;67.0966772788231;-35.10538784750631;;;;;
2022-06-19 01:38:00;126639743.855;98680372.132;-121.43473240374612;294.7355167266871;14.750051904913674;45.59517141420258;67.07055983551629;-35.051070963463786;-121.35260297073049;-0.08212943301563769;-35.00789542872917;-0.04317553473461544;
2022-06-19 01:38:30;126660451.931;98696508.265;-121.36473076962584;294.52054827934415;14.726052819395393;45.56635539326419;67.04407094639839;-35.00962342021538;-121.24488272531616;-0.119848044309677;-34.95628430242722;-0.05333911778815548;
2022-06-19 01:39:00;126681684.654;98713053.189;-121.23698300476498;294.3056535594799;14.701093671499363;45.53755290882419;67.01720951726455;-34.95072601255365;-121.13698639752846;-0.09999660723651971;-34.90382588228707;-0.0469001302665788;
2022-06-19 01:39:30;126703440.098;98730005.465;-121.19508467765135;294.0908387733963;14.675177584458671;45.508760948458935;66.98997441751452;-34.91578753724529;-121.02665907638715;-0.1684256012642038;-34.8498905888663;-0.06589694837899174;
2022-06-19 01:40:00;126725716.541;98747363.693;-121.10380179536655;293.8761100732263;14.648307742469218;45.479976494189685;66.96236448043109;-34.86583191870672;-120.91227172012812;-0.19153007523843257;-34.79401430969894;-0.07181760900778045;
2022-06-19 01:40:30;126748513.438;98765127.383;-120.81129808470843;293.66147355589607;14.620487390042904;45.45119652183182;66.93437850345968;-34.757212604646426;-120.80332189416548;-0.007976190542947847;-34.73894386875539;-0.018268735891034282;
2022-06-19 01:41:00;126771828.77;98783295.084;-120.60171575167857;293.4469352621101;14.591719831350035;45.42241800034354;66.90601524849;-34.67175120356447;-120.69745910416582;0.09574335248724708;-34.68399728007589;0.012246076511424064;
2022-06-19 01:41:30;126795660.884;98801865.493;-120.44031039987486;293.23250117536054;14.562008429551172;45.39363789117457;66.87727344213927;-34.59942478876792;;;;;
2022-06-19 01:42:00;126820008.088;98820837.276;-120.29091919976136;293.01817722096007;14.531356606118985;45.364853147613886;66.84815177603876;-34.52983093069988;;;;;
2022-06-19 01:42:30;126844869.087;98840209.416;-120.13515875444278;292.8039692650995;14.499767840150271;45.3360607141375;66.81864890712231;-34.45769802437866;;;;;
2022-06-19 01:43:00;126870242.143;98859980.558;-119.9713687472498;292.5898831139294;14.467245667668458;45.30725752575522;66.78876345791925;-34.382564034492106;;;;;
2022-06-19 01:43:30;126896125.486;98880149.361;-119.8883870582914;292.37592451266687;14.433793680917173;45.27844050735707;66.7584940168502;-34.3298829238005;;;;;
2022-06-19 01:44:00;126922517.526;98900714.548;-119.79779844770245;292.16209914472745;14.399415527644912;45.24960657305885;66.72783913852801;-34.27430881427768;;;;;
2022-06-19 01:44:30;126949416.796;98921674.979;-119.70684761456896;291.94841263088153;14.36411491038144;45.22075262554697;66.69679734406269;-34.21792677096167;;;;;
2022-06-19 01:45:00;126976821.378;98943029.165;-119.62842402263641;291.7348705284369;14.327895585706043;45.19187555542265;66.665367121372;-34.164426811908925;;;;;
2022-06-19 01:45:30;127004729.841;98964775.993;-119.5673272624459;291.5214783304462;14.290761363508242;45.162972240545024;66.6335469254975;-34.115177157666466;;;;;
2022-06-19 01:46:00;127033140.576;98986914.207;-119.51836538297495;291.3082414649406;14.252716106240971;45.13403954537361;66.60133517892669;-34.06869237972186;;;;;
2022-06-19 01:46:30;127062051.522;99009442.153;-119.3699099126161;291.0951652941888;14.21376372816696;45.10507432030981;66.56873027192205;-33.99318220075329;;;;;
2022-06-19 01:47:00;127091460.449;99032358.136;-119.22112242856231;290.88225511398207;14.173908194598392;45.07607340103745;66.5357305628567;-33.91695004211901;;;;;
2022-06-19 01:47:30;127121366.385;99055661.437;-119.1612633093409;290.6695161529454;14.133153521130344;45.04703360786231;66.50233437855817;-33.86537407357462;;;;;
2022-06-19 01:48:00;127151766.375;99079349.729;-119.13361285142771;290.4569535718744;14.091503772868226;45.01795174505104;66.46854001465995;-33.82228292937771;;;;;
2022-06-19 01:48:30;127182660.419;99103422.872;;290.24457246309873;14.04896306364978;44.98882460016865;66.43434573596194;;;;;;
2022-06-19 01:49:00;127214044.704;99127878.079;-118.6267875639852;290.0323778498713;14.005535555261803;44.95964894341545;66.39974977679981;-33.60618596391193;;;;;
2022-06-19 01:49:30;127245918.615;99152714.828;-118.47624924308232;289.82037468578363;13.961225456651981;44.930421526962846;66.36475034142435;-33.526477516466805;;;;;
2022-06-19 01:50:00;127278279.469;99177930.981;-118.25109091515958;289.60856785420765;13.91603702313631;44.90113908428825;66.32934560439085;-33.4251136860073;;;;;
