Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 00:00:00;123100763.353;95922737.104;-149.5973135345618;125.60738460859969;19.57999949937518;38.05267481381476;85.91600401567095;-48.90935262764876;;;;;
2022-06-19 00:00:30;123006772.558;95849497.595;-149.7635486148434;125.44153815107643;19.75521117223595;38.10149190582257;85.88328937737249;-49.186647993578305;;;;;
2022-06-19 00:01:00;122913019.345;95776443.179;-149.84650013040851;125.27505917731023;19.930322886825813;38.14981594545863;85.8508360327371;-49.43772165538029;;;;;
2022-06-19 00:01:30;122819507.056;95703576.514;-149.97131979969402;125.10794011886419;20.105328370017453;38.19765381650805;85.8186425989788;-49.7036559403987;;;;;
2022-06-19 00:02:00;122726239.131;95630900.216;-149.9880429508327;124.94017338359221;20.280221289887177;38.24501232115267;85.78670767256465;-49.934690367155135;;;;;
2022-06-19 00:02:30;122633219.328;95558417.332;;124.77175135637756;20.45499525519556;38.29189818015397;85.75502983074549;;;;;;
2022-06-19 00:03:00;122540451.02;95486130.405;-150.32652006314356;124.60266639990343;20.629643814871045;38.338318033082565;85.723607633035;-50.5014302300988;;;;;
2022-06-19 00:03:30;122447937.687;95414042.143;-150.4414085376521;124.43291085545522;20.8041604574967;38.38427843859272;85.69243962263738;-50.768205188794184;;;;;
2022-06-19 00:04:00;122355683.279;95342155.671;-150.62663065997583;124.26247704375658;20.978538610800673;38.42978587473821;85.66152432782582;-51.05979226577659;;;;;
2022-06-19 00:04:30;122263691.037;95270473.478;-150.7974540461329;124.09135726583854;21.152771641150142;38.47484673932833;85.63086026327181;-51.3476390953046;;;;;
2022-06-19 00:05:00;122171965.006;95198998.663;-150.8308097573177;123.91954380394422;21.32685285304973;38.51946735032108;85.60044593132697;-51.58956430453954;;;;;
2022-06-19 00:05:30;122080508.154;95127733.626;-150.92954858789767;123.7470289224687;21.500775488644052;38.56365394625141;85.5702798232586;-51.854607494773326;;;;;
2022-06-19 00:06:00;121989324.077;95056681.158;-151.06792181923137;123.57380486893561;21.67453272722521;38.607412686692555;85.54036042043944;-52.134160842186965;;;;;
2022-06-19 00:06:30;121898416.699;94985844.251;-151.09330838624103;123.39986387501112;21.84811768474534;38.65074965274844;85.51068619549334;-52.37547988170144;;;;;
2022-06-19 00:07:00;121807789.383;94915225.627;-151.2415827453276;123.2251981575566;22.021523413334705;38.693670847574815;85.48125561339766;-52.660147857799565;;;;;
2022-06-19 00:07:30;121717445.703;94844828.027;-151.41062508578594;123.04979991971983;22.194742900825368;38.73618219692766;85.45206713254389;-52.9529969008192;;;;;
2022-06-19 00:08:00;121627388.935;94774653.953;-151.4825284237216;122.87366135206726;22.3677690702814;38.77828954973678;85.42311920575669;-53.21268313582548;;;;;
2022-06-19 00:08:30;121537623.07;94704706.58;-151.60867639598155;122.69677463375679;22.54059477953535;38.81999867870288;85.3944102812736;-53.49214537322529;;;;;
2022-06-19 00:09:00;121448151.521;94634988.495;-151.6205999211228;122.51913193375277;22.71321282073189;38.86131528091636;85.36593880368558;-53.73191093353983;;;;;
2022-06-19 00:09:30;121358977.69;94565502.444;-151.73932194119888;122.34072541208434;22.885615919878777;38.90224497849635;85.33770321484013;-54.010095135862244;;;;;
2022-06-19 00:10:00;121270105.658;94496251.572;-151.8834909459839;122.16154722114717;23.057796736405543;38.94279331924845;85.30970195470731;-54.29809102354662;;;;;
2022-06-19 00:10:30;121181538.582;94427238.313;-151.99267416722083;121.98158950705078;23.229747862730537;38.98296577733931;85.28193346221059;-54.57429630719887;;;;;
2022-06-19 00:11:00;121093279.728;94358465.21;-152.06237399649584;121.80084441101134;23.401461823836552;39.02276775398719;85.25439617602282;-54.836902676750846;;;;;
2022-06-19 00:11:30;121005332.881;94289935.229;-152.13128899843886;121.61930407079156;23.572931076855564;39.06220457816667;85.22708853532878;-55.09971826077133;;;;;
2022-06-19 00:12:00;120917701.658;94221651.199;-152.22396038865904;121.4369606221884;23.74414801066308;39.10128150732648;85.20000898055513;-55.371643388784214;;;;;
2022-06-19 00:12:30;120830389.588;94153615.878;-152.3592848663008;121.25380620056977;23.915104945482568;39.140003728119;85.17315595406886;-55.659670180483516;;;;;
2022-06-19 00:13:00;120743399.854;94085831.709;-152.45065830422175;121.06983294246108;24.085794132500496;39.17837635714047;85.14652790084507;-55.93220259813191;;;;;
2022-06-19 00:13:30;120656736.77;94018302.067;-152.52932342512585;120.88503298718238;24.256207753492202;39.216404441680545;85.12012326910528;-56.20052254972432;;;;;
2022-06-19 00:14:00;120570403.033;93951029.056;-152.6009550606967;120.69939847853779;24.426337920459694;39.254092960480214;85.0939405109269;-56.466647093272606;;;;;
2022-06-19 00:14:30;120484402.586;93884015.736;-152.63657473369778;120.51292156655748;24.5961766752812;39.29144682449712;85.06797808282508;-56.71975169511289;;;;;
2022-06-19 00:15:00;120398738.876;93817264.827;-152.71526999253874;120.3255944092936;24.765715989373668;39.32847087767726;85.0422344463077;-56.98915675671837;;;;;
2022-06-19 00:15:30;120313415.029;93750778.744;-152.78859215362857;120.13740917467109;24.93494776336835;39.36516989773192;85.01670806840428;-57.25688654116419;;;;;
2022-06-19 00:16:00;120228435.068;93684560.616;-152.8430478953364;119.94835804239416;25.103863826800087;39.40154859691939;84.99139742216997;-57.517814840999144;;;;;
2022-06-19 00:16:30;120143802.381;93618613.107;-152.93442136871377;119.75843320590977;25.27245593781112;39.43761162283022;84.96630098716521;-57.79290995848809;;;;;
2022-06-19 00:17:00;120059520.342;93552938.793;-152.93931155034733;119.56762687442883;25.440715782869766;39.47336355917536;84.94141724991204;-58.03549643811176;;;;;
2022-06-19 00:17:30;119975591.961;93487540.089;;119.37593127500605;25.60863497650475;39.50880892657656;84.91674470432766;;;;;;
2022-06-19 00:18:00;119892021.265;93422420.065;-153.01670878597628;119.18333865467976;25.7762050610556;39.543952183358186;84.89228185213638;-58.5465582235648;;;;;
2022-06-19 00:18:30;119808811.574;93357581.378;-153.09401553688187;118.98984128267222;25.943417506440092;39.57879772633959;84.86802720326043;-58.81704406819427;;;;;
2022-06-19 00:19:00;119725966.15;93293026.52;-153.13549122375164;118.79543145265154;26.110263709939044;39.61334989162786;84.84397927619047;-59.07387965010003;;;;;
2022-06-19 00:19:30;119643488.729;93228758.433;-153.21279793920084;118.60010148505626;26.276734995999313;39.647612955409954;84.8201365983366;-59.344629898409025;;;;;
2022-06-19 00:20:00;119561383.046;93164779.992;-153.2436783684474;118.40384372948331;26.442822616055675;39.68159113474377;84.79649770636048;-59.59745016102557;;;;;
2022-06-19 00:20:30;119479651.923;93101093.403;-153.2444933691727;118.20665056714039;26.60851774837228;39.71528858834764;84.77306114648935;-59.83848687725198;;;;;
2022-06-19 00:21:00;119398299.114;93037701.637;;118.0085144133634;26.77381149790426;39.74870941738782;84.74982547481258;;;;;;
2022-06-19 00:21:30;119317327.941;92974607.217;-153.32291699656162;117.80942772020025;26.938694896180465;39.78185766626327;84.72678925756132;-60.35028051068997;;;;;
2022-06-19 00:22:00;119236741.66;92911812.699;-153.2919460116789;117.60938297906118;27.103158901207866;39.814737323387455;84.70395107137223;-60.578323118563574;;;;;
2022-06-19 00:22:30;119156543.711;92849320.814;-153.34613012193472;117.40837272343727;27.26719439739841;39.84735232196691;84.68130950353525;-60.83982060963275;;;;;
2022-06-19 00:23:00;119076737.521;92787134.197;-153.40321211891623;117.20638953168685;27.430792195519132;39.87970654077574;84.65886315222683;-61.1023855118113;;;;;
2022-06-19 00:23:30;118997327.011;92725255.872;-153.39038300195716;117.00342602989167;27.59394303266639;39.911803804926144;84.63661062672861;-61.33689354896977;;;;;
2022-06-19 00:24:00;118918315.033;92663688.124;-153.4532909103269;116.7994748947829;27.75663757226485;39.94364788663425;84.61455054763228;-61.601462258903595;;;;;
2022-06-19 00:24:30;118839705.263;92602433.771;-153.4840506105441;116.59452885673726;27.918866404092075;39.9752425059814;84.59268154703122;-61.85294565581966;;;;;
2022-06-19 00:25:00;118761500.772;92541495.226;-153.52917887353473;116.3885807028451;28.080620044329642;40.00659133166998;84.5710022686996;-62.109988437455215;;;;;
2022-06-19 00:25:30;118683704.967;92480875.115;-153.52172292523957;116.18162328004988;28.241888935641548;40.03769798177415;84.549511368259;-62.345444573900096;;;;;
2022-06-19 00:26:00;118606321.358;92420576.221;-153.57309970440585;115.97364949836023;28.40266344728069;40.06856602448491;84.52820751333357;-62.60446534800506;;;;;
2022-06-19 00:26:30;118529353.073;92360600.94;-153.58707587124147;115.76465233413485;28.562933875224434;40.09919897884903;84.50708938369392;-62.84792217045825;;;;;
2022-06-19 00:27:00;118452803.259;92300951.79;-153.716574437495;115.55462483344071;28.72269044233997;40.12960031550232;84.48615567139032;-63.13843056676659;;;;;
2022-06-19 00:27:30;118376675.604;92241631.568;-153.78316505992245;115.3435601154852;28.881923298580475;40.15977345739638;84.46540508087546;-63.40293704474559;;;;;
2022-06-19 00:28:00;118300973.702;92182643.099;-153.84374862423297;115.1314513761222;29.04062252121293;40.189721780518866;84.44483632911776;-63.66467389142586;;;;;
2022-06-19 00:28:30;118225700.566;92123988.736;-153.91042980229653;114.91829189143255;29.1987781150784;40.21944861460741;84.42444814570474;-63.92861741705649;;;;;
2022-06-19 00:29:00;118150859.521;92065671.081;-154.00898759251703;114.70407502137942;29.356380012885985;40.248957243856516;84.4042392729379;-64.20551895110677;-154.06961139629172;0.06062380377468912;-64.09997410520363;-0.10554484590313962;
2022-06-19 00:29:30;118076453.554;92007692.45;-154.11261660473053;114.48879421353803;29.51341807554086;40.278250907617796;84.38420846591877;-64.48428473895224;-154.12901872538396;0.01640212065342439;-64.3598463411883;-0.12443839776393872;
2022-06-19 00:30:00;118002486.205;91950055.614;-154.25050688449028;114.27244300690056;29.66988209250799;40.30733280109306;84.36435449262676;-64.77717193781278;-154.1912524823808;-0.05925440210947386;-64.62043536143726;-0.15673657637552196;
2022-06-19 00:30:30;117928960.68;91892763.036;-154.3408841749573;114.0550150357558;29.825761782211792;40.3362060760204;84.3446761339892;-65.04984711311673;-154.25505290152188;-0.08583127343541719;-64.88129814995803;-0.16854896315869894;
2022-06-19 00:31:00;117855880.09;91835817.143;-154.39035921485183;113.83650403364354;29.981046792473265;40.3648738413531;84.32517218394402;-65.30486537207591;-154.3176619739286;-0.07269724092321894;-65.14119591607611;-0.16366945599979488;
2022-06-19 00:31:30;117783247.712;91779220.527;-154.4884038446487;113.61690383738386;30.13572670098517;40.39333916393118;84.30584144949515;-65.57999729648566;-154.38457357720233;-0.10383026744636936;-65.4024412803642;-0.1775560161214571;
2022-06-19 00:32:00;117711066.809;91722975.687;-154.53368304551836;113.39620839118065;30.289791015826435;40.42160506914572;84.28668275076117;-65.83226935432813;-154.44965489411592;-0.08402815140243547;-65.66239830430081;-0.16987105002732505;
2022-06-19 00:32:30;117639340.415;91667085.017;-154.5955646330409;113.17441175079925;30.443229176016484;40.44967454159575;84.26769492101768;-66.09107429101462;-154.51456817489438;-0.08099645814652945;-65.92173407009142;-0.16934022092320333;
2022-06-19 00:33:00;117568072.131;91611551.338;-154.70897397306513;112.95150808781796;30.596030552110953;40.47755052573764;84.24887680673322;-66.37144606577836;-154.58015561295505;-0.12881836011007408;-66.18082419280925;-0.19062187296910338;
2022-06-19 00:33:30;117497264.903;91556376.892;-154.74936302775762;112.72749169395259;30.748184446839247;40.505235926527185;84.23022726759966;-66.61997315821073;-154.648226361464;-0.10113666629362683;-66.4403837407462;-0.17958941746452695;
2022-06-19 00:34:00;117426921.923;91501564.218;-154.83696316052837;112.50235698545364;30.899680095785165;40.53273361005396;84.2117451765568;-66.8882432440869;-154.71512689525073;-0.12183626527763636;-66.69883129845603;-0.18941194563086583;
2022-06-19 00:34:30;117357046.069;91447115.514;-154.86811525668335;112.2760985075754;31.05050666811166;40.56004640416835;84.19342941981186;-67.13150882217205;-154.78408310698129;-0.08403214970206818;-66.9575473670806;-0.1739614550914581;
2022-06-19 00:35:00;117287640.543;91393033.327;-154.96353366666295;112.048710939116;31.200653267330427;40.587177099100906;84.17527889685388;-67.40199990518379;-154.85023703661312;-0.11329663004983104;-67.21447385235592;-0.18752605282786305;
2022-06-19 00:35:30;117218708.397;91339319.979;-154.9926331211236;111.82018909702775;31.350108932117767;40.61412844807427;84.15729252046347;-67.64298565540673;-154.91737000480583;-0.07526311631775684;-67.47121119886373;-0.17177445654300527;
2022-06-19 00:36:00;117150252.916;91285978.088;-155.0908286178867;111.59052794109625;31.498862637177048;40.64090316790743;84.13946921671796;-67.91344658617298;-154.9827411080283;-0.1080875098583931;-67.7264741442577;-0.1869724419152874;
2022-06-19 00:36:30;117082277.131;91233009.95;-155.10513686933004;111.35972257868782;31.646903294149475;40.6675039396126;84.1218079249924;-68.14644759023038;-155.04712109978698;-0.058015769543061424;-67.98059622092141;-0.16585136930896738;
2022-06-19 00:37:00;117014784.059;91180417.969;-155.1589587215849;111.12776826956289;31.794219752573483;40.6939334089844;84.10430759795668;-68.39599372603266;-155.10931662060605;-0.04964210097884347;-68.23304700625694;-0.16294671977571795;
2022-06-19 00:37:30;116947777.058;91128204.765;-155.26014269616624;110.89466043075515;31.94080080089426;40.72019418718174;84.08696720156853;-68.66570426525575;-155.17208567818227;-0.08805701798397081;-68.4850767716209;-0.18062749363485864;
