Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 00:00:00;115794038.433;90229150.276;-68.37981575784366;50.93930094770918;39.33272969643189;44.61452088450787;82.3604032246745;-35.32008202480288;;;;;
2022-06-19 00:00:30;115875080.45;90292299.829;-68.21563331925645;50.84096466417373;39.13316217446647;44.63324363896929;82.38171391310155;-35.09711273615819;;;;;
2022-06-19 00:01:00;115956483.572;90355730.764;-68.05489217212458;50.7444544242588;38.93338575293219;44.65204345473171;82.4032706092717;-34.87647543414055;;;;;
2022-06-19 00:01:30;116038245.043;90419440.939;-67.91045146497471;50.64975257757173;38.73340832632018;44.67092130170033;82.42507619714588;-34.66472163651834;;;;;
2022-06-19 00:02:00;116120361.663;90483427.858;-67.7765155661811;50.55684165584626;38.53323766516341;44.68987815896951;82.44713360596323;-34.45881389867252;;;;;
2022-06-19 00:02:30;116202830.884;90547689.504;-67.57976231465392;50.46570437265526;38.332881417793644;44.70891501492794;82.46944581104854;-34.2215670068381;;;;;
2022-06-19 00:03:00;116285649.995;90612223.805;-67.41425175037426;50.37632362303182;38.13234711208012;44.72803286736349;82.49201583463571;-34.00081163856296;;;;;
2022-06-19 00:03:30;116368815.925;90677028.387;-67.32411591796601;50.288682483004074;37.93164215715001;44.747232723567386;82.51484674670678;-33.81853404279595;;;;;
2022-06-19 00:04:00;116452326.874;90742101.786;-67.16663484464797;50.202764209048155;37.730773845090354;44.766515600437714;82.53794166584741;-33.602880890170916;;;;;
2022-06-19 00:04:30;116536180.151;90807441.946;-67.03683440263636;50.11855223746406;37.52974935263099;44.78588252458228;82.56130376011878;-33.40161807461496;;;;;
2022-06-19 00:05:00;116620372.68;90873046.437;-66.85774010291529;50.03603018367887;37.32857574280887;44.805334532420325;82.58493624794616;-33.17638781198055;;;;;
2022-06-19 00:05:30;116704901.33;90938912.836;-66.66826165295456;49.955181841481796;37.12725996661304;44.82487267028371;82.60884239902488;-32.9467272645284;;;;;
2022-06-19 00:06:00;116789763.787;91005039.352;-66.49656291928572;49.875991182194575;36.925808864610495;44.84449799451663;82.63302553524343;-32.72656827972828;;;;;
2022-06-19 00:06:30;116874957.464;91071423.971;-66.34693022565703;49.798442353781915;36.72422916855268;44.8642115715742;82.65748903162452;-32.51791050280445;;;;;
2022-06-19 00:07:00;116960479.77;91138064.676;-66.22392170455073;49.72251967990495;36.522527502962774;44.88401447812002;82.68223631728401;-32.32285122451101;;;;;
2022-06-19 00:07:30;117046327.696;91204959.086;-66.0431067059174;49.648207658922;36.32071038670329;44.90390780112174;82.70727087640832;-32.10019760064693;-66.12624640276024;0.08313969684284928;-32.23188406184353;0.1316864611966011;
2022-06-19 00:08:00;117132498.067;91272104.756;-65.87195130606541;49.575490962839446;36.11878423452445;44.92389263794571;82.73259624925048;-31.88296412725249;-65.96825919411259;0.09630788804717838;-32.02102735038716;0.1380632231346688;
2022-06-19 00:08:30;117218989.167;91339500.384;-65.79213917074112;49.50435443621678;35.9167553585929;44.94397009644924;82.75821603314522;-31.710468634167267;-65.80935734635668;0.017218175615553832;-31.810419942921367;0.09995130875410041;
2022-06-19 00:09:00;117305797.859;91407143.451;-65.63031132051917;49.434783095028024;35.71462997000118;44.96414129507145;82.78413388354336;-31.498957666688273;-65.650935456473;0.020624135953823952;-31.600695237820407;0.10173757113213355;
2022-06-19 00:09:30;117392921.567;91475031.954;-65.39639884380729;49.366762125483575;35.512414180257466;44.98440736292183;82.8103535150659;-31.253684687060225;-65.49413053781423;0.0977316940069386;-31.392336192920347;0.1386515058601212;
2022-06-19 00:10:00;117480357.381;91543163.716;-65.30082956686142;49.300276882814345;35.31011400275613;45.00476943986669;82.8368787025781;-31.075234052525165;-65.33667158692371;0.0358420200622902;-31.18430540139055;0.10907134886538472;
2022-06-19 00:10:30;117568102.954;91611536.827;-65.15494000498973;49.23531289002199;35.10773535422889;45.025228676613246;82.86371328228394;-30.873371235383495;-65.18087488507615;0.025934880086424528;-30.97777158851545;0.10440035313195395;
2022-06-19 00:11:00;117656155.217;91680148.904;-64.97832084538129;49.17185583659681;34.90528405617662;45.045786234790995;82.89086115284108;-30.657652729987273;-65.02538809458795;0.04706724920666261;-30.77207144631314;0.11441871632586853;
2022-06-19 00:11:30;117744511.672;91748998.017;-64.80930867831621;49.10989157720675;34.70276583628202;45.06644328703051;82.91832627649708;-30.44628204471122;-64.86843928914547;0.05913061082925708;-30.56627506769014;0.11999302297891745;
2022-06-19 00:12:00;117833169.581;91818082.017;-64.6118913284864;49.04940613035929;34.50018632980304;45.087201017039156;82.9461126802468;-30.22237430291069;-64.71260636504347;0.10071503655707659;-30.36166427637843;0.13928997346773997;
2022-06-19 00:12:30;117922126.735;91887399.212;-64.45416876165318;48.990385677038894;34.297551080947514;45.10806061967372;82.97422445701146;-30.017824325924582;-64.55544625720728;0.10127749555410048;-30.15711601913674;0.13929169321215795;
2022-06-19 00:13:00;118011379.543;91956946.804;-64.33656354714763;48.932816559321886;34.094865544228654;45.12902330100952;83.00266576683981;-29.83259255333582;-64.3998809816221;0.06331743447447025;-29.954014183260067;0.12142162992424588;
2022-06-19 00:13:30;118100926.337;92026723.451;-64.1608500502698;48.87668527897108;33.89213508580185;45.150090278406005;83.03144083813169;-29.621093358278912;-64.24658168177656;0.08573163150676066;-29.75267041650368;0.13157705822476728;
2022-06-19 00:14:00;118190763.55;92096726.396;-63.97928039769769;48.82197849601214;33.689364984782834;45.17126278056846;83.06055396888411;-29.407703259562574;-64.0932743297834;0.1139939320857053;-29.55206445668621;0.1443611971236365;
2022-06-19 00:14:30;118280889.284;92166954.17;-63.81500743893075;48.768683027293285;33.48656043454734;45.19254204760554;83.09000952796063;-29.203058810042826;-63.94041977015352;0.12541233122276907;-29.352355609303917;0.14929679926109074;
