Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 04:16:30;0.0;0.25;;84.38498677549197;3.147006842250079;42.02908986414791;99.75867883091924;;;;;;
2022-06-19 04:17:00;0.0;0.25;;84.19591969003473;3.3063647601820603;42.09930075914285;99.5917567758683;;;;;;
2022-06-19 04:17:30;0.0;0.25;;84.00638186927743;3.4653839002366627;42.168361047225474;99.4261648515701;;;;;;
2022-06-19 04:18:00;0.0;0.25;;83.81636871369928;3.6240570114286514;42.23628925818889;99.26191103681555;;;;;;
2022-06-19 04:18:30;0.0;0.25;;83.62587566350388;3.7823768036063203;42.303103899868844;99.09900255533896;;;;;;
2022-06-19 04:19:00;0.0;0.25;;83.4348981997156;3.940335947463203;42.368823446016776;98.93744588760322;;;;;;
2022-06-19 04:19:30;0.0;0.25;;83.24343184529334;4.0979270745627625;42.43346632456857;98.77724678332368;;;;;;
2022-06-19 04:20:00;0.0;0.25;;83.05147216626136;4.255142777376771;42.49705090631885;98.61841027468058;;;;;;
2022-06-19 04:20:30;0.0;0.25;;82.85901477285763;4.411975609337441;42.55959549400957;98.46094069016941;;;;;;
2022-06-19 04:21:00;0.0;0.25;;82.66605532069947;4.568418084903639;42.62111831183991;98.3048416690389;;;;;;
2022-06-19 04:21:30;0.0;0.25;;82.47258951196652;4.724462679641466;42.68163749540289;98.15011617626568;;;;;;
2022-06-19 04:22:00;0.0;0.25;;82.27861309660086;4.880101830319618;42.74117108205346;97.99676651801623;;;;;;
2022-06-19 04:22:30;0.0;0.25;;82.0841218735247;5.035327935019578;42.799737001710525;97.84479435754602;;;;;;
2022-06-19 04:23:00;0.0;0.25;;81.889111691875;5.190133353261274;42.857353068094746;97.69420073148733;;;;;;
2022-06-19 04:23:30;0.0;0.25;;81.69357845225558;5.344510406144181;42.9140369704025;97.54498606647745;;;;;;
2022-06-19 04:24:00;0.0;0.25;;81.49751810800595;5.498451376504421;42.96980626541521;97.39715019608066;;;;;;
2022-06-19 04:24:30;0.0;0.25;;81.30092666648757;5.651948509087931;43.024678370041926;97.25069237795807;;;;;;
2022-06-19 04:25:00;0.0;0.25;;81.1038001903867;5.804994010740263;43.07867055429255;97.10561131124061;;;;;;
2022-06-19 04:25:30;0.0;0.25;;80.90613479903429;5.957580050613141;43.13179993467731;96.96190515406182;;;;;;
2022-06-19 04:26:00;0.0;0.25;;80.70792666974228;6.109698760388041;43.18408346802771;96.81957154120968;;;;;;
2022-06-19 04:26:30;0.0;0.25;;80.50917203915672;6.261342234517296;43.23553794573328;96.67860760185606;;;;;;
2022-06-19 04:27:00;0.0;0.25;;80.30986720462693;6.412502530482881;43.28617998838732;96.53900997732653;;;;;;
2022-06-19 04:27:30;0.0;0.25;;80.11000852559101;6.563171669073145;43.33602604083424;96.40077483887254;;;;;;
2022-06-19 04:28:00;0.0;0.25;;79.90959242497725;6.713341634677977;43.38509236761078;96.26389790541187;;;;;;
2022-06-19 04:28:30;0.0;0.25;;79.7086153906212;6.863004375602498;43.43339504877201;96.12837446120389;;;;;;
2022-06-19 04:29:00;0.0;0.25;;79.50707397669842;7.012151804399717;43.48094997609332;95.99419937342736;;;;;;
2022-06-19 04:29:30;0.0;0.25;;79.30496480517212;7.160775798222419;43.52777284963835;95.8613671096322;;;;;;
2022-06-19 04:30:00;0.0;0.25;;79.10228456725605;7.308868199194534;43.57387917468314;95.72987175503675;;;;;;
2022-06-19 04:30:30;0.0;0.25;;78.89903002489191;7.456420814802332;43.619284258985566;95.59970702964459;;;;;;
2022-06-19 04:31:00;0.0;0.25;;78.69519801224097;7.60342541830576;43.66400321038962;95.47086630515665;;;;;;
2022-06-19 04:31:30;0.0;0.25;;78.4907854371898;7.749873749170095;43.70805093475331;95.34334262165655;;;;;;
