Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 00:00:00;111651518.455;87001236.327;-123.45765656776254;279.25012216213054;53.29496805966077;42.778759660709945;75.57866584811536;-81.2788229279979;;;;;
2022-06-19 00:00:30;111602823.136;86963291.912;-123.43305479262848;279.5190189290716;53.46558354469228;42.78723293740884;75.59834642263623;-81.47473120315995;;;;;
2022-06-19 00:01:00;111554385.42;86925548.218;-123.38843969006146;279.7892169711876;53.636037779973115;42.79563096299992;75.61799753210852;-81.6570259569119;;;;;
2022-06-19 00:01:30;111506205.219;86888005.191;-123.35768002530065;280.0607312278405;53.806328380805724;42.80395405203074;75.63761953803679;-81.84807252504437;;;;;
2022-06-19 00:02:00;111458282.521;86850662.814;-123.3229961884234;280.3335768957322;53.97645291753417;42.81220251436776;75.65721279625748;-82.0361111510096;;;;;
2022-06-19 00:02:30;111410617.811;86813521.453;-123.2566771619916;280.60776943352005;54.14640891451814;42.82037665527029;75.67677765700877;-82.20263682987418;;;;;
2022-06-19 00:03:00;111363211.005;86776581.069;-123.2202123503284;280.8833245665073;54.31619384908263;42.82847677546291;75.69631446499983;-82.38859740167182;;;;;
2022-06-19 00:03:30;111316062.18;86739841.713;-123.1926825859882;281.1602582914101;54.485805150442715;42.83650317120696;75.71582355947903;-82.580119084177;;;;;
2022-06-19 00:04:00;111269171.959;86703303.859;-123.14746376736146;281.43858688119997;54.65524019860291;42.84445613437065;75.7353052743015;-82.75935132060448;;;;;
2022-06-19 00:04:30;111222540.138;86666967.354;-123.09841129679795;281.7183268900232;54.824496323230505;42.852335952498294;75.75475993799573;-82.93553484147596;;;;;
2022-06-19 00:05:00;111176167.344;86630832.7;-123.07673765269563;281.9994951581976;54.99357080250215;42.86014290887819;75.77418787382949;-83.12972812187034;;;;;
2022-06-19 00:05:30;111130053.282;86594899.653;-123.04960028429325;282.28210881728506;55.16246086192304;42.86787728260957;75.79358939987489;-83.31982794420168;;;;;
2022-06-19 00:06:00;111084198.067;86559168.291;-122.99001283198027;282.5661852952419;55.33116367311832;42.87553934866839;75.8129648290728;-83.48748371275458;;;;;
2022-06-19 00:06:30;111038602.239;86523639.073;-122.98681314040932;282.85174232164576;55.49967635259563;42.883129377972146;75.83231446929625;-83.69298140288636;;;;;
2022-06-19 00:07:00;110993265.881;86488312.029;-122.95940414055491;283.13879793299907;55.66799596047851;42.89064763744353;75.85163862341355;-83.88161981260104;;;;;
2022-06-19 00:07:30;110948189.052;86453187.227;-122.95898146485466;283.4273704781093;55.83611949920958;42.898094390073155;75.87093758935008;-84.08828358104914;;;;;
2022-06-19 00:08:00;110903371.667;86418264.572;;283.71747862354465;56.00404391222327;42.90546989498126;75.89021166014994;;;;;;
2022-06-19 00:08:30;110858814.362;86383544.573;-122.86969091293412;284.009141359166;56.17176608258694;42.91277440747844;75.90946112403653;-84.43979407679919;;;;;
2022-06-19 00:09:00;110814517.122;86349027.236;-122.85311873513088;284.30237800373305;56.33928283160986;42.92000817912533;75.92868626447259;-84.63414031568522;;;;;
2022-06-19 00:09:30;110770480.08;86314712.652;-122.83959531101955;284.59720821058517;56.50659091741931;42.92717145779144;75.94788736021954;-84.83018100435294;;;;;
