Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 10:28:30;128363723.655;100023759.276;;244.8512804821003;15.666601710164532;38.441915778837284;68.7499509455051;;;;;;
2022-06-18 10:29:00;128275646.217;99955127.798;-183.15216539187816;244.9959715285752;15.839935414565732;38.49356048907253;68.80603370764959;-54.353375881490074;;;;;
2022-06-18 10:29:30;128187712.015;99886607.868;-183.68072470566588;245.1410594063886;16.013242489054463;38.54461182700911;68.8616513631781;-54.75318191583276;;;;;
2022-06-18 10:30:00;128099922.382;99818200.67;-184.39716257044427;245.28654426981615;16.186522694239926;38.59507840138127;68.91680890343105;-55.21209059326739;;;;;
2022-06-18 10:30:30;128012277.332;99749906.08;-184.98790527659978;245.4324262819927;16.35977579209773;38.644968697971855;68.97151130743639;-55.636535928324605;;;;;
2022-06-18 10:31:00;127924777.727;99681724.879;-185.70702963706913;245.5787056149846;16.533001545966115;38.69429108026502;69.02576353990074;-56.10276163618617;;;;;
2022-06-18 10:31:30;127837424.658;99613657.764;-186.19861094331364;245.7253824498646;16.70619972054175;38.74305379016074;69.07957054929676;-56.503271930164786;;;;;
2022-06-18 10:32:00;127750218.358;99545705.047;-186.76583868379439;245.8724569767876;16.879370081875503;38.79126494874689;69.13293726604441;-56.92954907046487;;;;;
2022-06-18 10:32:30;127663159.603;99477867.289;-187.3071969411479;246.01992939506863;17.05251239736797;38.83893255712544;69.18586860078281;-57.35080937293344;;;;;
2022-06-18 10:33:00;127576248.943;99410144.95;-187.89573606773;246.16779991326283;17.225626435764752;38.88606449728879;69.23836944273123;-57.78940379489807;;;;;
2022-06-18 10:33:30;127489487.018;99342538.471;-188.39733912438766;246.3160687492466;17.398711967151602;38.932668533043;69.29044465813578;-58.204083156901596;;;;;
2022-06-18 10:34:00;127402874.449;99275048.391;-188.94008592513293;246.464736130301;17.571768762949294;38.978752310974386;69.34209908880005;-58.6342231680379;;;;;
2022-06-18 10:34:30;127316411.84;99207675.152;-189.45738574116922;246.6138022931972;17.74479659590829;39.02432336145622;69.3933375506964;-59.05922683424187;;;;;
2022-06-18 10:35:00;127230099.75;99140419.197;-189.96647502588442;246.7632674842831;17.917795240103214;39.069389099692465;69.44416483265633;-59.48437412926918;;;;;
2022-06-18 10:35:30;127143939.147;99073281.269;-190.44112186086835;246.91313195957252;18.090764470926988;39.11395682679558;69.4945856951365;-59.90136865910476;;;;;
2022-06-18 10:36:00;127057929.959;99006261.33;-190.92340579087607;247.06339598483618;18.263704065084863;39.15803373089537;69.54460486905869;-60.32334860715592;;;;;
2022-06-18 10:36:30;126972073.595;98939360.495;-191.45302166981702;247.21405983569414;18.436613800588077;39.201626888276344;69.594227054721;-60.76293338981129;-191.03888590499577;-0.41413576482125336;-60.59518073262302;-0.1677526571882666;
2022-06-18 10:37:00;126886370.326;98872578.93;-191.92498193819716;247.36512379771096;18.609493456747288;39.244743264540766;69.64345692077754;-61.18684392259545;-191.55280291135676;-0.3721790268403993;-61.0298996180081;-0.15694430458734843;
2022-06-18 10:37:30;126800820.465;98805916.918;-192.43017711781997;247.51658816649223;18.782342814165816;39.287389715794994;69.69229910328485;-61.62392862820755;-192.06482724582852;-0.365349871991441;-61.46664880869666;-0.1572798195108902;
2022-06-18 10:38:00;126715424.477;98739374.811;-192.94457915349977;247.66845324778356;18.95516165473244;39.32957298985666;69.7407582048124;-62.06659046261528;-192.56961193729637;-0.3749672162034017;-61.903850708806445;-0.16273975380883599;
2022-06-18 10:38:30;126630182.596;98672952.784;-193.45113270312106;247.8207193575713;19.127949761614133;39.3712997274805;69.78883879361474;-62.50934768944889;-193.07125223971644;-0.3798804634046178;-62.34270295579195;-0.16664473365693766;
2022-06-18 10:39:00;126545096.036;98606651.785;-193.95454694341427;247.97338682218555;19.300706919248302;39.41257646360036;69.8365454028633;-62.95368419267761;-193.56636831229568;-0.38817863111859197;-62.782204415088486;-0.17147977758912702;
2022-06-18 10:39:30;126460165.359;98540472.23;-194.4038676645442;248.12645597840512;19.4734329133349;39.453409628585945;69.88388252993548;-63.382962746080025;-194.05819107778086;-0.34567658676334645;-63.2231180204627;-0.15984472561732588;
2022-06-18 10:40:00;126375391.173;98474414.619;-194.86007079130277;248.27992717356491;19.64612753082805;39.49380554951141;69.93085463575898;-63.81690501272619;-194.54673361485462;-0.31333717644815806;-63.665537818526055;-0.15136719420013378;
2022-06-18 10:40:30;126290773.632;98408479.064;-195.30456167758567;248.43380076566504;19.818790559927532;39.53377045143482;69.97746614420888;-64.24941289122184;-195.03099776804916;-0.2735639095365059;-64.10905671179518;-0.1403561794266608;
2022-06-18 10:41:00;126206313.244;98342666.027;-195.89110854471627;248.58807712348252;19.991421790069897;39.57331045868619;70.02372144155598;-64.73123535034958;-195.51109221121914;-0.3800163334971387;-64.55375898823098;-0.17747636211859685;
2022-06-18 10:41:30;126122010.597;98276975.877;-196.4124231239616;248.74275662668495;20.164021011919093;39.612431596162466;70.0696248759639;-65.19418769134681;-195.98920845694437;-0.4232146670172199;-65.00026811222146;-0.19391957912534963;
2022-06-18 10:42:00;126037865.901;98211408.771;-196.85308042922054;248.89783966594663;20.336588017357055;39.6511397906282;70.1151807570331;-65.63282746754146;-196.46404246269867;-0.38903796652186884;-65.44816587553896;-0.18466159200249876;
2022-06-18 10:42:30;125953880.654;98145965.909;-197.28914939314757;249.05332664306673;20.509122599473663;39.68944087201981;70.16039335538983;-66.07225965153646;-196.93671010982254;-0.35243928332502605;-65.89779195274768;-0.17446769878877433;
2022-06-18 10:43:00;125870054.845;98080647.25;-197.6452552484149;249.20921797109017;20.681624552556464;39.727340574752674;70.20526690231827;-66.48709678240655;-197.4071952987483;-0.2380599496666207;-66.34911148092995;-0.13798530147660415;
2022-06-18 10:43:30;125786388.904;98015453.219;-198.1304370651483;249.3655140744302;20.854093672080076;39.76484453902919;70.24980558943396;-66.947601421852;-197.8758330971484;-0.2546039679999126;-66.80217642386143;-0.14542499799057396;
2022-06-18 10:44:00;125702883.192;97950384.022;-198.56967558270946;249.52221538899423;21.026529754695122;39.80195831214688;70.29401356839654;-67.39494244304244;-198.34165050350444;-0.22802507920502535;-67.25663080241688;-0.13831164062555956;
2022-06-18 10:44:30;125619538.487;97885440.299;-199.0414547398173;249.67932236231124;21.198932598216846;39.83868734980516;70.33789495066048;-67.85565763648948;-198.802147099657;-0.23930764016031958;-67.71162023215682;-0.1440374043326642;
2022-06-18 10:45:00;125536355.3;97820622.446;-199.5407033144789;249.83683545366233;21.37130200161328;39.875037017409696;70.3814538072616;-68.3281475965609;-199.25911594156813;-0.28158737291076363;-68.16768398701821;-0.16046360954268835;
2022-06-18 10:45:30;125453334.043;97755930.771;-200.0371143492013;249.99475513421308;21.54363776499311;39.911012591373364;70.42469416863813;-68.80210333788945;-199.71098936367756;-0.3261249855237338;-68.62427772671553;-0.17782561117391538;
2022-06-18 10:46:00;125370474.987;97691365.498;-200.56051181444704;250.15308188714923;21.71593968959298;39.94661926041284;70.46762002448477;-69.28780541508232;-200.159397415893;-0.40111439855402864;-69.08198802769395;-0.20581738738836464;
2022-06-18 10:46:30;125287779.152;97626927.354;-200.95329390786867;250.3118162078141;21.88820757776454;39.98186212683975;70.51023532363773;-69.73068009139118;-200.60287607406434;-0.3504178338043289;-69.5402421891607;-0.19043790223048518;
