Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 07:28:30;115530087.458;90023454.229;-21.98012773820296;194.27140231040178;41.709379524042646;39.312953957335914;77.4952123907035;-11.884455592678535;-21.99240346709305;0.012275728890092097;-11.948029190682952;0.06357359800441742;
2022-06-18 07:29:00;115621961.641;90095044.434;-21.82331076318755;194.18317054776298;41.47207467402444;39.28691322562941;77.49377011068721;-11.746953929177787;-21.83292506287698;0.009614299689431505;-11.809275364475756;0.062321435297969074;
2022-06-18 07:29:30;115714193.302;90166913.185;-21.647235043765146;194.09585342920553;41.2348651950243;39.26068649555006;77.49230618836533;-11.599921245093885;-21.67142318103437;0.024188137269224086;-11.670263056003426;0.07034181090954128;
2022-06-18 07:30:00;115806780.743;90239059.174;-21.487037159537312;194.00943253420462;40.99775539917333;39.23427129362546;77.49082083304508;-11.46224178313177;-21.50773984677339;0.02070268723607782;-11.530842527776628;0.06860074464485777;
2022-06-18 07:30:30;115899722.32;90311481.106;-21.310267203875426;193.92388977174295;40.76074952587985;39.20766510949297;77.48931425636634;-11.316569691273497;-21.341117387634082;0.030850183758655447;-11.390732130760973;0.07416243948747692;
2022-06-18 07:31:00;115993014.183;90384175.984;-21.123897925305904;193.83920737308605;40.52385174336841;39.18086539527491;77.48778667239125;-11.166711878908378;-21.17040772786812;0.04650980256221615;-11.249271817366463;0.0825599384580844;
2022-06-18 07:31:30;116086652.513;90457140.832;-20.92756731402256;193.75536788472763;40.28706615018015;39.1538695649436;77.48623829769589;-11.012548160599257;-20.996373567652494;0.06880625362993342;-11.106887450709534;0.09433929011027686;
2022-06-18 07:32:00;116180635.967;90530374.631;-20.785179248567083;193.67235416150012;40.050396776635765;39.126674993675714;77.4846693514646;-10.887625205708183;-20.821123912532876;0.03594466396579321;-10.964653300631857;0.07702809492367457;
2022-06-18 07:32:30;116274961.59;90603875.046;-20.62141945022373;193.59014935984717;39.813847586262106;39.09927901719602;77.48308005558657;-10.752284948275362;-20.64589941136267;0.024479961138940354;-10.823364193609608;0.07107924533424637;
2022-06-18 07:33:00;116369625.294;90677638.877;-20.402479394170612;193.50873693125376;39.57742247718369;39.071678931110426;77.48147063475518;-10.58913530826617;-20.467237716314678;0.06475832214406552;-10.681167887036873;0.09203257877070214;
2022-06-18 07:33:30;116464624.656;90751664.284;-20.24004775697612;193.4281006158307;39.341125283479975;39.04387199022799;77.47984131656982;-10.456274070472782;-20.28859111269084;0.048543355714716796;-10.539911350750765;0.08363728027798345;
2022-06-18 07:34:00;116559957.682;90825949.682;-20.061526929008735;193.34822443604952;39.10495977650946;39.01585540787203;77.47819233164049;-10.31596441173013;-20.106773957926272;0.045247028917536625;-10.397815065302284;0.08185065357215393;
2022-06-18 07:34:30;116655620.89;90900492.378;-19.913977121380462;193.2690926906243;38.86892966620183;38.987626355180076;77.47652391369523;-10.192409040604788;-19.922157541947957;0.008180420567494906;-10.255236732801537;0.06282769219674833;
2022-06-18 07:35:00;116751611.591;90975290.242;-19.716801229609416;193.1906899485369;38.63303860231867;38.959181960392556;77.47483629969031;-10.044327648104503;-19.734915937933522;0.018114708324105777;-10.112152566842825;0.06782491873832264;
2022-06-18 07:35:30;116847926.704;91050340.884;-19.495053877923155;193.11300104320236;38.39729017568416;38.930519308130364;77.47312972992353;-9.884780361760201;-19.54559149164822;0.05053761372506571;-9.969121336443164;0.08434097468296287;
2022-06-18 07:36:00;116944563.695;91125642.381;-19.368543754031435;193.03601106677047;38.161687919386246;38.90163543866056;77.47140444815042;-9.774405247664816;-19.353948750164935;-0.014595003866499923;-9.82591512843056;0.05150988076574414;
2022-06-18 07:36:30;117041518.27;91201191.313;-19.165209901720864;192.95970536456133;37.926235309949455;38.87252734715117;77.46966070170373;-9.626100136052209;-19.16135514731894;-0.0038547544019245095;-9.683185957358287;0.05708582130607809;
2022-06-18 07:37:00;117138789.929;91276987.336;-18.991066059507048;192.88406952963024;37.6909357684799;38.84319198291373;77.46789874161603;-9.493409552555361;-18.9646451596865;-0.02642089982054685;-9.53941796047542;0.04600840792005911;
2022-06-18 07:37:30;117236374.617;91353027.253;-18.75950820661681;192.80908939746027;37.455792661783704;38.81362624863466;77.46611882274573;-9.33303884895625;-18.766147144990896;0.006638938374084802;-9.395758047290052;0.06271919833380224;
2022-06-18 07:38:00;117334269.426;91429308.827;-18.537881583959937;192.73475104077812;37.22080930345907;38.78382699959454;77.4643212039065;-9.178742280338302;-18.56473717683531;0.026855592875374867;-9.251657418870993;0.07291513853269116;
2022-06-18 07:38:30;117432470.897;91505829.363;-18.326940845475193;192.66104076449133;36.98598895496334;38.75379104287572;77.46250614800017;-9.03082060469838;-18.35998761207839;0.03304676660319572;-9.106972313513237;0.07615170881485689;
