Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 03:51:00;0.0;0.25;;53.163078185436206;3.1179394811371686;50.32153080730108;98.36354917124784;;;;;;
2022-06-18 03:51:30;0.0;0.25;;52.954250563056696;3.228143282366724;50.33821542133959;98.19617584663163;;;;;;
2022-06-18 03:52:00;0.0;0.25;;52.744968239125164;3.3375329538683376;50.35459844900478;98.03056549325386;;;;;;
2022-06-18 03:52:30;0.0;0.25;;52.53523210535385;3.446101473817479;50.370694110601605;97.86670555269546;;;;;;
2022-06-18 03:53:00;0.0;0.25;;52.32504314794406;3.553841829858402;50.38651636255855;97.70458316484151;;;;;;
2022-06-18 03:53:30;0.0;0.25;;52.11440244822584;3.660747020074763;50.402078899588844;97.54418518601365;;;;;;
2022-06-18 03:54:00;0.0;0.25;;51.90331118328139;3.7668100539734364;50.4173951570576;97.38549820670352;;;;;;
2022-06-18 03:54:30;0.0;0.25;;51.69177062655153;3.872023953481154;50.43247831354351;97.22850856889825;;;;;;
2022-06-18 03:55:00;0.0;0.25;;51.47978214842435;3.9763817539539965;50.44734129358214;97.07320238298624;;;;;;
2022-06-18 03:55:30;0.0;0.25;;51.26734721680561;4.079876505199433;50.46199677057985;96.9195655442381;;;;;;
2022-06-18 03:56:00;0.0;0.25;;51.05446739767025;4.182501272510529;50.476457169886835;96.76758374885442;;;;;;
2022-06-18 03:56:30;0.0;0.25;;50.841144355594004;4.2842491377123935;50.49073467201769;96.61724250957607;;;;;;
2022-06-18 03:57:00;0.0;0.25;;50.627379854264845;4.385113200220449;50.50484121600897;96.46852717085218;;;;;;
2022-06-18 03:57:30;0.0;0.25;;50.413175756973615;4.485086578110054;50.518788502903085;96.32142292356404;;;;;;
2022-06-18 03:58:00;0.0;0.25;;50.19853402708249;4.584162409197855;50.53258799934834;96.17591481930202;;;;;;
2022-06-18 03:58:30;0.0;0.25;;49.983456728471744;4.682333852133659;50.54625094130486;96.03198778419552;;;;;;
2022-06-18 03:59:00;0.0;0.25;;49.767946025963;4.779594087503578;50.55978833784715;95.88962663229537;;;;;;
2022-06-18 03:59:30;0.0;0.25;;49.55200418571924;4.875936318943097;50.57321097505379;95.7488160785107;;;;;;
2022-06-18 04:00:00;0.0;0.25;;49.335633575620236;4.971353774260716;50.58652941997543;95.60954075110122;;;;;;
2022-06-18 04:00:30;0.0;0.25;;49.11883666561306;5.065839706571096;50.59975402467231;95.47178520372827;;;;;;
2022-06-18 04:01:00;0.0;0.25;;48.90161602803717;5.159387395437781;50.61289493031336;95.33553392706801;;;;;;
2022-06-18 04:01:30;0.0;0.25;;48.683974337923;5.251990148025096;50.62596207132871;95.20077135999068;;;;;;
2022-06-18 04:02:00;0.0;0.25;;48.46591437326375;5.343641300258619;50.638965179608086;95.06748190031068;;;;;;
2022-06-18 04:02:30;0.0;0.25;;48.247439015259694;5.434334217994268;50.65191378873807;94.93564991511313;;;;;;
2022-06-18 04:03:00;0.0;0.25;;48.028551248534136;5.524062298195244;50.6648172382711;94.80525975066223;;;;;;
2022-06-18 04:03:30;0.0;0.25;;47.809254161320794;5.6128189701166615;50.67768467801992;94.6762957418984;;;;;;
2022-06-18 04:04:00;129140349.109;100442509.617;-37.28203475075436;47.58955094562167;5.7005976964972875;50.69052507237106;94.54874222153036;-8.882479958613677;;;;;
2022-06-18 04:04:30;129090668.061;100403868.838;-37.36689122327869;47.36944489733486;5.787391974758288;50.70334720461161;94.42258352872949;-8.913960079079391;;;;;
2022-06-18 04:05:00;129041579.521;100365688.939;-37.54678706457693;47.148939416351936;5.873195338208071;50.71615968126387;94.29780401743443;-8.968215819616223;;;;;
2022-06-18 04:05:30;128993085.001;100327971.03;-37.66663057749999;46.92803800662392;5.95800135725333;50.72897093642223;94.17438806427258;-9.008235608070661;;;;;
2022-06-18 04:06:00;128945188.78;100290718.438;-37.72381079758757;46.706744276195764;6.04180364061533;50.7417892360879;94.05232007610805;-9.033333180496268;;;;;
2022-06-18 04:06:30;128897893.658;100253933.455;-37.98673543264322;46.48506193720836;6.124595836551415;50.754622682496475;93.93158449722287;-9.107799151287233;;;;;
