Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 00:09:30;0.0;0.25;;291.6645577780935;3.1372214142934727;46.35389421213314;57.176375932061156;;;;;;
2022-06-18 00:10:00;0.0;0.25;;291.83670937446544;3.301940098788072;46.38367540293409;57.38227576649671;;;;;;
2022-06-18 00:10:30;0.0;0.25;;292.0087330128217;3.4668963873920036;46.41239158080879;57.586785412655615;;;;;;
2022-06-18 00:11:00;0.0;0.25;;292.1806278619026;3.6320915481871707;46.44006057720091;57.78989069183737;;;;;;
2022-06-18 00:11:30;0.0;0.25;;292.3523930931926;3.797526848856598;46.46670020019112;57.99157820165546;;;;;;
2022-06-18 00:12:00;0.0;0.25;;292.52402788093445;3.963203556659612;46.492328223598605;58.19183531271491;;;;;;
2022-06-18 00:12:30;0.0;0.25;;292.69553140214464;4.129122938406926;46.51696237633644;58.39065016437784;;;;;;
2022-06-18 00:13:00;0.0;0.25;;292.86690283662693;4.295286260435624;46.54062033203226;58.588011659645915;;;;;;
2022-06-18 00:13:30;0.0;0.25;;293.03814136698674;4.461694788584051;46.563319698927465;58.78390945918959;;;;;;
2022-06-18 00:14:00;0.0;0.25;;293.20924617864546;4.628349788166531;46.58507801006541;58.97833397455564;;;;;;
2022-06-18 00:14:30;0.0;0.25;;293.38021645985367;4.795252523948038;46.60591271377837;59.17127636058664;;;;;;
2022-06-18 00:15:00;0.0;0.25;;293.55105140170497;4.962404260118706;46.62584116448277;59.36272850708563;;;;;;
2022-06-18 00:15:30;0.0;0.25;;293.7217501981494;5.129806260268236;46.64488061379049;59.552683029761376;;;;;;
2022-06-18 00:16:00;0.0;0.25;;293.8923120460067;5.29745978736015;46.66304820194345;59.74113326049012;;;;;;
2022-06-18 00:16:30;0.0;0.25;;294.06273614497917;5.465366103705995;46.68036094957713;59.92807323693007;;;;;;
2022-06-18 00:17:00;0.0;0.25;;294.23302169766447;5.6335264709392545;46.69683574981891;60.113497691525424;;;;;;
2022-06-18 00:17:30;0.0;0.25;;294.4031679095686;5.801942149989298;46.71248936072466;60.29740203993827;;;;;;
2022-06-18 00:18:00;0.0;0.25;;294.5731739891179;5.970614401055109;46.727338398057235;60.479782368944555;;;;;;
2022-06-18 00:18:30;0.0;0.25;;294.7430391476716;6.13954448357883;46.741399328409045;60.66063542383338;;;;;;
2022-06-18 00:19:00;0.0;0.25;;294.9127625995338;6.308733656219263;46.75468846267019;60.83995859534617;;;;;;
2022-06-18 00:19:30;0.0;0.25;;295.0823435619654;6.478183176825091;46.767221949842636;61.01774990619397;;;;;;
2022-06-18 00:20:00;0.0;0.25;;295.2517812551958;6.647894302408079;46.779015771200385;61.19400799718996;;;;;;
2022-06-18 00:20:30;0.0;0.25;;295.4210749024344;6.817868289115986;46.79008573479411;61.368732113034255;;;;;;
2022-06-18 00:21:00;0.0;0.25;;295.59022372988187;6.9881063922054185;46.80044747029894;61.541922087787846;;;;;;
2022-06-18 00:21:30;0.0;0.25;;295.7592269667414;7.158609866014447;46.81011642420256;61.713578330070135;;;;;;
2022-06-18 00:22:00;0.0;0.25;;295.92808384522954;7.329379963935076;46.81910785533028;61.883701808017776;;;;;;
2022-06-18 00:22:30;0.0;0.25;;296.09679360058703;7.500417938385548;46.82743683070307;62.052294034037224;;;;;;
2022-06-18 00:23:00;0.0;0.25;;296.26535547108955;7.671725040782404;46.83511822172463;62.21935704938524;;;;;;
2022-06-18 00:23:30;0.0;0.25;;296.4337686980576;7.843302521512489;46.84216670069129;62.384893408610765;;;;;;
2022-06-18 00:24:00;0.0;0.25;;296.6020325258672;8.01515162990462;46.84859673761999;62.548906163889484;;;;;;
2022-06-18 00:24:30;0.0;0.25;;296.77014620195973;8.187273614201114;46.85442259738775;62.7113988492812;;;;;;
2022-06-18 00:25:00;0.0;0.25;;296.9381089768518;8.359669721529189;46.859658337175844;62.872375464941555;;;;;;
2022-06-18 00:25:30;0.0;0.25;;297.10592010414473;8.532341197872032;46.864317804211986;63.031840461314324;;;;;;
2022-06-18 00:26:00;0.0;0.25;;297.2735788405343;8.705289288039737;46.868414633802935;63.18979872333366;;;;;;
2022-06-18 00:26:30;0.0;0.25;;297.4410844458196;8.878515235640046;46.871962247649286;63.34625555466168;;;;;;
2022-06-18 00:27:00;0.0;0.25;;297.6084361829126;9.052020283048803;46.87497385243534;63.50121666198617;;;;;;
2022-06-18 00:27:30;0.0;0.25;;297.77563331784665;9.225805671380234;46.877462438684574;63.654688139403;;;;;;
2022-06-18 00:28:00;0.0;0.25;;297.9426751197854;9.399872640456985;46.87944077987301;63.806676452904945;;;;;;
2022-06-18 00:28:30;0.0;0.25;;298.10956086103124;9.574222428779889;46.880921431791215;63.95718842499886;;;;;;
2022-06-18 00:29:00;0.0;0.25;;298.2762898170336;9.748856273497593;46.881916732146216;64.10623121947094;;;;;;
2022-06-18 00:29:30;126352348.985;98274030.633;43.54777949265221;298.44286126639753;9.923775410375836;46.8824388003942;64.25381232631892;11.20951700877254;;;;;
2022-06-18 00:30:00;126254303.177;98197772.719;43.69623963264609;298.6092744908907;10.098981073766494;46.882499537794914;64.3999395468686;11.290421907517104;;;;;
2022-06-18 00:30:30;126156222.453;98121487.698;43.72775483555793;298.77552877545224;10.274474496576435;46.8821106276786;64.54462097909145;11.341932182435132;;;;;
2022-06-18 00:31:00;126058107.494;98045176.095;43.653264303193914;298.94162340819975;10.450256910236067;46.88128353591606;64.68786500313807;11.366545809146187;;;;;
2022-06-18 00:31:30;125959959.059;97968838.383;43.74780998446648;299.10755768043686;10.62632954466761;46.88002951158298;64.82968026710125;11.435832502071131;;;;;
2022-06-18 00:32:00;125861778.154;97892475.424;43.82490503169573;299.2733308866604;10.802693628253081;46.87835958780886;64.97007567302177;11.501368790103898;;;;;
2022-06-18 00:32:30;125763565.485;97816087.797;43.814486790892225;299.43894232456773;10.97935038780214;46.87628458280189;65.10906036314842;11.544639099678509;;;;;
2022-06-18 00:33:00;125665321.188;97739675.578;43.78635754434962;299.604391295063;11.15630104851939;46.873815101040236;65.24664370646232;11.583829766212315;;;;;
2022-06-18 00:33:30;125567046.547;97663239.739;43.80302673688893;299.7696771022645;11.333546833971686;46.87096153462116;65.38283528547574;11.635483527824858;;;;;
2022-06-18 00:34:00;125468743.077;97586781.459;43.8629316668447;299.93479905351074;11.511088966054947;46.86773406475878;65.51764488331274;11.69932519727998;;;;;
2022-06-18 00:34:30;125370410.809;97510300.804;43.8678803611479;300.0997564593671;11.688928664960722;46.86414266342208;65.65108247107966;11.74919608510271;;;;;
2022-06-18 00:35:00;125272050.284;97433798.238;;300.2645486336314;11.867067149142512;46.86019709510409;65.78315819553164;;;;;;
2022-06-18 00:35:30;125173663.27;97357274.921;43.91319976123248;300.4291748933407;12.045505635281687;46.85590691871449;65.91388236704049;11.860371440565036;;;;;
2022-06-18 00:36:00;125075249.769;97280731.116;43.84496018060427;300.5936345587761;12.224245338253168;46.85128148958674;66.04326544786811;11.892290564344774;;;;;
2022-06-18 00:36:30;124976811.147;97204167.704;43.93716171870739;300.7579269534694;12.403287471090723;46.846329961592126;66.17131804074981;11.968355567878394;;;;;
2022-06-18 00:37:00;124878347.968;97127585.19;44.03431195111369;300.9220514042075;12.582633244951985;46.84106128935273;66.29805087778922;12.046586916750284;;;;;
2022-06-18 00:37:30;124779861.402;97050984.519;44.05436710002224;301.0860072410383;12.762283869083134;46.83548423054559;66.4234748096681;12.104459375619989;;;;;
2022-06-18 00:38:00;124681352.454;96974366.45;44.05046025518737;301.24979379727574;12.94224055078319;46.82960734829082;66.547600795171;12.156357431134241;;;;;
2022-06-18 00:38:30;124582821.582;96897731.399;;301.4134104095044;13.12250449536803;46.823439013616344;66.67043989102645;;;;;;
2022-06-18 00:39:00;124484269.979;96821080.097;44.01191273157274;301.5768564175843;13.303076906133985;46.816987407992336;66.79200324206344;12.253322587764487;;;;;
2022-06-18 00:39:30;124385698.328;96744413.243;44.04551156088417;301.7401311646556;13.483958984321173;46.81026052592874;66.91230207168365;12.317388013288488;;;;;
2022-06-18 00:40:00;124287107.828;96667731.685;44.18146979740644;301.90323399714293;13.665151929076382;46.80326617762903;67.0313476726471;12.410864375509655;;;;;
2022-06-18 00:40:30;124188499.206;96591036.093;44.174697993473515;302.06616426475955;13.846656937415622;46.796011991694535;67.14915139816975;12.464980225129901;;;;;
2022-06-18 00:41:00;124089873.608;96514327.327;;302.2289213205111;14.028475204186275;46.7885054178727;67.26572465333084;;;;;;
2022-06-18 00:41:30;123991231.711;96437605.838;44.13042037032021;302.3915045207002;14.210607922028965;46.78075372984396;67.38107888678675;12.566105272096543;;;;;
2022-06-18 00:42:00;123892574.814;96360872.673;44.184074348540186;302.5539132249293;14.393056281338913;46.77276402804156;67.49522558278832;12.639102181539911;;;;;
2022-06-18 00:42:30;123793903.739;96284128.526;44.13146218352001;302.7161467961048;14.57582147022698;46.76454324249897;67.6081762534978;12.682256535350655;;;;;
2022-06-18 00:43:00;123695219.603;96207374.202;44.122085719647785;302.8782046004401;14.758904674480263;46.756098135719974;67.7199424316015;12.738303875310521;;;;;
2022-06-18 00:43:30;123596523.424;96130610.545;44.03353058214672;303.04008600745897;14.942307077522392;46.747435305566505;67.83053566321378;12.771906224643512;;;;;
2022-06-18 00:44:00;123497816.303;96053838.321;44.07754772479869;303.2017903899984;15.126029860373226;46.73856118815987;67.93996750106724;12.84444248675331;;;;;
2022-06-18 00:44:30;123399099.021;95977058.258;43.97154198952283;303.36331712421173;15.310074201608366;46.72948206079065;68.04824949798503;12.873713091329622;;;;;
2022-06-18 00:45:00;123300372.854;95900271.277;43.882986815753256;303.5246655895711;15.494441277318115;46.72020404483368;68.15539320062895;12.90835738680186;;;;;
2022-06-18 00:45:30;123201639.058;95823478.344;43.837406971435854;303.6858351688702;15.679132261065943;46.71073310866367;68.26141014351899;12.955984196123874;;;;;
2022-06-18 00:46:00;123102898.409;95746680.06;43.84079292780509;303.8468252482266;15.864148323846697;46.70107507056825;68.36631184331793;13.01854629649082;;;;;
2022-06-18 00:46:30;123004151.749;95669877.104;43.83662560246888;304.0076352170838;16.049490634044243;46.691235601654725;68.47010979337557;13.079382738011672;;;;;
2022-06-18 00:47:00;122905400.771;95593070.83;;304.1682644682138;16.23516035738876;46.68122022874731;68.57281545852662;;;;;;
2022-06-18 00:47:30;122806646.604;95516262.048;43.70353243385021;304.3287123977185;16.421158656913462;46.67103433727186;68.67444027013634;13.164977982202943;;;;;
2022-06-18 00:48:00;122707889.498;95439450.969;43.695458263679114;304.4889784050319;16.60748669291095;46.66068317412533;68.77499562138755;13.225946644871104;;;;;
2022-06-18 00:48:30;122609131.348;95362639.099;43.63815788485708;304.6490618929214;16.794145622889083;46.650171850527045;68.8744928628028;13.272421025506725;;;;;
