Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 00:30:00;106831852.478;83245636.897;-87.3100567949814;197.4806394390682;86.27905452547152;42.2787746378716;78.45028605386928;-84.58188262365812;;;;;
2022-06-18 00:30:30;106832989.6;83246522.961;-87.2982237900199;194.78094272652265;86.10990926461594;42.26768900245783;78.45911725103198;-84.44451585240449;;;;;
2022-06-18 00:31:00;106834619.086;83247792.668;-87.24627343273075;192.31742694682896;85.9322334407319;42.256570702176624;78.467906954978;-84.26191409326664;;;;;
2022-06-18 00:31:30;106836741.958;0.0;;190.07017360628214;85.74707267544585;42.24541954758141;78.4766554756205;;;;;;
2022-06-18 00:32:00;106839358.913;83251487.021;-89.52716833749425;188.01959957811744;85.55534033337386;42.234235346092746;78.48536312247307;-86.17609608776606;;;;;
2022-06-18 00:32:30;106842470.872;83253911.915;-89.50597768042226;186.1470714590215;85.3578299425861;42.2230179019692;78.49403020466939;-86.00411710480951;;;;;
2022-06-18 00:33:00;106846078.082;83256722.724;-89.49671047757874;184.43524920237618;85.15522869775036;42.21176701627771;78.50265703098292;-85.83950618790386;;;;;
2022-06-18 00:33:30;106850181.855;83259919.453;;182.8682426089262;84.94813078395639;42.200482486863535;78.51124390984666;;;;;;
2022-06-18 00:34:00;106854782.896;83263505.675;-89.44802026501621;181.4316449471506;84.73704981651196;42.189164108319474;78.51979114937298;-85.47084946629425;;;;;
2022-06-18 00:34:30;106859881.961;0.0;;180.11249038335183;84.5224300605859;42.177811671954764;78.52829905737347;;;;;;
2022-06-18 00:35:00;106865479.311;83271840.543;-89.44608835235123;178.8991676642849;84.30465632358084;42.16642496576331;78.53676794137887;-85.13505941008744;;;;;
2022-06-18 00:35:30;106871576.409;83276589.52;-84.77777178571057;177.78131175727697;84.08406254596544;42.15500377439148;78.54519810865902;-80.52987703836092;;;;;
2022-06-18 00:36:00;106878173.193;83281730.871;-87.10171203200788;176.74968743123796;83.8609391864012;42.14354787910521;78.55358986624296;-82.56889186239592;;;;;
2022-06-18 00:36:30;106885270.467;83287262.204;-89.40192602796489;175.7960734037311;83.63553952810706;42.13205705775669;78.56194352093894;-84.57442113186181;;;;;
2022-06-18 00:37:00;106892868.979;83293182.114;-87.057972312409;174.9131520687887;83.40808504147508;42.12053108475037;78.57025937935477;-82.18480755173076;;;;;
2022-06-18 00:37:30;106900969.602;83299495.287;-89.38052405077099;174.0944074527439;83.17876993327388;42.10896973100842;78.5785377479179;-84.19878905625968;;;;;
2022-06-18 00:38:00;106909573.048;83306199.267;-89.37146823896217;173.33403253698395;82.94776500172588;42.09737276393569;78.58677893289598;-84.01010079529924;;;;;
2022-06-18 00:38:30;106918679.342;83313297.063;;172.62684615829517;82.71522090313461;42.08573994738386;78.59498324041708;;;;;;
2022-06-18 00:39:00;106928289.28;83320784.313;-91.62401827229105;171.9682191530362;82.48127092172938;42.07407104161525;78.60315097649038;-85.75361194802107;;;;;
2022-06-18 00:39:30;106938403.45;83328664.464;-89.25220277870005;171.35400911574118;82.24603332113631;42.06236580326577;78.61128244702675;-83.34963478415156;;;;;
2022-06-18 00:40:00;106949022.627;83336940.137;-91.55241673920067;170.78050300473907;82.00961334391933;42.050623985307396;78.61937795785943;-85.30759281485261;;;;;
2022-06-18 00:40:30;106960146.993;83345606.449;-86.84531094592481;170.2443667863769;81.7721049151445;42.03884533700997;78.62743781476487;-80.74007102336952;;;;;
2022-06-18 00:41:00;106971777.219;83354667.937;-84.46108897561864;169.7426013257723;81.53359209689907;42.02702960390229;78.63546232348378;-78.34591359788439;;;;;
2022-06-18 00:41:30;106983913.787;83364126.99;-89.07959841775703;169.27250378011757;81.29415033303816;42.01517652773268;78.64345178974197;-82.4417370994425;;;;;
2022-06-18 00:42:00;106996557.128;83373979.92;-91.34808677489255;168.83163381426044;81.05384751698182;42.0032858464287;78.65140651927172;-84.34708203264698;;;;;
2022-06-18 00:42:30;107009708.014;0.0;;168.4177840276194;80.81274490999027;41.99135729405638;78.65932681783295;;;;;;
2022-06-18 00:43:00;107023366.741;83394870.498;-91.27944351077075;168.02895405052422;80.57089793284325;41.97939060077856;78.66721299123469;-83.8929269635053;;;;;
2022-06-18 00:43:30;107037533.664;83405910.632;-93.54153237839519;167.66332783347303;80.32835685010598;41.967385492812724;78.67506534535663;-85.77035570539972;;;;;
2022-06-18 00:44:00;107052209.152;83417345.059;-91.17490890673943;167.31925371285794;80.08516736305135;41.95534169238795;78.68288418617077;-83.4029908740161;;;;;
2022-06-18 00:44:30;107067393.924;83429177.328;-91.1263998054492;166.99522689075255;79.84137112472399;41.94325891770123;78.69066981976326;-83.16055338638081;;;;;
2022-06-18 00:45:00;107083088.094;83441405.538;;166.68987401429905;79.59700618848105;41.93113688287304;78.69842255235645;;;;;;
2022-06-18 00:45:30;107099292.449;83454032.279;-88.70326784402202;166.40193958234426;79.35210739955855;41.91897529790215;78.70614269033086;-80.56138275889364;;;;;
2022-06-18 00:46:00;107116006.935;83467057.542;-91.00016134846588;166.13027394370658;79.10670673772306;41.90677386861963;78.71383054024767;-82.44739019197536;;;;;
2022-06-18 00:46:30;107133231.709;83480479.43;-90.9680433137066;165.8738226833349;78.86083361782593;41.89453229664211;78.72148640887096;-82.21759530967948;;;;;
2022-06-18 00:47:00;107150967.733;83494298.693;;165.631617220191;78.614515154042;41.88225027932433;78.72911060319042;;;;;;
2022-06-18 00:47:30;107169215.014;0.0;;165.40276646447734;78.36777639270389;41.869927509710706;78.73670343044418;;;;;;
2022-06-18 00:48:00;107187973.318;83523135.184;-90.86293516700879;165.18644940232332;78.12064051791712;41.85756367648624;78.74426519814166;-81.51717863680065;;;;;
2022-06-18 00:48:30;107207243.591;83538152.961;-95.4647818757078;164.98190849368657;77.87312903352776;41.84515846392653;78.75179621408675;-85.43232781779648;;;;;
2022-06-18 00:49:00;107227025.616;0.0;;164.78844378440175;77.62526192449937;41.83271155184697;78.7592967864012;;;;;;
2022-06-18 00:49:30;107247320.11;0.0;;164.60540764637443;77.37705780032101;41.82022261555098;78.76676722354802;;;;;;
2022-06-18 00:50:00;107268127.348;83585591.808;-88.39515789416494;164.4322000711586;77.12853402270034;41.80769132577756;78.77420783435535;-78.50943001546598;;;;;
2022-06-18 00:50:30;107289447.096;83602205.591;-90.70171103284656;164.2682644518447;76.87970681948241;41.79511734864775;78.78161892804022;-80.35294752687626;;;;;
2022-06-18 00:51:00;107311279.535;83619218.879;-93.02109318211802;164.11308379653286;76.63059138647212;41.78250034561031;78.78900081423279;-82.19680208260127;;;;;
2022-06-18 00:51:30;107333625.142;83636629.024;-88.33454419191757;163.96617732387355;76.38120197860971;41.76983997338642;78.7963538030007;-77.85480098493822;;;;;
2022-06-18 00:52:00;107356483.849;83654443.009;-92.99603869971605;163.82709739738166;76.13155199175833;41.7571358839135;78.80367820487353;-81.75133239014336;;;;;
2022-06-18 00:52:30;107379855.564;0.0;;163.69542676061576;75.88165403619657;41.74438772428798;78.81097433086771;;;;;;
2022-06-18 00:53:00;107403740.438;83691267.296;-95.25272429619612;163.5707760399773;75.63152000276773;41.73159513670724;78.81824249251152;-83.29936057977129;;;;;
2022-06-18 00:53:30;107428138.713;83710278.935;-95.24375896911066;163.45278148592976;75.38116112251744;41.7187577584104;78.82548300187028;-83.07285471811471;;;;;
2022-06-18 00:54:00;107453050.728;83729691.881;;163.34110292695013;75.13058802054478;41.70587522161822;78.83269617157197;;;;;;
2022-06-18 00:54:30;107478475.984;83749501.748;-92.83916130700136;163.23542191358106;74.87981076470405;41.69294715347192;78.8398823148329;-80.54774778169775;;;;;
2022-06-18 00:55:00;107504415.191;0.0;;163.13544003261228;74.62883890971491;41.67997317597106;78.8470417454838;;;;;;
2022-06-18 00:55:30;107530868.119;83790325.772;-90.47703558558497;163.04087737374266;74.37768153717239;41.666952905910144;78.85417477799605;-78.0795697756338;;;;;
2022-06-18 00:56:00;107557834.463;83811339.488;-92.75584760434808;162.9514711331007;74.12634729188862;41.65388595481439;78.86128172750823;-79.83076188588264;;;;;
2022-06-18 00:56:30;107585314.358;83832752.378;-92.72052984256142;162.86697433977693;73.87484441494861;41.64077192887428;78.86836290985298;-79.58462034708799;;;;;
2022-06-18 00:57:00;107613307.699;83854564.353;;162.7871546930753;73.62318077381684;41.627610428878924;78.87541864158409;;;;;;
2022-06-18 00:57:30;107641814.857;0.0;;162.71179349955563;73.37136388979347;41.614401050148494;78.88244924000392;;;;;;
2022-06-18 00:58:00;107670835.376;83899393.092;-94.95122508505929;162.64068470013777;73.1194009630854;41.60114338246525;78.88945502319109;-80.83374765825093;;;;;
2022-06-18 00:58:30;107700369.051;83922404.325;-90.25549948310784;162.57363397859277;72.86729889572722;41.587837010003604;78.89643631002845;-76.62447066888367;;;;;
2022-06-18 00:59:00;107730415.977;83945818.501;-92.54940461610268;162.5104579436771;72.61506431256127;41.57448151125882;78.90339342023147;-78.35441428295755;;;;;
2022-06-18 00:59:30;107760976.006;83969630.484;-90.16322048882547;162.45098337798635;72.36270358046399;41.561076458974576;78.91032667437676;-76.1219025821173;;;;;
2022-06-18 01:00:00;107792049.183;83993844.337;-92.45920836599515;162.39504654732997;72.11022282598442;41.54762142006934;78.91723639393118;-77.84220350316592;;;;;
2022-06-18 01:00:30;107823634.749;84018456.454;-92.43050137838513;162.34249256507158;71.85762795154429;41.534115955561305;78.92412290128095;-77.59957462165539;;;;;
2022-06-18 01:01:00;107855732.541;84043466.695;;162.29317480644738;71.60492465033225;41.520559620492165;78.93098651976148;;;;;;
2022-06-18 01:01:30;107888343.468;84068878.799;-92.35277205814847;162.2469543683815;71.35211842001253;41.506951963849524;78.93782757368716;-77.0965893395311;;;;;
2022-06-18 01:02:00;107921466.3;84094688.781;-92.31334901297308;162.2036995707649;71.09921457535425;41.49329252848811;78.94464638838184;-76.84433302047377;;;;;
2022-06-18 01:02:30;107955100.287;0.0;;162.16328549556533;70.84621825987846;41.47958085104931;78.95144329020948;;;;;;
2022-06-18 01:03:00;107989246.593;84147504.555;-92.22333390959423;162.1255935604897;70.59313445660915;41.46581646187967;78.95821860660524;-76.33001818872926;;;;;
2022-06-18 01:03:30;108023904.05;84174512.35;-96.83562500895019;162.09051112424063;70.33996799800677;41.45199888494771;78.96497266610686;-79.91619469363717;;;;;
2022-06-18 01:04:00;108059072.528;84201915.329;-94.4419547599846;162.05793112068977;70.08672357515418;41.43812763775951;78.97170579838664;-77.71484867942605;;;;;
2022-06-18 01:04:30;108094752.042;84229716.532;-92.08112702632381;162.0277517195466;69.83340574625923;41.42420223127263;78.9784183342836;-75.55154888045814;;;;;
2022-06-18 01:05:00;108130942.006;84257918.481;-96.67645358739513;161.9998760113273;69.58001894453135;41.41022216980878;78.98511060583613;-79.08997940872322;;;;;
2022-06-18 01:05:30;108167641.82;84286514.717;-94.30177034501533;161.97421171463202;69.32656748548428;41.39618695096461;78.9917829463151;-76.92064069990562;;;;;
2022-06-18 01:06:00;108204851.524;84315510.271;-96.57834857535536;161.95067090392317;69.07305557371214;41.382096065521395;78.9984356902573;-78.54515443391345;;;;;
2022-06-18 01:06:30;108242570.536;84344899.688;-91.88105328328349;161.92916975615955;68.81948730918211;41.36794899735275;79.00506917349942;-74.50345881126322;;;;;
2022-06-18 01:07:00;108280798.568;84374690.752;-98.82410675869174;161.9096283147912;68.56586669308216;41.353745223330954;79.01168373321241;-79.89479313294409;;;;;
2022-06-18 01:07:30;108319534.794;84404873.795;-96.43188539990439;161.8919702697513;68.3121976332598;41.33948421323159;79.01827970793623;-77.72766072898185;;;;;
2022-06-18 01:08:00;108358779.382;84435452.986;-94.0902560638641;161.8761227522025;68.05848394928393;41.32516542963652;79.02485743761525;-75.61242933154067;;;;;
2022-06-18 01:08:30;108398531.657;84466428.757;-94.02586902101008;161.86201614290337;67.80472937715902;41.31078832783508;79.03141726363395;-75.33273401317237;;;;;
2022-06-18 01:09:00;108438791.187;84497799.802;-93.98557048649734;161.84958389315838;67.5509375737189;41.29635235572364;79.03795952885315;-75.07228016307431;;;;;
2022-06-18 01:09:30;108479557.251;84529564.535;;161.83876235740354;67.2971121207244;41.28185695370337;79.04448457764674;;;;;;
2022-06-18 01:10:00;108520829.217;84561725.5;-93.89338204785112;161.82949063655968;67.04325652868731;41.267301554576186;79.050992755939;-74.5418425370543;;;;;
2022-06-18 01:10:30;108562606.907;84594279.511;-93.8163168613735;161.82171043135935;66.78937424044113;41.252685583438925;79.05748441124226;-74.25200077912889;;;;;
2022-06-18 01:11:00;108604889.75;84627226.158;;161.81536590491734;66.53546863447767;41.23800845757549;79.0639598926952;;;;;;
2022-06-18 01:11:30;108647677.177;84660564.982;-86.72459659548446;161.81040355387645;66.28154302806637;41.22326958634732;79.07041955110171;-68.21562401285688;;;;;
2022-06-18 01:12:00;108690968.48;84694301.445;-93.65144011563402;161.80677208751368;66.02760068017245;41.20846837108173;79.07686373897018;-73.43500832529901;;;;;
2022-06-18 01:12:30;108734762.503;84728425.635;-91.27428173314156;161.80442231424198;65.77364479418819;41.19360420495839;79.08329281055352;-71.34743546542735;;;;;
2022-06-18 01:13:00;108779060.034;84762945.157;-95.84247089035411;161.80330703498748;65.51967852049079;41.17867647289373;79.08970712188952;-74.68326930246863;;;;;
2022-06-18 01:13:30;108823859.665;84797855.925;-100.40890921071755;161.80338094296354;65.26570495883927;41.16368455142323;79.09610703084208;-77.99505219201392;;;;;
2022-06-18 01:14:00;108869160.376;84833155.156;-100.35237061846567;161.80460052940052;65.01172716062125;41.14862780858186;79.1024928971427;-77.70447293050623;;;;;
2022-06-18 01:14:30;108914961.753;84868842.513;;161.80692399482388;64.75774813096069;41.13350560378206;79.10886508243294;;;;;;
2022-06-18 01:15:00;108961263.547;84904922.799;-97.88468390125797;161.8103111655059;64.5037708306955;41.118317287689784;79.1152239503072;-75.31171052765441;;;;;
2022-06-18 01:15:30;109008064.122;84941390.748;-97.81142215786743;161.81472341747389;64.24979818005733;41.10306220218682;79.12156986622348;-75.01413781136638;;;;;
2022-06-18 01:16:00;109055363.144;84978247.086;-97.71198898467881;161.82012359417186;63.995833055028974;41.08773967998124;79.12790319793932;-74.69666639583926;;;;;
2022-06-18 01:16:30;109103160.117;85015490.458;;161.82647594447516;63.74187829427193;41.07234904473214;79.13422431517263;;;;;;
2022-06-18 01:17:00;109151453.991;85053123.026;-97.60814868779975;161.83374605398072;63.48793669894076;41.05688961083323;79.14053358977236;-74.13463211205489;;;;;
2022-06-18 01:17:30;109200244.128;0.0;;161.8419007826114;63.2340110341327;41.04136068327729;79.14683139576469;;;;;;
2022-06-18 01:18:00;109249529.317;85129546.295;-99.78616919883211;161.85090820566413;62.98010403025111;41.02576155751823;79.15311810939991;-75.29447086327164;;;;;
2022-06-18 01:18:30;109299308.862;85168339.528;-109.03040264425806;161.86073755808235;62.72621838428946;41.010091519330494;79.15939410920002;-81.99929971899003;;;;;
2022-06-18 01:19:00;109349582.419;85207513.709;-108.98563660381201;161.8713591817501;62.472356761039876;40.99434984466616;79.16565977600709;-81.6950109277021;;;;;
2022-06-18 01:19:30;109400348.998;85247070.063;;161.88274447561858;62.21852179423222;40.97853579950924;79.1719154930323;;;;;;
2022-06-18 01:20:00;109451607.66;85287010.853;-101.91085077372716;161.89486584849004;61.964716087607165;40.9626486397275;79.17816164590573;-75.88500560265717;;;;;
2022-06-18 01:20:30;109503357.403;85327337.299;-106.49195963899129;161.90769667429564;61.710942215928036;40.94668761092149;79.18439862272706;-79.0310701136815;;;;;
2022-06-18 01:21:00;109555597.276;85368044.693;-108.81502457323326;161.92121124971578;61.457202725935026;40.93065194827089;79.19062681411687;-80.48395259847815;;;;;
2022-06-18 01:21:30;109608326.69;85409130.538;-104.14296487483561;161.93538475400075;61.20350013724555;40.914540876378084;79.19684661326885;-76.76860179011051;;;;;
2022-06-18 01:22:00;109661544.331;85450600.782;-108.68078679868158;161.9501932108609;60.94983694320364;40.89835360910878;79.20305841600286;-79.84240031481157;;;;;
2022-06-18 01:22:30;109715249.24;85492448.727;-108.59702021147838;161.96561345230242;60.696215611682355;40.88208934942991;79.20926262081872;-79.5096200613802;;;;;
2022-06-18 01:23:00;109769440.525;85534675.698;-108.58696821675925;161.981623084295;60.442638585840974;40.865747289244304;79.21545962895097;-79.2308399716705;;;;;
2022-06-18 01:23:30;109824117.086;85577280.793;-108.54636791285762;161.9982004541638;60.189108284840906;40.849326609222665;79.22164984442435;-78.92969784523306;;;;;
2022-06-18 01:24:00;109879278.128;85620263.392;-108.47401172582848;162.01532461960596;59.93562710452178;40.83282647863216;79.2278336741104;-78.60555354763761;;;;;
2022-06-18 01:24:30;109934922.886;85663622.894;-108.35851953526021;162.03297531923835;59.68219741804076;40.81624605516209;79.23401152778473;-78.2504333221539;;;;;
2022-06-18 01:25:00;109991049.613;85707357.988;-108.31680228396247;162.05113294458874;59.42882157647719;40.79958448474628;79.24018381818536;-77.94880085270168;;;;;
2022-06-18 01:25:30;110047657.723;85751470.154;;162.06977851344985;59.17550190940426;40.782840901382166;79.24635096107191;;;;;;
2022-06-18 01:26:00;110104745.843;85795954.366;-112.7634017077665;162.0888936445181;58.922240725430115;40.76601442694659;79.25251337528589;-80.58288823864622;;;;;
2022-06-18 01:26:30;110162313.265;85840811.059;-110.349748198392;162.10846053324698;58.669040312710024;40.74910417100826;79.25867148281176;-78.58091955162637;;;;;
2022-06-18 01:27:00;110220358.515;85886040.09;-107.94653915058724;162.1284619288471;58.41590293943117;40.732109230636645;79.26482570883928;-76.59832555041372;;;;;
2022-06-18 01:27:30;110278880.538;85931644.637;-114.85128638639061;162.14888111237008;58.16283085427195;40.71502869020733;79.27097648182654;-81.20913528430741;;;;;
2022-06-18 01:28:00;110337878.417;85977617.967;-117.07509929417262;162.16970187581768;57.909826286836925;40.69786162120396;79.2771242335643;-82.48703367414635;;;;;
2022-06-18 01:28:30;110397350.529;86023959.826;-116.9671234341424;162.1909085022202;57.65689144806916;40.680607082016245;79.2832693992413;-82.11655716767673;;;;;
2022-06-18 01:29:00;110457295.724;86070669.334;;162.21248574663244;57.4040285306411;40.66326411773443;79.28941241751065;;;;;;
2022-06-18 01:29:30;110517713.046;86117746.746;-112.19228000401893;162.2344188179986;57.15123970932512;40.64583175993978;79.29555373055727;-78.19919852399477;;;;;
2022-06-18 01:30:00;110578601.646;86165192.381;-112.12873813528343;162.25669336183995;56.89852714134517;40.62830902649139;79.30169378416662;-77.8722747887135;;;;;
