Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 00:00:00;120895979.769;94030216.826;-24.26978595899718;30.327114303396332;20.030951837944087;48.4096333335778;83.86526906075078;-8.028043601493824;;;;;
2022-06-18 00:00:30;120989188.16;94102712.199;-24.17067343749958;30.16791714151326;19.848398506997725;48.464077227144706;83.88520917955945;-7.957538563128892;;;;;
2022-06-18 00:01:00;121082936.631;94175627.631;-24.06399708032109;30.010230783263086;19.665146765734477;48.519170566307466;83.90566733502723;-7.884875207633992;;;;;
2022-06-18 00:01:30;121177221.355;94248960.112;-23.87124929513822;29.854050007853168;19.481206923518165;48.57492473859177;83.92665306497479;-7.784493666102926;;;;;
2022-06-18 00:02:00;121272039.444;94322707.481;-23.792480962414874;29.699369513812435;19.29658921000427;48.631351328340166;83.9481761521867;-7.721728092788033;;;;;
2022-06-18 00:02:30;121367385.391;94396865.363;-23.612252644443352;29.546183922473084;19.11130377469252;48.68846211906551;83.9702466309195;-7.626467603179553;;;;;
2022-06-18 00:03:00;121463256.428;94471431.668;-23.47818992546213;29.39448778138687;18.925360686517525;48.74626909573267;83.9928747935878;-7.546643530452519;;;;;
2022-06-18 00:03:30;121559647.944;94546402.791;-23.34647463386094;29.24427556767607;18.738769933476366;48.804784446959616;84.0160711976326;-7.468029838374174;;;;;
2022-06-18 00:04:00;121656557.338;94621776.697;-23.188937859302627;29.09554169131901;18.551541422292402;48.864020567129536;84.03984667257645;-7.381654472770811;;;;;
2022-06-18 00:04:30;121753979.771;94697549.637;-23.04000828210056;28.948280498370508;18.363684978114083;48.92399005840404;84.06421232726953;-7.298549378367796;;;;;
2022-06-18 00:05:00;121851911.363;94773718.57;-22.84517395541967;28.802486274117275;18.1752103442481;48.98470573262725;84.08917955733112;-7.201496190548694;;;;;
2022-06-18 00:05:30;121950348.104;94850280.421;-22.70745974335374;28.65815324616843;17.986127181925887;49.04618061311072;84.11476005279103;-7.123030394944908;;;;;
2022-06-18 00:06:00;122049286.328;94927232.347;-22.64642732251314;28.51527558748166;17.796445070102354;49.10842793628737;84.14096580593548;-7.068998907987738;;;;;
2022-06-18 00:06:30;122148722.472;95004571.524;-22.53818597737742;28.373847419324978;17.606173505286378;49.17146115322305;84.16780911936196;-7.000571766943955;;;;;
2022-06-18 00:07:00;122248651.802;95082294.264;-22.36865139826017;28.233862814174916;17.415321901401693;49.2352939309732;84.19530261424792;-6.913618972962769;;;;;
2022-06-18 00:07:30;122349070.636;95160397.742;-22.22885060832568;28.095315798551116;17.223899589677746;49.29994015377135;84.22345923883775;-6.836422183231532;-22.26307920217608;0.03422859385040056;-6.8838802934384695;0.047458110206937576;
2022-06-18 00:08:00;122449975.394;95238879.167;-22.103395013959627;27.958200355788104;17.03191581856924;49.365413924036154;84.2522922771529;-6.764140653083461;-22.122556783148987;0.019161769189359745;-6.807005279099796;0.04286462601633456;
2022-06-18 00:08:30;122551361.442;95317734.943;-22.011585515001983;27.822510428744554;16.839379753703877;49.431729563182294;84.28181535793016;-6.702590935622143;-21.978852328629117;-0.03273318637286593;-6.729689617466946;0.027098681844802464;
2022-06-18 00:09:00;122653224.935;95396962.021;-21.816229525668682;27.68823992245068;16.646300477857213;49.49890161222017;84.31204246379247;-6.610057296021658;-21.834852277396394;0.018622751727711773;-6.65277410927817;0.04271681325651144;
2022-06-18 00:09:30;122755562.204;95476557.622;-21.69259973240079;27.555382706694182;16.452686990953996;49.56694483212909;84.3429879406579;-6.5398549221182565;-21.69363433241311;0.0010346000123213628;-6.577258699202654;0.03740377708439713;
2022-06-18 00:10:00;122858369.306;95556518.612;-21.482898511128518;27.4239326185456;16.25854821009481;49.63587420398692;84.37466650739105;-6.4443284263502445;-21.549382150899653;0.06648363977113547;-6.501342254436375;0.05701382808613076;
2022-06-18 00:10:30;122961641.938;95636841.702;-21.32275356879032;27.293883464823267;16.06389296960789;49.70570492883951;84.40709326570246;-6.364350926392998;-21.40414754048852;0.08139397169820128;-6.425760292003096;0.06140936561009802;
2022-06-18 00:11:00;123065375.998;95717523.722;-21.260156196363027;27.165229024499084;15.868730021124442;49.776452427291964;84.44028371030082;-6.313956272907193;-21.258947706375196;-0.0012084899878317401;-6.350732404137955;0.036776131230761955;
2022-06-18 00:11:30;123169567.035;95798561.102;-21.041326187823177;27.037963051045157;15.673068033677586;49.84813233880296;84.47425373930344;-6.217721393110181;-21.111304835219155;0.06997864739597759;-6.2755762543496045;0.05785486123942363;
2022-06-18 00:12:00;123274211.945;95879951.511;-20.861619568874605;26.9120792747225;15.476915593823405;49.920760520663244;84.50901966490979;-6.133783622665092;-20.961888372874846;0.10026880400024041;-6.200523943839617;0.06674032117452455;
