Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 00:00:00;107394890.511;83529384.406;-59.00732736454104;86.68463800486342;51.4846448306657;42.555441307604774;81.6975647126716;-37.76950117987029;;;;;
2022-06-18 00:00:30;107377440.923;83515812.503;-59.00445628591249;86.22751976159203;51.54367026455449;42.573942106308415;81.69044910892366;-37.80287921332667;;;;;
2022-06-18 00:01:00;107360833.028;83502895.258;-59.02011659228646;85.76909553578952;51.599938190673626;42.59242338324192;81.68344044473606;-37.8464881998592;;;;;
2022-06-18 00:01:30;107345067.604;83490633.262;-59.021160581146006;85.30943438371072;51.65343401442975;42.610886369682696;81.67653859198413;-37.87907645362178;;;;;
2022-06-18 00:02:00;107330145.526;83479027.209;;84.84860669718017;51.70414379710944;42.62933229139907;81.66974343515264;;;;;;
2022-06-18 00:02:30;107316067.133;83468077.356;-59.05848442120915;84.38668415184965;51.752054270938395;42.64776236890846;81.66305487132641;-37.96190166625631;;;;;
2022-06-18 00:03:00;107302833.464;83457784.509;-59.07414472758313;83.92373965268428;51.79715285355317;42.66617781773338;81.65647281018401;-37.99889275063578;;;;;
2022-06-18 00:03:30;107290444.771;83448148.835;-59.01802854172417;83.45984727676196;51.83942766184938;42.68457984865547;81.64999717399475;-37.98800940545883;;;;;
2022-06-18 00:04:00;107278902.585;83439171.58;-59.019855631493186;82.99508221348007;51.87886752517156;42.70296966796784;81.64362789761915;-38.01270636133418;;;;;
2022-06-18 00:04:30;107268206.805;83430852.622;;82.52952070227512;51.91546199781043;42.7213484777255;81.63736492851261;;;;;;
2022-06-18 00:05:00;107258357.903;83423192.36;-58.966088493411405;82.06323996797016;51.94920137077571;42.73971747599426;81.63120822673241;-38.01997924425059;;;;;
2022-06-18 00:05:30;107249355.87;83416190.773;-58.95251620117811;81.59631815387579;51.98007668281304;42.75807785709807;81.62515776494824;-38.029616493203804;;;;;
2022-06-18 00:06:00;107241201.526;83409848.485;-58.90449118393184;81.12883425277833;52.00807973063641;42.77643081186482;81.6192135284559;-38.01529923331202;;;;;
2022-06-18 00:06:30;107233896.314;83404166.625;-58.83767382088974;80.66086803595931;52.03320307834811;42.794777527870885;81.61337551519466;-37.98710901941546;;;;;
2022-06-18 00:07:00;107227439.233;83399144.444;-58.821491483664396;80.19249998039766;52.05544006602128;42.81311918968432;81.60764373576762;-37.989873367876456;;;;;
2022-06-18 00:07:30;107221830.738;83394782.275;-58.80687512972836;79.72381119431502;52.07478481742127;42.83145697910693;81.60201821346612;-37.991923712432815;;;;;
2022-06-18 00:08:00;107217071.426;83391080.57;-58.76485326695406;79.25488334123031;52.09123224684515;42.849792075415195;81.59649898429696;-37.97453771594692;;;;;
