Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 09:11:00;127264487.524;99167205.271;-167.66670617316456;227.89328511563392;15.296672109598235;36.41731569799138;70.61329232521491;-49.07164985956124;;;;;
2022-06-18 09:11:30;127162793.979;99087963.82;-168.29980012644;228.00568511541448;15.49027963119933;36.482587734911235;70.6603734247962;-49.50080284516059;;;;;
2022-06-18 09:12:00;127061255.969;99008843.584;-168.9768148751302;228.11859216968327;15.683927890236834;36.54707513121306;70.70700045320666;-49.946605526311544;;;;;
2022-06-18 09:12:30;126959874.948;98929845.665;-169.62572628135732;228.2320070650974;15.877616163719898;36.61078962010198;70.75317851899754;-50.38784828836839;;;;;
2022-06-18 09:13:00;126858652.124;98850971.053;-170.35973247139287;228.34593060636286;16.07134372572443;36.67374278659256;70.79891272539255;-50.85819263378443;;;;;
2022-06-18 09:13:30;126757589.52;98772221.235;-170.97112250080355;228.46036361637442;16.265109847353134;36.73594606688847;70.84420816762878;-51.295692536664994;;;;;
2022-06-18 09:14:00;126656687.988;98693596.919;-171.56240854077592;228.57530693635871;16.458913796695384;36.797410747924424;70.889069930421;-51.73070013894405;;;;;
2022-06-18 09:14:30;126555948.275;98615098.707;-172.1798962548524;228.6907614260201;16.65275483878708;36.858147967062024;70.93350308554697;-52.17714710074208;;;;;
2022-06-18 09:15:00;126455372.779;98536728.432;-172.74090561709434;228.80672796368967;16.84663223557021;36.918168711931756;70.97751268955047;-52.60996171890245;;;;;
2022-06-18 09:15:30;126354962.679;98458487.07;-173.37861797872574;228.92320744647708;17.0405452458525;36.977483820413745;71.0211037815602;-53.06964060841906;;;;;
2022-06-18 09:16:00;126254719.217;98380375.535;-173.96800238579556;229.0402007904257;17.234493125266763;37.036103980749466;71.06428138122061;-53.518063514370695;;;;;
2022-06-18 09:16:30;126154643.629;98302394.794;-174.51808437035018;229.15770893067074;17.428475126230172;37.09403973177739;71.10705048673219;-53.95778706777597;;;;;
2022-06-18 09:17:00;126054737.375;98224545.996;-175.05521654437277;229.2757328216006;17.622490497903367;37.151301463285506;71.14941607299845;-54.396805660689196;;;;;
2022-06-18 09:17:30;125955001.713;98146830.103;-175.53695717602005;229.39427343702144;17.816538486149422;37.20789941647394;71.19138308987586;-54.821791706461276;;;;;
2022-06-18 09:18:00;125855437.719;98069247.916;-175.8762795688186;229.51333177032504;18.010618333492573;37.26384368452095;71.23295646052446;-55.20515453887123;;;;;
