Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 00:00:00;112062266.185;87321301.458;-128.0244269727337;277.0945564456119;51.88343422264593;42.70653037132577;75.4154061361152;-82.4621401005809;;;;;
2022-06-18 00:00:30;112011466.746;87281717.484;-128.03475059890485;277.3532965178161;52.05528125903124;42.71563430886952;75.43534565933919;-82.69106679902066;;;;;
2022-06-18 00:01:00;111960923.002;87242332.74;-128.01518997873978;277.6132240058775;52.2269850593655;42.72466021512532;75.45525250960661;-82.90041408564399;;;;;
2022-06-18 00:01:30;111910635.223;87203147.447;-127.99040716324626;277.87435189420455;52.39854357315993;42.73360844611776;75.47512709781415;-83.10603623251743;;;;;
2022-06-18 00:02:00;111860603.761;87164161.877;-127.9550894014596;278.13669338928656;52.569954712566904;42.742479352535895;75.49496982857993;-83.30444357824398;;;;;
2022-06-18 00:02:30;111810828.264;87125375.772;-127.94709008389125;278.40026192370846;52.74121635153349;42.7512732798175;75.51478110032097;-83.52028743854655;;;;;
2022-06-18 00:03:00;111761309.48;87086789.703;-127.93884923735129;278.665071160234;52.91232632493469;42.759990568232254;75.53456130532979;-83.73566761622327;;;;;
2022-06-18 00:03:30;111712047.077;87048403.402;-127.90875367089313;278.9311349959614;53.08328242768667;42.76863155296325;75.55431082985021;-83.93639595169189;;;;;
2022-06-18 00:04:00;111663041.935;87010217.558;-127.86444037317138;279.19846756655045;53.25408241383885;42.77719656418747;75.57403005415182;-84.12738038630475;;;;;
2022-06-18 00:04:30;111614293.98;86972232.129;-127.84231395088834;279.4670832505214;53.42472399564469;42.785685927154674;75.59371935260393;-84.33255850083154;;;;;
2022-06-18 00:05:00;111565803.297;86934447.18;-127.8395066907116;279.73699667362786;53.59520484261044;42.79409996226534;75.61337909374828;-84.55014417633818;;;;;
2022-06-18 00:05:30;111517569.464;86896862.358;;280.0082227133027;53.765522580521555;42.802438985146914;75.63300964037114;;;;;;
2022-06-18 00:06:00;111469593.207;86859478.257;-127.78906560584356;280.280776503179;53.93567479044598;42.810703306729245;75.65261134957419;-84.95458846468243;;;;;
