Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 12:50:00;126546321.461;98607578.669;;217.4372960469827;15.201315841189077;35.42367821851856;72.10396592043965;;;;;;
2022-06-18 12:50:30;126446532.426;98529821.215;-129.43801367812102;217.520061309483;15.407139367209401;35.49614120048966;72.1445346092393;-37.98995792578763;;;;;
2022-06-18 12:51:00;126346904.15;98452188.998;-129.91649412958526;217.60334311138016;15.61304650135907;35.56769645295672;72.18466566303395;-38.33147695681188;;;;;
2022-06-18 12:51:30;126247437.545;98374682.746;-130.3661468998665;217.68714210715885;15.819036327866987;35.63835780465772;72.22436436583217;-38.66754722797893;;;;;
2022-06-18 12:52:00;126148134.458;98297303.944;-130.89337798159258;217.77145897259174;16.025107927709424;35.70813892033682;72.2636359892552;-39.02975274377139;;;;;
2022-06-18 12:52:30;126048996.624;98220053.881;-131.35187520810433;217.85629440490737;16.231260378557412;35.77705329898304;72.30248578985527;-39.374593842495315;;;;;
2022-06-18 12:53:00;125950025.811;98142933.986;-131.8609645282759;217.9416491229616;16.43749275472418;35.84511427231921;72.34091900656738;-39.73769488387276;;;;;
2022-06-18 12:53:30;125851223.41;98065945.302;-132.3255895773903;218.02752386741332;16.643804127112602;35.91233500353048;72.3789408582926;-40.09049168064694;;;;;
2022-06-18 12:54:00;125752591.222;97989089.237;-132.75649665731896;218.11391940090326;16.85019356316261;35.9787284862203;72.41655654160922;-40.43603391139965;;;;;
2022-06-18 12:54:30;125654131.042;97912367.234;-133.25665082379834;218.20083650823733;17.056660126798786;36.04430754358322;72.45377122860887;-40.80567733840752;;;;;
2022-06-18 12:55:00;125555844.285;97835780.315;-133.6387168241982;218.28827599657345;17.26320287837774;36.10908482778331;72.49059006485423;-41.142079604410945;;;;;
2022-06-18 12:55:30;125457731.857;97759329.244;-134.03756625161046;218.37623869561264;17.46982087463572;36.17307281952764;72.5270181674552;-41.48639167420084;;;;;
2022-06-18 12:56:00;125359796.076;97683015.781;-134.34573651279766;218.46472545779386;17.67651316863604;36.236283827824465;72.56306062325993;-41.80524549583153;;;;;
2022-06-18 12:56:30;125262038.447;97606841.17;-134.72888921628763;218.55373715849333;17.883278809716636;36.29872998991614;72.59872248715743;-42.15000158531329;;;;;
2022-06-18 12:57:00;125164460.376;97530806.458;-135.07409790271726;218.64327469622802;18.090116843437453;36.3604232713765;72.6340087804881;-42.48550526972687;;;;;
2022-06-18 12:57:30;125067063.489;97454912.956;-135.4836030763648;218.73333899286303;18.297026311527922;36.4213754663641;72.66892448955907;-42.843883211434495;;;;;
2022-06-18 12:58:00;124969849.327;97379161.862;-135.95094486547623;218.8239309938238;18.504006251834408;36.481598198020954;72.70347456426032;-43.22339736079767;-135.51437883005636;-0.4365660354198724;-43.06812105026703;-0.15527631053063828;
2022-06-18 12:58:30;124872819.542;97303554.447;-136.4383000529334;218.9150516683126;18.711055698267458;36.541102919009;72.73766391677859;-43.612243978131154;-135.8927550404837;-0.5455450124497077;-43.4189446642877;-0.193299313843454;
2022-06-18 12:59:00;124775975.478;97228091.686;-136.77768286343124;219.00670200952928;18.918173680749153;36.599900912174924;72.77149742040545;-43.95653124124415;-136.26436251376143;-0.5133203496698115;-43.77021262700545;-0.18631861423870077;
2022-06-18 12:59:30;124679318.898;97152775.018;-137.12071814368073;219.09888303489697;19.125359225160377;36.65800329133536;72.80497990843583;-44.30447160846937;-136.63104562071206;-0.48967252296867514;-44.12248281972331;-0.18198878874606095;
2022-06-18 13:00:00;124582851.439;97077605.72;-137.4706962118018;219.1915957862921;19.332611353287902;36.71542100217473;72.83811617315395;-44.6571399983899;-136.98897273395906;-0.48172347784273484;-44.474519303929945;-0.1826206944599562;
2022-06-18 13:00:30;124486573.871;97002584.362;-137.7578871714953;219.28484133027968;19.539929082771483;36.7721648232474;72.87091096490325;-44.99178621621658;-137.33948713916803;-0.41840003232726986;-44.82663357980541;-0.16515263641117173;
2022-06-18 13:01:00;124390488.414;96927712.744;-138.14529602534026;219.37862075835255;19.747311427050843;36.828245367077784;72.90336899123659;-45.361590490887835;-137.68270957836916;-0.46258644697110185;-45.17891882612142;-0.18267166476641705;
2022-06-18 13:01:30;124294596.538;96852991.941;-138.4691631168189;219.47293518717663;19.954757395312516;36.88367308135018;72.93549491614398;-45.71300851521223;-138.02075207681114;-0.44841104000775545;-45.53201126454191;-0.18099725067032324;
2022-06-18 13:02:00;124198899.604;96778423.054;-138.82357862384922;219.5677857588401;20.162265992436634;36.93845825018261;72.96729335935426;-46.0769191911578;-138.35551837350647;-0.4680602503427451;-45.88650221918386;-0.1904169719739386;
2022-06-18 13:02:30;124103399.381;96704007.446;-139.17265113560885;219.66317364110856;20.36983621894353;36.992610995477555;72.99876889570771;-46.44149633320576;-138.68126404413883;-0.4913870914700169;-46.24042605902313;-0.20107027418263357;
2022-06-18 13:03:00;124008096.915;96629745.885;-139.4069860752826;219.7591000276848;20.577467070940187;37.046141278343704;73.02992605459649;-46.76999783967123;-139.001227054277;-0.40575902100559347;-46.594698161447155;-0.17529967822407144;
2022-06-18 13:03:30;123912993.727;96555639.624;-139.68418542249984;219.8555661384742;20.78515754006662;37.09905890058251;73.06076931946976;-47.11494906338956;-139.31781123176572;-0.3663741907341205;-46.95018813953954;-0.16476092385001806;
2022-06-18 13:04:00;123818091.366;96481689.855;-139.9693538784358;219.95257321985505;20.99290661344206;37.151373506234485;73.09130312740095;-47.46473466388048;-139.63594697761073;-0.3334069008250822;-47.30850887869295;-0.15622578518753016;
2022-06-18 13:04:30;123723391.585;96407897.933;-140.23698421796425;220.05012254495495;21.200713273610877;37.20309458317907;73.12153186871356;-47.81068812760007;-139.95079545104028;-0.28618876692397066;-47.66801241516922;-0.14267571243085087;
2022-06-18 13:05:00;123628895.791;96334264.974;-140.53271782904298;220.14821541393232;21.40857649848846;37.25423146478386;73.15145988666355;-48.168343527667304;-140.26071654080337;-0.2720012882396077;-48.02800003941918;-0.1403434882481207;
2022-06-18 13:05:30;123534605.325;96260791.994;-140.7892999909419;220.2468531542637;21.61649526130677;37.30479333159742;73.18109147717489;-48.51466634640769;-140.56225393138774;-0.22704605955416923;-48.38727552509874;-0.12739082130894985;
2022-06-18 13:06:00;123440521.763;96187480.246;-141.06471832791684;220.346037121037;21.824468530559784;37.354789213082036;73.21043088862604;-48.86951583834441;-140.85641886403522;-0.20829946388161602;-48.746278359992544;-0.12323747835186794;
2022-06-18 13:06:30;123346646.438;96114330.772;-141.36664010838473;220.4457686972503;22.032495269948623;37.40422798938113;73.23948232168476;-49.23565300951432;-141.1387800113374;-0.22786009704734056;-49.10334514268745;-0.13230786682687068;
2022-06-18 13:07:00;123252980.992;96041344.824;-141.6311913790024;220.54604929411687;22.2405744383265;37.45311839311787;73.26824992918854;-49.590847269970816;-141.42141584997856;-0.20977552902382968;-49.4626978061901;-0.12814946378071568;
2022-06-18 13:07:30;123159526.688;95968523.39;-141.86730736437488;220.6468803513764;22.448704989643357;37.501469011220685;73.29673781606846;-49.93802211875938;-141.70076240700848;-0.16654495736639774;-49.82298190765043;-0.11504021110894769;
2022-06-18 13:08:00;123066285.372;95895867.944;-142.15763770430925;220.7482633376121;22.6568858728903;37.54928828677208;73.32495003931399;-50.30625227335298;-141.97620388400944;-0.1814338202998158;-50.183950858505355;-0.12230141484762669;
2022-06-18 13:08:30;122973257.718;95823378.996;-142.46686453064964;220.85019975057426;22.86511603204373;37.59658452087745;73.35289060797699;-50.68326483326148;-142.24997606559967;-0.21688846504997628;-50.54631552218277;-0.136949311078709;
2022-06-18 13:09:00;122880445.696;95751058.083;-142.79948555817904;220.95269111751074;23.073394406009054;37.64336587455015;73.38056348321166;-51.07076255065807;-142.51849183762087;-0.28099372055817184;-50.908864735723;-0.16189781493506672;
2022-06-18 13:09:30;122787850.595;95678906.155;-143.02902094276814;221.0557389955031;23.28171992856431;37.68964037061021;73.40797257834984;-51.42339253358579;-142.7834868982228;-0.24553404454533734;-51.272117765489526;-0.15127476809626472;
2022-06-18 13:10:00;122695473.567;95606924.145;-143.23760712834405;221.1593449718102;23.49009152830327;37.735415895593405;73.43512175900814;-51.77024267713153;-143.04604291686914;-0.19156421147491187;-51.63652656340343;-0.13371611372809866;
2022-06-18 13:10:30;122603316.049;95535113.22;-143.53509157627187;221.26351066421842;23.698508128578204;37.780700201668104;73.46201484322617;-52.151091016972565;-143.303098015092;-0.2319935611798769;-52.000863635345205;-0.15022738162736005;
2022-06-18 13:11:00;122511379.782;95463474.723;-143.88980888814746;221.3682377213985;23.906968647442458;37.825500908557345;73.48865560163334;-52.554867670433694;-143.56040969707223;-0.3293991910752254;-52.36713731033866;-0.1877303600950313;
2022-06-18 13:11:30;122419665.949;95392009.521;-144.17434341917408;221.47352782326996;24.115471997592348;37.86982550546354;73.51504775764263;-52.93510767960173;-143.81689025275824;-0.35745316641583713;-52.73498812230365;-0.2001195572980805;
2022-06-18 13:12:00;122328176.297;95320718.968;-144.37173059561061;221.57938268137244;24.32401708630894;37.913681352993855;73.54119498766963;-53.285133997225515;-144.07248534876823;-0.2992452468423892;-53.10439396721128;-0.18074003001423478;
2022-06-18 13:12:30;122236911.988;95249603.99;-144.52972479389587;221.6858040392444;24.53260281539927;37.957075685083744;73.56710092137527;-53.622147781820914;-144.32817502707906;-0.20154976681681092;-53.47569590417868;-0.14645187764223522;
2022-06-18 13:13:00;122145873.796;95178665.245;-144.7758928449003;221.79279367280955;24.741228081137063;38.00001561091712;73.59276914193049;-53.99348240761227;-144.58097589195611;-0.19491695294419742;-53.8477410037946;-0.14574140381766654;
2022-06-18 13:13:30;122055063.313;95107903.887;-144.90913447199802;221.9003533907705;24.949891774203156;38.042508116840864;73.61820318630156;-54.32424745897839;-144.83255220636548;-0.07658226563253834;-54.221099980015175;-0.10314747896321563;
2022-06-18 13:14:00;121964482.051;95037321.235;-145.25675802266662;222.00848503501075;25.158592779625305;38.084560068272495;73.64340654555436;-54.7371111463235;-145.08350266219566;-0.1732553604709608;-54.5960342642899;-0.1410768820336017;
2022-06-18 13:14:30;121874131.393;94966918.23;-145.50111485457907;222.11719048100395;25.367329976717567;38.126178211598756;73.6683826651765;-55.11299465227943;-145.3316830362443;-0.16943181833477183;-54.97170895674212;-0.14128569553731296;
2022-06-18 13:15:00;121784012.786;94896696.039;-145.73394052183167;222.22647163823203;25.576102239019068;38.16736917606437;73.69313494541584;-55.486208524037245;-145.57773126235745;-0.15620925947422393;-55.348289015428456;-0.137919508608789;
2022-06-18 13:15:30;121694126.981;94826655.254;-145.9710526192017;222.33633045061092;25.784908434232374;38.20813947564895;73.71766674163399;-55.86272612653924;-145.8224382179102;-0.1486144012915247;-55.72602299646159;-0.136703130077656;
2022-06-18 13:16:00;121604475.459;94756797.024;-146.20076918597587;222.44676889692508;25.993747424161118;38.248495510931335;73.74198136467407;-56.23806689709465;-146.06698921023062;-0.1337799757452558;-56.10548860685187;-0.13257829024277612;
2022-06-18 13:16:30;121515060.051;94687122.774;-146.41901493487674;222.55778899127023;26.202618064647254;38.288443570939855;73.76608208124092;-56.610599408208245;-146.3099383239322;-0.10907661094455534;-56.486111158469335;-0.12448824973890993;
2022-06-18 13:17:00;121425881.731;94617633.295;-146.70025918323984;222.6693927835055;26.411519205507442;38.32798983498753;73.78997211429329;-57.0091831285746;-146.55021495903813;-0.15004422420170727;-56.86747276657358;-0.14171036200102094;
2022-06-18 13:17:30;121336941.446;94548329.256;-146.8843040822938;222.78158235971375;26.620449690468973;38.36714037449153;73.81365464344657;-57.371608491459156;-146.78974096687003;-0.09456311542376739;-57.25015281674866;-0.12145567471049645;
2022-06-18 13:18:00;121248240.975;94479212.11;-147.1263365346906;222.89435984267143;26.829408357105024;38.40590115477548;73.8371328053853;-57.758208089474635;-147.03062937727458;-0.09570715741602953;-57.63498402896813;-0.12322406050650869;
2022-06-18 13:18:30;121159781.697;94410282.911;-147.37860209307888;223.0077273923276;27.03839403676915;38.44427803685426;73.86040969428433;-58.15047342233922;-147.27178543619596;-0.10681665688292696;-58.02167338516322;-0.1288000371759992;
2022-06-18 13:19:00;121071564.465;94341542.322;-147.63720675873537;223.1216872062925;27.24740555452907;38.48227677920043;73.88348836223804;-58.5469100111095;-147.5081590051963;-0.1290477535390835;-58.40817891942519;-0.1387310916843134;
2022-06-18 13:19:30;120983590.558;94272991.342;-147.9076745672902;223.23624152033545;27.456441729099847;38.51990303949152;73.90637181969632;-58.94974623662185;-147.74123121613678;-0.16644335115341846;-58.794963014821626;-0.15478322180022275;
2022-06-18 13:20:00;120895861.568;94204631.18;-148.11674377535286;223.35139260889332;27.665501372776024;38.55716237633775;73.92906303590702;-59.32969651614517;-147.97471194622037;-0.1420318291324918;-59.18341850866189;-0.14627800748328212;
2022-06-18 13:20:30;120808378.845;94136462.919;-148.33658942322378;223.46714278558795;27.87458329136331;38.59406025098952;73.95156493936373;-59.7154356330248;-148.20783949986796;-0.12874992335582647;-59.5731281679132;-0.14230746511160675;
2022-06-18 13:21:00;120721143.178;94068487.185;-148.59323200282202;223.58349440375505;28.083686284109156;38.63060202902438;73.9738804182583;-60.11754436658638;-148.44102138689723;-0.1522106159247869;-59.96443186217051;-0.15311250441587276;
2022-06-18 13:21:30;120634155.64;94000704.782;-148.81205132984573;223.7004498569826;28.292809143632567;38.666792982012886;73.99601232093755;-60.505893783080865;-148.67508571389936;-0.13696561594636592;-60.35745211510525;-0.14844166797561797;
2022-06-18 13:22:00;120547418.09;93933117.167;-149.01263816239688;223.8180115796603;28.501950655853143;38.702638289163104;74.01796345636329;-60.88824903056073;-148.90368836479928;-0.10894979759760304;-60.749838382208075;-0.1384106483526537;
2022-06-18 13:22:30;120460931.501;93865725.104;-149.2085160309559;223.93618204753997;28.71110959991902;38.738143038943356;74.03973659457516;-61.27004154975365;-149.13039733684823;-0.07811869410767258;-61.14291699236642;-0.1271245573872264;
2022-06-18 13:23:00;120374696.809;93798529.363;-149.49416747392223;224.05496377830704;28.920284748133945;38.77331223068312;74.06133446715577;-61.69022058506144;-149.3560367135184;-0.13813076040383976;-61.537009586716835;-0.15321099834460483;
2022-06-18 13:23:30;120288715.431;93731530.999;-149.7553379416967;224.174359332163;29.12947486588342;38.808150776151756;74.0827597676976;-62.101941381785416;-149.58126857918893;-0.1740693625077654;-61.93240305137442;-0.16953833041099386;
2022-06-18 13:24:00;120202988.29;93664730.738;-150.00778461135724;224.29437131241994;29.338678711559734;38.842663501114814;74.104015152271;-62.511610793785536;-149.80444979817835;-0.20333481317888413;-62.328337828939546;-0.18327296484599032;
2022-06-18 13:24:30;120117517.013;93598129.832;-150.21480117772552;224.41500236610673;29.54789503648598;38.87685514686792;74.12510323989288;-62.903794038837994;-150.02554616215545;-0.18925501557006896;-62.7247559743762;-0.1790380644617926;
2022-06-18 13:25:00;120032302.659;93531729.144;-150.46425944048065;224.53625518458693;29.757122584839014;38.91073037174811;74.14602661299581;-63.3151790437157;-150.2435051787251;-0.2207542617555589;-63.12129293852003;-0.1938861051956735;
2022-06-18 13:25:30;119947346.251;93465529.477;-150.7697733439137;224.65813250418958;29.96636009357128;38.944293752622535;74.1667878178969;-63.75177170282526;-150.46220073810625;-0.3075726058074508;-63.51947720752127;-0.23229449530398938;
2022-06-18 13:26:00;119862648.719;93399531.491;-150.9810159581565;224.78063710685183;30.175606292331413;38.97754978635441;74.18738936526609;-64.15003369829266;-150.67738766133485;-0.3036282968216426;-63.91749277699985;-0.23254092129280934;
2022-06-18 13:26:30;119778211.886;93333736.636;-151.16650974738866;224.9037718207752;30.384859903383685;39.010502891246446;74.20783373059366;-64.53863054149478;-150.8894714513966;-0.27703829599207097;-64.31552036511394;-0.22311017638084252;
2022-06-18 13:27:00;119694036.506;93268145.521;-151.37615249811782;225.02753952109407;30.5941196415263;39.04315740846153;74.2281233546563;-64.93879881243356;-151.0978212149039;-0.2783312832139302;-64.71326073606674;-0.2255380763668171;
