Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 07:53:00;127393516.765;99267743.139;;263.2043038771432;14.642611689254384;40.81887318625257;66.88791205197947;;;;;;
2022-06-18 07:53:30;127307939.829;99201059.959;-157.78605846023203;263.3608416956176;14.803479200257438;40.85802231451221;66.96169485578736;-45.60514155356285;;;;;
2022-06-18 07:54:00;127222459.743;99134452.301;-158.25376243643163;263.5175845374034;14.964383278246283;40.89667982926265;67.03492758887839;-45.92713712859841;;;;;
2022-06-18 07:54:30;127137076.628;99067920.172;-158.64518612439835;263.67453195035415;15.12532443763199;40.93485254190489;67.10761506190013;-46.22926036360161;;;;;
2022-06-18 07:55:00;127051790.883;99001463.979;-159.18367666841945;263.83168348779316;15.286303195383145;40.972547166743986;67.17976209051227;-46.57658437762268;;;;;
2022-06-18 07:55:30;126966605.304;98935085.788;-159.607278737932;263.98903870858635;15.447320071008336;41.009770321632075;67.25137349300064;-46.89267222074986;;;;;
2022-06-18 07:56:00;126881520.312;98868785.927;-159.9158716748194;264.14659717721605;15.60837558653837;41.04652852864834;67.3224540879819;-47.17706859076642;;;;;
2022-06-18 07:56:30;126796535.826;98802564.437;-160.3514576517161;264.3043584638561;15.769470266508167;41.0828282148138;67.39300869219805;-47.50103660750046;;;;;
2022-06-18 07:57:00;126711651.669;98736421.137;-160.81390929465033;264.46232214444825;15.930604637938337;41.11867571283878;67.46304211839869;-47.8352525501658;;;;;
2022-06-18 07:57:30;126626867.878;98670356.004;-161.18275371124057;264.62048780078004;16.091779230316476;41.154077261900255;67.5325591733093;-48.14382718818817;;;;;
2022-06-18 07:58:00;126542184.437;98604369.11;-161.65432158368296;264.7788550205639;16.252994575578075;41.189039008447594;67.60156465568343;-48.48529394519497;;;;;
2022-06-18 07:58:30;126457602.2;98538461.049;-162.06252873411844;264.9374233975175;16.41425120808719;41.22356700703415;67.67006335443784;-48.81001028691932;;;;;
2022-06-18 07:59:00;126373121.252;98472631.933;-162.51375112360734;265.0961925314453;16.575549664616748;41.25766722117277;67.73806004686766;-49.14990574583261;;;;;
2022-06-18 07:59:30;126288741.98;98406882.048;-162.971825780788;265.2551620283226;16.736890484328455;41.29134552421362;67.80555949694032;-49.49415555213708;;;;;
2022-06-18 08:00:00;126204464.639;98341211.571;-163.38631162079247;265.4143315003793;16.89827420875258;41.3246077002419;67.87256645366654;-49.827398804952196;;;;;
2022-06-18 08:00:30;126120289.53;98275620.76;-163.81172490939701;265.57370056618646;17.05970138176716;41.35745944499417;67.93908564954555;-50.166159874544604;;;;;
2022-06-18 08:01:00;126036217.289;98210110.164;-164.37222118212813;265.7332688507435;17.221172549577027;41.389906366791294;68.00512179908394;-50.548656953327466;-163.85517386763615;-0.5170473144919754;-50.36409117705052;-0.1845657762769477;
2022-06-18 08:01:30;125952248.243;98144679.918;-164.78933324194986;265.89303598556756;17.382688260692476;41.42195398748652;68.07067959738487;-50.8894131265683;-164.24677361906623;-0.5425596228836298;-50.694806185533494;-0.1946069410348059;
2022-06-18 08:02:00;125868382.504;98079330.201;-165.27626589553236;266.0530016087834;17.54424906590751;41.45360774342695;68.13576371880687;-51.253986143633036;-164.63531350240606;-0.6409523931262981;-51.026710700259486;-0.22727544337355;
2022-06-18 08:02:30;125784620.574;98014061.3;-165.5908959930171;266.21316536521607;17.705855518277886;41.48487298642709;68.20037881568962;-51.56724367531118;-165.02033569521157;-0.5705602978055424;-51.35954199450972;-0.20770168080146334;
2022-06-18 08:03:00;125700962.508;97948873.337;-165.9171779487347;266.37352690648373;17.86750817309864;41.51575498475291;68.264529517145;-51.88603242839631;-165.3982742058817;-0.5189037428529844;-51.69229397297009;-0.19373845542622092;
2022-06-18 08:03:30;125617408.767;97883766.689;-166.29643661804505;266.53408589109324;18.029207587881423;41.54625892411498;68.32822042791153;-52.22336931038081;-165.7719182354687;-0.5245183825763604;-52.02572221783895;-0.19764709254186386;
