Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 00:00:00;132034560.74;102884088.281;-34.8117725255673;40.16785600122445;4.8629491798356606;52.51701820927242;93.72111131956495;-8.200208795674873;;;;;
2022-06-18 00:00:30;132149238.197;102973447.268;-34.64813345625334;40.17166321140586;4.673261166425618;52.60597207409452;93.90767499972952;-8.14245453967735;;;;;
2022-06-18 00:01:00;132263985.124;103062860.419;-34.55778637463597;40.176213584087655;4.483671182038762;52.695481627604856;94.09732429507001;-8.102792198426236;;;;;
2022-06-18 00:01:30;132378799.132;103152325.822;-34.4234882178414;40.181503440157044;4.294181006182558;52.785534409898865;94.29010267059762;-8.053672925899617;;;;;
2022-06-18 00:02:00;132493678.094;103241841.88;-34.38563479187364;40.18752913424863;4.10479239266678;52.87611720973224;94.48605365203393;-8.027937537637191;;;;;
2022-06-18 00:02:30;132608618.989;103331406.195;-34.34201583676056;40.19428705449383;3.9155070699142875;52.96721605099485;94.68522079745492;-8.00163050777086;;;;;
2022-06-18 00:03:00;132723619.922;103421017.221;-34.13137693857748;40.201773622270856;3.726326741268324;53.05881617975338;94.88764766782467;-7.93726090845065;;;;;
2022-06-18 00:03:30;132838677.993;103510672.796;-33.98089903537388;40.209985291954865;3.5372530852966446;53.15090205190442;95.09337779640698;-7.887776993824444;;;;;
2022-06-18 00:04:00;132953791.522;103600371.727;-34.16041601079521;40.21891855066846;3.3482877560924424;53.24345732147857;95.30245465704542;-7.915620759943737;;;;;
2022-06-18 10:44:30;128654059.229;100249981.463;;322.79512367765153;9.463024008659096;51.00544346582898;67.67132631278098;;;;;;
2022-06-18 10:45:00;128555266.132;100172999.899;-151.6643093964156;322.73774829460064;9.648951416589641;50.924444058516215;67.77533351706587;-38.81115600720559;;;;;
2022-06-18 10:45:30;128456727.016;100096216.244;-151.83108781051402;322.67943212421494;9.834714026693293;50.84431959217079;67.87749252203717;-39.00780292152932;;;;;
2022-06-18 10:46:00;128358444.364;100019632.45;-152.0418474377265;322.62017085411344;10.020307711098779;50.76506297368315;67.97783779383164;-39.2182762462154;;;;;
2022-06-18 10:46:30;128260421.385;99943251.045;-152.3604621604834;322.5599601540887;10.205728300110577;50.686666924061974;68.07640318914112;-39.45922432766713;;;;;
2022-06-18 10:47:00;128162660.371;99867073.783;-152.7126137056974;322.4987956764771;10.390971581927142;50.6091239925324;68.17322196096603;-39.71163289724672;;;;;
2022-06-18 10:47:30;128065164.551;99791103.151;-153.03065477941865;322.4366730565433;10.576033302360873;50.53242657016168;68.26832676458437;-39.95792018487971;;;;;
2022-06-18 10:48:00;127967936.205;99715340.938;-153.34335299969482;322.3735879128797;10.760909164559985;50.4565669030135;68.36174966372113;-40.2054932248649;;;;;
2022-06-18 10:48:30;127870978.007;99639789.192;-153.5678775445338;322.3095358478196;10.945594828732409;50.381537104833164;68.45352213690401;-40.432499607962114;;;;;
2022-06-18 10:49:00;127774293.148;99564450.461;-153.8471898093191;322.24451244786655;11.13008591187185;50.30732916926681;68.54367508399197;-40.67641763338779;;;;;
2022-06-18 10:49:30;127677883.979;99489326.579;-154.18605945939336;322.1785132841387;11.314377987486118;50.233934981618866;68.63223883286221;-40.93866722271615;;;;;
2022-06-18 10:50:00;127581753.095;99414419.509;-154.4471695803813;322.11153391282875;11.498466585328043;50.16134633015253;68.71924314624289;-41.182806806636165;;;;;
2022-06-18 10:50:30;127485903.912;99339731.922;-154.65186180269038;322.04356987568036;11.68234719112883;50.08955491693929;68.80471722867802;-41.41425787139639;;;;;
2022-06-18 10:51:00;127390338.368;99265265.355;-154.8625911855968;321.97461670048057;11.866015246334204;50.01855236826371;68.88868973361195;-41.64959215354856;;;;;
2022-06-18 10:51:30;127295059.981;99191022.53;-155.03450131030036;321.90466990156966;12.049466147843582;49.94833024459062;68.97118877058169;-41.87668271750341;;;;;
2022-06-18 10:52:00;127200071.144;99117005.326;-155.20088725754817;321.8337249803675;12.232695247752114;49.87888005010259;69.05224191250389;-42.104393345319814;;;;;
2022-06-18 10:52:30;127105374.63;99043215.906;-155.36691105316422;321.76177742591796;12.415697853096171;49.81019324181542;69.13187620304628;-42.334077861108796;-155.03981605155067;-0.327095001613543;-42.233301245125084;-0.10077661598371179;
2022-06-18 10:53:00;127010973.129;98969656.363;-155.52535813599937;321.68882271545084;12.598469225602031;49.74226123828113;69.21011816407076;-42.56372728357591;-155.2536898766895;-0.2716682593098767;-42.47527795460723;-0.08844932896867874;
2022-06-18 10:53:30;126916869.311;98896328.751;-155.61458830567702;321.61485631496197;12.781004581438303;49.675075427886405;69.28699380313894;-42.776336833042784;-155.4640842498355;-0.15050405584150894;-42.71830929477793;-0.058027538264852296;
2022-06-18 10:54:00;126823066.225;98823235.471;-155.69307227985243;321.53987367981273;12.963299090971983;49.60862717675707;69.36252862106815;-42.98776394091662;-155.6786543712304;-0.014417908622021969;-42.96465815106496;-0.02310578985166245;
2022-06-18 10:54:30;126729566.116;98750378.342;-155.92269822007768;321.46387025534705;13.145347878528547;49.542907836277166;69.4367476195291;-43.242830755714294;-155.88184733518656;-0.04085088489111399;-43.20984041180355;-0.032990343910746844;
2022-06-18 10:55:00;126636371.876;98677759.534;-156.10936926803606;321.3868414775292;13.327146022156066;49.477908750233645;69.50967530867456;-43.48799297788437;;;;;
2022-06-18 10:55:30;126543486.67;98605381.566;-156.37573179320216;321.3087827736005;13.508688553393673;49.413621261596106;69.58133571479036;-43.757377574006554;;;;;
2022-06-18 10:56:00;126450912.845;98533246.128;-156.39909592736709;321.2296895627565;13.689970457044563;49.35003671894196;69.65175238795993;-43.96055113275398;;;;;
2022-06-18 10:56:30;126358652.869;98461355.329;-156.61151572942333;321.14955725684405;13.870986670953645;49.2871464825379;69.72094840973327;-44.21854874686631;;;;;
2022-06-18 10:57:00;126266709.5;98389711.242;-156.836130794442;321.06838126108;14.051732085790084;49.224941930087724;69.78894640079292;-44.48189549967427;;;;;
2022-06-18 10:57:30;126175086.146;98318316.59;-157.22963733295282;320.9861569747907;14.232201544835078;49.16341446215705;69.85576852860936;-44.795249828946346;;;;;
2022-06-18 10:58:00;126083785.764;98247173.558;-157.51507745579718;320.9028797921728;14.412389843774813;49.10255550728589;69.92143651507757;-45.07997067273526;;;;;
2022-06-18 10:58:30;125992809.72;98176283.163;-157.5822416208911;320.8185451030771;14.592291730499026;49.042356526799054;69.98597164412935;-45.303924824765424;;;;;
2022-06-18 10:59:00;125902160.351;98105647.327;-157.66579685251597;320.7331482938135;14.77190190490539;48.982809019325366;70.04939476931355;-45.5339984386766;;;;;
2022-06-18 10:59:30;125811841.99;98035269.512;-157.96479053740853;320.6466847479795;14.951215018709826;48.9239045250357;70.11172632133874;-45.82796781500578;;;;;
2022-06-18 11:00:00;125721857.162;97965151.514;-158.0805241505792;320.559149847312;15.130225675263052;48.86563462961031;70.17298631557277;-46.070457291670074;;;;;
