Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 07:29:30;126226052.697;98175830.734;-28.058180374968597;338.2323754859367;9.953389217273465;52.539306830246275;71.82739804086229;-7.226988085019662;;;;;
2022-06-18 07:30:00;126142752.105;98111041.413;-28.12459673716152;338.0593430029426;10.102057314810255;52.45278810685167;71.83848639301235;-7.267439748491031;;;;;
2022-06-18 07:30:30;126060019.136;98046693.579;-28.19674316262461;337.8852343500982;10.249881042082666;52.367405546418006;71.84908148245344;-7.309618657632084;;;;;
2022-06-18 07:31:00;125977855.822;97982788.807;-28.2618572311164;337.71004962866715;10.39685224625174;52.28314193172794;71.85919010900288;-7.350212445395649;;;;;
2022-06-18 07:31:30;125896264.459;97919328.908;-28.379062576162738;337.5337890457811;10.542962755766625;52.199980225655715;71.86881891090276;-7.404622226070047;;;;;
2022-06-18 07:32:00;125815250.396;97856317.972;-28.383490382000293;337.35645291619886;10.688204381506283;52.117903574412765;71.87797436814115;-7.429815749273516;;;;;
2022-06-18 07:32:30;125734816.252;97793758.137;;337.1780416640623;10.83256891794738;52.036895310452515;71.88666280567443;;;;;;
2022-06-18 07:33:00;125654964.205;97731651.07;-28.700986590556674;336.9985558246454;10.976048144358042;51.95693895504742;71.89489039655524;-7.56183009593239;;;;;
2022-06-18 07:33:30;125575698.696;97670000.199;-28.889557064636165;336.81799604609785;11.118633826017753;51.87801822055216;71.90266316497058;-7.636255114962598;;;;;
2022-06-18 07:34:00;125497022.919;97608807.985;-29.023171121720466;336.6363630911798;11.26031771546336;51.800117012366165;71.90998698919404;-7.696505184687882;;;;;
2022-06-18 07:34:30;125418940.192;97548077.033;-29.15886891400992;336.45365783898865;11.401091553761052;51.723219430608616;71.91686760445646;-7.75760673198625;;;;;
2022-06-18 07:35:00;125341453.419;97487809.551;-29.17788221345015;336.26988128667404;11.5409470718044;51.647309771519105;71.92331060573743;-7.787857419332588;;;;;
2022-06-18 07:35:30;125264565.875;97428008.199;-29.344574283917286;336.08503455114277;11.679875991638509;51.572372528596816;71.92932145048213;-7.857736792187362;;;;;
2022-06-18 07:36:00;125188281.013;97368675.542;-29.376089450560613;335.89911887074976;11.817870027810029;51.498392393490285;71.93490546124572;-7.891634044270574;;;;;
2022-06-18 07:36:30;125112600.479;97309812.982;-29.5578879756331;335.71213560697544;11.954920888743061;51.42535425665081;71.94006782826838;-7.966123999577873;;;;;
2022-06-18 07:37:00;125037529.827;97251424.784;-29.76156483178091;335.5240862460871;12.091020278140862;51.35324320776079;71.94481361198378;-8.046872541847234;;;;;
2022-06-18 07:37:30;124963071.229;97193512.591;-29.878509768862944;335.33497240078384;12.226159896413332;51.28204453594914;71.94914774546294;-8.104468922960415;;;;;
2022-06-18 07:38:00;124889227.718;97136078.763;-29.91106678497458;335.14479581182263;12.360331442129704;51.211743729805264;71.95307503679626;-8.139317011766094;;;;;
2022-06-18 07:38:30;124816001.613;97079125.172;-30.019416663419886;334.95355834962515;12.493526613497199;51.14232647720209;71.95660017141576;-8.194916051068374;;;;;
2022-06-18 07:39:00;124743396.232;97022654.256;-29.86913334125924;334.761262015863;12.62573710986422;51.073778664939894;71.9597277143589;-8.179871072138495;;;;;
2022-06-18 07:39:30;124671415.843;96966669.605;-30.094167603748204;334.5679089450203;12.756954633249055;51.006086378220296;71.96246211247674;-8.26766264873605;;;;;
2022-06-18 07:40:00;124600062.772;96911172.842;-30.258255086813076;334.3735014059324;12.88717088989326;50.939235899961425;71.96480769658757;-8.339029221126252;;;;;
2022-06-18 07:40:30;124529339.734;96856166.038;-30.266068812751346;334.17804180329887;13.016377591839403;50.873213709963416;71.96676868357767;-8.367449544719681;-30.191734562643383;-0.07433425010796313;-8.338446949523618;-0.029002595196063297;
2022-06-18 07:41:00;124459249.765;96801651.651;-30.344205709448907;333.98153267916865;13.144566458533312;50.80800648393402;71.96834917845084;-8.415351247098396;;;;;
2022-06-18 07:41:30;124389795.497;96747631.714;-30.459587872328473;333.7839767143973;13.271729218450272;50.7436010923832;71.96955317632816;-8.47370723968182;;;;;
2022-06-18 07:42:00;124320980.306;96694108.819;-30.53303655522418;333.5853767300733;13.39785761074479;50.67998459939548;71.97038456439915;-8.520510699323852;;;;;
2022-06-18 07:42:30;124252806.493;96641084.775;-30.609871158220603;333.38573568891263;13.522943386923934;50.61714426128868;71.97084712382556;-8.568331035996616;;;;;
2022-06-18 07:43:00;124185277.968;96588562.621;-30.685143132088633;333.18505669662017;13.646978312543405;50.55506752516657;71.97094453159929;-8.615779760497205;;;;;
2022-06-18 07:43:30;124118396.549;96536543.763;-30.740099367741223;332.9833430032151;13.769954168926406;50.49374202737388;71.97068036235508;-8.657563499737606;;;;;
2022-06-18 07:44:00;124052165.511;96485030.745;-30.767186801084033;332.7805980043204;13.891862754904663;50.43315559186044;71.97005809013945;-8.691488729938804;;;;;
2022-06-18 07:44:30;123986587.818;96434025.897;-30.824226735673246;332.57682524241346;14.012695888581106;50.373296228462046;71.96908109013647;-8.73385998608657;;;;;
2022-06-18 07:45:00;123921665.954;96383531.193;-31.009671661347802;332.3720284080369;14.132445409114007;50.314152131104265;71.96775264035193;-8.81272575545737;;;;;
2022-06-18 07:45:30;123857402.431;96333548.541;-31.21621351286217;332.16621134096755;14.251103178521793;50.25571167593616;71.96607592325603;-8.897817324184173;;;;;
2022-06-18 07:46:00;123793800.335;96284080.259;-31.25111470841177;331.959378031342;14.368661083508183;50.1979634194;71.96405402738583;-8.934079273259783;;;;;
2022-06-18 07:46:30;123730862.535;96235128.619;-31.20944167266073;331.7515326207374;14.485111037307174;50.140896096242315;71.96168994890881;-8.94832812699736;;;;;
2022-06-18 07:47:00;123668590.8;96186695.129;-31.40087706956975;331.5426794032057;14.600444981547083;50.08449861747272;71.95898659314709;-9.02941518342209;;;;;
2022-06-18 07:47:30;123606988.71;96138782.398;-31.41416041454537;331.3328228262587;14.714654888133312;50.02876006827496;71.95594677606421;-9.059314226726825;;;;;
2022-06-18 07:48:00;123546058.076;96091391.984;;331.1219674918042;14.827732761148955;49.9736697058759;71.9525732257146;;;;;;
2022-06-18 07:48:30;123485801.674;96044525.822;-31.431871347747432;330.91011815703;14.93967063877283;49.91921695737675;71.94886858365655;-9.116191131827307;;;;;
2022-06-18 07:49:00;123426222.207;95998186.32;-31.627474069992658;330.6972797352349;15.05046059521426;49.86539141755124;71.94483540632952;-9.198743742071292;;;;;
2022-06-18 07:49:30;123367322.248;95952375.22;-31.57876874980736;330.4834572966038;15.16009474266351;49.81218284661503;71.94047616639598;-9.210202506510193;;;;;
2022-06-18 07:50:00;123309103.504;95907093.989;-31.61236761538731;330.2686560689279;15.268565233257773;49.75958116797034;71.93579325404902;-9.24548955710516;;;;;
2022-06-18 07:50:30;123251569.088;95862344.981;-31.570694652173298;330.0528814382655;15.37586426106157;49.707576465929485;71.93078897828583;-9.258585593839582;;;;;
2022-06-18 07:51:00;123194721.632;95818130.333;-31.66445892821037;329.83613894954334;15.481984064060635;49.65615898342124;71.92546556814773;-9.311265496638764;;;;;
2022-06-18 07:51:30;123138562.822;95774451.314;-31.794426620961133;329.6184343070967;15.586916926168984;49.605319119682974;71.91982517392763;-9.37458558466868;;;;;
2022-06-18 07:52:00;123083095.729;95731310.283;-31.891316372866104;329.39977337514694;15.690655179247836;49.55504742794212;71.91386986834492;-9.428141384405675;;;;;
2022-06-18 07:52:30;123028322.433;95688708.848;-31.932208039650178;329.180162178214;15.793191205135956;49.505334613089495;71.90760164768895;-9.465053637336528;;;;;
2022-06-18 07:53:00;122974245.29;95646648.778;-31.768380964549607;328.9596069014635;15.894517437690022;49.45617152934786;71.90102243293099;-9.440988008056426;;;;;
2022-06-18 07:53:30;122920866.182;95605131.733;-31.859801133685746;328.73811389098586;15.994626364834648;49.407549177937774;71.8941340708056;-9.492513578169477;;;;;
2022-06-18 07:54:00;122868186.255;95564158.472;-31.8962650671693;328.5156896540075;16.09351053062089;49.35945870474344;71.8869383348618;-9.527549109045644;;;;;
2022-06-18 07:54:30;122816207.711;95523730.741;-31.955909552892262;328.2923408590308;16.191162537292072;49.311891397980816;71.87943692648444;-9.569361759755747;;;;;
2022-06-18 07:55:00;122764932.618;95483850.167;-32.082230881309485;328.0680743359032;16.287575047356352;49.26483868587005;71.87163147588633;-9.63105448903796;;;;;
2022-06-18 07:55:30;122714365.471;95444520.156;-32.06399895083623;327.8428970758124;16.382740785664765;49.21829213431412;71.86352354307132;-9.649201218115001;;;;;
2022-06-18 07:56:00;122664508.625;95405742.635;-32.12468524975898;327.61681623120865;16.47665254149371;49.172243444585796;71.85511461876939;-9.69089101784432;-32.04775513724541;-0.07693011251357262;-9.64895708795971;-0.04193392988461042;
2022-06-18 07:56:30;122615363.645;95367518.819;-32.259080712078784;327.38983911564986;16.569303170630988;49.1266844510242;71.84640612534338;-9.754714689574705;;;;;
2022-06-18 07:57:00;122566932.237;95329849.931;-32.22365866433206;327.16197320357145;16.66068559746421;49.081607118742824;71.83739941766846;-9.7670103880985;;;;;
2022-06-18 07:57:30;122519215.68;95292737.063;-32.246318328105836;326.9332261299774;16.750792817070362;49.03700354135048;71.82809578398431;-9.796647363279869;;;;;
2022-06-18 07:58:00;122472215.607;95256181.471;-32.293981907628385;326.70360569005254;16.83961789730581;48.992865938686045;71.81849644672073;-9.833670658688725;;;;;
2022-06-18 07:58:30;122425934.73;95220185.219;-32.260383005779914;326.4731198386948;16.927153980895067;48.94918665456873;71.8086025632969;-9.845694528394503;;;;;
2022-06-18 07:59:00;122380374.423;95184749.454;-32.329143511142284;326.24177668996634;17.013394287517603;48.90595815456493;71.79841522689449;-9.888712259808228;;;;;
2022-06-18 07:59:30;122335536.634;95149875.595;-32.274968571919636;326.00958451646295;17.098332115891445;48.86317302377212;71.78793546720568;-9.89386259472411;;;;;
2022-06-18 08:00:00;122291423.26;95115565.178;-32.23980696840574;325.77655174860007;17.18196084585207;48.82082396462132;71.77716425115553;-9.904502551391747;;;;;
2022-06-18 08:00:30;122248035.903;95081819.472;-32.2775731593219;325.5426869738155;17.264273940425944;48.778903794698664;71.76610248359982;-9.937264864364886;;;;;
2022-06-18 08:01:00;122205376.719;95048640.152;-32.383839338830576;325.30799893568764;17.345264947896837;48.73740544458681;71.75475100799845;-9.990921314504085;;;;;
2022-06-18 08:01:30;122163447.49;95016028.536;-32.39920620140023;325.07249653296856;17.424927503864314;48.69632195572686;71.74311060706448;-10.016318588973784;;;;;
2022-06-18 08:02:00;122122249.281;94983985.501;-32.43775383382041;324.83618881853147;17.503255333292724;48.65564647830134;71.7311820033897;-10.048617893509821;;;;;
2022-06-18 08:02:30;122081784.375;94952512.813;-32.47682228216919;324.59908499823155;17.580242252549525;48.615372269138824;71.71896586004667;-10.080823836829353;;;;;
2022-06-18 08:03:00;122042053.944;94921611.366;-32.475259435429685;324.3611944296807;17.655882171431852;48.5754926896406;71.70646278116745;-10.100133292221217;;;;;
2022-06-18 08:03:30;122003059.603;94891282.412;;324.12252662093493;17.730169095179807;48.53600120372972;71.69367331249984;;;;;;
2022-06-18 08:04:00;121964802.62;94861527.016;-32.5059933781801;323.88309122909413;17.803097126475375;48.49689137582254;71.6805979419411;-10.148377723290883;;;;;
2022-06-18 08:04:30;121927284.517;94832346.302;-32.58282798117653;323.64289805881464;17.874660467425546;48.458156868823714;71.6672371000492;-10.191274537002311;;;;;
2022-06-18 08:05:00;121890507.165;94803741.689;-32.56902378400379;323.40195706073393;17.944853421528425;48.41979144214373;71.65359116053259;-10.205532984120683;;;;;
2022-06-18 08:05:30;121854471.691;94775714.104;-32.58282798117653;323.1602783298078;18.013670395621077;48.38178894974028;71.63966044071812;-10.22811365996821;;;;;
2022-06-18 08:06:00;121819179.662;94748264.747;-32.58022339377427;322.91787210355903;18.081105901807533;48.34414333818268;71.62544520199776;-10.245217079529196;;;;;
2022-06-18 08:06:30;121784632.029;94721394.342;;322.6747487602397;18.147154559366115;48.306848644740036;71.61094565025434;;;;;;
2022-06-18 08:07:00;121750830.755;94695104.522;-32.66461124220763;322.430918816905;18.211811096634257;48.26989899549268;71.5961619362663;-10.306673515428745;;;;;
2022-06-18 08:07:30;121717776.535;94669395.642;-32.56563786390306;322.1863929274005;18.275070352869974;48.23328860346715;71.58109415609242;-10.292338228667623;;;;;
2022-06-18 08:08:00;121685470.565;94644268.771;-32.552875479930115;321.94118188026283;18.336927280088332;48.19701176679466;71.56574235143567;-10.304845318132902;;;;;
2022-06-18 08:08:30;121653914.384;94619725.041;-32.47395717799707;321.6952965965338;18.397376944871855;48.16106286689279;71.55010650998773;-10.29601464457404;;;;;
2022-06-18 08:09:00;121623109.349;94595765.63;-32.61616636625514;321.44874812748935;18.456414530153435;48.125436366670435;71.53418656575327;-10.356971081371858;;;;;
2022-06-18 08:09:30;121593055.793;94572390.614;-32.55053137302919;321.2015476522832;18.514035336970547;48.09012680875577;71.51798239935496;-10.351609426638149;;;;;
2022-06-18 08:10:00;121563755.183;94549601.25;-32.54896863509524;320.95370647550675;18.570234786189552;48.055128813747075;71.50149383831936;-10.366232502110371;;;;;
2022-06-18 08:10:30;121535208.431;94527398.173;;320.7052360246653;18.62500842019847;48.02043707848632;71.4847206573432;;;;;;
2022-06-18 08:11:00;121507416.653;94505782.361;-32.47317584529861;320.45614784757225;18.678351904567606;47.98604637435504;71.46766257854162;-10.3711762045575;;;;;
2022-06-18 08:11:30;121480381.078;94484754.704;-32.50234697757805;320.20645360966193;18.730261029676146;47.95195154559246;71.45031927167712;-10.394497069825224;;;;;
2022-06-18 08:12:00;121454102.136;94464315.535;-32.52136020448124;319.9561650912225;18.780731712303982;47.91814750763569;71.43269035437052;-10.414219622756704;;;;;
2022-06-18 08:12:30;121428581.191;94444465.923;-32.54922911559658;319.70529418454964;18.829759997187196;47.88462924548121;71.41477539229348;-10.436424205729029;;;;;
2022-06-18 08:13:00;121403818.857;94425206.342;-32.577618878909036;319.45385289102313;18.877342058536318;47.85139181206802;71.3965738993432;-10.458442388478234;;;;;
2022-06-18 08:13:30;121379816.128;94406537.523;-32.50781652407836;319.2018533181069;18.92347420151603;47.81843032668153;71.37808533779916;-10.448543363028598;;;;;
2022-06-18 08:14:00;121356573.553;94388459.975;-32.5320389620546;318.9493076762753;18.968152863685226;47.78573997337821;71.35930911846242;-10.468467204565256;;;;;
2022-06-18 08:14:30;121334091.328;94370973.8;-32.53203899832312;318.69622827586534;19.01137461639616;47.7533159994307;71.34024460077707;-10.480222568829902;;;;;
2022-06-18 08:15:00;121312370.767;94354080.026;;318.4426275238589;19.05313616615202;47.72115371379233;71.320891092935;;;;;;
2022-06-18 08:15:30;121291412.257;94337778.947;-32.485156787767544;318.1885179207162;19.093434355797363;47.689248485618876;71.30124785193809;-10.487440128414631;;;;;
2022-06-18 08:16:00;121271216.497;94322071.104;-32.41561505851227;317.93391205666063;19.132266166155194;47.657595742662366;71.28131408374225;-10.475544895247003;;;;;
2022-06-18 08:16:30;121251784.271;94306957.197;-32.52474623338752;317.6788226086115;19.169628716891864;47.626190969901465;71.26108894323912;-10.521011852898969;;;;;
2022-06-18 08:17:00;121233116.151;94292437.517;-32.45181847522597;317.423262336584;19.20551926781448;47.59502970804699;71.24057153431625;-10.507206001138709;;;;;
2022-06-18 08:17:30;121215211.93;94278511.965;-32.34216630307953;317.16724408014363;19.239935220003368;47.56410755210028;71.21976090987806;-10.481061807005915;;;;;
2022-06-18 08:18:00;121198072.65;94265181.419;-32.354147281816985;316.9107807548008;19.272874116896812;47.53342014992967;71.19865607184978;-10.493912216197558;;;;;
2022-06-18 08:18:30;121181697.972;94252445.562;-32.36274237672223;316.6538853483494;19.30433364532707;47.502963200863555;71.1772559711657;-10.505273874516043;;;;;
2022-06-18 08:19:00;121166089.223;94240305.407;-32.323153003639305;316.3965709171499;19.334311636506705;47.472732454300434;71.1555595077411;-10.500588862739612;;;;;
2022-06-18 08:19:30;121151246.085;94228760.757;-32.353365949118526;316.1388505823615;19.362806066964637;47.44272370833497;71.13356553042836;-10.518178558378146;;;;;
2022-06-18 08:20:00;121137169.222;94217812.028;-32.21792860106189;315.8807375261234;19.38981505943105;47.41293280839987;71.11127283695745;-10.481490779511592;;;;;
2022-06-18 08:20:30;121123858.543;94207459.231;-32.108536945685316;315.62224498769046;19.415336883670367;47.38335564592304;71.08868017386064;-10.452821999830403;;;;;
2022-06-18 08:21:00;121111314.009;94197702.39;-32.15255412460581;315.3633862595233;19.439369957261718;47.353988156999606;71.06578623638164;-10.473680456215545;;;;;
2022-06-18 08:21:30;121099536.268;94188541.861;-32.003052098875095;315.1041746833373;19.46191284632614;47.324826321078284;71.04258966836962;-10.431079094136974;;;;;
2022-06-18 08:22:00;121088525.396;94179977.834;-31.9668486821614;314.8446236461129;19.48296426620005;47.29586615966166;71.01908906215752;-10.424970761735457;;;;;
2022-06-18 08:22:30;121078281.114;94172010.011;-31.854071179221133;314.5847465760692;19.502523082054253;47.26710373501991;70.99528295842586;-10.39346406246119;;;;;
2022-06-18 08:23:00;121068803.692;94164638.664;-31.810054000300646;314.3245569386047;19.520588309458102;47.23853514891746;70.9711698460508;-10.383966878967595;-31.865435704364064;0.055381704063417914;-10.38409900517838;0.0001321262107847332;
2022-06-18 08:23:30;121060092.869;94157863.549;-31.73868894380453;314.0640682322076;19.537159114888286;47.21015654135221;70.94674816193792;-10.36512495681996;-31.820107619178202;0.08141867537367276;-10.37400416818536;0.008879211365400153;
2022-06-18 08:24:00;121052149.009;94151684.988;-31.731135734636116;313.80329398433827;19.552234816181866;47.18196408930659;70.92201629084077;-10.366711140134724;-31.77678504646529;0.0456493118291732;-10.364152156981453;-0.002558983153271299;
2022-06-18 08:24:30;121044971.634;94146102.563;-31.67904442181305;313.5422477472883;19.565814882933086;47.153954005510336;70.89697256516497;-10.353338689794482;-31.72694238421983;0.047897962406779016;-10.351777260072119;-0.0015614297223631723;
2022-06-18 08:25:00;121038560.99;94141116.479;-31.614451314323937;313.2809430940166;19.577898936833712;47.12612253721421;70.87161526475761;-10.335467102821895;-31.6754241188281;0.0609728045041642;-10.338442286577862;0.0029751837559679473;
2022-06-18 08:25:30;121032916.579;94136726.399;-31.655342944839482;313.0193936139688;19.58848675195661;47.098465964974245;70.84594261668222;-10.351677605066287;-31.625095271044643;-0.030247673794839613;-10.325082703018769;-0.026594902047518687;
2022-06-18 08:26:00;121028038.008;94132931.92;-31.573559647539867;312.7576129088795;19.59757825498234;47.07098060144607;70.81995279497956;-10.327368191911694;-31.576112114662852;0.0025524671229852913;-10.31176249110805;-0.01560570080364343;
2022-06-18 08:26:30;121023925.333;94129733.112;-31.43109005131749;312.49561458856385;19.605173525368393;47.04366279018892;70.79364392041374;-10.28279316378928;-31.522683836643726;0.09159378532623563;-10.296589141713211;0.01379597792393028;
2022-06-18 08:27:00;121020578.197;94127129.771;-31.400616625336927;312.23341226669896;19.611272795461314;47.01650890447852;70.7670140602047;-10.274448683516065;-31.470774886768506;0.07015826143157966;-10.28150916677459;0.007060483258525707;
2022-06-18 08:27:30;121017996.068;94125121.458;-31.42301584487788;311.9710195565997;19.615876450551198;46.98951534612876;70.7400612277463;-10.283005391179447;;;;;
2022-06-18 08:28:00;121016178.904;94123708.074;-31.342795358049255;311.7084500669916;19.618985028868842;46.96267854432135;70.71278338231062;-10.257580546860463;;;;;
2022-06-18 08:28:30;121015126.288;94122889.316;-31.209962597394885;311.4457173977834;19.6205992215254;46.93599495444307;70.68517842873855;-10.214535835075036;;;;;
2022-06-18 08:29:00;121014837.555;94122664.717;-31.142243941500826;311.18283513584413;19.620719872394574;46.90946105693019;70.65724421711663;-10.192404460456464;;;;;
2022-06-18 08:29:30;121015311.856;94123033.628;-31.166205898975733;310.9198168507848;19.619347977937675;46.883073356119404;70.62897854244014;-10.1998839816065;;;;;
2022-06-18 08:30:00;121016548.965;94123995.808;-31.128960705330766;310.6566760907519;19.616484686971347;46.856828379105046;70.60037914426302;-10.186938176923775;;;;;
2022-06-18 08:30:30;121018548.704;94125551.159;-31.125314232191666;310.3934263782314;19.61213130037853;46.83072267460159;70.57144370633428;-10.184595018623984;;;;;
2022-06-18 08:31:00;121021309.607;94127698.524;-31.115937877125;310.13008120586994;19.606289270762637;46.80475281181155;70.54216985622126;-10.179984559129814;;;;;
2022-06-18 08:31:30;121024831.528;94130437.759;-31.029466366023527;309.8666540323144;19.598960202045433;46.77891537929786;70.5125551649198;-10.149764945618971;;;;;
2022-06-18 08:32:00;121029113.982;94133768.504;-30.9062705134742;309.6031582780729;19.590145849008817;46.753206983860224;70.48259714645152;-10.107156796310958;;;;;
2022-06-18 08:32:30;121034155.874;94137689.944;-30.83230086957583;309.3396073214013;19.579848116781072;46.727624249415236;70.45229325744818;-10.080274300233139;;;;;
2022-06-18 08:33:00;121039955.858;94142201.065;-30.88465259036319;309.0760144942171;19.568069060267852;46.70216381587957;70.42164089672328;-10.094305858875993;;;;;
2022-06-18 08:33:30;121046513.68;94147301.54;-30.759894036148435;308.81239307804395;19.55481088352854;46.676822338055366;70.39063740483174;-10.050073392670864;;;;;
2022-06-18 08:34:00;121053828.788;94152991.071;-30.7658845073829;308.5487562999904;19.540075939098337;46.651596484518244;70.35928006361627;-10.04818961458104;;;;;
2022-06-18 08:34:30;121061900.333;94159268.899;;308.2851173287641;19.523866727256987;46.62648293650638;70.32756609574237;;;;;;
2022-06-18 08:35:00;121070726.492;94166133.665;-30.614298927789637;308.0214892707266;19.506185895244293;46.601478386810776;70.29549266422086;-9.989895735746662;;;;;
