Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 03:29:30;126586596.069;98638959.732;;206.89065249681505;15.173889051496214;34.65619945079378;73.79208754707973;;;;;;
2022-06-18 03:30:00;126482573.079;98557903.049;-125.27347350340537;206.94121146612125;15.393583319808448;34.736108988798584;73.82522978201784;-36.75495558425643;;;;;
2022-06-18 03:30:30;126378723.301;98476981.348;-125.74748651984909;206.9922643171774;15.61344481999302;34.814976387474196;73.85797282167033;-37.101801559230644;;;;;
2022-06-18 03:31:00;126275049.232;98396196.617;-126.34677191284624;207.04381125731106;15.833472540367373;34.89281769224681;73.89032193321299;-37.48924197306076;;;;;
2022-06-18 03:31:30;126171552.342;98315549.877;-126.78205604944122;207.09585251539585;16.053665465825;34.969648775390596;73.92228236122823;-37.83158200685179;;;;;
2022-06-18 03:32:00;126068234.74;98235042.833;-127.19657209829532;207.14838834203127;16.27402257776498;35.04548533242954;73.9538593252789;-38.17096807829368;;;;;
2022-06-18 03:32:30;125965098.968;98154677.464;-127.58618460262649;207.20141900972695;16.49454285402193;35.12034287891562;73.98505801761647;-38.506035672086796;;;;;
2022-06-18 03:33:00;125862147.268;98074455.546;-128.01826901219414;207.25494481309116;16.715225268796093;35.19423674756651;74.01588360102006;-38.85709547837448;;;;;
2022-06-18 03:33:30;125759381.548;97994378.564;-128.48875014609004;207.30896606902368;16.936068792583807;35.2671820857476;74.0463412067636;-39.22311288862213;;;;;
2022-06-18 03:34:00;125656803.223;97914447.6;-128.94975282793322;207.3634831169134;17.15707239210813;35.339193853282225;74.07643593270726;-39.58958084168492;;;;;
2022-06-18 03:34:30;125554415.557;97834665.205;-129.41899646268558;207.41849631884045;17.378235030249844;35.41028682057483;74.1061728415104;-39.96191172235646;;;;;
2022-06-18 03:35:00;125452220.014;97755032.574;-130.02250786810086;207.4740060597832;17.599555665978656;35.480475567032066;74.13555695896223;-40.379278532996025;;;;;
2022-06-18 03:35:30;125350218.53;97675551.117;-130.53117451257222;207.53001274782977;17.821033254284657;35.54977447976687;74.1645932724265;-40.77083071773977;;;;;
2022-06-18 03:36:00;125248412.69;97596222.077;-130.96344006886855;207.58651681439508;18.042666746110044;35.61819775257104;74.19328672939687;-41.141845457906484;;;;;
2022-06-18 03:36:30;125146805.062;97517047.486;-131.39126818625564;207.64351871444225;18.26445508828114;35.68575938514234;74.22164223615927;-41.514636856344694;;;;;
2022-06-18 03:37:00;125045398.171;97438029.358;-131.92266496906979;207.70101892670974;18.486397223440566;35.752473182551995;74.24966465655721;-41.92349298956347;;;;;
2022-06-18 03:37:30;124944193.396;97359168.696;-132.39133495478643;207.7590179539433;18.708492089979845;35.818352754939745;74.27735881085705;-42.315821686963076;-131.7312063680169;-0.660128586769531;-42.099242796963196;-0.21657888999988018;
2022-06-18 03:38:00;124843193.454;97280467.557;-132.65748615983057;207.81751632313373;18.93073862197197;35.88341151742276;74.30472947470862;-42.646327615025754;-132.13519853651917;-0.5222876233113993;-42.47015789510861;-0.1761697199171408;
2022-06-18 03:38:30;124742399.478;97201927.014;-133.16307380630397;207.87651458575965;19.153135749104518;35.947662690206734;74.33178137819847;-43.056771365778054;-132.53373606819574;-0.6293377381082337;-42.84231596822552;-0.21445539755253407;
2022-06-18 03:39:00;124641814.275;97123549.128;-133.6145981070073;207.93601331803637;19.375682396612792;36.011119298886015;74.3585192049914;-43.453032316375555;-132.92123352402942;-0.6933645829778925;-43.21394929375126;-0.2390830226242926;
2022-06-18 03:39:30;124541439.211;97045334.928;-133.9297413294593;207.99601312117005;19.59837748521322;36.07379417492185;74.38494759155698;-43.807870725110284;-133.3066914026689;-0.6230499267904008;-43.58789032578404;-0.21998039932624636;
2022-06-18 03:40:00;124441277.028;96967286.623;-134.2767309906749;208.05651462161805;19.821219931037138;36.135699956286956;74.41107112647751;-44.175846356592956;-133.68741106342551;-0.5893199272493916;-43.9631184966086;-0.21272785998435495;
2022-06-18 03:40:30;124341329.248;96889405.342;-134.5231404642817;208.1175184713549;20.04420864556461;36.1968490882656;74.43689434983376;-44.513307103386865;-134.05930429871108;-0.46383616557062624;-44.338089836321714;-0.1752172670651504;
2022-06-18 03:41:00;124241597.948;96811692.845;-134.99799869030034;208.17902534814488;20.26734253555851;36.257253824398894;74.46242175266514;-44.92916643653523;-134.42573686012852;-0.5722618301718114;-44.714051014526184;-0.21511542200904898;
2022-06-18 03:41:30;124142085.12;96734150.529;-135.34055098351948;208.24103595582017;20.490620502998965;36.31692622756481;74.48765777650095;-45.303969171013506;-134.79117327881957;-0.5493777046999071;-45.092661348444196;-0.21130782256931013;
2022-06-18 03:42:00;124042791.699;96656779.177;-135.6773075032873;208.3035510245661;20.71404144501774;36.37587817118391;74.51260681295929;-45.6795301002923;-135.14467913072903;-0.5326283725582641;-45.4698994600594;-0.2096306402328949;
2022-06-18 03:42:30;123943722.389;96579582.41;-135.90494118406104;208.3665713112123;20.93760425383313;36.43412134054085;74.53727320341046;-46.020812770325286;-135.48912511107233;-0.4158160729887186;-45.84677441849838;-0.1740383518269084;
2022-06-18 03:43:00;123844876.507;96502559.795;-136.25404390467034;208.43009759953094;21.1613078166848;36.49166723421332;74.56166123870175;-46.405698386133295;-135.82060413535223;-0.4334397693181131;-46.22205786229636;-0.1836405238369352;
2022-06-18 03:43:30;123746256.688;96425713.334;-136.60550110727567;208.49413070054126;21.38515101576895;36.54852716559979;74.58577515894041;-46.79408444344592;-136.14449838997606;-0.46100271729960696;-46.597499145990554;-0.19658529745536413;
2022-06-18 03:44:00;123647865.586;96349045.032;-136.81275916715913;208.55867145282187;21.609132728173627;36.60471226453788;74.60961915333188;-47.135480409370444;-136.4615403899088;-0.3512187772503239;-46.97317972277315;-0.16230068659729113;
2022-06-18 03:44:30;123549706.018;96272557.201;-137.14761394765517;208.6237207228292;21.833251825814223;36.66023347900599;74.63319736007045;-47.52319466317857;-136.76994110348932;-0.37767284416585767;-47.348379307259115;-0.1748153559194563;
2022-06-18 03:45:00;123451778.875;96196250.442;-137.39323855847357;208.68927940522386;22.057507175369132;36.715101576900466;74.65651386627933;-47.882408528619074;-137.06702805212205;-0.32621050635151505;-47.722247030838524;-0.16016149778054967;
2022-06-18 03:45:30;123354085.834;96120126.128;-137.70361247014694;208.75534842320428;22.281897638215593;36.76932714788187;74.67957270799765;-48.26654375273784;-137.35450473954884;-0.3491077305980923;-48.095246659325866;-0.1712970934119724;
2022-06-18 03:46:00;123256629.164;96044185.981;-137.9716955878561;208.82192872884787;22.506422070365673;36.82292060528305;74.70237787021162;-48.638241738832946;-137.6370298951396;-0.3346656927164986;-48.468698485062696;-0.16954325377025015;
2022-06-18 03:46:30;123159410.694;95968431.49;-138.34579240862445;208.8890213034598;22.731079322402397;36.875892188073585;74.72493328692725;-49.04981296783516;-137.90893456115367;-0.43685784747077605;-48.840873389768234;-0.20893957806692498;
2022-06-18 03:47:00;123062432.533;95892864.209;-138.61816192099462;208.95662715793011;22.955868239415988;36.92825196287389;74.74724284128227;-49.42781320303088;-138.16618486220253;-0.45197705879209593;-49.210050157774276;-0.2177630452566035;
2022-06-18 03:47:30;122965695.946;95817485.104;-138.7429816611929;209.02474733309853;23.180787660940336;36.98000982601389;74.76931036569495;-49.75517586348008;-138.4166382524493;-0.326343408743611;-49.57892640547438;-0.17624945800570657;
2022-06-18 03:48:00;122869203.416;95742296.235;-139.01124585471794;209.09338290012786;23.40583642088949;37.03117550563074;74.79113964204724;-50.13593082450846;-138.66417667071482;-0.3470691840031179;-49.94903852257774;-0.18689230193072603;
