Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 03:55:00;0.0;0.25;;228.46122098790215;3.186951150397355;31.20937995413668;64.87619497487634;;;;;;
2022-06-18 03:55:30;0.0;0.25;;228.61281682778574;3.3829030366904043;31.360003857210256;64.9632845519654;;;;;;
2022-06-18 03:56:00;0.0;0.25;;228.76501166126263;3.5788015377698468;31.508733310070216;65.04984790331085;;;;;;
2022-06-18 03:56:30;0.0;0.25;;228.9178060801062;3.7746456783923183;31.65558259114741;65.13587737525245;;;;;;
2022-06-18 03:57:00;0.0;0.25;;229.071200690423;3.9704344791055872;31.800566410987667;65.22136569087705;;;;;;
2022-06-18 03:57:30;0.0;0.25;;229.22519611263843;4.166166956219114;31.943699892615566;65.30630595223218;;;;;;
2022-06-18 03:58:00;0.0;0.25;;229.37979298148332;4.361842121774965;32.084998551675476;65.39069164176463;;;;;;
2022-06-18 03:58:30;0.0;0.25;;229.53499194598248;4.557458983518938;32.22447827640343;65.47451662300222;;;;;;
2022-06-18 03:59:00;0.0;0.25;;229.69079366944393;4.753016544872075;32.36215530748273;65.55777514049889;;;;;;
2022-06-18 03:59:30;0.0;0.25;;229.84719882945;4.948513804902335;32.49804621783513;65.64046181906593;;;;;;
2022-06-18 04:00:00;0.0;0.25;;230.00420811784946;5.143949758296583;32.63216789239739;65.72257166231368;;;;;;
2022-06-18 04:00:30;0.0;0.25;;230.16182224075126;5.33932339533291;32.7645375079325;65.80410005053002;;;;;;
2022-06-18 04:01:00;0.0;0.25;;230.32004191851922;5.534633701853048;32.89517251292167;65.88504273792341;;;;;;
2022-06-18 04:01:30;0.0;0.25;;230.47886788576864;5.729879659235254;33.02409060758299;65.96539584925958;;;;;;
2022-06-18 04:02:00;0.0;0.25;;230.63830089136343;5.925060244367259;33.15130972405892;66.04515587592208;;;;;;
2022-06-18 04:02:30;0.0;0.25;;230.79834169841547;6.120174429619592;33.27684800681366;66.12431967142797;;;;;;
2022-06-18 04:03:00;0.0;0.25;;230.9589910842847;6.315221182819069;33.400723793279184;66.20288444643036;;;;;;
2022-06-18 04:03:30;0.0;0.25;;231.12024984058036;6.510199467222587;33.52295559478545;66.2808477632406;;;;;;
2022-06-18 04:04:00;0.0;0.25;;231.2821187731644;6.705108241491123;33.64356207780933;66.35820752990244;;;;;;
2022-06-18 04:04:30;0.0;0.25;;231.4445987021551;6.899946459663922;33.76256204557286;66.43496199385174;;;;;;
2022-06-18 04:05:00;0.0;0.25;;231.60769046193295;7.094713071133004;33.87997442001997;66.51110973519386;;;;;;
2022-06-18 04:05:30;0.0;0.25;;231.77139490114737;7.289407020617797;33.99581822419828;66.58664965963274;;;;;;
2022-06-18 04:06:00;0.0;0.25;;231.9357128827244;7.4840272481401;34.1101125650692;66.66158099108321;;;;;;
2022-06-18 04:06:30;0.0;0.25;;232.10064528387667;7.678572688999115;34.222876616768374;66.73590326399909;;;;;;
2022-06-18 04:07:00;0.0;0.25;;232.26619299611355;7.873042273746795;34.33412960433507;66.80961631544861;;;;;;
2022-06-18 04:07:30;0.0;0.25;;232.4323569252535;8.067434928163383;34.44389078792725;66.88272027696787;;;;;;
2022-06-18 04:08:00;0.0;0.25;;232.59913799143698;8.261749573233093;34.55217944753664;66.95521556622278;;;;;;
2022-06-18 04:08:30;0.0;0.25;;232.76653712914126;8.455985125120026;34.65901486821567;67.02710287850809;;;;;;
2022-06-18 04:09:00;0.0;0.25;;232.93455528719602;8.65014049514428;34.764416325826204;67.09838317811234;;;;;;
2022-06-18 04:09:30;0.0;0.25;;233.1031934288007;8.844214589758192;34.86840307331789;67.16905768957564;;;;;;
2022-06-18 04:10:00;0.0;0.25;;233.27245253154246;9.038206310522817;34.97099432754148;67.23912788886634;;;;;;
2022-06-18 04:10:30;0.0;0.25;;233.4423335874163;9.23211455408453;35.072209256601326;67.30859549450174;;;;;;
2022-06-18 04:11:00;0.0;0.25;;233.61283760284576;9.425938212151822;35.17206696774877;67.3774624586367;;;;;;
2022-06-18 04:11:30;0.0;0.25;;233.783965598705;9.619676171472207;35.27058649581663;67.4457309581422;;;;;;
2022-06-18 04:12:00;0.0;0.25;;233.95571861034256;9.813327313809388;35.36778679219349;67.51340338569597;;;;;;
2022-06-18 04:12:30;0.0;0.25;;234.12809768760573;10.006890515920395;35.46368671433489;67.5804823409045;;;;;;
2022-06-18 04:13:00;0.0;0.25;;234.3011038948669;10.200364649533075;35.55830501580706;67.64697062147577;;;;;;
2022-06-18 04:13:30;0.0;0.25;;234.4747383110507;10.393748581323493;35.65166033685747;67.71287121446022;;;;;;
2022-06-18 04:14:00;0.0;0.25;;234.6490020296624;10.587041172893683;35.743771195505694;67.77818728757592;;;;;;
2022-06-18 04:14:30;0.0;0.25;;234.82389615881792;10.780241280749319;35.8346559791462;67.84292218063331;;;;;;
2022-06-18 04:15:00;0.0;0.25;;234.99942182127464;10.973347756277647;35.924332936654714;67.90707939707369;;;;;;
2022-06-18 04:15:30;0.0;0.25;;235.17558015446411;11.166359445725416;36.01282017098781;67.97066259563337;;;;;;
2022-06-18 04:16:00;0.0;0.25;;235.35237231052506;11.35927519017704;36.10013563226551;68.03367558214583;;;;;;
2022-06-18 04:16:30;0.0;0.25;;235.52979945633865;11.55209382553267;36.18629711132538;68.09612230149173;;;;;;
2022-06-18 04:17:00;0.0;0.25;;235.70786277356441;11.744814182486556;36.271322233736484;68.15800682970658;;;;;;
2022-06-18 04:17:30;0.0;0.25;;235.88656345867756;11.937435086505284;36.3552284542601;68.21933336625374;;;;;;
2022-06-18 04:18:00;0.0;0.25;;236.0659027230076;12.129955357806308;36.43803305174525;68.28010622647079;;;;;;
2022-06-18 04:18:30;0.0;0.25;;236.24588179277802;12.322373811336304;36.51975312444488;68.34032983419497;;;;;;
2022-06-18 04:19:00;0.0;0.25;;236.4265019091478;12.514689256749772;36.600405585739665;68.4000087145732;;;;;;
2022-06-18 04:19:30;0.0;0.25;;236.60776432825304;12.706900498387611;36.68000716025547;68.45914748706159;;;;;;
2022-06-18 04:20:00;0.0;0.25;;236.78967032125112;12.899006335255715;36.758574380360464;68.51775085861763;;;;;;
2022-06-18 04:20:30;0.0;0.25;;236.97222117436522;13.09100556100361;36.836123583027984;68.5758236170883;;;;;;
2022-06-18 04:21:00;0.0;0.25;;237.15541818893044;13.282896963903193;36.91267090705087;68.63337062479614;;;;;;
2022-06-18 04:21:30;0.0;0.25;;237.33926268144108;13.474679326827314;36.988232290593196;68.69039681232483;;;;;;
2022-06-18 04:22:00;124888939.805;97135853.721;-27.367464615284373;237.5237559835993;13.666351427228607;37.062823469065634;68.74690717250525;-7.687928529613243;;;;;
2022-06-18 04:22:30;124785220.163;97055183.044;-27.733133258987287;237.70889944236444;13.857912037118018;37.13645997330987;68.80290675460189;-7.827777881530361;;;;;
2022-06-18 04:23:00;124681738.53;96974697.414;-27.931758404030962;237.89469442000467;14.049359923043648;37.209157128079056;68.85840065869984;-7.9215418427915365;;;;;
2022-06-18 04:23:30;124578495.881;96894397.656;-28.119943332684787;238.08114229414852;14.240693846069298;37.28093005079985;68.91339403029107;-8.013170931397827;;;;;
2022-06-18 04:24:00;124475493.825;96814285.043;-28.3483230343439;238.26824445783902;14.431912561753155;37.35179365060334;68.96789205505914;-8.117121267492513;;;;;
2022-06-18 04:24:30;124372733.454;96734360.422;-28.6114166039173;238.45600231958787;14.62301482012639;37.42176262761098;69.0218999538603;-8.231982556486022;;;;;
2022-06-18 04:25:00;124270215.967;96654624.657;-28.748183442266523;238.64441730343148;14.81399936567163;37.49085147246307;69.07542297789894;-8.311342732903118;;;;;
2022-06-18 04:25:30;124167943.116;96575079.21;-28.991962525927928;238.83349084898828;15.004864937301521;37.55907446607682;69.1284664040952;-8.422460028208807;;;;;
2022-06-18 04:26:00;124065915.582;96495724.545;-29.188499620409313;239.02322441151676;15.195610268337136;37.62644567962175;69.18103553064162;-8.520755688492985;;;;;
2022-06-18 04:26:30;123964134.161;96416561.399;-29.614721475467444;239.21361946197553;15.38623408648627;37.69297897470037;69.23313567274593;-8.687264053877204;;;;;
2022-06-18 04:27:00;123862600.219;96337590.656;-29.85145341579732;239.40467748708343;15.576735113821698;37.758688003722014;69.28477215855658;-8.799409154943513;;;;;
2022-06-18 04:27:30;123761314.962;96258813.39;-30.218166084781377;239.59639998938215;15.767112066759388;37.82358621045944;69.33595032526786;-8.951009987501644;;;;;
2022-06-18 04:28:00;123660280.176;96180230.862;-30.4139201511965;239.78878848729914;15.957363656036454;37.88768683077566;69.38667551540006;-9.05305408212264;;;;;
2022-06-18 04:28:30;123559496.625;96101843.822;-30.804645255960494;239.981844515212;16.147488586689168;37.95100289351171;69.43695307325176;-9.214254473153705;;;;;
2022-06-18 04:29:00;123458965.345;96023652.95;-31.09488333715726;240.17556962351424;16.337485558030657;38.01354722152413;69.48678834151933;-9.346657804518125;;;;;
2022-06-18 04:29:30;123358687.945;95945659.523;-31.344665538869055;240.36996537868202;16.527353263628626;38.0753324328624;69.53618665808007;-9.467956805439817;-31.532232760759726;0.18756722189067077;-9.546639125678873;0.07868232023905541;
2022-06-18 04:30:00;123258665.07;95867864.016;-31.491350599178354;240.5650333633421;16.717090391282845;38.1363709420772;69.58515335293465;-9.558958791422718;-31.852286335557732;0.36093573637937837;-9.690960053812242;0.13200126238952414;
2022-06-18 04:30:30;123158897.531;95790267.146;-31.737478730616942;240.76077517634127;16.90669562300243;38.1966749616491;69.63369374530394;-9.680984580162063;-32.17448885176979;0.437010121152845;-9.83725750354874;0.15627292338667687;
2022-06-18 04:31:00;123059386.974;95712870.147;-31.974471631740094;240.95719243281636;17.096167634983107;38.256256503530295;69.68181314087681;-9.8011964557016;-32.50280759696588;0.5283359652257857;-9.986594766946764;0.18539831124516404;
2022-06-18 04:31:30;122960134.487;95635674.068;-32.67866433467935;241.15428676426635;17.28550509758403;38.31512738078957;69.72951682920377;-10.066282758236557;-32.83514582553277;0.1564814908534231;-10.138284139584455;0.07200138134789746;
2022-06-18 04:32:00;122861141.471;95558679.854;-33.510227721280714;241.35205981862453;17.47470667530467;38.37329920935294;69.77681008123197;-10.373170438203806;-33.17448770153753;-0.33574001974318435;-10.29338780542195;-0.07978263278185516;
2022-06-18 04:32:30;122762408.172;95481887.403;-33.78010729128434;241.55051326033288;17.663771026761356;38.430783409832145;69.8236981469776;-10.508104159520588;-33.51802306269852;-0.26208422858582026;-10.451045112429496;-0.05705904709109255;
2022-06-18 04:33:00;122663935.862;95405297.961;-34.09122580526082;241.7496487704169;17.85269680466357;38.487591209433354;69.87018625333091;-10.656995687537238;-33.87227704699099;-0.21894875826983196;-10.613262248704489;-0.04373343883274927;
2022-06-18 04:33:30;122565725.975;95328912.619;-34.38642297922683;241.9494680465621;18.04148265579006;38.54373364393898;69.9162796019893;-10.802078888545852;-34.23019380874814;-0.15622917047868867;-10.777863229671917;-0.024215658873934842;
2022-06-18 04:34:00;122467779.869;95252732.484;-34.78497825538861;242.14997280319128;18.230127220964704;38.59922155975592;69.96198336751435;-10.980935111668936;-34.59539262225671;-0.18958563313189813;-10.946010847067008;-0.0349242646019281;
2022-06-18 04:34:30;122370098.032;95176757.856;-35.10001183685318;242.3511647715429;18.418629135032088;38.654065616023516;70.00730269550839;-11.134761318072021;-34.958964504563696;-0.14104733228948163;-11.115057141248872;-0.019704176823148956;
2022-06-18 04:35:00;122272681.768;95100989.803;-35.45785034557991;242.5530456997512;18.60698702683285;38.70827628677542;70.0522427009059;-11.30344107556535;-35.326529766877805;-0.1313205787021019;-11.286623861843156;-0.016817213722195135;
2022-06-18 04:35:30;122175531.354;95025428.529;-35.83161012147389;242.7556173529269;18.795199519178624;38.7618638631492;70.09680846637622;-11.478563403677379;-35.6947823449248;-0.13682777654908307;-11.459792563626651;-0.0187708400507276;
2022-06-18 04:36:00;122078648.512;94950075.353;-36.17352725376855;242.95888151323882;18.983265228826866;38.814838455638146;70.14100504083247;-11.644828466442139;-36.06826373107391;-0.10526352269463501;-11.635864731456769;-0.008963734985369953;
2022-06-18 04:36:30;121982034.374;94874931.199;-36.5859158193785;243.16283997999759;19.171182766455214;38.86720999638046;70.18483743804346;-11.835184815136863;-36.43548098860314;-0.15043483077536024;-11.811184495165582;-0.024000319971280604;
2022-06-18 04:37:00;121885689.433;94799996.408;-36.9690718592244;243.36749456973942;19.35895073663558;38.91898824148018;70.2283106353438;-12.017556373614333;-36.80383796796421;-0.16523389126018628;-11.988149428841172;-0.02940694477316086;
2022-06-18 04:37:30;121789614.699;94725271.798;-37.399208745349014;243.57284711631155;19.546567737807862;38.970182773355695;70.2714295724387;-12.216701373625332;-37.181391039355184;-0.21781770599383066;-12.169514480551976;-0.04718689307335566;
2022-06-18 04:38:00;121693811.583;94650758.426;-37.78132075991377;243.7788994709589;19.734032362253416;39.02080300311112;70.31419915029934;-12.401659744732251;-37.56653067017475;-0.2147900897390187;-12.35458145792614;-0.047078286806112146;
2022-06-18 04:38:30;121598280.995;94576456.989;-38.09009018969146;243.98565350241103;19.921343196067962;39.07085817292645;70.3566242301452;-12.56385211052857;-37.95344513790199;-0.13664505178947195;-12.541482138161893;-0.02236997236667726;
2022-06-18 04:39:00;121503023.576;94502368.072;-38.52857931448685;244.19311109697134;20.108498819134308;39.1203573584626;70.39870963250945;-12.770231242617355;-38.34354387363132;-0.18503544085552903;-12.73070678701137;-0.039524455605985054;
2022-06-18 04:39:30;121408040.382;94428492.42;-38.91747743874664;244.40127415860638;20.295497805094527;39.16930947127743;70.44046013638396;-12.961701766712471;-38.71961791588464;-0.1978595228619966;-12.916885781053445;-0.044815985659026225;
2022-06-18 04:40:00;121313332.361;94354830.821;-39.375802971040585;244.61014460903664;20.482338721321803;39.217723261249525;70.48188047844026;-13.177856821152803;-39.07304538471557;-0.3027575863250149;-13.097096700799968;-0.08076012035283497;
2022-06-18 04:40:30;121218900.021;94281383.596;-39.72946537864273;244.81972438782836;20.669020128891834;39.26560731900644;70.52297535232336;-13.36048945723173;-39.42763867874198;-0.30182669990075084;-13.278922071471056;-0.0815673857606729;
2022-06-18 04:41:00;121124744.544;94208151.735;-40.14446402566635;245.03001545248623;20.855540582553743;39.31297007835409;70.5637494080145;-13.565184210345643;-39.7805528372676;-0.36391118839875247;-13.461404337233017;-0.10377987311262693;
2022-06-18 04:41:30;121030867.185;94135136.172;-40.521877944676746;245.2410197785474;21.041898630700604;39.359819818704835;70.60420725126035;-13.758652879333125;-40.13609445031204;-0.38578349436470916;-13.646073647978898;-0.11257923135422665;
2022-06-18 04:42:00;120937268.723;94062337.52;-40.87841128522103;245.45273935967606;21.228092815339448;39.406164667501216;70.64435344306493;-13.946410772772019;-40.48616364935546;-0.39224763586556577;-13.830154203015931;-0.11625656975608756;
2022-06-18 04:42:30;120843949.842;93989756.333;-41.265743426191506;245.66517620775963;21.414121672060784;39.4520126026333;70.68419249924162;-14.146071041006538;-40.836363353076585;-0.42938007311492044;-14.015542763110641;-0.1305282778958965;
2022-06-18 04:43:00;120750911.834;93917393.588;-41.618361735669296;245.87833235300508;21.59998373000762;39.49737145484686;70.72372889002222;-14.3352191170261;-41.18319608467493;-0.4351656509943638;-14.201022502905134;-0.13419661412096495;
2022-06-18 04:43:30;120658154.357;93845248.97;-41.82116298183755;246.09220984403726;21.785677511843975;39.542248910140614;70.76296703971992;-14.473847384418141;-41.524338897308866;-0.29682408452868714;-14.385749253680796;-0.08809813073734496;
2022-06-18 04:44:00;120565679.299;93773324.063;-42.14559271798923;246.30681074799716;21.97120153372285;39.58665251215037;70.80191132644431;-14.655605814785785;-41.862932558230604;-0.28266015975862757;-14.57081666696775;-0.08478914781803581;
2022-06-18 04:44:30;120473487.663;93701619.681;-42.67125768059824;246.522137150642;22.156554305253593;39.630589664518396;70.84056608186464;-14.908908356763982;-42.19688902173409;-0.4743686588641509;-14.755552574126698;-0.15335578263728422;
2022-06-18 04:45:00;120381579.768;93630135.922;-43.0455395237652;246.7381911564456;22.341734329468803;39.674067633246004;70.87893559101958;-15.110968112647562;-42.52587767920657;-0.5196618445586267;-14.939768666704396;-0.1711994459431665;
2022-06-18 04:45:30;120289956.215;93558873.286;-43.34491276243419;246.95497488869978;22.52674010279053;39.71709354902835;70.91702409217115;-15.288004987234725;-42.84915032042126;-0.49576244201293207;-15.123243359717346;-0.16476162751737888;
2022-06-18 04:46:00;120198618.57;93487833.037;-43.67743370362014;247.17249048961705;22.711570114995975;39.75967440956945;70.95483577669965;-15.47793592118592;-43.16733335569064;-0.5101003479295017;-15.306113740648957;-0.17182218053696374;
2022-06-18 04:46:30;120107567.292;93417015.497;-43.960885602278665;247.3907401204336;22.89622284918249;39.80181708187651;70.9923747890382;-15.65165257949885;-43.48546418908892;-0.47542141318974274;-15.490152091180848;-0.16150048831800135;
2022-06-18 04:47:00;120016802.903;93346421.037;-44.11305178620858;247.60972596151356;23.080696781731962;39.84352830453219;71.02964522664402;-15.779498030599532;-43.797696299680624;-0.315355486527956;-15.673342677014858;-0.10615535358467376;
2022-06-18 04:47:30;119926326.451;93276050.593;-44.41790611207658;247.8294502124538;23.264990382274547;39.88481468994394;71.06665114000504;-15.962865279653192;-44.10817097439301;-0.30973513768356753;-15.857168159515272;-0.10569712013792021;
2022-06-18 04:48:00;119836138.684;93205904.663;-44.6786505610296;248.04991509218976;23.44910211365186;39.925682726569114;71.10339653267918;-16.131463660396054;-44.41272952648448;-0.26592103454511573;-16.040136918955067;-0.09132674144098729;
