# Created on 2022-09-13 07:27:29 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G13
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1074  8.95000000000   26.02092   122.41613              -145.128    127.186    4096
       1075  8.95833333333   26.18907   122.23006              -145.404    120.942    4096
       1076  8.96666666667   26.35690   122.04313              -145.628    122.313    4096
       1077  8.97500000000   26.52440   121.85534              -145.794    131.278    4096
       1078  8.98333333333   26.69157   121.66667              -146.023    127.633    4096
       1079  8.99166666667   26.85839   121.47713              -146.300    132.392    4096
       1080  9.00000000000   27.02486   121.28670              -146.570    140.273    4096
       1081  9.00833333333   27.19097   121.09537              -146.847    135.219    4096
       1082  9.01666666667   27.35672   120.90314              -147.097    116.440    4096
       1083  9.02500000000   27.52208   120.71001              -147.350    137.265    4096
       1084  9.03333333333   27.68707   120.51595              -147.587    137.560    4096
       1085  9.04166666667   27.85166   120.32097              -147.820    126.263    4096
       1086  9.05000000000   28.01584   120.12506              -148.022    126.520    4096
       1087  9.05833333333   28.17962   119.92821              -148.261    132.506    4096
       1088  9.06666666667   28.34298   119.73041              -148.488    127.186    4096
       1089  9.07500000000   28.50590   119.53165              -148.788    139.197    4096
       1090  9.08333333333   28.66839   119.33193              -149.030    120.381    4096
       1091  9.09166666667   28.83044   119.13125              -149.283    128.309    4096
       1092  9.10000000000   28.99203   118.92958              -149.518    125.558    4096
       1093  9.10833333333   29.15315   118.72693              -149.802    124.473    4096
       1094  9.11666666667   29.31380   118.52329              -150.025    134.410    4096
       1095  9.12500000000   29.47397   118.31866              -150.275    124.368    4096
       1096  9.13333333333   29.63365   118.11301              -150.538    128.157    4096
       1097  9.14166666667   29.79282   117.90636              -150.759    128.157    4096
       1098  9.15000000000   29.95149   117.69868              -151.030    127.186    4096
       1099  9.15833333333   30.10963   117.48998              -151.160    128.823    4096
       1100  9.16666666667   30.26724   117.28025              -151.420    132.401    4096
       1101  9.17500000000   30.42432   117.06947              -151.655    128.261    4096
       1102  9.18333333333   30.58084   116.85765              -151.840    135.809    4096
       1103  9.19166666667   30.73681   116.64478              -152.040    120.799    4096
       1104  9.20000000000   30.89220   116.43085              -152.156    112.766    4096
       1105  9.20833333333   31.04702   116.21585              -152.281    124.625    4096
       1106  9.21666666667   31.20125   115.99978              -152.503    138.341    4096
       1107  9.22500000000   31.35488   115.78263             18888.288  -2300.879    4096
       1108  9.23333333333   31.50790   115.56440              -152.852    124.216    4096
       1109  9.24166666667   31.66030   115.34507              -153.073    139.863    4096
       1110  9.25000000000   31.81207   115.12465              -153.174    128.042    4096
       1111  9.25833333333   31.96320   114.90313              -153.336  -2305.524    4096
       1112  9.26666666667   32.11369   114.68050              -153.558    140.273    4096
       1113  9.27500000000   32.26351   114.45676              -153.696    136.294    4096
       1114  9.28333333333   32.41266   114.23190              -153.877    127.490    4096
       1115  9.29166666667   32.56113   114.00592              -154.032    132.658    4096
       1116  9.30000000000   32.70890   113.77881              -154.179    127.747    4096
       1117  9.30833333333   32.85598   113.55056              -154.373    124.882    4096
       1118  9.31666666667   33.00234   113.32118              -154.594    124.064    4096
       1119  9.32500000000   33.14797   113.09065              -154.694    121.865    4096
       1120  9.33333333333   33.29287   112.85898              -154.915    120.790    4096
       1121  9.34166666667   33.43703   112.62615              -155.072    123.950    4096
       1122  9.35000000000   33.58042   112.39217              -155.181    114.137    4096
       1123  9.35833333333   33.72305   112.15703              -155.307    117.525    4096
       1124  9.36666666667   33.86490   111.92072              -155.454    128.299    4096
       1125  9.37500000000   34.00596   111.68325              -155.611    128.261    4096
       1126  9.38333333333   34.14622   111.44460              -155.830    120.133    4096
       1127  9.39166666667   34.28566   111.20478              -155.931    113.166    4096
       1128  9.40000000000   34.42428   110.96379              -156.046    128.680    4096
       1129  9.40833333333   34.56207   110.72161              -156.234    123.245    4096
       1130  9.41666666667   34.69901   110.47825              -156.333    121.094    4096
       1131  9.42500000000   34.83509   110.23371              -156.442    113.994    4096
       1132  9.43333333333   34.97030   109.98797              -156.612    119.971    4096
       1133  9.44166666667   35.10463   109.74105              -156.744    122.427    4096
       1134  9.45000000000   35.23807   109.49294              -156.926    120.276    4096
       1135  9.45833333333   35.37060   109.24363              -157.092    122.988    4096
       1136  9.46666666667   35.50222   108.99313              -157.262    134.286    4096
       1137  9.47500000000   35.63291   108.74144              -157.407    118.344    4096
       1138  9.48333333333   35.76266   108.48854              -157.557    112.091    4096
       1139  9.49166666667   35.89146   108.23446             18883.278    119.971    4096
       1140  9.50000000000   36.01930   107.97917              -157.815    119.153    4096
       1141  9.50833333333   36.14616   107.72269              -157.969    131.021    4096
       1142  9.51666666667   36.27204   107.46501             18882.820    123.950    4096
       1143  9.52500000000   36.39692   107.20613              -158.291    126.520    4096
       1144  9.53333333333   36.52079   106.94606              -158.390    124.625    4096
       1145  9.54166666667   36.64364   106.68480              -158.542    121.875    4096
       1146  9.55000000000   36.76546   106.42234              -158.685    120.390    4096
       1147  9.55833333333   36.88623   106.15869              -158.800    117.154    4096
       1148  9.56666666667   37.00595   105.89385              -158.972    114.651    4096
       1149  9.57500000000   37.12460   105.62783              -159.047    120.238    4096
       1150  9.58333333333   37.24217   105.36062              -159.121    114.955    4096
       1151  9.59166666667   37.35864   105.09223              -159.216    123.807    4096
       1152  9.60000000000   37.47401   104.82266              -159.341    129.127    4096
       1153  9.60833333333   37.58827   104.55191              -159.449    118.639    4096
       1154  9.61666666667   37.70140   104.28000              -159.555    116.450    4096
       1155  9.62500000000   37.81339   104.00692              -159.645    120.124    4096
       1156  9.63333333333   37.92423   103.73268              -159.770    119.191    4096
       1157  9.64166666667   38.03390   103.45728              -159.879    116.859    4096
       1158  9.65000000000   38.14240   103.18073              -159.979    120.276    4096
       1159  9.65833333333   38.24971   102.90303              -160.062    118.753    4096
       1160  9.66666666667   38.35583   102.62420              -160.198    115.631    4096
       1161  9.67500000000   38.46074   102.34423              -160.230    115.888    4096
       1162  9.68333333333   38.56442   102.06314              -160.312    119.162    4096
       1163  9.69166666667   38.66687   101.78093              -160.448    117.554    4096
       1164  9.70000000000   38.76808   101.49760              -160.514    123.655    4096
       1165  9.70833333333   38.86803   101.21317              -160.613    118.743    4096
       1166  9.71666666667   38.96672   100.92765              -160.704    123.655    4096
       1167  9.72500000000   39.06412   100.64104              -160.808    124.064    4096
       1168  9.73333333333   39.16024   100.35336              -160.857    128.157    4096
       1169  9.74166666667   39.25505   100.06460              -160.982    121.094    4096
       1170  9.75000000000   39.34855    99.77479              -161.091    124.473    4096
       1171  9.75833333333   39.44073    99.48393              -161.199    126.634    4096
       1172  9.76666666667   39.53158    99.19203              -161.283    128.966    4096
       1173  9.77500000000   39.62107    98.89911              -161.352    120.942    4096
       1174  9.78333333333   39.70921    98.60517              -161.404    112.614    4096
       1175  9.79166666667   39.79599    98.31024              -161.466    111.834    4096
       1176  9.80000000000   39.88138    98.01431              -161.569  -2316.421    4096
       1177  9.80833333333   39.96539    97.71740              -161.679    112.205    4096
       1178  9.81666666667   40.04799    97.41953              -161.753    105.704    4096
       1179  9.82500000000   40.12919    97.12071              -161.825    106.370    4096
       1180  9.83333333333   40.20897    96.82096              -161.881    115.622    4096
       1181  9.84166666667   40.28731    96.52028              -161.991    108.969    4096
       1182  9.85000000000   40.36422    96.21870              -162.062    112.509    4096
       1183  9.85833333333   40.43968    95.91622             18878.768  -2322.960    4096
       1184  9.86666666667   40.51367    95.61287              -162.249    107.589    4096
       1185  9.87500000000   40.58619    95.30866              -162.351    113.433    4096
       1186  9.88333333333   40.65724    95.00360              -162.455    113.023    4096
       1187  9.89166666667   40.72680    94.69772              -162.559    110.044    4096
