Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-17 18:03:00;0.0;0.25;;205.2383278518192;3.141581392246774;28.00746283648383;71.02694150000558;;;;;;
2022-06-17 18:03:30;0.0;0.25;;205.3085420208456;3.369093082174376;28.191302229353077;71.0836986390174;;;;;;
2022-06-17 18:04:00;0.0;0.25;;205.3794143808567;3.596786900609222;28.372785532542693;71.13996418381696;;;;;;
2022-06-17 18:04:30;0.0;0.25;;205.45094541494802;3.8246619616346544;28.551922946933075;71.19573465673496;;;;;;
2022-06-17 18:05:00;0.0;0.25;;205.52313564064937;4.052717374630446;28.72872565041896;71.2510068391911;;;;;;
2022-06-17 18:05:30;0.0;0.25;;205.59598561010003;4.280952244107582;28.903205769902932;71.30577777619511;;;;;;
2022-06-17 18:06:00;0.0;0.25;;205.6694959102295;4.509365669542599;29.075376351877363;71.3600447800185;;;;;;
2022-06-17 18:06:30;0.0;0.25;;205.74366716294384;4.737956745211353;29.24525133172202;71.41380543304666;;;;;;
2022-06-17 18:07:00;0.0;0.25;;205.81850002531775;4.966724560022204;29.41284550184782;71.46705758982439;;;;;;
2022-06-17 18:07:30;0.0;0.25;;205.8939951897922;5.1956681973486845;29.578174478818728;71.51979937831196;;;;;;
2022-06-17 18:08:00;0.0;0.25;;205.9701533843781;5.424786734861572;29.74125466958446;71.5720292003717;;;;;;
2022-06-17 18:08:30;0.0;0.25;;206.0469753728656;5.654079244360269;29.902103236957256;71.62374573150926;;;;;;
2022-06-17 18:09:00;0.0;0.25;;206.1244619550398;5.883544791603561;30.060738064463767;71.67494791989536;;;;;;
2022-06-17 18:09:30;0.0;0.25;;206.20261396690188;6.113182436139912;30.21717772070351;71.72563498469758;;;;;;
2022-06-17 18:10:00;0.0;0.25;;206.2814322808971;6.342991231136731;30.37144142334042;71.77580641375306;;;;;;
2022-06-17 18:10:30;0.0;0.25;;206.3609178061485;6.572970223209377;30.52354900285303;71.8254619606156;;;;;;
2022-06-17 18:11:00;0.0;0.25;;206.44107148869736;6.8031184522490795;30.673520866163614;71.8746016410121;;;;;;
2022-06-17 18:11:30;0.0;0.25;;206.5218943117496;7.033434951250349;30.82137796026292;71.92322572874455;;;;;;
2022-06-17 18:12:00;0.0;0.25;;206.6033872959292;7.26391874613762;30.96714173594206;71.97133475107479;;;;;;
2022-06-17 18:12:30;0.0;0.25;;206.68555149953792;7.494568855590945;31.110834111737784;72.01892948363043;;;;;;
