# Created on 2022-09-13 07:34:32 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R24 (k = 2.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        949  7.90833333333   17.42880   127.95420             -6446.678      0.000      32
        950  7.91666666667   17.65099   127.80376              8509.569      0.000      32
        951  7.92500000000   17.87329   127.65277              8509.107      0.000      32
        952  7.93333333333   18.09571   127.50123             12781.940      0.000      32
        953  7.94166666667   18.31823   127.34913             -6448.294      0.000      32
        954  7.95000000000   18.54087   127.19646             -6448.726      0.000      32
        955  7.95833333333   18.76360   127.04321             -6449.158      0.000      32
        956  7.96666666667   18.98644   126.88939             -6449.474      0.000      32
        957  7.97500000000   19.20937   126.73498             12780.218      0.000      32
        958  7.98333333333   19.43240   126.57997             -6450.065      0.000      32
        959  7.99166666667   19.65552   126.42436              8506.180      0.000      32
        960  8.00000000000   19.87872   126.26814             -6450.597      0.000      32
        961  8.00833333333   20.07631   126.07273             -6450.884      0.000      32
        962  8.01666666667   20.29925   125.91483              8505.675      0.000      32
        963  8.02500000000   20.52209   125.75603             -6451.114      0.000      32
        964  8.03333333333   20.74484   125.59633              8505.324      0.000      32
        965  8.04166666667   20.96748   125.43573             -6451.223      0.000      32
        966  8.05000000000   21.19001   125.27421             -6451.148      0.000      32
        967  8.05833333333   21.41244   125.11177             -6451.025      0.000      32
        968  8.06666666667   21.63474   124.94839              8505.613      0.000      32
        969  8.07500000000   21.85691   124.78407             -6450.918      0.000      32
        970  8.08333333333   22.07896   124.61880              8505.712      0.000      32
        971  8.09166666667   22.30087   124.45257              8505.669      0.000      32
