# Created on 2022-09-13 07:34:32 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G21
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        977  8.14166666667    5.58641   119.18502               -70.259    128.975    4096
        978  8.15000000000    5.73493   119.02081               -70.381    136.856    4096
        979  8.15833333333    5.88348   118.85641               -70.377    144.070    4096
        980  8.16666666667    6.03206   118.69181               -70.247    137.294    4096
        981  8.17500000000    6.18065   118.52700               -69.997    131.573    4096
        982  8.18333333333    6.32926   118.36199               -69.748    122.988    4096
        983  8.19166666667    6.47788   118.19676               -69.563    127.081    4096
        984  8.20000000000    6.62651   118.03132               -69.467    127.072    4096
        985  8.20833333333    6.77514   117.86565               -69.533    126.110    4096
        986  8.21666666667    6.92376   117.69977               -69.731    127.452    4096
        987  8.22500000000    7.07237   117.53365               -70.035    122.427    4096
        988  8.23333333333    7.22098   117.36730               -70.360    122.836    4096
        989  8.24166666667    7.36956   117.20071               -70.799    124.102    4096
        990  8.25000000000    7.51812   117.03389               -71.197    126.110    4096
        991  8.25833333333    7.66665   116.86681               -71.530    129.127    4096
        992  8.26666666667    7.81515   116.69949               -71.761    131.012    4096
        993  8.27500000000    7.96362   116.53191               -72.013    131.802    4096
        994  8.28333333333    8.11204   116.36407               -72.110    125.967    4096
        995  8.29166666667    8.26041   116.19596               -72.177    118.601    4096
        996  8.30000000000    8.40873   116.02760               -72.164    127.595    4096
        997  8.30833333333    8.55699   115.85895               -72.170    125.177    4096
        998  8.31666666667    8.70519   115.69004               -72.247    135.257    4096
        999  8.32500000000    8.85333   115.52084               -72.266    125.549    4096
       1000  8.33333333333    9.00139   115.35136               -72.301    119.448    4096
       1001  8.34166666667    9.14937   115.18159               -72.317    121.646    4096
       1002  8.35000000000    9.29727   115.01152               -72.374    130.755    4096
       1003  8.35833333333    9.44509   114.84116               -72.421    130.612    4096
       1004  8.36666666667    9.59281   114.67050               -72.595    127.452    4096
       1005  8.37500000000    9.74043   114.49953               -72.789    128.566    4096
       1006  8.38333333333    9.88795   114.32825               -73.091    131.573    4096
       1007  8.39166666667   10.03536   114.15665               -73.383    121.351    4096
       1008  8.40000000000   10.18266   113.98474               -73.680    118.334    4096
       1009  8.40833333333   10.32983   113.81251               -73.940    124.511    4096
       1010  8.41666666667   10.47689   113.63994               -74.226    116.183    4096
       1011  8.42500000000   10.62381   113.46705               -74.467    124.882    4096
       1012  8.43333333333   10.77060   113.29382               -74.730  -2301.440    4096
       1013  8.44166666667   10.91725   113.12025               -74.863    110.197    4096
       1014  8.45000000000   11.06375   112.94633               -75.054    142.433    4096
       1015  8.45833333333   11.21010   112.77207               -75.244    127.072    4096
       1016  8.46666666667   11.35629   112.59745               -75.322    131.278    4096
       1017  8.47500000000   11.50232   112.42248               -75.306    117.268    4096
       1018  8.48333333333   11.64819   112.24715               -75.374    130.726    4096
       1019  8.49166666667   11.79388   112.07145               -75.467  -2305.000    4096
       1020  8.50000000000   11.93939   111.89539               -75.339    117.563    4096
       1021  8.50833333333   12.08471   111.71895               -75.320    133.172    4096
       1022  8.51666666667   12.22985   111.54213               -75.317  -2321.475    4096
       1023  8.52500000000   12.37479   111.36493               -75.229  -2324.302    4096
       1024  8.53333333333   12.51953   111.18734               -75.195    123.512    4096
       1025  8.54166666667   12.66406   111.00937               -75.332    116.697    4096
       1026  8.55000000000   12.80838   110.83100               -75.551    112.243    4096
       1027  8.55833333333   12.95248   110.65224               -75.783    129.489    4096
       1028  8.56666666667   13.09635   110.47307               -76.101    117.259    4096
       1029  8.57500000000   13.23999   110.29350               -76.404    123.540    4096
       1030  8.58333333333   13.38340   110.11352               -76.780  -2315.898    4096
       1031  8.59166666667   13.52657   109.93312               -77.357    130.869    4096
       1032  8.60000000000   13.66948   109.75231               -77.803    120.381    4096
       1033  8.60833333333   13.81215   109.57107               -78.164    116.040    4096
       1034  8.61666666667   13.95455   109.38941               -78.541    134.848    4096
       1035  8.62500000000   14.09669   109.20732               -78.957    129.270    4096
       1036  8.63333333333   14.23855   109.02480               -79.367    121.504    4096
       1037  8.64166666667   14.38014   108.84184               -79.664    117.668    4096
       1038  8.65000000000   14.52144   108.65844               -79.891    120.533    4096
       1039  8.65833333333   14.66245   108.47460               -80.138  -2318.201    4096
       1040  8.66666666667   14.80317   108.29031               -80.343    128.299    4096
       1041  8.67500000000   14.94358   108.10556               -80.582    133.886    4096
       1042  8.68333333333   15.08369   107.92037               -80.707    115.212    4096
       1043  8.69166666667   15.22347   107.73471               -80.696    120.533    4096
       1044  8.70000000000   15.36294   107.54859               -80.699    127.081    4096
       1045  8.70833333333   15.50208   107.36200               -80.691    118.077    4096
       1046  8.71666666667   15.64089   107.17495               -80.579    130.193    4096
       1047  8.72500000000   15.77935   106.98742               -80.420    121.913    4096
       1048  8.73333333333   15.91747   106.79942               -80.242    123.769    4096
       1049  8.74166666667   16.05524   106.61093               -79.967    120.009    4096
       1050  8.75000000000   16.19265   106.42196               -79.872    135.476    4096
       1051  8.75833333333   16.32969   106.23251             18961.333  -2321.999    4096
       1052  8.76666666667   16.46636   106.04257               -79.292    145.698    4096
       1053  8.77500000000   16.60265   105.85213               -79.044    118.334    4096
       1054  8.78333333333   16.73855   105.66120               -78.746    125.035    4096
       1055  8.79166666667   16.87406   105.46977               -78.440    127.081    4096
       1056  8.80000000000   17.00918   105.27783               -78.187    112.500    4096
       1057  8.80833333333   17.14389   105.08539               -78.133    122.427    4096
       1058  8.81666666667   17.27819   104.89244               -78.106    128.680    4096
       1059  8.82500000000   17.41207   104.69899               -77.970    115.774    4096
       1060  8.83333333333   17.54552   104.50501               -78.111    122.693    4096
       1061  8.84166666667   17.67855   104.31052               -78.237    129.384    4096
       1062  8.85000000000   17.81113   104.11551               -78.396    112.509    4096
       1063  8.85833333333   17.94327   103.91998               -78.568    132.763    4096
       1064  8.86666666667   18.07496   103.72392               -78.811    121.618    4096
       1065  8.87500000000   18.20619   103.52734               -78.989    119.714    4096
       1066  8.88333333333   18.33695   103.33022               -79.255    125.844    4096
       1067  8.89166666667   18.46724   103.13257               -79.520    126.929    4096
       1068  8.90000000000   18.59706   102.93439               -79.655    110.863    4096
       1069  8.90833333333   18.72638   102.73567               -79.701  -2318.058    4096
       1070  8.91666666667   18.85522   102.53640               -79.775    106.218    4096
       1071  8.92500000000   18.98355   102.33660               -79.872    129.794    4096
       1072  8.93333333333   19.11138   102.13625               -79.967    121.351    4096
       1073  8.94166666667   19.23870   101.93536               -80.140    132.763    4096
       1074  8.95000000000   19.36549   101.73392               -80.377    121.056    4096
       1075  8.95833333333   19.49175   101.53192               -80.629    106.370    4096
       1076  8.96666666667   19.61749   101.32938               -80.938    122.322    4096
       1077  8.97500000000   19.74268   101.12628               -81.353    127.033    4096
       1078  8.98333333333   19.86732   100.92263               -81.764    111.539    4096
       1079  8.99166666667   19.99140   100.71842               -82.169    117.516    4096
       1080  9.00000000000   20.11492   100.51365               -82.532    105.952    4096
       1081  9.00833333333   20.23788   100.30831               -82.932    120.533    4096
       1082  9.01666666667   20.36025   100.10242               -83.407    112.500    4096
       1083  9.02500000000   20.48204    99.89597               -83.820    115.774    4096
       1084  9.03333333333   20.60324    99.68895               -84.220    105.847    4096
       1085  9.04166666667   20.72385    99.48136               -84.611    120.790    4096
       1086  9.05000000000   20.84384    99.27321               -84.953    121.199    4096
       1087  9.05833333333   20.96323    99.06449               -85.192    105.409    4096
       1088  9.06666666667   21.08199    98.85521               -85.324    109.083    4096
       1089  9.07500000000   21.20012    98.64535               -85.494    123.093    4096
       1090  9.08333333333   21.31763    98.43493               -85.671    120.647    4096
       1091  9.09166666667   21.43449    98.22393               -85.783  -2328.585    4096
       1092  9.10000000000   21.55070    98.01236               -85.808    112.357    4096
