# Created on 2022-09-13 07:34:32 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R14 (k = -7.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        949  7.90833333333   61.19997   325.81477               -22.986      0.000      32
        950  7.91666666667   61.25729   326.37789               -22.984      0.000      32
        951  7.92500000000   61.31324   326.94259               -22.991      0.000      32
        952  7.93333333333   61.36782   327.50886               -22.994      0.000      32
        953  7.94166666667   61.42101   328.07667               -22.981      0.000      32
        954  7.95000000000   61.47282   328.64600               -22.996      0.000      32
        955  7.95833333333   61.52323   329.21682               -23.003      0.000      32
        956  7.96666666667   61.57224   329.78910               -23.010      0.000      32
        957  7.97500000000   61.61983   330.36282               -23.007      0.000      32
        958  7.98333333333   61.66600   330.93795               -23.001      0.000      32
        959  7.99166666667   61.71075   331.51447               -23.023      0.000      32
        960  8.00000000000   61.75406   332.09233               -22.995      0.000      32
        961  8.00833333333   61.80262   332.61923               -23.024      0.000      32
        962  8.01666666667   61.84388   333.19919               -23.031      0.000      32
        963  8.02500000000   61.88373   333.78008               -23.073      0.000      32
        964  8.03333333333   61.92217   334.36187               -23.095      0.000      32
        965  8.04166666667   61.95920   334.94453               -23.077      0.000      32
        966  8.05000000000   61.99481   335.52803               -23.099      0.000      32
        967  8.05833333333   62.02901   336.11233               -23.095      0.000      32
        968  8.06666666667   62.06178   336.69739               -23.112      0.000      32
        969  8.07500000000   62.09314   337.28319               -23.100      0.000      32
        970  8.08333333333   62.12307   337.86969               -23.105      0.000      32
        971  8.09166666667   62.15158   338.45685               -23.100      0.000      32
        972  8.10000000000   62.17866   339.04464               -23.122      0.000      32
        973  8.10833333333   62.20432   339.63302               -23.095      0.000      32
        974  8.11666666667   62.22854   340.22196               -23.085      0.000      32
        975  8.12500000000   62.25134   340.81142               -23.057      0.000      32
        976  8.13333333333   62.27270   341.40137               -23.034      0.000      32
        977  8.14166666667   62.29263   341.99177               -23.017      0.000      32
        978  8.15000000000   62.31113   342.58258               -22.991      0.000      32
        979  8.15833333333   62.32820   343.17377               -22.945      0.000      32
        980  8.16666666667   62.34383   343.76529               -22.960      0.000      32
        981  8.17500000000   62.35803   344.35712               -22.919      0.000      32
        982  8.18333333333   62.37079   344.94922               -22.903      0.000      32
        983  8.19166666667   62.38212   345.54154               -22.888      0.000      32
        984  8.20000000000   62.39201   346.13406               -22.883      0.000      32
        985  8.20833333333   62.40047   346.72673               -22.881      0.000      32
        986  8.21666666667   62.40750   347.31952               -22.868      0.000      32
        987  8.22500000000   62.41309   347.91239               -22.883      0.000      32
        988  8.23333333333   62.41725   348.50531               -22.891      0.000      32
        989  8.24166666667   62.41998   349.09823               -22.862      0.000      32
        990  8.25000000000   62.42128   349.69112               -22.865      0.000      32
        991  8.25833333333   62.42114   350.28394               -22.848      0.000      32
