# Created on 2022-09-13 07:27:32 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G32
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1471 12.25833333333   20.25092   212.21910              -174.478    159.089    4096
       1472 12.26666666667   20.46353   212.29276              -174.832    151.979    4096
       1473 12.27500000000   20.67628   212.36694              -175.042    155.149    4096
       1474 12.28333333333   20.88916   212.44162              -175.354    150.247    4096
       1475 12.29166666667   21.10217   212.51680              -175.634    154.844    4096
       1476 12.30000000000   21.31532   212.59249              -176.025    156.900    4096
       1477 12.30833333333   21.52861   212.66870              -176.300  -2298.195    4096
       1478 12.31666666667   21.74203   212.74541              -176.596    162.211    4096
       1479 12.32500000000   21.95558   212.82263              -176.976    147.373    4096
       1480 12.33333333333   22.16927   212.90037              -177.135    150.609    4096
       1481 12.34166666667   22.38308   212.97862              -177.489    150.875    4096
       1482 12.35000000000   22.59703   213.05738              -177.760    156.738    4096
       1483 12.35833333333   22.81110   213.13666              -178.036    147.639    4096
       1484 12.36666666667   23.02531   213.21646              -178.308    150.495    4096
       1485 12.37500000000   23.23964   213.29677              -178.535    143.956    4096
       1486 12.38333333333   23.45409   213.37761              -178.772    149.638    4096
       1487 12.39166666667   23.66868   213.45896              -179.161    149.010    4096
       1488 12.40000000000   23.88338   213.54084              -179.453    159.451    4096
       1489 12.40833333333   24.09821   213.62324              -179.668    152.950    4096
       1490 12.41666666667   24.31317   213.70617              -179.981    158.118    4096
       1491 12.42500000000   24.52825   213.78963              -180.244    149.676    4096
       1492 12.43333333333   24.74344   213.87361              -180.501    169.169    4096
       1493 12.44166666667   24.95876   213.95812              -180.809    157.719    4096
       1494 12.45000000000   25.17420   214.04316              -181.025    147.744    4096
       1495 12.45833333333   25.38976   214.12874              -181.280  -2267.015    4096
       1496 12.46666666667   25.60543   214.21485              -181.675    160.831    4096
       1497 12.47500000000   25.82122   214.30150              -181.912    165.076    4096
       1498 12.48333333333   26.03713   214.38868              -182.214  -2276.114    4096
       1499 12.49166666667   26.25315   214.47641              -182.502    162.506    4096
       1500 12.50000000000   26.46928   214.56467              -182.690    155.101    4096
       1501 12.50833333333   26.68553   214.65348              -183.007    165.599    4096
       1502 12.51666666667   26.90189   214.74283              -183.272    160.165    4096
       1503 12.52500000000   27.11836   214.83273              -183.563    160.726    4096
       1504 12.53333333333   27.33494   214.92318              -183.794    151.275    4096
       1505 12.54166666667   27.55163   215.01418              -183.972    166.294    4096
       1506 12.55000000000   27.76842   215.10574              -184.329    156.481    4096
       1507 12.55833333333   27.98533   215.19785              -184.604  -2281.691    4096
       1508 12.56666666667   28.20233   215.29051              -184.758    142.471    4096
       1509 12.57500000000   28.41945   215.38373              -184.973    147.230    4096
       1510 12.58333333333   28.63667   215.47752            -15022.380    136.894    4096
       1511 12.59166666667   28.85399   215.57187              -185.425    132.649    4096
       1512 12.60000000000   29.07141   215.66678              -185.665    140.158    4096
       1513 12.60833333333   29.28893   215.76226              -185.949    148.306    4096
       1514 12.61666666667   29.50655   215.85831              -186.146    142.062    4096
       1515 12.62500000000   29.72427   215.95494              -186.381    150.390    4096
       1516 12.63333333333   29.94209   216.05214              -186.616    154.035    4096
       1517 12.64166666667   30.16001   216.14992              -186.835    152.655    4096
       1518 12.65000000000   30.37802   216.24828              -187.081    142.319    4096
       1519 12.65833333333   30.59612   216.34722              -187.307    140.016    4096
       1520 12.66666666667   30.81432   216.44674              -187.538    160.831    4096
       1521 12.67500000000   31.03260   216.54686              -187.855    141.910    4096
       1522 12.68333333333   31.25098   216.64756              -187.990    145.850    4096
       1523 12.69166666667   31.46945   216.74886              -188.340    159.042    4096
       1524 12.70000000000   31.68801   216.85075              -188.609    149.267    4096
       1525 12.70833333333   31.90666   216.95325              -188.751    151.580    4096
       1526 12.71666666667   32.12539   217.05634              -188.917    145.850    4096
       1527 12.72500000000   32.34420   217.16004              -189.129    157.823    4096
       1528 12.73333333333   32.56310   217.26435              -189.436    151.170    4096
       1529 12.74166666667   32.78208   217.36927              -189.533    141.910    4096
       1530 12.75000000000   33.00115   217.47481              -189.763    162.620    4096
       1531 12.75833333333   33.22029   217.58096              -190.066    160.688    4096
       1532 12.76666666667   33.43952   217.68773              -190.262    136.856    4096
       1533 12.77500000000   33.65882   217.79513              -190.441    152.512    4096
       1534 12.78333333333   33.87819   217.90315              -190.751    149.124    4096
       1535 12.79166666667   34.09765   218.01181              -190.953    141.500    4096
       1536 12.80000000000   34.31717   218.12110              -191.157    143.290    4096
       1537 12.80833333333   34.53677   218.23103              -191.441    154.035    4096
       1538 12.81666666667   34.75644   218.34160              -191.664  -2297.643    4096
       1539 12.82500000000   34.97619   218.45282              -191.825    134.962    4096
       1540 12.83333333333   35.19600   218.56469              -192.094    140.016    4096
       1541 12.84166666667   35.41587   218.67721              -192.254    135.371    4096
       1542 12.85000000000   35.63582   218.79039              -192.440    144.917    4096
       1543 12.85833333333   35.85583   218.90423              -192.658    143.404    4096
       1544 12.86666666667   36.07590   219.01873              -192.867    144.775    4096
       1545 12.87500000000   36.29603   219.13390              -192.999    133.477    4096
       1546 12.88333333333   36.51623   219.24975              -193.225    143.699    4096
       1547 12.89166666667   36.73649   219.36628              -193.405    138.084    4096
       1548 12.90000000000   36.95680   219.48349              -193.621    139.873    4096
       1549 12.90833333333   37.17717   219.60139              -193.764    148.458    4096
       1550 12.91666666667   37.39759   219.71997              -193.965    136.332    4096
       1551 12.92500000000   37.61807   219.83926              -194.069    150.875    4096
       1552 12.93333333333   37.83860   219.95924              -194.332    135.666    4096
       1553 12.94166666667   38.05919   220.07994              -194.423    136.599    4096
       1554 12.95000000000   38.27982   220.20134              -194.593    156.481    4096
       1555 12.95833333333   38.50050   220.32346              -194.812    148.448    4096
       1556 12.96666666667   38.72123   220.44630              -195.008    141.500    4096
       1557 12.97500000000   38.94200   220.56986              -195.119    155.672    4096
       1558 12.98333333333   39.16281   220.69416              -195.301    141.091    4096
       1559 12.99166666667   39.38367   220.81920              -195.423    144.775    4096
       1560 13.00000000000   39.60457   220.94497              -195.576    148.715    4096
       1561 13.00833333333   39.82551   221.07150              -195.769    149.419    4096
       1562 13.01666666667   40.04648   221.19878              -195.952    152.389    4096
       1563 13.02500000000   40.26749   221.32682              -196.071    144.775    4096
       1564 13.03333333333   40.48854   221.45562              -196.217    150.495    4096
       1565 13.04166666667   40.70961   221.58520              -196.459    148.715    4096
       1566 13.05000000000   40.93072   221.71555              -196.495    132.801    4096
       1567 13.05833333333   41.15186   221.84669              -196.715  -2277.903    4096
       1568 13.06666666667   41.37302   221.97862              -196.913    129.384    4096
       1569 13.07500000000   41.59421   222.11134              -197.026    130.193    4096
       1570 13.08333333333   41.81543   222.24487              -197.199  -2292.065    4096
       1571 13.09166666667   42.03667   222.37921              -197.374    128.975    4096
       1572 13.10000000000   42.25792   222.51437              -197.523    139.454    4096
       1573 13.10833333333   42.47920   222.65035              -197.716    149.267    4096
       1574 13.11666666667   42.70050   222.78716              -197.913    138.493    4096
       1575 13.12500000000   42.92181   222.92481              -198.080    139.045    4096
       1576 13.13333333333   43.14313   223.06331             18842.691    142.881    4096
       1577 13.14166666667   43.36447   223.20267              -198.505    138.645    4096
       1578 13.15000000000   43.58582   223.34288              -198.669  -2320.809    4096
       1579 13.15833333333   43.80717   223.48396              -198.814    137.151    4096
       1580 13.16666666667   44.02853   223.62592              -199.026    143.252    4096
       1581 13.17500000000   44.24990   223.76877              -199.220    128.975    4096
       1582 13.18333333333   44.47127   223.91251              -199.296    133.467    4096
       1583 13.19166666667   44.69264   224.05716              -199.549    151.846    4096
       1584 13.20000000000   44.91401   224.20271              -199.690    128.975    4096
       1585 13.20833333333   45.13537   224.34919              -199.816  -2306.904    4096
       1586 13.21666666667   45.35673   224.49660              -199.967    135.666    4096
       1587 13.22500000000   45.57809   224.64494               -21.170  -2298.319    4098
       1588 13.23333333333   45.79943   224.79423               -21.327    132.135    4096
       1589 13.24166666667   46.02077   224.94448                 0.000      0.000    5200
       1590 13.25000000000   46.24209   225.09570               -23.907    141.767    4096
       1591 13.25833333333   46.46339   225.24790               -14.737    142.176    4096
       1592 13.26666666667   46.68468   225.40108               -19.531    138.750    4098
       1593 13.27500000000   46.90595   225.55526               -17.329    140.539    4096
       1594 13.28333333333   47.12719   225.71045             19023.481  -2297.500    4096
       1595 13.29166666667   47.34842   225.86667               -17.585    144.518    4096
       1596 13.30000000000   47.56961   226.02391                 0.000      0.000    5200
       1597 13.30833333333   47.79078   226.18219               -20.159    133.467    4096
       1598 13.31666666667   48.01192   226.34153               -20.280    140.130    4096
       1599 13.32500000000   48.23303   226.50193               -20.407    141.091    4096
       1600 13.33333333333   48.45410   226.66341               -20.594    144.775    4096
       1601 13.34166666667   48.67513   226.82598               -20.664    134.172    4096
       1602 13.35000000000   48.89612   226.98965               -20.817    137.969    4096
       1603 13.35833333333   49.11707   227.15444               -20.959    132.906    4096
       1604 13.36666666667   49.33798   227.32035               -21.059    129.232    4096
       1605 13.37500000000   49.55884   227.48741               -21.186    133.477    4096
       1606 13.38333333333   49.77965   227.65562               -21.315    129.794    4096
       1607 13.39166666667   50.00041   227.82500               -21.453    136.180    4096
       1608 13.40000000000   50.22111   227.99556            -14858.687    132.801    4096
       1609 13.40833333333   50.44176   228.16732               -21.749    131.126    4096
       1610 13.41666666667   50.66234   228.34030               -21.834    128.309    4096
       1611 13.42500000000   50.88287   228.51450               -21.952    130.203    4096
       1612 13.43333333333   51.10333   228.68994               -12.799    131.726    4098
       1613 13.44166666667   51.32372   228.86664               -12.893    128.709    4096
       1614 13.45000000000   51.54404   229.04462               -13.031    132.249    4096
       1615 13.45833333333   51.76428   229.22389                -3.838    134.286    4098
       1616 13.46666666667   51.98446   229.40447                -3.935    136.856    4098
       1617 13.47500000000   52.20455   229.58637                -1.717    125.996    4096
       1618 13.48333333333   52.42456   229.76962                 0.000      0.000    5232
       1619 13.49166666667   52.64448   229.95423                -4.219    137.151    4096
       1620 13.50000000000   52.86432   230.14021                 0.000      0.000    5200
       1621 13.50833333333   53.08407   230.32760                -9.049    146.669    4096
       1622 13.51666666667   53.30372   230.51641                -6.825    133.886    4098
       1623 13.52500000000   53.52328   230.70665                -2.290    135.371    4096
       1624 13.53333333333   53.74273   230.89835                 2.308    128.556    4098
       1625 13.54166666667   53.96209   231.09152                 0.000      0.000    5200
       1626 13.55000000000   54.18133   231.28620                 0.000      0.000    5200
       1627 13.55833333333   54.40047   231.48240                 2.047    134.809    4096
       1628 13.56666666667   54.61949   231.68014                -5.084    138.940    4096
       1629 13.57500000000   54.83840   231.87945                 1.767    129.784    4098
       1630 13.58333333333   55.05718   232.08034                 0.000      0.000    5200
       1631 13.59166666667   55.27584   232.28285                 1.617    131.164    4096
       1632 13.60000000000   55.49438   232.48699                 0.000      0.000    5200
       1633 13.60833333333   55.71278   232.69280                 8.331    128.461    4096
       1634 13.61666666667   55.93105   232.90029                 3.631    125.853    4098
       1635 13.62500000000   56.14918   233.10950                 5.801    127.338    4096
       1636 13.63333333333   56.36717   233.32044                 5.690    124.587    4098
       1637 13.64166666667   56.58501   233.53315                10.254    124.321    4096
       1638 13.65000000000   56.80270   233.74766                 5.463    129.118    4096
       1639 13.65833333333   57.02024   233.96398                12.356    120.390    4098
       1640 13.66666666667   57.23762   234.18216                 7.606    130.612    4096
       1641 13.67500000000   57.45484   234.40222                16.808    122.170    4098
       1642 13.68333333333   57.67189   234.62420                 7.439    126.520    4096
       1643 13.69166666667   57.88877   234.84811                 0.000      0.000    5200
       1644 13.70000000000   58.10548   235.07401                 0.000      0.000    5200
       1645 13.70833333333   58.32200   235.30191                 7.180    131.421    4096
       1646 13.71666666667   58.53834   235.53186                 0.000      0.000    5200
       1647 13.72500000000   58.75449   235.76388                 2.352    130.755    4096
       1648 13.73333333333   58.97045   235.99802                 0.000      0.000    5200
       1649 13.74166666667   59.18621   236.23431                 0.000      0.000    5200
       1650 13.75000000000   59.40176   236.47278                 6.780    131.688    4096
       1651 13.75833333333   59.61711   236.71348                11.360    123.398    4098
       1652 13.76666666667   59.83224   236.95644                 0.000      0.000    5200
       1653 13.77500000000   60.04716   237.20171                11.211    129.946    4096
       1654 13.78333333333   60.26185   237.44933                 0.000      0.000    5200
       1655 13.79166666667   60.47630   237.69933                 0.000      0.000    5200
       1656 13.80000000000   60.69053   237.95177                 0.000      0.000    5232
       1657 13.80833333333   60.90451   238.20668                 0.000      0.000    5200
       1658 13.81666666667   61.11825   238.46412                 0.000      0.000    5232
       1659 13.82500000000   61.33173   238.72412                 0.000      0.000    5232
       1660 13.83333333333   61.54495   238.98675                15.251    125.967    4096
       1661 13.84166666667   61.75791   239.25204                12.843    125.444    4096
       1662 13.85000000000   61.97060   239.52004                 0.000      0.000    5200
       1663 13.85833333333   62.18301   239.79082                12.722    119.867    4096
       1664 13.86666666667   62.39513   240.06442                 0.000      0.000    5200
       1665 13.87500000000   62.60696   240.34091                10.265    132.915    4096
       1666 13.88333333333   62.81849   240.62032                 7.853    132.506    4096
       1667 13.89166666667   63.02972   240.90273                 0.000      0.000    5200
       1668 13.90000000000   63.24063   241.18819                 0.000      0.000    5200
       1669 13.90833333333   63.45123   241.47677                 0.000      0.000    5200
       1670 13.91666666667   63.66149   241.76852                 0.000      0.000    5200
       1671 13.92500000000   63.87142   242.06351                 0.000      0.000    5200
       1672 13.93333333333   64.08100   242.36181                 0.000      0.000    5200
       1673 13.94166666667   64.29023   242.66349                 0.000      0.000    5200
       1674 13.95000000000   64.49910   242.96861                11.952    134.029    4096
       1675 13.95833333333   64.70760   243.27726                 0.000      0.000    5200
       1676 13.96666666667   64.91573   243.58949                 0.000      0.000    5200
       1677 13.97500000000   65.12346   243.90539                 0.000      0.000    5232
       1678 13.98333333333   65.33080   244.22504                 0.000      0.000    5200
       1679 13.99166666667   65.53772   244.54851                20.918    126.405    4096
       1680 14.00000000000   65.74424   244.87589                 0.000      0.000    5200
       1681 14.00833333333   65.95032   245.20727                 0.000      0.000    5200
       1682 14.01666666667   66.15597   245.54273                 0.000      0.000    5200
       1683 14.02500000000   66.36116   245.88236                 0.000      0.000    5200
       1684 14.03333333333   66.56590   246.22625                 0.000      0.000    5200
       1685 14.04166666667   66.77017   246.57450                 0.000      0.000    5200
       1686 14.05000000000   66.97395   246.92721                 0.000      0.000    5200
       1687 14.05833333333   67.17724   247.28447                 0.000      0.000    5200
       1688 14.06666666667   67.38002   247.64640                 0.000      0.000    5232
       1689 14.07500000000   67.58228   248.01309                18.029    125.292    4096
       1690 14.08333333333   67.78401   248.38465                 0.000      0.000    5200
       1691 14.09166666667   67.98519   248.76121                22.565    125.025    4096
       1692 14.10000000000   68.18581   249.14287                 0.000      0.000    5200
       1693 14.10833333333   68.38586   249.52974                 0.000      0.000    5200
       1694 14.11666666667   68.58531   249.92197                 0.000      0.000    5200
       1695 14.12500000000   68.78416   250.31966                24.692    121.094    4096
       1696 14.13333333333   68.98238   250.72296                 0.000      0.000    5200
       1697 14.14166666667   69.17997   251.13198                 0.000      0.000    5200
       1698 14.15000000000   69.37691   251.54688                 0.000      0.000    5200
       1699 14.15833333333   69.57317   251.96778                 0.000      0.000    5200
       1700 14.16666666667   69.76874   252.39484                 0.000      0.000    5200
       1701 14.17500000000   69.96360   252.82820                 0.000      0.000    5200
       1702 14.18333333333   70.15774   253.26801                 0.000      0.000    5200
       1703 14.19166666667   70.35113   253.71444                 0.000      0.000    5200
       1704 14.20000000000   70.54375   254.16764                 0.000      0.000    5232
       1705 14.20833333333   70.73559   254.62778             19067.374  -2313.404    4096
       1706 14.21666666667   70.92661   255.09502                24.066    124.997    4096
       1707 14.22500000000   71.11680   255.56955                 0.000      0.000    5200
       1708 14.23333333333   71.30614   256.05154                 0.000      0.000    5200
       1709 14.24166666667   71.49459   256.54117                33.190    115.336    4096
       1710 14.25000000000   71.68214   257.03864                 0.000      0.000    5200
       1711 14.25833333333   71.86876   257.54414                 0.000      0.000    5200
       1712 14.26666666667   72.05443   258.05786                 0.000      0.000    5200
       1713 14.27500000000   72.23911   258.58002                 0.000      0.000    5232
       1714 14.28333333333   72.42278   259.11081                 0.000      0.000    5200
       1715 14.29166666667   72.60541   259.65045                 0.000      0.000    5200
       1716 14.30000000000   72.78697   260.19915                 0.000      0.000    5200
       1717 14.30833333333   72.96742   260.75715                 0.000      0.000    5200
       1718 14.31666666667   73.14674   261.32467                30.477    128.157    4096
       1719 14.32500000000   73.32489   261.90194                30.420    125.177    4096
       1720 14.33333333333   73.50184   262.48921                28.048    124.511    4098
       1721 14.34166666667   73.67755   263.08670                 0.000      0.000    5200
       1722 14.35000000000   73.85199   263.69467                 0.000      0.000    5200
       1723 14.35833333333   74.02511   264.31337                 0.000      0.000    5200
       1724 14.36666666667   74.19688   264.94306                 0.000      0.000    5200
       1725 14.37500000000   74.36725   265.58399            -14811.594    130.308    4096
       1726 14.38333333333   74.53619   266.23643                 0.000      0.000    5200
       1727 14.39166666667   74.70365   266.90064                 0.000      0.000    5200
       1728 14.40000000000   74.86958   267.57689                 0.000      0.000    5200
       1729 14.40833333333   75.03394   268.26546                29.961    122.027    4096
       1730 14.41666666667   75.19669   268.96661                 0.000      0.000    5200
       1731 14.42500000000   75.35776   269.68063                 0.000      0.000    5200
       1732 14.43333333333   75.51712   270.40778                 0.000      0.000    5200
       1733 14.44166666667   75.67470   271.14835                29.796    123.664    4096
       1734 14.45000000000   75.83045   271.90262                 0.000      0.000    5200
       1735 14.45833333333   75.98432   272.67084                 0.000      0.000    5200
       1736 14.46666666667   76.13625   273.45330                31.987    124.882    4096
       1737 14.47500000000   76.28619   274.25027                 0.000      0.000    5200
       1738 14.48333333333   76.43405   275.06200                29.600    124.625    4096
       1739 14.49166666667   76.57980   275.88876                 0.000      0.000    5232
       1740 14.50000000000   76.72336   276.73080                 0.000      0.000    5200
       1741 14.50833333333   76.86466   277.58835                 0.000      0.000    5200
       1742 14.51666666667   77.00364   278.46165                27.160    125.853    4096
       1743 14.52500000000   77.14023   279.35092                 0.000      0.000    5200
       1744 14.53333333333   77.27435   280.25637                 0.000      0.000    5200
       1745 14.54166666667   77.40594   281.17817                 0.000      0.000    5200
       1746 14.55000000000   77.53492   282.11652                 0.000      0.000    5200
       1747 14.55833333333   77.66122   283.07155                 0.000      0.000    5200
       1748 14.56666666667   77.78475   284.04341                 0.000      0.000    5200
       1749 14.57500000000   77.90545   285.03219                 0.000      0.000    5200
       1750 14.58333333333   78.02322   286.03797                27.005    123.693    4096
       1751 14.59166666667   78.13800   287.06082                 0.000      0.000    5200
       1752 14.60000000000   78.24970   288.10073                29.256    126.253    4096
       1753 14.60833333333   78.35824   289.15771                 0.000      0.000    5200
       1754 14.61666666667   78.46353   290.23169                 0.000      0.000    5200
       1755 14.62500000000   78.56550   291.32258                 0.000      0.000    5200
       1756 14.63333333333   78.66406   292.43025                 0.000      0.000    5200
       1757 14.64166666667   78.75913   293.55453                 0.000      0.000    5200
       1758 14.65000000000   78.85063   294.69518                 0.000      0.000    5200
       1759 14.65833333333   78.93848   295.85194                 0.000      0.000    5200
       1760 14.66666666667   79.02260   297.02449                 0.000      0.000    5200
       1761 14.67500000000   79.10291   298.21244                 0.000      0.000    5200
       1762 14.68333333333   79.17933   299.41537                 0.000      0.000    5200
       1763 14.69166666667   79.25180   300.63280                 0.000      0.000    5200
       1764 14.70000000000   79.32023   301.86419                 0.000      0.000    5200
       1765 14.70833333333   79.38456   303.10894                 0.000      0.000    5200
       1766 14.71666666667   79.44472   304.36643                31.197    125.844    4096
       1767 14.72500000000   79.50065   305.63593                 0.000      0.000    5200
       1768 14.73333333333   79.55229   306.91670                 0.000      0.000    5200
       1769 14.74166666667   79.59959   308.20794                 0.000      0.000    5200
       1770 14.75000000000   79.64249   309.50879                 0.000      0.000    5200
       1771 14.75833333333   79.68095   310.81836                 0.000      0.000    5200
       1772 14.76666666667   79.71493   312.13570                 0.000      0.000    5200
       1773 14.77500000000   79.74440   313.45984                 0.000      0.000    5232
       1774 14.78333333333   79.76932   314.78976                 0.000      0.000    5200
       1775 14.79166666667   79.78967   316.12442                 0.000      0.000    5200
       1776 14.80000000000   79.80543   317.46276                 0.000      0.000    5200
       1777 14.80833333333   79.81659   318.80368                 0.000      0.000    5200
       1778 14.81666666667   79.82315   320.14610                 0.000      0.000    5200
       1779 14.82500000000   79.82511   321.48890                 0.000      0.000    5200
       1780 14.83333333333   79.82247   322.83098                 0.000      0.000    5200
       1781 14.84166666667   79.81525   324.17124                 0.000      0.000    5200
       1782 14.85000000000   79.80347   325.50859                 0.000      0.000    5200
       1783 14.85833333333   79.78715   326.84195                 0.000      0.000    5200
       1784 14.86666666667   79.76633   328.17027                 0.000      0.000    5200
       1785 14.87500000000   79.74104   329.49254                 0.000      0.000    5200
       1786 14.88333333333   79.71132   330.80775                 0.000      0.000    5200
       1787 14.89166666667   79.67722   332.11495                 0.000      0.000    5232
       1788 14.90000000000   79.63881   333.41323                 0.000      0.000    5200
       1789 14.90833333333   79.59613   334.70172                 0.000      0.000    5232
       1790 14.91666666667   79.54924   335.97960                32.867    121.903    4096
       1791 14.92500000000   79.49822   337.24609            -14804.242    122.988    4098
       1792 14.93333333333   79.44313   338.50048                32.856    126.110    4096
       1793 14.94166666667   79.38405   339.74210                 0.000      0.000    5200
       1794 14.95000000000   79.32105   340.97034                 0.000      0.000    5200
       1795 14.95833333333   79.25421   342.18464                 0.000      0.000    5200
       1796 14.96666666667   79.18362   343.38450                42.161    121.618    4096
       1797 14.97500000000   79.10935   344.56947                37.526    124.473    4096
       1798 14.98333333333   79.03149   345.73916                 0.000      0.000    5200
       1799 14.99166666667   78.95013   346.89323                 0.000      0.000    5200
       1800 15.00000000000   78.86535   348.03139                 0.000      0.000    5200
       1801 15.00833333333   78.77724   349.15339                 0.000      0.000    5232
       1802 15.01666666667   78.68589   350.25904                 0.000      0.000    5232
       1803 15.02500000000   78.59138   351.34819                 0.000      0.000    5200
       1804 15.03333333333   78.49380   352.42074                 0.000      0.000    5200
       1805 15.04166666667   78.39325   353.47662                 0.000      0.000    5200
       1806 15.05000000000   78.28979   354.51579                39.902    121.209    4096
       1807 15.05833333333   78.18353   355.53827                 0.000      0.000    5200
       1808 15.06666666667   78.07454   356.54410                 0.000      0.000    5200
       1809 15.07500000000   77.96291   357.53333                 0.000      0.000    5232
       1810 15.08333333333   77.84872   358.50608                35.269    124.882    4096
       1811 15.09166666667   77.73205   359.46246                 0.000      0.000    5200
       1812 15.10000000000   77.61298     0.40262                 0.000      0.000    5200
       1813 15.10833333333   77.49159     1.32672                 0.000      0.000    5200
       1814 15.11666666667   77.36795     2.23495                 0.000      0.000    5200
       1815 15.12500000000   77.24214     3.12750                 0.000      0.000    5200
       1816 15.13333333333   77.11422     4.00460                 0.000      0.000    5200
       1817 15.14166666667   76.98428     4.86646                 0.000      0.000    5200
       1818 15.15000000000   76.85237     5.71333                 0.000      0.000    5232
       1819 15.15833333333   76.71857     6.54545                 0.000      0.000    5200
       1820 15.16666666667   76.58295     7.36308                 0.000      0.000    5232
       1821 15.17500000000   76.44555     8.16648                 0.000      0.000    5200
       1822 15.18333333333   76.30645     8.95592                39.661    119.305    4096
       1823 15.19166666667   76.16570     9.73166                37.353    118.344    4098
       1824 15.20000000000   76.02337    10.49399                 0.000      0.000    5200
       1825 15.20833333333   75.87951    11.24317                 0.000      0.000    5200
       1826 15.21666666667   75.73417    11.97948                 0.000      0.000    5200
       1827 15.22500000000   75.58740    12.70320                 0.000      0.000    5200
       1828 15.23333333333   75.43926    13.41460                 0.000      0.000    5200
       1829 15.24166666667   75.28980    14.11395                 0.000      0.000    5232
       1830 15.25000000000   75.13906    14.80154                 0.000      0.000    5232
       1831 15.25833333333   74.98709    15.47762                 0.000      0.000    5200
       1832 15.26666666667   74.83393    16.14247                 0.000      0.000    5200
       1833 15.27500000000   74.67963    16.79634                39.625  -2316.716    4096
       1834 15.28333333333   74.52423    17.43951                 0.000      0.000    5232
       1835 15.29166666667   74.36776    18.07222                 0.000      0.000    5232
       1836 15.30000000000   74.21027    18.69473                 0.000      0.000    5200
       1837 15.30833333333   74.05180    19.30729                 0.000      0.000    5200
       1838 15.31666666667   73.89238    19.91014                 0.000      0.000    5200
       1839 15.32500000000   73.73204    20.50352                 0.000      0.000    5200
       1840 15.33333333333   73.57082    21.08766                 0.000      0.000    5200
       1841 15.34166666667   73.40876    21.66279                 0.000      0.000    5232
       1842 15.35000000000   73.24587    22.22914                 0.000      0.000    5200
       1843 15.35833333333   73.08220    22.78693                 0.000      0.000    5200
       1844 15.36666666667   72.91778    23.33637                 0.000      0.000    5200
       1845 15.37500000000   72.75262    23.87768                 0.000      0.000    5200
       1846 15.38333333333   72.58676    24.41104                 0.000      0.000    5200
       1847 15.39166666667   72.42023    24.93668                 0.000      0.000    5200
       1848 15.40000000000   72.25304    25.45478                 0.000      0.000    5200
       1849 15.40833333333   72.08523    25.96552                 0.000      0.000    5200
       1850 15.41666666667   71.91682    26.46911                37.233    121.056    4096
       1851 15.42500000000   71.74783    26.96571                 0.000      0.000    5200
       1852 15.43333333333   71.57828    27.45550                 0.000      0.000    5200
       1853 15.44166666667   71.40819    27.93866                 0.000      0.000    5200
       1854 15.45000000000   71.23759    28.41535                 0.000      0.000    5200
       1855 15.45833333333   71.06649    28.88573                 0.000      0.000    5232
