# Created on 2022-09-13 07:27:24 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G01
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1787 14.89166666667   18.16937   319.99653              -146.533    144.508    4096
       1788 14.90000000000   18.35537   319.91182              -146.571    153.217    4096
       1789 14.90833333333   18.54108   319.82595              -146.662    136.190    4096
       1790 14.91666666667   18.72650   319.73891              -146.800    136.190    4096
       1791 14.92500000000   18.91162   319.65068              -146.979    150.647    4096
       1792 14.93333333333   19.09644   319.56128              -147.090    137.417    4096
       1793 14.94166666667   19.28095   319.47068              -147.236    138.636    4096
       1794 14.95000000000   19.46515   319.37889              -147.205    138.636    4096
       1795 14.95833333333   19.64902   319.28590              -147.313    138.531    4096
       1796 14.96666666667   19.83257   319.19170              -147.334    153.626    4096
       1797 14.97500000000   20.01579   319.09628              -147.517    141.767    4096
       1798 14.98333333333   20.19867   318.99965              -147.546    146.811    4096
       1799 14.99166666667   20.38120   318.90179              -147.657    144.365    4096
       1800 15.00000000000   20.56338   318.80270              -147.717    151.580    4096
       1801 15.00833333333   20.74520   318.70237              -147.850    144.213    4096
       1802 15.01666666667   20.92665   318.60080              -147.979    152.284    4096
       1803 15.02500000000   21.10774   318.49798              -148.120    154.435    4096
       1804 15.03333333333   21.28844   318.39390              -148.243    144.070    4096
       1805 15.04166666667   21.46876   318.28857              -148.378    142.433    4096
       1806 15.05000000000   21.64869   318.18196              -148.550    138.940    4096
       1807 15.05833333333   21.82822   318.07409              -148.636    136.742    4096
       1808 15.06666666667   22.00735   317.96493              -148.791    143.280    4096
       1809 15.07500000000   22.18606   317.85449              -148.910    149.276    4096
       1810 15.08333333333   22.36436   317.74275              -149.043    139.711    4096
       1811 15.09166666667   22.54223   317.62972              -149.043    139.711    4096
       1812 15.10000000000   22.71966   317.51539              -149.250    143.556    4096
       1813 15.10833333333   22.89666   317.39975              -149.346    136.037    4096
       1814 15.11666666667   23.07321   317.28279              -149.517    145.184    4096
       1815 15.12500000000   23.24930   317.16452              -149.538    153.474    4096
       1816 15.13333333333   23.42493   317.04491              -149.538    153.474    4096
       1817 15.14166666667   23.60009   316.92398              -149.770    144.660    4096
       1818 15.15000000000   23.77477   316.80170              -149.877    149.686    4096
       1819 15.15833333333   23.94897   316.67809              -149.958    148.858    4096
       1820 15.16666666667   24.12267   316.55312              -150.098    134.705    4096
       1821 15.17500000000   24.29588   316.42680              -150.109    132.658    4096
       1822 15.18333333333   24.46857   316.29911              -150.246    146.669    4096
       1823 15.19166666667   24.64076   316.17006              -150.396    138.645    4096
       1824 15.20000000000   24.81241   316.03964              -150.492    139.311    4096
       1825 15.20833333333   24.98354   315.90785              -150.556    126.824    4096
       1826 15.21666666667   25.15413   315.77466              -150.684    146.412    4096
       1827 15.22500000000   25.32416   315.64009              -150.751    143.394    4096
       1828 15.23333333333   25.49365   315.50413              -150.896    139.606    4096
       1829 15.24166666667   25.66257   315.36677              -150.897    143.033    4096
       1830 15.25000000000   25.83091   315.22800              -150.925    143.033    4096
       1831 15.25833333333   25.99868   315.08782              -150.994    139.197    4096
       1832 15.26666666667   26.16586   314.94623              -151.048    143.547    4096
       1833 15.27500000000   26.33243   314.80322              -151.015    135.780    4096
       1834 15.28333333333   26.49841   314.65878              -151.064    144.365    4096
       1835 15.29166666667   26.66377   314.51292              -151.052    146.002    4096
       1836 15.30000000000   26.82850   314.36562              -151.070    145.593    4096
       1837 15.30833333333   26.99261   314.21687              -151.013    144.660    4096
       1838 15.31666666667   27.15607   314.06669              -150.987    143.804    4096
       1839 15.32500000000   27.31889   313.91506              -150.987    143.804    4096
       1840 15.33333333333   27.48104   313.76197              -151.035    138.788    4096
       1841 15.34166666667   27.64253   313.60742              -151.056    149.124    4096
       1842 15.35000000000   27.80334   313.45141              -151.145    143.280    4096
       1843 15.35833333333   27.96347   313.29394              -151.224    146.935    4096
       1844 15.36666666667   28.12291   313.13499              -151.342    137.817    4096
       1845 15.37500000000   28.28164   312.97457              -151.429    132.915    4096
       1846 15.38333333333   28.43965   312.81268              -151.564    140.539    4096
       1847 15.39166666667   28.59695   312.64929              -151.677    131.688    4096
       1848 15.40000000000   28.75351   312.48442              -151.841    131.992    4096
       1849 15.40833333333   28.90934   312.31807              -151.979    138.493    4096
       1850 15.41666666667   29.06441   312.15021              -152.098    135.361    4096
       1851 15.42500000000   29.21872   311.98086              -152.237    133.734    4096
       1852 15.43333333333   29.37227   311.81001              -152.424    149.238    4096
       1853 15.44166666667   29.52504   311.63766              -152.502    138.493    4096
       1854 15.45000000000   29.67701   311.46380              -152.602    138.521    4096
       1855 15.45833333333   29.82820   311.28843              -152.718    147.782    4096
       1856 15.46666666667   29.97857   311.11155              -152.795    147.782    4096
       1857 15.47500000000   30.12812   310.93315              -152.855    141.500    4096
       1858 15.48333333333   30.27685   310.75324              -152.934    121.913    4096
       1859 15.49166666667   30.42474   310.57180              -153.013    161.088    4096
       1860 15.50000000000   30.57179   310.38885              -153.014    139.197    4096
       1861 15.50833333333   30.71798   310.20437              -153.040    139.197    4096
       1862 15.51666666667   30.86330   310.01837              -153.000    138.645    4096
       1863 15.52500000000   31.00774   309.83084              -153.069    128.680    4096
       1864 15.53333333333   31.15130   309.64178              -153.122    134.286    4096
       1865 15.54166666667   31.29396   309.45119              -153.121    130.051    4096
       1866 15.55000000000   31.43572   309.25908              -153.193    134.134    4096
       1867 15.55833333333   31.57655   309.06543              -153.269    138.388    4096
       1868 15.56666666667   31.71646   308.87024              -153.352    145.745    4096
       1869 15.57500000000   31.85543   308.67353              -153.405    140.168    4096
       1870 15.58333333333   31.99346   308.47528              -153.499    146.412    4096
       1871 15.59166666667   32.13052   308.27551              -153.522    134.695    4096
       1872 15.60000000000   32.26662   308.07419              -153.701    126.367    4096
       1873 15.60833333333   32.40174   307.87135              -153.759    142.624    4096
       1874 15.61666666667   32.53587   307.66697              -153.871    138.893    4096
       1875 15.62500000000   32.66900   307.46107              -153.960    130.460    4096
       1876 15.63333333333   32.80112   307.25363              -154.067    139.197    4096
       1877 15.64166666667   32.93222   307.04467              -154.156    139.197    4096
       1878 15.65000000000   33.06229   306.83418              -154.266    140.130    4096
       1879 15.65833333333   33.19132   306.62216              -154.386    140.130    4096
       1880 15.66666666667   33.31930   306.40862              -154.449    128.042    4096
       1881 15.67500000000   33.44622   306.19356              -154.571    131.278    4096
       1882 15.68333333333   33.57206   305.97698              -154.632    140.691    4096
       1883 15.69166666667   33.69682   305.75889              -154.747    141.910    4096
       1884 15.70000000000   33.82049   305.53928              -154.818    144.099    4096
       1885 15.70833333333   33.94306   305.31817              -154.836    140.530    4096
       1886 15.71666666667   34.06451   305.09555              -154.883    143.138    4096
       1887 15.72500000000   34.18484   304.87142              -154.978    142.881    4096
       1888 15.73333333333   34.30404   304.64580              -154.928    131.726    4096
       1889 15.74166666667   34.42209   304.41869              -154.969    140.130    4096
       1890 15.75000000000   34.53898   304.19009              -155.002    138.493    4096
       1891 15.75833333333   34.65471   303.96000              -155.046    144.632    4096
       1892 15.76666666667   34.76927   303.72844              -155.046    144.632    4096
       1893 15.77500000000   34.88264   303.49540              -155.073    142.985    4096
       1894 15.78333333333   34.99481   303.26090              -155.031    142.985    4096
       1895 15.79166666667   35.10577   303.02494              -155.074    131.431    4096
       1896 15.80000000000   35.21552   302.78752              -155.090    134.143    4096
       1897 15.80833333333   35.32404   302.54866              -155.103    136.485    4096
       1898 15.81666666667   35.43133   302.30836              -155.087    145.745    4096
       1899 15.82500000000   35.53737   302.06662              -155.126    142.728    4096
       1900 15.83333333333   35.64215   301.82346              -155.162    132.906    4096
       1901 15.84166666667   35.74567   301.57889              -155.259    125.958    4096
       1902 15.85000000000   35.84791   301.33290              -155.340    125.958    4096
       1903 15.85833333333   35.94886   301.08552              -155.457    133.467    4096
       1904 15.86666666667   36.04852   300.83674              -155.561    133.467    4096
       1905 15.87500000000   36.14687   300.58659              -155.672    141.091    4096
       1906 15.88333333333   36.24390   300.33507              -155.787    134.143    4096
       1907 15.89166666667   36.33961   300.08218              -155.918    133.477    4096
       1908 15.90000000000   36.43398   299.82794              -156.021    129.679    4096
       1909 15.90833333333   36.52702   299.57237              -156.113    137.969    4096
       1910 15.91666666667   36.61869   299.31546              -156.217    139.721    4096
       1911 15.92500000000   36.70901   299.05724              -156.298    124.178    4096
       1912 15.93333333333   36.79795   298.79771              -156.298    125.549    4096
       1913 15.94166666667   36.88551   298.53689              -156.487    121.504    4096
       1914 15.95000000000   36.97168   298.27479              -156.500    136.742    4096
       1915 15.95833333333   37.05645   298.01142              -156.538    128.709    4096
       1916 15.96666666667   37.13982   297.74679              -156.628    145.184    4096
       1917 15.97500000000   37.22177   297.48092              -156.622    138.636    4096
       1918 15.98333333333   37.30229   297.21383              -156.674    122.170    4096
       1919 15.99166666667   37.38138   296.94552              -156.675    129.527    4096
       1920 16.00000000000   37.45936   296.67574              -156.683    125.844    4096
       1921 16.00833333333   37.53523   296.40532              -156.648    125.844    4096
       1922 16.01666666667   37.60997   296.13346              -156.632    137.969    4096
       1923 16.02500000000   37.68324   295.86044              -156.605    133.325    4096
       1924 16.03333333333   37.75504   295.58629              -156.629    127.072    4096
       1925 16.04166666667   37.82536   295.31101              -156.622    146.402    4096
       1926 16.05000000000   37.89419   295.03463              -156.606    141.243    4096
       1927 16.05833333333   37.96152   294.75716              -156.650    137.522    4096
       1928 16.06666666667   38.02735   294.47862              -156.643    142.433    4096
       1929 16.07500000000   38.09166   294.19902              -156.693    136.485    4096
       1930 16.08333333333   38.15446   293.91839              -156.771    131.431    4096
       1931 16.09166666667   38.21573   293.63674              -156.854    139.045    4096
       1932 16.10000000000   38.27547   293.35408              -156.941    142.433    4096
       1933 16.10833333333   38.33368   293.07045              -156.979    130.755    4096
       1934 16.11666666667   38.39033   292.78585              -157.075    133.620    4096
       1935 16.12500000000   38.44544   292.50031              -157.171    138.636    4096
       1936 16.13333333333   38.49899   292.21384              -157.212    135.628    4096
       1937 16.14166666667   38.55098   291.92647              -157.320    150.095    4096
       1938 16.15000000000   38.60139   291.63821              -157.344    153.217    4096
       1939 16.15833333333   38.65024   291.34909              -157.424    136.599    4096
       1940 16.16666666667   38.69750   291.05912              -157.526    147.934    4096
       1941 16.17500000000   38.74318   290.76833              -157.511    132.249    4096
       1942 16.18333333333   38.78727   290.47674              -157.582    138.493    4096
       1943 16.19166666667   38.82976   290.18437              -157.629    137.417    4096
       1944 16.20000000000   38.87066   289.89123              -157.676    147.487    4096
       1945 16.20833333333   38.90995   289.59736              -157.713    152.132    4096
       1946 16.21666666667   38.94763   289.30277              -157.674    142.319    4096
       1947 16.22500000000   38.98371   289.00749              -157.707    149.124    4096
       1948 16.23333333333   39.01816   288.71153              -157.781    139.606    4096
       1949 16.24166666667   39.05100   288.41493              -157.792    137.113    4096
       1950 16.25000000000   39.08221   288.11770              -157.809    139.721    4096
       1951 16.25833333333   39.11180   287.81986              -157.869    129.489    4096
       1952 16.26666666667   39.13976   287.52144              -157.793    129.946    4096
       1953 16.27500000000   39.16609   287.22246              -157.897    132.401    4096
       1954 16.28333333333   39.19078   286.92295              -157.898    129.232    4096
       1955 16.29166666667   39.21384   286.62293              -157.867    130.612    4096
       1956 16.30000000000   39.23525   286.32241              -157.998    125.958    4096
       1957 16.30833333333   39.25503   286.02144              -158.015    125.958    4096
       1958 16.31666666667   39.27316   285.72002              -157.989    132.097    4096
       1959 16.32500000000   39.28965   285.41818              -157.989    132.097    4096
       1960 16.33333333333   39.30449   285.11595              -157.983    129.641    4096
       1961 16.34166666667   39.31769   284.81336              -157.909    123.540    4096
       1962 16.35000000000   39.32924   284.51041              -157.972    123.540    4096
       1963 16.35833333333   39.33914   284.20715              -157.986    126.776    4096
       1964 16.36666666667   39.34739   283.90358              -158.013    133.839    4096
       1965 16.37500000000   39.35400   283.59975              -158.032    140.282    4096
       1966 16.38333333333   39.35895   283.29566              -157.973    139.045    4096
       1967 16.39166666667   39.36226   282.99135              -157.903    139.311    4096
       1968 16.40000000000   39.36392   282.68684              -157.891    138.236    4096
       1969 16.40833333333   39.36393   282.38216              -157.920    134.029    4096
       1970 16.41666666667   39.36229   282.07732              -157.965    133.325    4096
       1971 16.42500000000   39.35901   281.77235              -158.021    128.414    4096
       1972 16.43333333333   39.35408   281.46728              -158.061    126.786    4096
       1973 16.44166666667   39.34752   281.16213              -158.083    148.715    4096
       1974 16.45000000000   39.33931   280.85692              -158.093    136.742    4096
       1975 16.45833333333   39.32946   280.55168              -158.059    133.325    4096
       1976 16.46666666667   39.31797   280.24643              -158.147    125.406    4096
       1977 16.47500000000   39.30486   279.94120              -158.189    139.349    4096
       1978 16.48333333333   39.29011   279.63600              -158.208    119.714    4096
       1979 16.49166666667   39.27373   279.33087              -158.263    133.886    4096
       1980 16.50000000000   39.25572   279.02582              -158.339    129.384    4096
       1981 16.50833333333   39.23610   278.72089              -158.311    134.029    4096
       1982 16.51666666667   39.21485   278.41608              -158.356    136.856    4096
       1983 16.52500000000   39.19199   278.11143              -158.439    139.454    4096
       1984 16.53333333333   39.16752   277.80696              -158.432    129.679    4096
       1985 16.54166666667   39.14144   277.50268              -158.416    128.004    4096
       1986 16.55000000000   39.11376   277.19864              -158.450    133.582    4096
       1987 16.55833333333   39.08447   276.89483              -158.426    132.906    4096
       1988 16.56666666667   39.05360   276.59129              -158.438    135.219    4096
       1989 16.57500000000   39.02114   276.28804              -158.478    130.907    4096
       1990 16.58333333333   38.98709   275.98511              -158.449    144.213    4096
       1991 16.59166666667   38.95147   275.68250              -158.399    133.991    4096
       1992 16.60000000000   38.91427   275.38025              -158.379    122.684    4096
       1993 16.60833333333   38.87550   275.07837              -158.411    136.589    4096
       1994 16.61666666667   38.83518   274.77689              -158.377    144.251    4096
       1995 16.62500000000   38.79329   274.47582              -158.313    141.243    4096
       1996 16.63333333333   38.74986   274.17518              -158.285    135.371    4096
       1997 16.64166666667   38.70489   273.87501              -158.341    140.158    4096
       1998 16.65000000000   38.65838   273.57531              -158.283    132.392    4096
       1999 16.65833333333   38.61034   273.27610              -158.182    128.452    4096
       2000 16.66666666667   38.56078   272.97741              -158.198    137.408    4096
       2001 16.67500000000   38.50970   272.67925              -158.192    129.936    4096
       2002 16.68333333333   38.45711   272.38164              -158.191    122.427    4096
       2003 16.69166666667   38.40302   272.08460              -158.163    133.172    4096
       2004 16.70000000000   38.34744   271.78814              -158.208    127.890    4096
       2005 16.70833333333   38.29038   271.49230              -158.202    141.091    4096
       2006 16.71666666667   38.23183   271.19707              -158.214    140.539    4096
       2007 16.72500000000   38.17182   270.90249              -158.193    147.525    4096
       2008 16.73333333333   38.11034   270.60856              -158.190    138.084    4096
       2009 16.74166666667   38.04741   270.31530              -158.168    128.042    4096
       2010 16.75000000000   37.98304   270.02273              -158.163    134.400    4096
       2011 16.75833333333   37.91723   269.73087              -158.198    129.794    4096
       2012 16.76666666667   37.84999   269.43973              -158.203    129.537    4096
       2013 16.77500000000   37.78133   269.14932              -158.188    134.400    4096
       2014 16.78333333333   37.71126   268.85966              -158.139    135.219    4096
       2015 16.79166666667   37.63979   268.57077              -158.094    136.599    4096
       2016 16.80000000000   37.56693   268.28265              -158.092    139.454    4096
       2017 16.80833333333   37.49269   267.99533              -158.072    139.454    4096
       2018 16.81666666667   37.41707   267.70881              -158.060    136.475    4096
       2019 16.82500000000   37.34008   267.42310              -158.074    135.114    4096
