Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-17 03:46:00;111543037.347;86916696.671;-102.71881301430555;48.807583221200765;55.83894937285425;43.763339613148794;80.6145132031129;-70.24949543990057;;;;;
2022-06-17 03:46:30;111591824.396;86954713.531;-104.99122554355755;49.00790484272853;55.652090172844964;43.766714275434595;80.635380823174;-71.60719380433034;;;;;
2022-06-17 03:47:00;111640787.755;86992864.783;-100.30826867632224;49.20762174147432;55.4654125606619;43.77003811478543;80.6563347540211;-68.22571496823267;;;;;
2022-06-17 03:47:30;111689926.089;87031154.393;-100.30615565238497;49.406746356771684;55.27891681151649;43.773310883300965;80.67737539318613;-68.0368088386283;;;;;
2022-06-17 03:48:00;111739237.42;87069578.786;;49.605290823664035;55.0926031762852;43.776532330769356;80.69850314149693;;;;;;
2022-06-17 03:48:30;111788724.351;87108140.027;-100.24874160625215;49.803266981463125;54.90647188208657;43.77970220464677;80.71971840313175;-67.62341174282743;;;;;
2022-06-17 03:49:00;111838383.983;87146835.828;-100.2112202294357;50.000686382021364;54.72052313284024;43.78282025003664;80.74102158567464;-67.41108288179683;;;;;
2022-06-17 03:49:30;111888215.739;87185665.738;-100.14209397828355;50.197560297728586;54.53475710980883;43.78588620966835;80.76241310017151;-67.1777870426138;;;;;
2022-06-17 03:50:00;111938218.808;87224629.161;-100.12491804896419;50.39389972924441;54.349173972123246;43.7888998238752;80.78389336118698;-66.97959764394108;;;;;
2022-06-17 03:50:30;111988391.7;87263724.886;-100.04356639691272;50.58971541297561;54.16377385729215;43.79186083057226;80.80546278686211;-66.73875837248283;;;;;
2022-06-17 03:51:00;112038732.902;87302951.78;-100.00486779682646;50.78501782830874;53.97855688169608;43.79476896523337;80.82712179897304;-66.52669553694382;;;;;
2022-06-17 03:51:30;112089242.533;87342309.923;-99.97923973630162;50.979817204606526;53.79352314106696;43.79762396086768;80.84887082299008;-66.32354805305458;;;;;
2022-06-17 03:52:00;112139919.417;87381798.386;-99.93731120033834;51.17412352797749;53.60867271095342;43.800425547995836;80.87071028813823;-66.10981511803351;;;;;
2022-06-17 03:52:30;112190762.58;87421416.416;-99.89293759128648;51.36794654782708;53.42400564717252;43.80317345462534;80.89264062745795;-65.8947288884911;;;;;
2022-06-17 03:53:00;112241770.466;87461162.788;-99.8169892103794;51.56129578319794;53.23952198624846;43.80586740622549;80.91466227786718;-65.65914301470126;;;;;
2022-06-17 03:53:30;112292942.683;87501037.219;-99.76165805024701;51.754180528907966;53.05522174583857;43.80850712570182;80.9367756802242;-65.4374695029078;;;;;
2022-06-17 03:54:00;112344278.058;87541038.793;-99.72235569864459;51.946609861492774;52.8711049251473;43.8110923333698;80.95898127939114;-65.2265935992788;;;;;
2022-06-17 03:54:30;112395776.12;87581167.133;-99.67586906565548;52.13859264496014;52.68717150532845;43.81362274692806;80.98127952429871;-65.011287194447;;;;;
2022-06-17 03:55:00;112447435.599;87621421.236;-99.59107615760509;52.33013753636331;52.50342144987616;43.81609808143096;81.00367086801161;-64.77135066823932;;;;;
2022-06-17 03:55:30;112499255.589;87661800.465;-99.62829572957627;52.52125299119934;52.319854705005206;43.81851804926054;81.0261557677949;-64.61096818653093;;;;;
2022-06-17 03:56:00;112551236.495;87702305.044;-99.5746549531373;52.7119472686393;52.136471200020566;43.82088236009789;81.04873468518144;-64.39180493930267;-99.55247012471453;-0.022184828422766145;-64.48068259373753;0.08887765443485307;
2022-06-17 03:56:30;112603375.811;87742933.054;-99.50854728228381;52.90222843659581;51.95327084767732;43.823190720893905;81.07140808604015;-64.16491639428911;-99.50320634584791;-0.005340936435899835;-64.26467285749169;0.09975646320258136;
2022-06-17 03:57:00;112655672.479;87783683.654;-99.39142505480861;53.092104376634396;51.770253544530405;43.825442835839276;81.09417644064526;-63.90558798104076;-99.45264657423891;0.06122151943030474;-64.04813878145623;0.14255080041547075;
2022-06-17 03:57:30;112708126.388;87824556.817;-99.36157098186563;53.281582788733516;51.587419171275506;43.82763840633392;81.1170402237465;-63.70275960009063;-99.40205359889666;0.04048261703103151;-63.8319218729181;0.12916227282747172;
2022-06-17 03:58:00;112760737.49;87865552.469;-99.33392045303965;53.470671195899;51.40476759308046;43.829777130955755;81.1399999146405;-63.501569089586894;-99.35143647538479;0.017516022345134274;-63.61593302094681;0.11436393135991807;
2022-06-17 03:58:30;112813503.645;87906668.945;-99.3143598328746;53.65937694863819;51.222298659908354;43.831858705428736;81.16305599724275;-63.30575762625356;-99.30241418648771;-0.01194564638689144;-63.401282410607365;0.09552478435380607;
