Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-17 08:43:30;126285575.517;98404404.607;-139.57222500811022;166.3200538770936;16.09223968055755;34.37900858699572;80.89815964108134;-41.68945152805903;;;;;
2022-06-17 08:44:00;126172818.673;98316542.367;-140.12040535976232;166.23668601804283;16.29161769516084;34.4519558583494;80.89381964325945;-42.06838734662538;;;;;
2022-06-17 08:44:30;126060098.046;98228708.352;-140.6777923901894;166.15323801779022;16.491318625931033;34.524114184518076;80.88943839406231;-42.45360718358439;;;;;
2022-06-17 08:45:00;125947418.096;98140906.028;-141.22271256165845;166.06970462062893;16.691340780781285;34.59549288321848;80.88501807557387;-42.83858095717451;;;;;
2022-06-17 08:45:30;125834778.243;98053134.919;-141.69926117137052;165.98608051909707;16.891682452209135;34.666101228223205;80.88056081266373;-43.20620494830615;;;;;
2022-06-17 08:46:00;125722182.638;97965398.304;-142.21076528486824;165.90236035320356;17.092341916958635;34.73594844605729;80.87606867415666;-43.5878241905304;;;;;
2022-06-17 08:46:30;125609633.8;97877698.128;-142.71571900643227;165.81853870963968;17.2933174356775;34.8050437128711;80.87154367399832;-43.97081617858513;;;;;
2022-06-17 08:47:00;125497136.279;97790037.935;-143.21074153321928;165.73461012097707;17.494607252569423;34.87339615148576;80.86698777241526;-44.354101036995985;;;;;
2022-06-17 08:47:30;125384692.884;97702419.894;-143.64973848635245;165.65056906485137;17.696209595041257;34.941014828606335;80.8624028770686;-44.723277975586846;;;;;
2022-06-17 08:48:00;125272306.308;97614846.083;-143.98519712473382;165.56640996313126;17.8981226733451;35.00790875219845;80.85779084419987;-45.06319982507053;;;;;
2022-06-17 08:48:30;125159979.838;97527319.163;-144.44885616433118;165.48212718107297;18.100344680215237;35.07408686902381;80.85315347976818;-45.446259796285574;;;;;
2022-06-17 08:49:00;125047716.123;97439841.134;-144.89159628467772;165.39771502645982;18.302873790499657;35.13955806232986;80.84849254057777;-45.82592470163185;;;;;
2022-06-17 08:49:30;124935519.541;97352415.387;-145.26593459896122;165.31316774872656;18.5057081607863;35.20433114968931;80.84380973539494;-46.186988784035336;;;;;
2022-06-17 08:50:00;124823392.724;97265044.016;-145.67202872545948;165.2284795380686;18.708845929023784;35.26841488098473;80.83910672605364;-46.561115525191624;;;;;
2022-06-17 08:50:30;124711337.191;97177728.214;-146.13164289936734;165.143644524535;18.912285214136563;35.331817936533625;80.83438512854883;-46.95545237321188;;;;;
2022-06-17 08:51:00;124599356.852;97090470.987;-146.55005294694467;165.05865677710628;19.116024115634403;35.39454892534917;80.82964651411726;-47.33966821637927;-146.33871074868532;-0.2113421982593593;-47.263601511733285;-0.07606670464598864;
2022-06-17 08:51:30;124487453.544;97003273.81;-147.0285334693217;164.97351030275564;19.3200607132161;35.45661638353258;80.82489241030451;-47.746434565033134;-146.78711377318376;-0.2414196961379389;-47.65841019463515;-0.0880243703979815;
2022-06-17 08:52:00;124375631.513;96916139.963;-147.50067484897414;164.88819904549388;19.52439306636741;35.51802877279188;80.82012430201834;-48.15437569342902;-147.2298498491374;-0.2708249998367478;-48.05453154152587;-0.09984415190314877;
2022-06-17 08:52:30;124263894.035;96829071.959;-147.8741378157459;164.80271688539767;19.729019213952856;35.57879447908319;80.81534363256725;-48.53314795005594;-147.6668656524899;-0.2072721632560217;-48.45193844617928;-0.08120950387666426;
2022-06-17 08:53:00;124152244.271;96742072.339;-148.3299485111103;164.71705763762117;19.933937173801578;35.63892181136949;80.81055180468424;-48.94195947884027;-148.0978784397547;-0.23207007135559365;-48.850484250260735;-0.09147522857953305;
2022-06-17 08:53:30;124040685.476;96655143.589;-148.75104512529137;164.63121505138994;20.139144942287018;35.69841900049287;80.80575018153529;-49.34240589841344;-148.5213960084017;-0.22964911688967504;-49.249490043822384;-0.09291585459105534;
2022-06-17 08:54:00;123929219.584;96568287.284;-149.29545213633682;164.54518280897784;20.344640493900208;35.75729419815576;80.80094008771187;-49.78699549444523;-148.94017334760642;-0.3552787887304021;-49.649973404830384;-0.1370220896148453;
2022-06-17 08:54:30;123817851.373;96481507.043;-149.721167265243;164.45895452466613;20.550421780816766;35.815555476006885;80.79612281020762;-50.1952462471219;-149.3544942066351;-0.366673058607887;-50.052002506604396;-0.1432437405175051;
